Date,Open,High,Low,Close,Volume
2022-04-29 10:30:00,28.0,28.1,26.0,26.6,244664.0
2022-04-29 11:30:00,26.9,27.0,24.1,26.0,282988.0
2022-05-04 10:30:00,29.3,34.9,27.4,33.0,1142969.0
2022-05-04 11:30:00,33.0,34.9,31.0,34.0,834381.0
2022-05-05 10:30:00,35.0,37.0,33.6,35.0,2337248.0
2022-05-05 11:30:00,34.1,35.0,33.5,34.3,624174.0
2022-05-06 10:30:00,34.3,34.4,32.5,33.0,689513.0
2022-05-06 11:30:00,33.5,33.5,31.6,31.9,721280.0
2022-05-09 10:30:00,33.7,34.5,30.0,34.4,330667.0
2022-05-09 11:30:00,34.4,36.2,34.0,34.7,788930.0
2022-05-12 10:30:00,34.8,36.7,34.0,36.0,244495.0
2022-05-12 11:30:00,35.5,35.8,34.7,35.0,225635.0
2022-05-13 10:30:00,35.5,40.0,35.5,38.5,640109.0
2022-05-13 11:30:00,38.5,40.0,37.8,38.0,542080.0
2022-05-17 10:30:00,39.9,40.4,38.0,40.0,544994.0
2022-05-17 11:30:00,40.0,43.2,40.0,42.8,588953.0
2022-05-18 10:30:00,44.9,46.0,39.0,42.0,1198532.0
2022-05-18 11:30:00,42.0,43.0,39.5,42.0,857354.0
2022-05-19 10:30:00,42.3,42.3,39.7,40.2,327558.0
2022-05-19 11:30:00,40.2,40.7,39.8,40.0,424898.0
2022-05-20 10:30:00,40.1,42.0,40.1,41.1,233792.0
2022-05-20 11:30:00,41.4,45.0,41.0,44.9,544751.0
2022-05-20 12:30:00,44.5,44.5,44.5,44.5,100.0
2022-05-23 10:30:00,45.5,49.2,44.2,48.2,631335.0
2022-05-23 11:30:00,48.3,53.7,48.0,53.7,1864659.0
2022-05-24 10:30:00,59.5,61.1,54.0,57.7,5021167.0
2022-05-24 11:30:00,57.8,58.8,56.7,57.2,1177356.0
2022-05-24 12:30:00,57.0,57.0,57.0,57.0,5000.0
2022-05-25 10:30:00,58.5,66.8,55.2,66.3,5873027.0
2022-05-25 11:30:00,66.3,66.3,62.5,62.6,1560504.0
2022-05-26 10:30:00,65.0,65.0,59.0,64.0,1167440.0
2022-05-26 11:30:00,64.0,64.5,61.9,62.5,534666.0
2022-05-27 10:30:00,62.8,63.0,60.0,61.0,640919.0
2022-05-27 11:30:00,61.0,61.5,59.6,60.0,753141.0
2022-05-27 12:30:00,60.0,60.0,60.0,60.0,20.0
2022-05-30 10:30:00,61.0,61.0,57.7,57.7,399741.0
2022-05-30 11:30:00,57.7,58.0,56.1,57.3,395226.0
