Date,Open,High,Low,Close,Volume
2020-03-03 13:30:00,27.0,27.0,27.0,27.0,5.0
2020-03-04 10:30:00,24.6,24.6,24.6,24.6,2800.0
2020-03-04 11:30:00,24.4,24.4,24.1,24.1,1705.0
2020-03-05 09:30:00,24.0,24.9,24.0,24.9,2050.0
2020-03-05 10:30:00,23.8,23.8,23.8,23.8,50.0
2020-03-05 11:30:00,23.7,24.0,23.6,24.0,1241.0
2020-03-05 12:30:00,24.0,24.0,24.0,24.0,9.0
2020-03-06 09:30:00,23.6,23.6,23.6,23.6,50.0
2020-03-06 10:30:00,23.6,23.6,23.6,23.6,257.0
2020-03-06 11:30:00,23.5,23.5,22.5,22.5,1500.0
2020-03-06 12:30:00,22.5,22.5,22.5,22.5,500.0
2020-03-06 13:30:00,22.2,22.2,22.2,22.2,1.0
2020-03-10 09:30:00,22.2,22.2,22.0,22.0,1130.0
2020-03-10 10:30:00,20.5,20.5,20.5,20.5,1.0
2020-03-10 11:30:00,21.0,21.0,21.0,21.0,1800.0
2020-03-11 09:30:00,21.0,21.0,21.0,21.0,300.0
2020-03-11 10:30:00,22.5,22.5,22.5,22.5,400.0
2020-03-11 12:30:00,22.0,22.0,22.0,22.0,2000.0
2020-03-11 13:30:00,22.3,23.0,22.3,23.0,2721.0
2020-03-12 09:30:00,21.6,22.0,21.5,22.0,10000.0
2020-03-12 10:30:00,22.0,22.0,21.0,21.0,110.0
2020-03-12 11:30:00,21.0,21.0,21.0,21.0,10.0
2020-03-12 13:30:00,21.2,21.2,21.0,21.0,4000.0
2020-03-13 09:30:00,21.0,21.0,21.0,21.0,400.0
2020-03-13 10:30:00,20.6,20.6,20.0,20.6,3710.0
2020-03-13 11:30:00,20.6,20.6,20.6,20.6,600.0
2020-03-13 12:30:00,20.6,20.6,20.6,20.6,100.0
2020-03-20 10:30:00,20.1,20.1,20.1,20.1,19188.0
2020-05-11 10:30:00,18.0,18.0,18.0,18.0,1612.0
2020-05-12 10:30:00,15.0,15.0,15.0,15.0,722.0
2020-05-12 11:30:00,14.0,18.0,14.0,18.0,13350.0
2020-05-12 12:30:00,18.0,18.0,16.0,16.2,1309.0
2020-05-13 10:30:00,18.0,18.1,18.0,18.1,2002.0
2020-05-13 11:30:00,20.5,20.5,18.0,20.0,1084.0
2020-05-13 12:30:00,18.1,18.1,18.0,18.0,1722.0
2020-05-14 10:30:00,18.1,18.1,18.0,18.0,3232.0
2020-05-14 12:30:00,18.2,18.2,18.2,18.2,4.0
2020-05-15 10:30:00,19.2,19.2,19.2,19.2,10.0
2020-05-18 10:30:00,21.0,21.9,21.0,21.9,101.0
2020-05-18 11:30:00,21.9,22.5,21.9,22.5,1128.0
2020-05-19 10:30:00,22.5,22.5,22.5,22.5,200.0
2020-05-19 11:30:00,21.7,22.9,21.7,22.0,1938.0
2020-05-19 12:30:00,22.9,22.9,22.9,22.9,10.0
2020-05-20 10:30:00,22.1,23.0,21.5,22.9,2914.0
2020-05-20 11:30:00,22.5,22.5,22.0,22.0,2050.0
2020-05-20 12:30:00,22.4,22.5,22.4,22.5,1748.0
2020-05-21 10:30:00,22.4,23.8,22.4,23.8,1199.0
2020-05-21 11:30:00,23.8,23.9,23.8,23.9,101.0
2020-05-22 10:30:00,23.9,23.9,23.9,23.9,99.0
2020-05-22 11:30:00,22.8,22.8,22.8,22.8,3075.0
2020-05-22 12:30:00,22.8,22.8,22.8,22.8,5000.0
2020-05-26 11:30:00,22.8,22.8,22.8,22.8,140.0
2020-05-27 11:30:00,21.2,21.2,21.0,21.0,1685.0
2020-05-27 13:30:00,21.5,21.5,21.0,21.0,3358.0
2020-05-28 10:30:00,22.5,22.5,22.5,22.5,176.0
2020-05-28 11:30:00,22.0,22.1,22.0,22.1,28.0
2020-05-28 12:30:00,22.2,22.2,21.5,21.5,2747.0
2020-05-28 13:30:00,21.5,22.0,21.5,22.0,1098.0
2020-05-29 11:30:00,21.5,21.7,21.5,21.7,311.0
2020-06-01 11:30:00,22.5,22.5,21.3,21.4,2063.0
