Date,Open,High,Low,Close,Volume
2021-05-20 11:30:00,5.34731,5.34731,5.255115,5.34731,14305.54802321
2021-05-20 12:30:00,5.439505,5.439505,5.34731,5.34731,51293.45409187
2021-05-20 13:30:00,5.34731,5.439505,5.34731,5.439505,41976.24600033
2021-05-21 10:30:00,5.255115,5.34731,5.255115,5.255115,79245.07836651
2021-05-21 11:30:00,5.255115,5.34731,5.16292,5.255115,255624.49156679
2021-05-21 12:30:00,5.255115,5.34731,5.255115,5.255115,86941.80812408
2021-05-21 13:30:00,5.255115,5.255115,5.255115,5.255115,175189.54390151
2021-05-24 10:30:00,5.255115,5.255115,5.255115,5.255115,15186.28992895
2021-05-24 11:30:00,5.255115,5.255115,5.255115,5.255115,14778.45870166
2021-05-24 12:30:00,5.255115,5.34731,5.255115,5.255115,11187.15765497
2021-05-24 13:30:00,5.255115,5.34731,5.255115,5.255115,29339.98589945
2021-05-25 10:30:00,5.255115,5.34731,5.255115,5.34731,2191.00818916
2021-05-25 11:30:00,5.255115,5.34731,5.255115,5.255115,16269.86279082
2021-05-25 12:30:00,5.34731,5.34731,5.255115,5.255115,1093.33477954
2021-05-25 13:30:00,5.255115,5.34731,5.255115,5.34731,1697.48901784
2021-05-28 10:30:00,5.255115,5.255115,5.255115,5.255115,992.46163024
2021-05-28 11:30:00,5.255115,5.5317,5.255115,5.439505,81437.17121319
2021-05-28 12:30:00,5.439505,5.439505,5.34731,5.34731,5001.3558219
2021-05-28 13:30:00,5.34731,5.34731,5.34731,5.34731,9816.15055046
2021-05-31 10:30:00,5.34731,5.34731,5.255115,5.255115,544.49807473
2021-05-31 11:30:00,5.255115,5.255115,5.255115,5.255115,2277.78079072
2021-05-31 12:30:00,5.255115,5.34731,5.255115,5.34731,2.16931504
2021-05-31 13:30:00,5.255115,5.255115,5.255115,5.255115,1735.45203102
2021-06-01 10:30:00,5.255115,5.34731,5.255115,5.34731,87857.25907045
2021-06-01 11:30:00,5.34731,5.34731,5.34731,5.34731,32547.31818428
2021-06-01 12:30:00,5.34731,5.34731,5.34731,5.34731,72961.65735669
2021-06-01 13:30:00,5.255115,5.34731,5.255115,5.255115,25349.53088562
2021-06-02 11:30:00,5.34731,5.439505,5.34731,5.34731,102669.34215521
2021-06-02 12:30:00,5.439505,5.439505,5.34731,5.34731,4284.39720158
2021-06-02 13:30:00,5.34731,5.34731,5.34731,5.34731,28309.56125603
2021-06-03 10:30:00,5.34731,5.34731,5.34731,5.34731,175.71451814
2021-06-03 11:30:00,5.439505,5.5317,5.34731,5.34731,126610.98758067
2021-06-03 12:30:00,5.439505,5.439505,5.34731,5.34731,433.86300776
2021-06-03 13:30:00,5.34731,5.34731,5.34731,5.34731,10358.47931016
