Date,Open,High,Low,Close,Volume
2021-12-29 13:30:00,18.4,18.6,18.1,18.6,43001.0
2021-12-30 10:30:00,18.1,18.2,18.1,18.1,28440.0
2021-12-30 11:30:00,18.1,18.4,18.0,18.3,103191.0
2021-12-30 12:30:00,18.3,18.3,18.1,18.2,39476.0
2021-12-30 13:30:00,18.1,18.4,18.1,18.1,141598.0
2021-12-31 10:30:00,18.1,18.5,18.1,18.5,9276.0
2021-12-31 11:30:00,18.1,18.2,18.0,18.1,47310.0
2021-12-31 12:30:00,18.1,18.2,18.0,18.0,53942.0
2021-12-31 13:30:00,18.0,18.2,17.9,18.1,121640.0
2022-01-03 10:30:00,18.2,18.4,18.0,18.4,64452.0
2022-01-03 11:30:00,18.1,18.5,18.1,18.5,58291.0
2022-01-03 12:30:00,18.3,18.5,18.2,18.2,65652.0
2022-01-03 13:30:00,18.3,18.9,18.1,18.4,136646.0
2022-01-04 10:30:00,18.6,18.7,18.4,18.5,212120.0
2022-01-04 11:30:00,18.5,19.2,18.5,18.9,380369.0
2022-01-04 12:30:00,18.8,19.1,18.5,18.7,64402.0
2022-01-04 13:30:00,18.7,18.8,18.6,18.6,22744.0
2022-01-05 10:30:00,18.9,19.2,18.6,18.7,63806.0
2022-01-05 11:30:00,18.6,18.7,18.4,18.5,129914.0
2022-01-05 12:30:00,18.6,18.7,18.0,18.4,329960.0
2022-01-05 13:30:00,18.3,18.4,18.0,18.2,30521.0
2022-01-06 10:30:00,18.1,18.2,18.0,18.0,109634.0
2022-01-06 11:30:00,18.2,19.0,18.0,18.8,160472.0
2022-01-06 12:30:00,18.7,18.7,18.3,18.5,59887.0
2022-01-06 13:30:00,18.7,18.7,18.2,18.6,27126.0
2022-01-07 10:30:00,18.8,19.3,18.3,18.8,706318.0
2022-01-07 11:30:00,18.7,18.9,18.4,18.8,92333.0
2022-01-07 12:30:00,18.8,18.8,18.3,18.7,68401.0
2022-01-07 13:30:00,18.8,18.8,18.5,18.5,73386.0
2022-01-10 10:30:00,18.9,18.9,18.5,18.7,21489.0
2022-01-10 11:30:00,18.6,18.7,18.6,18.7,8126.0
2022-01-10 12:30:00,18.6,18.9,18.6,18.9,12332.0
2022-01-10 13:30:00,18.6,18.6,18.3,18.3,76744.0
2022-01-11 10:30:00,18.3,18.3,18.0,18.1,69066.0
2022-01-11 11:30:00,18.1,18.3,18.0,18.3,38753.0
2022-01-11 12:30:00,18.3,18.3,18.0,18.0,90892.0
2022-01-11 13:30:00,18.0,18.1,17.9,18.1,22427.0
2022-01-12 10:30:00,18.5,18.8,18.1,18.6,9765.0
2022-01-12 11:30:00,18.3,18.3,18.0,18.0,46265.0
2022-01-12 12:30:00,18.1,18.2,18.0,18.0,37394.0
2022-01-12 13:30:00,17.9,18.1,17.9,18.1,15787.0
2022-01-13 10:30:00,18.1,18.2,17.9,17.9,16247.0
2022-01-13 11:30:00,18.0,18.0,17.7,18.0,96808.0
2022-01-13 12:30:00,17.8,18.2,17.8,18.1,87619.0
2022-01-13 13:30:00,18.1,18.1,17.9,18.1,42149.0
2022-01-18 10:30:00,18.1,18.2,17.7,18.1,28310.0
2022-01-18 11:30:00,18.2,18.3,18.0,18.0,110966.0
2022-01-18 12:30:00,17.9,18.0,17.7,17.8,126330.0
2022-01-18 13:30:00,17.9,18.0,17.7,17.7,13026.0
2022-01-19 10:30:00,18.0,18.3,17.9,18.0,41970.0
