Date,Open,High,Low,Close,Volume
2021-01-08 09:30:00,29.4,29.4,29.4,29.4,10.0
2021-01-11 09:30:00,29.0,29.5,28.6,29.5,2632.0
2021-01-12 09:30:00,29.0,29.4,27.700001,28.1,2265.0
2021-01-14 09:30:00,28.200001,29.299999,28.0,28.5,9206.0
2021-01-18 09:30:00,28.5,28.5,28.5,28.5,10778.0
2021-01-20 09:30:00,28.5,29.299999,28.299999,29.200001,13913.0
2021-01-21 09:30:00,29.299999,29.299999,26.1,29.0,13954.0
2021-01-25 09:30:00,28.5,28.5,28.5,28.5,5968.0
2021-01-27 09:30:00,28.5,28.5,28.4,28.4,7003.0
2021-01-29 09:30:00,28.200001,29.0,28.200001,29.0,4754.0
2021-02-01 09:30:00,28.9,28.9,28.299999,28.5,952.0
2021-02-02 09:30:00,28.5,28.5,28.0,28.0,32111.0
2021-02-05 09:30:00,28.0,29.0,28.0,29.0,3202.0
2021-02-09 09:30:00,28.1,28.1,28.1,28.1,67.0
2021-02-10 09:30:00,28.9,28.9,28.0,28.0,529.0
2021-02-11 09:30:00,28.0,28.0,27.5,27.799999,663.0
2021-02-12 09:30:00,28.9,28.9,27.700001,28.799999,451.0
2021-02-15 09:30:00,28.0,28.0,26.1,28.0,777.0
2021-02-16 09:30:00,28.9,28.9,26.799999,26.799999,2671.0
2021-02-17 09:30:00,27.0,28.700001,27.0,28.700001,136.0
2021-02-19 09:30:00,28.799999,28.799999,27.1,27.1,155.0
2021-02-22 09:30:00,27.1,27.1,27.1,27.1,129.0
2021-02-23 09:30:00,27.0,27.0,27.0,27.0,7161.0
2021-03-02 09:30:00,27.0,27.0,27.0,27.0,10.0
2021-03-08 09:30:00,27.0,27.0,27.0,27.0,1572.0
2021-03-12 09:30:00,28.799999,28.799999,28.5,28.5,12.0
2021-03-15 09:30:00,28.5,28.5,28.5,28.5,220.0
2021-03-16 09:30:00,28.5,28.5,26.799999,27.5,2074.0
2021-03-17 09:30:00,27.5,27.5,27.5,27.5,525.0
2021-03-18 09:30:00,27.4,27.4,26.6,26.6,560.0
2021-03-19 09:30:00,26.5,26.5,25.0,25.0,1111.0
2021-03-22 09:30:00,25.0,27.9,25.0,27.9,515.0
2021-03-25 09:30:00,25.799999,26.799999,25.799999,26.0,4545.0
2021-03-29 09:30:00,27.799999,27.799999,26.799999,27.799999,4876.0
2021-03-30 09:30:00,27.799999,27.9,27.299999,27.9,301.0
2021-03-31 09:30:00,27.799999,27.799999,27.0,27.5,279.0
2021-04-01 09:30:00,27.1,28.799999,27.0,28.799999,28366.0
2021-04-05 09:30:00,29.0,29.1,29.0,29.1,5077.0
2021-04-06 09:30:00,30.6,35.0,30.6,33.400002,202271.0
2021-04-07 09:30:00,32.5,33.700001,30.0,31.0,45494.0
2021-04-08 09:30:00,30.0,30.1,29.0,29.0,6917.0
2021-04-09 09:30:00,30.799999,30.799999,29.0,30.299999,4348.0
2021-04-12 09:30:00,30.4,30.6,30.0,30.0,35036.0
2021-04-15 09:30:00,30.9,35.0,30.0,31.200001,15284.0
2021-04-16 09:30:00,31.9,31.9,31.200001,31.9,354.0
2021-04-19 09:30:00,32.700001,32.700001,31.299999,31.4,6285.0
