Date,Open,High,Low,Close,Volume
2021-09-03 09:30:00,11.2,11.5,11.1,11.3,2068216.0
2021-09-06 09:30:00,11.5,11.5,11.1,11.4,40666.0
2021-09-07 09:30:00,11.3,11.5,11.2,11.3,168753.0
2021-09-08 09:30:00,11.4,11.4,11.0,11.4,464521.0
2021-09-09 09:30:00,11.1,11.5,11.0,11.0,538839.0
2021-09-10 09:30:00,11.0,11.4,11.0,11.3,1349736.0
2021-09-13 09:30:00,11.3,11.3,10.9,11.0,712450.0
2021-09-14 09:30:00,11.0,11.3,11.0,11.1,17546.0
2021-09-15 09:30:00,11.0,11.1,11.0,11.1,231439.0
2021-09-16 09:30:00,11.0,11.1,11.0,11.1,144486.0
2021-09-17 09:30:00,11.0,11.1,10.9,11.1,37711.0
2021-09-21 09:30:00,11.0,11.1,10.9,11.1,24578.0
2021-09-22 09:30:00,11.1,11.1,11.0,11.1,34200.0
2021-09-23 09:30:00,11.1,11.3,11.0,11.1,365535.0
2021-09-24 09:30:00,11.2,11.2,10.9,11.1,450891.0
2021-09-27 09:30:00,11.2,11.2,10.9,11.1,204191.0
2021-09-28 09:30:00,11.0,11.1,10.9,11.0,569460.0
2021-09-29 09:30:00,11.0,11.1,10.9,11.0,50435.0
2021-09-30 09:30:00,11.0,11.2,10.9,11.1,169705.0
2021-10-01 09:30:00,11.2,11.3,11.0,11.0,348487.0
2021-10-04 09:30:00,11.0,11.3,10.9,11.2,190251.0
2021-10-05 09:30:00,11.2,12.0,11.1,11.5,2088016.0
2021-10-06 09:30:00,11.5,12.8,11.5,12.5,3480754.0
2021-10-07 09:30:00,12.8,12.9,12.0,12.1,1895179.0
2021-10-08 09:30:00,12.2,12.3,12.0,12.1,229151.0
2021-10-11 09:30:00,12.3,12.3,11.5,11.8,303157.0
2021-10-12 09:30:00,11.9,12.2,11.8,11.9,311189.0
2021-10-13 09:30:00,11.8,11.9,11.5,11.5,106146.0
2021-10-14 09:30:00,11.1,11.9,11.1,11.6,249655.0
2021-10-15 09:30:00,11.5,11.7,11.4,11.5,67613.0
2021-10-18 09:30:00,11.5,11.8,11.4,11.5,89056.0
2021-10-21 09:30:00,11.5,11.7,11.4,11.4,73557.0
2021-10-22 09:30:00,11.5,11.6,11.4,11.4,54193.0
2021-10-25 09:30:00,11.4,11.7,11.4,11.6,137337.0
2021-10-26 09:30:00,11.6,11.7,11.5,11.5,159175.0
2021-10-27 09:30:00,11.5,12.2,11.5,12.1,290708.0
2021-10-28 09:30:00,11.9,12.3,11.8,12.0,93519.0
2021-10-29 09:30:00,12.1,12.1,11.9,12.1,155559.0
2021-11-01 09:30:00,12.0,12.1,11.8,11.8,112367.0
2021-11-02 09:30:00,11.8,11.9,11.6,11.8,219414.0
2021-11-03 09:30:00,11.6,11.7,11.5,11.5,116940.0
2021-11-05 09:30:00,11.5,11.5,11.3,11.4,186342.0
2021-11-08 09:30:00,11.4,11.5,11.2,11.3,895087.0
2021-11-09 09:30:00,11.2,11.5,11.1,11.3,119447.0
2021-11-10 09:30:00,11.2,11.5,11.1,11.5,23387.0
2021-11-11 09:30:00,11.4,11.5,11.2,11.3,197188.0
2021-11-12 09:30:00,11.4,11.6,11.3,11.5,888641.0
2021-11-15 09:30:00,11.2,12.2,11.2,11.9,2568276.0
2021-11-16 09:30:00,12.1,12.1,11.9,11.9,1571869.0
2021-11-17 09:30:00,11.9,12.1,11.8,11.9,2076484.0
2021-11-19 09:30:00,11.9,12.0,11.8,11.9,613121.0
2021-11-22 09:30:00,11.8,11.9,11.5,11.8,859371.0
2021-11-23 09:30:00,11.6,11.8,11.4,11.6,634560.0
