Date,Open,High,Low,Close,Volume
2023-11-29 09:30:00,47.5,47.900002,47.400002,47.5,1090.0
2023-11-30 09:30:00,48.0,48.0,47.5,47.5,4892.0
2023-12-01 09:30:00,49.0,49.0,48.5,49.0,11614.0
2023-12-04 09:30:00,49.0,49.099998,48.700001,48.799999,1403.0
2023-12-05 09:30:00,48.900002,48.900002,48.799999,48.799999,95.0
2023-12-06 09:30:00,49.099998,49.5,49.0,49.0,1025.0
2023-12-07 09:30:00,49.0,49.0,49.0,49.0,2460.0
2023-12-08 09:30:00,49.0,49.0,48.900002,48.900002,381.0
2023-12-11 09:30:00,49.0,50.0,48.900002,50.0,12689.0
2023-12-12 09:30:00,49.0,50.0,49.0,49.5,31568.0
2023-12-13 09:30:00,49.5,49.5,49.0,49.0,5550.0
2023-12-14 09:30:00,49.0,49.0,48.0,48.0,9355.0
2023-12-15 09:30:00,48.299999,49.0,47.700001,48.5,1390.0
2023-12-18 09:30:00,49.0,49.0,49.0,49.0,2.0
2023-12-19 09:30:00,48.0,48.0,47.700001,47.700001,181.0
2023-12-20 09:30:00,47.700001,48.5,45.0,47.0,5991.0
2023-12-21 09:30:00,46.099998,47.0,45.799999,46.900002,8191.0
2023-12-22 09:30:00,46.5,47.799999,46.0,47.700001,1380.0
2023-12-27 09:30:00,47.799999,47.799999,46.0,46.0,3616.0
2023-12-28 09:30:00,47.0,48.5,46.0,46.0,16962.0
2023-12-29 09:30:00,47.0,48.900002,45.0,45.0,11153.0
2024-01-02 09:30:00,48.200001,48.200001,48.099998,48.099998,301.0
2024-01-03 09:30:00,46.099998,47.0,46.0,47.0,14058.0
2024-01-04 09:30:00,47.0,48.200001,46.200001,48.0,710.0
2024-01-05 09:30:00,48.0,48.0,46.200001,46.200001,7538.0
2024-01-08 09:30:00,47.900002,47.900002,47.5,47.5,1090.0
2024-01-09 09:30:00,48.0,48.0,46.099998,46.5,3340.0
2024-01-10 09:30:00,47.5,47.5,46.0,46.0,1701.0
2024-01-11 09:30:00,46.0,47.0,45.900002,47.0,4804.0
2024-01-12 09:30:00,47.5,47.5,47.299999,47.299999,12.0
2024-01-16 09:30:00,47.299999,47.299999,46.0,46.0,201.0
2024-01-18 09:30:00,45.900002,45.900002,45.900002,45.900002,1.0
2024-01-19 09:30:00,45.900002,47.0,45.900002,46.0,1258.0
2024-01-22 09:30:00,45.799999,46.0,45.799999,45.900002,920.0
2024-01-23 09:30:00,46.0,46.0,44.099998,45.0,1305.0
2024-01-24 09:30:00,46.0,46.099998,44.200001,44.200001,1507.0
2024-01-26 09:30:00,44.299999,46.0,44.299999,45.299999,165.0
2024-01-29 09:30:00,46.400002,46.400002,45.5,45.599998,139.0
2024-01-30 09:30:00,46.400002,46.400002,44.700001,46.400002,987.0
2024-01-31 09:30:00,46.400002,46.5,44.299999,45.0,2362.0
2024-02-01 09:30:00,45.0,46.400002,45.0,45.099998,3039.0
2024-02-02 09:30:00,46.400002,46.400002,46.400002,46.400002,110.0
2024-02-06 09:30:00,46.400002,46.400002,46.099998,46.299999,35.0
2024-02-07 09:30:00,46.299999,46.299999,45.0,45.0,14517.0
2024-02-08 09:30:00,45.5,46.299999,45.099998,46.299999,5345.0
2024-02-09 09:30:00,45.5,45.5,45.5,45.5,1000.0
2024-02-12 09:30:00,46.900002,46.900002,46.099998,46.799999,778.0
2024-02-13 09:30:00,46.5,46.5,46.5,46.5,13.0
2024-02-14 09:30:00,46.5,46.5,45.0,45.0,1521.0
2024-02-15 09:30:00,45.400002,45.400002,41.0,43.200001,33532.0
2024-02-16 09:30:00,43.599998,45.0,43.599998,45.0,646.0
2024-02-19 09:30:00,45.0,45.099998,45.0,45.099998,14551.0
2024-02-20 09:30:00,44.200001,44.5,43.5,44.0,4145.0
2024-02-22 09:30:00,44.200001,44.299999,43.5,44.299999,246.0
2024-02-26 09:30:00,44.299999,44.299999,43.0,43.0,7916.0
2024-02-27 09:30:00,43.299999,43.799999,43.0,43.700001,3029.0
2024-02-28 09:30:00,43.099998,43.200001,43.0,43.0,5076.0
2024-02-29 09:30:00,43.0,43.099998,43.0,43.099998,4071.0
2024-03-01 09:30:00,43.0,43.799999,42.200001,42.200001,21330.0
2024-03-04 09:30:00,43.700001,44.5,42.200001,44.5,10127.0
2024-03-05 09:30:00,42.5,44.599998,42.5,44.5,10969.0
2024-03-06 09:30:00,44.400002,44.400002,42.5,42.700001,12104.0
2024-03-07 09:30:00,42.799999,43.900002,42.5,43.900002,1298.0
2024-03-11 09:30:00,43.900002,45.099998,42.700001,45.0,41808.0
2024-03-12 09:30:00,45.0,45.799999,45.0,45.799999,8018.0
2024-03-13 09:30:00,45.0,46.0,44.299999,46.0,1510.0
2024-03-14 09:30:00,46.0,46.0,45.0,45.0,322.0
2024-03-15 09:30:00,45.5,48.400002,45.299999,48.099998,14992.0
2024-03-18 09:30:00,48.0,48.0,44.599998,44.599998,3184.0
2024-03-19 09:30:00,44.5,47.900002,44.5,47.400002,5619.0
2024-03-20 09:30:00,47.299999,47.5,45.5,47.0,9089.0
2024-03-21 09:30:00,46.0,47.0,45.799999,46.0,2200.0
2024-03-22 09:30:00,45.5,46.299999,45.0,46.0,4484.0
2024-03-25 09:30:00,46.900002,48.400002,45.0,45.0,5447.0
2024-03-26 09:30:00,46.900002,46.900002,46.0,46.0,1043.0
2024-03-27 09:30:00,46.0,46.0,45.599998,45.700001,8406.0
2024-03-28 09:30:00,45.5,47.799999,44.599998,44.799999,16859.0
2024-04-01 09:30:00,47.299999,47.299999,45.0,46.5,1637.0
2024-04-02 09:30:00,46.5,47.0,45.200001,45.5,6260.0
2024-04-03 09:30:00,45.599998,47.0,45.5,46.900002,8631.0
2024-04-04 09:30:00,45.700001,47.0,45.599998,45.900002,17928.0
2024-04-05 09:30:00,46.900002,47.099998,44.900002,45.0,16660.0
2024-04-08 09:30:00,45.400002,47.5,45.099998,46.900002,12522.0
2024-04-09 09:30:00,47.0,47.0,46.099998,46.900002,901.0
2024-04-10 09:30:00,47.0,47.0,46.900002,46.900002,7595.0
2024-04-15 09:30:00,47.0,47.099998,46.0,46.0,3588.0
2024-04-16 09:30:00,47.0,47.0,45.299999,45.299999,2115.0
2024-04-17 09:30:00,45.200001,46.799999,44.0,45.0,6596.0
2024-04-18 09:30:00,44.0,46.400002,44.0,45.0,12793.0
2024-04-19 09:30:00,45.900002,45.900002,44.799999,44.799999,13737.0
2024-04-22 09:30:00,45.799999,45.799999,44.799999,45.299999,1681.0
2024-04-24 09:30:00,44.700001,46.700001,44.400002,45.200001,5935.0
2024-04-25 09:30:00,46.799999,46.799999,44.799999,46.0,16768.0
2024-04-26 09:30:00,46.700001,46.700001,45.5,46.599998,13399.0
2024-04-29 09:30:00,45.700001,47.0,45.700001,47.0,24896.0
2024-04-30 09:30:00,47.200001,48.700001,46.599998,48.0,26195.0
2024-05-02 09:30:00,48.599998,48.599998,46.700001,47.0,21879.0
2024-05-03 09:30:00,48.5,48.5,46.799999,47.5,6258.0
2024-05-06 09:30:00,48.900002,48.900002,47.5,47.5,4636.0
2024-05-07 09:30:00,47.5,48.900002,47.5,47.700001,5796.0
2024-05-08 09:30:00,47.700001,48.5,47.700001,48.0,11867.0
2024-05-09 09:30:00,47.700001,48.0,47.5,48.0,2834.0
2024-05-10 09:30:00,48.0,48.5,47.599998,48.5,9828.0
2024-05-13 09:30:00,48.400002,48.400002,46.299999,47.0,25378.0
2024-05-14 09:30:00,48.400002,48.400002,47.0,47.0,1213.0
2024-05-15 09:30:00,47.900002,47.900002,46.099998,47.900002,3058.0
2024-05-16 09:30:00,46.799999,48.200001,46.799999,48.0,3994.0
2024-05-17 09:30:00,48.0,48.099998,47.900002,47.900002,21301.0
2024-05-20 09:30:00,46.900002,47.900002,46.799999,47.0,1661.0
2024-05-21 09:30:00,46.900002,48.5,46.799999,48.0,66163.0
2024-05-22 09:30:00,46.799999,48.0,46.700001,48.0,3400.0
2024-05-27 09:30:00,48.0,48.099998,48.0,48.099998,11207.0
2024-05-28 09:30:00,48.0,49.0,48.0,48.0,6658.0
2024-05-29 09:30:00,48.0,48.400002,48.0,48.0,3636.0
2024-05-30 09:30:00,48.099998,48.5,46.799999,48.5,15025.0
2024-05-31 09:30:00,46.599998,47.099998,46.200001,46.200001,3763.0
2024-06-03 09:30:00,46.0,46.099998,45.200001,45.200001,29727.0
2024-06-04 09:30:00,45.200001,46.400002,45.099998,46.400002,15311.0
2024-06-05 09:30:00,46.299999,46.299999,45.5,46.200001,1595.0
2024-06-06 09:30:00,45.5,46.0,45.0,46.0,23945.0
2024-06-07 09:30:00,46.0,46.799999,45.599998,46.799999,560.0
2024-06-10 09:30:00,46.0,46.0,45.700001,45.900002,1299.0
2024-06-11 09:30:00,46.0,46.0,45.200001,45.299999,8009.0
2024-06-12 09:30:00,45.599998,47.0,45.0,45.0,60740.0
2024-06-13 09:30:00,46.900002,46.900002,45.0,46.5,1040.0
2024-06-14 09:30:00,47.0,47.0,46.200001,46.200001,1005.0
2024-06-18 09:30:00,46.900002,46.900002,46.799999,46.799999,104.0
2024-06-19 09:30:00,46.799999,47.0,46.799999,46.900002,139.0
2024-06-20 09:30:00,46.799999,46.799999,46.299999,46.299999,5351.0
2024-06-24 09:30:00,46.799999,46.799999,45.799999,45.799999,10615.0
2024-06-25 09:30:00,46.700001,46.700001,45.5,46.299999,18109.0
2024-06-26 09:30:00,46.0,46.400002,45.599998,46.0,7791.0
2024-06-27 09:30:00,46.0,46.0,45.5,46.0,35294.0
2024-06-28 09:30:00,46.200001,46.200001,46.200001,46.200001,10.0
2024-07-01 09:30:00,46.0,46.0,45.200001,45.299999,2214.0
2024-07-02 09:30:00,45.299999,45.299999,45.099998,45.299999,3216.0
2024-07-03 09:30:00,45.299999,45.299999,44.900002,45.299999,20015.0
2024-07-04 09:30:00,45.0,45.0,44.599998,44.700001,18407.0
2024-07-05 09:30:00,45.0,45.0,44.400002,44.700001,9353.0
2024-07-08 09:30:00,44.700001,44.700001,44.0,44.0,20211.0
2024-07-09 09:30:00,44.099998,44.200001,44.099998,44.200001,505.0
2024-07-10 09:30:00,44.5,44.5,44.5,44.5,1.0
2024-07-11 09:30:00,45.0,45.0,44.700001,44.700001,269.0
2024-07-12 09:30:00,44.799999,45.0,44.0,44.900002,13269.0
2024-07-15 09:30:00,44.099998,44.099998,44.0,44.0,665.0
2024-07-16 09:30:00,45.0,45.0,45.0,45.0,140.0
2024-07-17 09:30:00,45.0,45.0,45.0,45.0,50.0
2024-07-18 09:30:00,44.799999,45.0,43.799999,44.0,2081.0
2024-07-19 09:30:00,43.799999,43.799999,43.0,43.0,2254.0
2024-07-22 09:30:00,44.900002,44.900002,44.900002,44.900002,1.0
2024-07-24 09:30:00,43.900002,43.900002,43.400002,43.400002,681.0
2024-07-25 09:30:00,44.5,44.5,44.5,44.5,5.0
2024-07-26 09:30:00,43.5,46.0,43.5,46.0,17505.0
2024-07-31 09:30:00,43.5,43.5,43.299999,43.5,430.0
2024-08-01 09:30:00,43.5,43.5,43.400002,43.400002,112.0
2024-08-02 09:30:00,43.299999,43.299999,42.0,42.299999,17052.0
2024-08-05 09:30:00,42.0,42.0,41.700001,42.0,2429.0
2024-08-06 09:30:00,42.0,44.5,42.0,44.5,1546.0
2024-08-07 09:30:00,44.400002,44.400002,44.400002,44.400002,10.0
2024-08-12 09:30:00,43.0,44.0,43.0,43.0,733.0
2024-08-13 09:30:00,42.599998,42.599998,42.5,42.599998,157.0
2024-08-14 09:30:00,42.700001,42.700001,42.5,42.5,1350.0
2024-08-15 09:30:00,42.700001,47.0,42.700001,46.799999,49742.0
2024-08-16 09:30:00,45.0,46.5,45.0,46.5,101.0
2024-08-20 09:30:00,45.0,45.0,45.0,45.0,101.0
2024-08-21 09:30:00,45.900002,45.900002,44.0,44.0,7206.0
2024-08-22 09:30:00,45.599998,45.599998,44.400002,44.5,409.0
2024-08-23 09:30:00,44.400002,44.5,44.400002,44.5,425.0
2024-08-26 09:30:00,44.400002,44.400002,44.400002,44.400002,21.0
2024-08-27 09:30:00,44.400002,44.400002,40.099998,43.5,1679.0
2024-08-28 09:30:00,43.400002,43.400002,43.400002,43.400002,200.0
2024-08-29 09:30:00,43.299999,43.400002,43.0,43.299999,319.0
2024-08-30 09:30:00,43.5,43.5,43.0,43.0,77.0
2024-09-02 09:30:00,43.5,43.5,42.0,42.0,2092.0
2024-09-03 09:30:00,42.200001,42.200001,40.799999,42.0,798.0
2024-09-04 09:30:00,41.0,41.5,41.0,41.5,2430.0
2024-09-05 09:30:00,41.5,44.0,41.0,41.0,2028.0
2024-09-06 09:30:00,41.0,43.799999,40.799999,43.799999,2973.0
2024-09-09 09:30:00,41.0,41.0,40.0,40.0,1919.0
2024-09-10 09:30:00,40.0,42.0,40.0,41.9,4201.0
2024-09-11 09:30:00,42.2,42.2,42.2,42.2,8.0
2024-09-12 09:30:00,42.2,42.5,42.0,42.0,427.0
2024-09-13 09:30:00,41.8,44.9,41.8,44.9,834.0
2024-09-18 09:30:00,43.0,43.0,42.6,43.0,2719.0
2024-09-19 09:30:00,43.0,44.5,43.0,43.0,5396.0
2024-09-20 09:30:00,44.9,44.9,43.1,43.1,2227.0
2024-09-23 09:30:00,42.8,42.8,42.0,42.0,24325.0
2024-09-24 09:30:00,45.3,45.3,42.0,42.0,8059.0
2024-09-25 09:30:00,44.5,44.5,42.4,42.4,208.0
2024-09-26 09:30:00,44.5,45.2,42.6,43.0,13070.0
2024-09-27 09:30:00,44.5,44.5,42.1,42.5,918.0
2024-09-30 09:30:00,42.5,44.6,41.9,43.9,34773.0
2024-10-01 09:30:00,43.9,43.9,41.5,42.6,16447.0
2024-10-02 09:30:00,43.5,43.5,41.5,43.1,26419.0
2024-10-03 09:30:00,42.5,43.4,41.5,41.5,54357.0
2024-10-04 09:30:00,43.0,43.5,43.0,43.5,506.0
2024-10-07 09:30:00,43.5,45.0,43.5,43.5,9071.0
2024-10-08 09:30:00,43.0,45.2,42.5,44.4,106290.0
2024-10-09 09:30:00,44.6,44.7,42.6,44.6,33.0
2024-10-10 09:30:00,42.5,44.2,42.5,42.6,1752.0
2024-10-11 09:30:00,43.2,44.2,43.0,44.2,580.0
2024-10-14 09:30:00,44.2,44.3,43.9,44.0,2149.0
2024-10-15 09:30:00,44.0,44.0,44.0,44.0,6.0
2024-10-16 09:30:00,44.0,45.5,43.7,43.7,4796.0
2024-10-18 09:30:00,44.7,44.7,43.8,43.8,3569.0
2024-10-21 09:30:00,43.8,44.5,43.7,43.7,4280.0
2024-10-22 09:30:00,43.8,43.8,43.5,43.6,1148.0
2024-10-23 09:30:00,43.6,44.2,42.5,44.2,12556.0
2024-10-24 09:30:00,42.8,44.3,42.8,43.9,26.0
2024-10-25 09:30:00,43.1,44.2,43.0,43.1,6591.0
2024-10-28 09:30:00,43.5,45.8,43.5,44.5,20523.0
2024-10-29 09:30:00,44.4,44.4,43.5,43.5,829.0
2024-10-30 09:30:00,44.4,44.4,43.2,43.2,10333.0
2024-11-01 09:30:00,43.2,44.4,43.1,44.3,21404.0
2024-11-04 09:30:00,44.3,44.3,43.5,43.5,16111.0
2024-11-05 09:30:00,44.3,44.3,43.5,44.0,3735.0
2024-11-06 09:30:00,44.0,44.2,43.2,44.2,6106.0
2024-11-07 09:30:00,44.0,44.0,43.0,43.1,7327.0
2024-11-08 09:30:00,43.1,44.0,43.1,44.0,6401.0
