Date,Open,High,Low,Close,Volume
2023-10-25 09:30:00,42.0,42.0,40.0,40.0,1155.0
2023-10-26 09:30:00,40.5,40.700001,40.0,40.0,685.0
2023-10-31 09:30:00,40.099998,41.0,40.0,41.0,736.0
2023-11-01 09:30:00,40.0,40.900002,40.0,40.799999,615.0
2023-11-02 09:30:00,40.0,40.700001,40.0,40.700001,251.0
2023-11-07 09:30:00,40.0,40.0,39.0,40.0,241.0
2023-11-08 09:30:00,42.700001,42.700001,39.099998,42.599998,405.0
2023-11-13 09:30:00,39.299999,39.900002,39.0,39.799999,2052.0
2023-11-14 09:30:00,40.0,40.0,40.0,40.0,3.0
2023-11-15 09:30:00,39.900002,39.900002,38.0,38.0,2191.0
2023-11-16 09:30:00,38.0,38.0,37.900002,37.900002,3704.0
2023-11-17 09:30:00,37.900002,38.0,37.900002,38.0,11.0
2023-11-20 09:30:00,38.0,38.0,37.900002,37.900002,1342.0
2023-11-21 09:30:00,37.599998,37.599998,37.299999,37.299999,400.0
2023-11-22 09:30:00,37.200001,37.599998,37.200001,37.599998,102.0
2023-11-23 09:30:00,37.299999,37.299999,37.099998,37.099998,270.0
2023-11-24 09:30:00,36.599998,37.0,35.0,37.0,6593.0
2023-11-27 09:30:00,36.5,36.5,35.400002,35.400002,539.0
2023-11-28 09:30:00,35.400002,38.0,34.099998,38.0,10954.0
2023-11-29 09:30:00,38.0,38.400002,37.5,37.5,1131.0
2023-11-30 09:30:00,33.299999,39.700001,33.299999,35.099998,1554.0
2023-12-01 09:30:00,36.599998,39.700001,36.599998,39.700001,1900.0
2023-12-04 09:30:00,39.099998,39.099998,36.5,36.5,34.0
2023-12-05 09:30:00,39.099998,39.099998,36.599998,36.599998,65.0
2023-12-06 09:30:00,38.5,39.599998,38.5,39.0,600.0
2023-12-07 09:30:00,35.599998,39.599998,35.599998,36.599998,1280.0
2023-12-11 09:30:00,36.599998,38.900002,36.5,36.599998,255.0
2023-12-12 09:30:00,38.799999,39.400002,37.099998,37.099998,1269.0
2023-12-13 09:30:00,36.700001,36.700001,36.599998,36.599998,100.0
2023-12-14 09:30:00,37.099998,37.099998,37.099998,37.099998,187.0
2023-12-15 09:30:00,36.599998,36.599998,36.599998,36.599998,100.0
2023-12-18 09:30:00,36.700001,36.700001,36.700001,36.700001,3.0
2023-12-20 09:30:00,38.5,39.299999,38.5,39.200001,2284.0
2023-12-21 09:30:00,38.599998,38.900002,38.599998,38.900002,1100.0
2023-12-22 09:30:00,37.200001,38.799999,37.099998,38.700001,1115.0
2023-12-27 09:30:00,38.700001,38.799999,37.5,37.5,5009.0
2023-12-29 09:30:00,38.0,39.0,37.299999,38.900002,7965.0
2024-01-02 09:30:00,37.5,37.5,37.5,37.5,100.0
2024-01-03 09:30:00,37.599998,37.599998,37.099998,37.099998,500.0
2024-01-04 09:30:00,38.5,38.5,38.5,38.5,100.0
2024-01-08 09:30:00,37.200001,39.700001,37.099998,39.5,5546.0
2024-01-09 09:30:00,39.700001,42.599998,39.700001,41.299999,36323.0
2024-01-10 09:30:00,41.799999,42.0,41.5,41.900002,32686.0
2024-01-11 09:30:00,41.799999,43.0,41.299999,41.5,10937.0
2024-01-12 09:30:00,41.5,44.900002,41.5,44.900002,6169.0
2024-01-16 09:30:00,44.5,45.0,44.5,44.900002,3829.0
2024-01-17 09:30:00,41.299999,43.0,41.299999,43.0,1001.0
2024-01-18 09:30:00,43.799999,44.400002,42.0,44.0,1951.0
2024-01-23 09:30:00,43.0,43.0,43.0,43.0,1.0
2024-01-24 09:30:00,38.099998,41.900002,38.0,41.900002,2562.0
