Date,Open,High,Low,Close,Volume
2024-02-01 09:30:00,11.8,11.8,11.8,11.8,50.0
2024-02-01 11:30:00,12.1,12.1,12.1,12.1,10.0
2024-02-01 13:30:00,12.8,12.8,12.8,12.8,20.0
2024-02-06 09:30:00,12.5,12.5,12.4,12.4,100.0
2024-02-06 13:30:00,12.6,12.6,12.6,12.6,2.0
2024-02-16 11:30:00,16.5,16.5,16.5,16.5,100.0
2024-02-22 10:30:00,20.0,20.0,20.0,20.0,4644.0
2024-02-22 11:30:00,19.9,20.0,19.0,19.7,1357.0
2024-02-22 12:30:00,19.7,19.7,19.0,19.7,344.0
2024-02-22 13:30:00,19.7,19.7,19.7,19.7,40.0
2024-02-26 09:30:00,22.0,22.0,22.0,22.0,2.0
2024-02-26 11:30:00,22.0,22.0,22.0,22.0,901.0
2024-02-26 12:30:00,22.0,22.0,22.0,22.0,2777.0
2024-02-26 13:30:00,22.0,22.0,22.0,22.0,80.0
2024-02-27 13:30:00,22.0,22.0,21.0,21.0,3.0
2024-02-28 09:30:00,20.0,20.0,20.0,20.0,11.0
2024-02-28 11:30:00,19.9,20.0,19.9,20.0,50.0
2024-02-28 13:30:00,20.0,20.0,20.0,20.0,6.0
2024-02-29 09:30:00,20.0,20.0,18.5,18.5,227.0
2024-02-29 11:30:00,19.9,19.9,19.9,19.9,20.0
2024-02-29 12:30:00,19.0,19.0,19.0,19.0,82.0
2024-02-29 13:30:00,19.0,19.0,19.0,19.0,20.0
2024-03-01 09:30:00,18.3,18.3,18.3,18.3,100.0
2024-03-04 09:30:00,18.1,18.1,17.1,17.2,294.0
2024-03-04 10:30:00,19.8,19.8,17.0,17.0,2371.0
2024-03-06 10:30:00,17.1,17.1,17.1,17.1,22.0
2024-03-07 11:30:00,17.1,17.1,17.0,17.0,288.0
2024-03-11 09:30:00,19.0,19.0,19.0,19.0,10100.0
2024-03-11 11:30:00,18.8,18.9,18.8,18.9,50.0
2024-03-11 13:30:00,18.9,18.9,18.9,18.9,1.0
2024-03-12 13:30:00,18.7,18.8,18.7,18.8,150.0
2024-03-13 10:30:00,18.9,18.9,18.9,18.9,10.0
2024-03-13 12:30:00,19.0,19.0,19.0,19.0,1.0
2024-03-13 13:30:00,19.0,19.0,19.0,19.0,40.0
2024-03-14 10:30:00,18.7,18.7,18.5,18.5,510.0
2024-03-14 13:30:00,18.5,18.5,18.5,18.5,1.0
2024-03-15 09:30:00,18.5,18.5,18.5,18.5,10.0
2024-03-15 11:30:00,18.0,18.0,17.1,17.1,36.0
2024-03-18 09:30:00,17.2,17.2,16.1,16.1,2445.0
2024-03-18 10:30:00,16.9,18.4,16.9,18.4,500.0
2024-03-20 11:30:00,18.3,18.3,18.3,18.3,4.0
2024-03-20 13:30:00,18.3,18.3,18.3,18.3,96.0
2024-03-21 13:30:00,17.2,17.2,17.0,17.0,1340.0
2024-03-22 09:30:00,17.0,17.0,17.0,17.0,10.0
2024-03-22 11:30:00,17.0,17.0,17.0,17.0,70.0
2024-03-25 09:30:00,17.0,17.0,17.0,17.0,1020.0
2024-03-25 11:30:00,16.8,17.0,16.8,17.0,4656.0
2024-03-25 13:30:00,16.8,16.8,16.8,16.8,454.0
2024-03-28 09:30:00,16.7,16.7,16.7,16.7,5.0
2024-03-28 13:30:00,16.8,16.8,16.8,16.8,10.0
2024-04-01 12:30:00,16.8,16.8,16.7,16.7,195.0
2024-04-02 09:30:00,19.3,19.3,19.3,19.3,50.0
2024-04-02 13:30:00,17.0,17.0,17.0,17.0,70.0
2024-04-08 09:30:00,17.0,17.0,17.0,17.0,300.0
2024-04-08 10:30:00,17.0,17.0,17.0,17.0,2.0
2024-04-08 13:30:00,17.0,17.0,17.0,17.0,500.0
2024-04-09 10:30:00,17.9,18.0,17.0,17.0,1300.0
2024-04-09 11:30:00,16.7,16.7,16.7,16.7,1025.0
2024-04-15 09:30:00,16.9,16.9,16.9,16.9,2.0
2024-04-15 11:30:00,16.9,16.9,16.9,16.9,394.0
2024-04-15 12:30:00,16.8,16.8,16.8,16.8,42.0
