Date,Open,High,Low,Close,Volume
2023-12-11 09:30:00,63.900002,64.900002,63.900002,64.199997,19710.0
2023-12-12 09:30:00,64.900002,64.900002,64.0,64.0,2961.0
2023-12-13 09:30:00,63.599998,63.599998,63.599998,63.599998,68.0
2023-12-14 09:30:00,63.700001,65.0,63.599998,65.0,1411.0
2023-12-15 09:30:00,64.0,64.0,63.0,63.0,12524.0
2023-12-18 09:30:00,62.900002,62.900002,62.5,62.5,108.0
2023-12-19 09:30:00,62.099998,62.099998,60.099998,61.599998,2557.0
2023-12-20 09:30:00,60.799999,60.799999,60.799999,60.799999,27958.0
2023-12-21 09:30:00,60.5,64.599998,60.5,64.300003,3660.0
2023-12-22 09:30:00,64.800003,64.800003,63.5,63.700001,35233.0
2023-12-28 09:30:00,63.5,63.5,63.0,63.200001,1374.0
2023-12-29 09:30:00,63.0,63.0,62.5,63.0,10646.0
2024-01-02 09:30:00,63.5,66.900002,62.700001,62.700001,1482.0
2024-01-03 09:30:00,62.599998,66.800003,61.400002,66.800003,11949.0
2024-01-04 09:30:00,64.0,64.0,63.0,63.0,890.0
2024-01-05 09:30:00,63.0,63.0,62.0,62.0,32423.0
2024-01-08 09:30:00,62.0,64.0,62.0,62.599998,9264.0
2024-01-09 09:30:00,63.5,63.5,62.0,62.900002,26911.0
2024-01-10 09:30:00,62.0,63.5,62.0,63.400002,1255.0
2024-01-11 09:30:00,62.099998,63.0,60.0,60.0,124095.0
2024-01-12 09:30:00,60.099998,61.700001,60.0,60.0,17055.0
2024-01-16 09:30:00,60.0,60.0,60.0,60.0,6150.0
2024-01-17 09:30:00,61.0,61.0,59.799999,60.0,9457.0
2024-01-18 09:30:00,59.599998,60.099998,59.5,60.0,11505.0
2024-01-19 09:30:00,60.0,60.0,59.5,60.0,7865.0
2024-01-22 09:30:00,59.900002,60.0,59.900002,60.0,1464.0
2024-01-23 09:30:00,60.0,60.0,55.799999,56.0,253966.0
2024-01-24 09:30:00,57.0,61.900002,56.599998,60.0,105706.0
2024-01-26 09:30:00,58.599998,59.0,58.599998,58.599998,6132.0
2024-01-29 09:30:00,58.0,59.0,58.0,58.0,71038.0
2024-01-30 09:30:00,60.0,62.0,59.5,61.799999,103897.0
2024-01-31 09:30:00,61.900002,61.900002,60.0,60.0,10259.0
2024-02-01 09:30:00,59.599998,59.599998,59.5,59.599998,60603.0
2024-02-02 09:30:00,59.599998,60.0,59.5,60.0,65081.0
2024-02-06 09:30:00,61.799999,63.0,59.700001,62.0,66150.0
2024-02-07 09:30:00,61.0,61.5,59.900002,60.0,102518.0
2024-02-08 09:30:00,60.0,60.700001,59.900002,59.900002,16798.0
2024-02-09 09:30:00,59.900002,60.5,59.900002,60.0,98010.0
2024-02-12 09:30:00,61.0,61.0,59.900002,59.900002,3457.0
2024-02-13 09:30:00,60.0,60.0,59.299999,59.5,11348.0
2024-02-14 09:30:00,61.5,61.5,60.0,60.0,7023.0
2024-02-15 09:30:00,61.0,62.900002,60.0,60.900002,40024.0
2024-02-16 09:30:00,61.0,61.0,59.5,59.700001,66153.0
2024-02-19 09:30:00,61.0,62.5,59.900002,61.0,105383.0
2024-02-20 09:30:00,61.0,61.0,60.0,60.0,129262.0
2024-02-21 09:30:00,61.0,61.900002,61.0,61.799999,4061.0
2024-02-22 09:30:00,61.0,61.0,60.0,60.099998,102145.0
2024-02-26 09:30:00,61.0,61.099998,60.900002,60.900002,7138.0
2024-02-27 09:30:00,60.299999,61.0,60.299999,61.0,32837.0
2024-02-28 09:30:00,61.0,62.5,60.599998,62.0,93475.0
2024-02-29 09:30:00,62.0,63.900002,62.0,63.900002,46314.0
2024-03-01 09:30:00,63.0,65.0,63.0,65.0,94957.0
