Date,Open,High,Low,Close,Volume
2020-06-22 11:30:00,10.6,10.6,10.5,10.6,21977.0
2020-06-22 12:30:00,10.6,10.6,10.6,10.6,1000.0
2020-06-22 13:30:00,10.6,10.7,10.5,10.7,97034.0
2020-06-23 10:30:00,10.7,10.7,10.7,10.7,4300.0
2020-06-23 11:30:00,10.6,10.6,10.5,10.5,95651.0
2020-06-23 12:30:00,10.5,10.7,10.5,10.7,28500.0
2020-06-23 13:30:00,10.6,10.7,10.4,10.5,191148.0
2020-06-24 10:30:00,10.5,10.6,10.5,10.6,32105.0
2020-06-24 11:30:00,10.5,10.6,10.4,10.4,81661.0
2020-06-24 12:30:00,10.6,10.6,10.4,10.5,13200.0
2020-06-24 13:30:00,10.4,10.5,10.4,10.5,61000.0
2020-06-25 10:30:00,10.5,10.5,10.5,10.5,13800.0
2020-06-25 11:30:00,10.5,10.5,10.3,10.4,61591.0
2020-06-25 12:30:00,10.5,11.0,10.4,10.5,116519.0
2020-06-25 13:30:00,10.5,10.5,10.5,10.5,25100.0
2020-06-26 10:30:00,10.6,10.6,10.5,10.6,190250.0
2020-06-26 11:30:00,10.6,10.6,10.5,10.6,12385.0
2020-06-26 12:30:00,10.6,11.0,10.6,11.0,219761.0
2020-06-26 13:30:00,11.0,11.1,10.8,11.0,235700.0
2020-06-29 10:30:00,11.4,11.5,11.2,11.2,46925.0
2020-06-29 11:30:00,11.3,11.3,11.1,11.1,114619.0
2020-06-29 12:30:00,11.1,11.2,11.1,11.1,327276.0
2020-06-29 13:30:00,11.1,11.1,11.0,11.0,380758.0
2020-06-30 10:30:00,11.2,11.2,11.1,11.2,444.0
2020-06-30 11:30:00,11.2,11.2,11.0,11.0,104169.0
2020-06-30 12:30:00,11.1,11.1,11.0,11.0,13150.0
2020-06-30 13:30:00,11.0,11.3,11.0,11.2,543236.0
2020-07-01 10:30:00,11.2,11.4,11.1,11.1,1030.0
2020-07-01 11:30:00,11.2,11.2,11.1,11.2,21515.0
2020-07-01 12:30:00,11.2,11.3,11.2,11.2,51585.0
2020-07-01 13:30:00,11.2,11.2,11.2,11.2,11833.0
2020-07-02 10:30:00,11.2,11.2,10.9,10.9,187143.0
2020-07-02 11:30:00,10.9,11.1,10.9,11.1,35684.0
2020-07-02 12:30:00,11.0,11.0,11.0,11.0,5000.0
2020-07-02 13:30:00,11.2,11.2,11.0,11.0,6238.0
2020-07-03 10:30:00,11.4,11.4,11.4,11.4,10.0
2020-07-03 11:30:00,11.1,11.1,11.0,11.0,400.0
2020-07-03 12:30:00,11.0,11.0,10.9,10.9,15759.0
2020-07-03 13:30:00,10.8,10.9,10.8,10.9,40243.0
2020-07-06 10:30:00,11.1,11.1,11.1,11.1,1010.0
2020-07-06 11:30:00,10.9,11.0,10.9,11.0,1800.0
2020-07-06 12:30:00,11.1,11.1,11.0,11.0,1705.0
2020-07-06 13:30:00,11.0,11.0,10.8,10.8,17600.0
2020-07-07 11:30:00,11.2,11.2,11.0,11.0,21320.0
2020-07-07 12:30:00,11.0,11.0,10.9,11.0,10304.0
