Date,Open,High,Low,Close,Volume
2021-05-03 09:30:00,118.14431027,120.4518165,115.83680502,119.52881459,190974.1753244
2021-05-03 13:30:00,119.99031604,120.22106578,119.52881459,119.52881459,13047.6016444
2021-05-04 09:30:00,120.68256722,120.68256722,118.37506099,119.06731315,9181686.39817389
2021-05-04 13:30:00,119.06731315,119.06731315,117.68280981,117.68280981,3303.50042417
2021-05-05 09:30:00,118.60581171,119.99031604,118.60581171,119.75956531,32472.51081345
2021-05-05 13:30:00,119.52881459,119.52881459,119.06731315,119.52881459,11282.5360593
2021-05-06 09:30:00,119.75956531,119.75956531,119.06731315,119.52881459,50904.12396498
2021-05-06 13:30:00,119.52881459,119.75956531,119.06731315,119.52881459,65257.40454711
2021-05-07 09:30:00,119.52881459,119.99031604,119.06731315,119.75956531,23040.79251343
2021-05-07 13:30:00,119.75956531,119.99031604,119.75956531,119.75956531,31776.28482789
2021-05-10 09:30:00,119.52881459,119.75956531,118.14431027,119.75956531,42472.84769699
2021-05-10 13:30:00,118.14431027,118.60581171,118.14431027,118.60581171,22959.12377612
2021-05-11 09:30:00,118.14431027,118.83656243,117.22130837,118.14431027,1705.85575055
2021-05-11 13:30:00,118.14431027,118.60581171,118.14431027,118.14431027,3668.96802363
2021-05-12 09:30:00,118.14431027,118.37506099,117.45205909,118.14431027,54556.75824114
2021-05-12 13:30:00,118.14431027,118.14431027,117.68280981,117.91356053,17933.43385394
2021-05-13 09:30:00,117.45205909,118.14431027,117.45205909,118.14431027,94682.6505997
2021-05-13 13:30:00,117.91356053,118.14431027,117.68280981,117.91356053,3265.72863316
2021-05-17 09:30:00,118.14431027,118.14431027,117.22130837,117.91356053,91450.61032068
2021-05-17 13:30:00,118.14431027,119.52881459,117.91356053,119.52881459,51738.16594475
2021-05-18 09:30:00,119.52881459,119.52881459,118.37506099,119.06731315,8013.74484849
2021-05-18 13:30:00,119.52881459,119.52881459,119.06731315,119.52881459,501.24187524
2021-05-19 09:30:00,119.06731315,119.75956531,118.60581171,119.75956531,4434.6124359
2021-05-19 13:30:00,119.75956531,119.75956531,119.06731315,119.75956531,1864.08892909
2021-05-20 09:30:00,118.83656243,119.75956531,118.83656243,119.75956531,26228.93584614
2021-05-20 13:30:00,119.06731315,119.52881459,119.06731315,119.52881459,859.56346018
2021-05-21 09:30:00,119.75956531,119.75956531,117.91356053,117.91356053,51964.79669078
2021-05-21 13:30:00,118.83656243,119.52881459,118.83656243,119.52881459,5797.45948975
2021-05-24 09:30:00,119.75956531,119.75956531,117.68280981,118.60581171,5746.41652894
2021-05-24 13:30:00,118.60581171,119.06731315,118.60581171,118.83656243,3466.83789879
2021-05-25 09:30:00,118.14431027,119.99031604,118.14431027,119.75956531,85580.66982657
2021-05-25 13:30:00,119.52881459,119.75956531,119.29806387,119.29806387,4221.25285968
2021-05-28 09:30:00,119.06731315,119.99031604,119.06731315,119.99031604,418172.51908241
2021-05-28 13:30:00,119.75956531,119.99031604,119.06731315,119.06731315,148498.26504976
2021-05-31 09:30:00,119.06731315,119.99031604,118.83656243,119.75956531,97307.27964499
2021-05-31 13:30:00,119.75956531,119.99031604,119.52881459,119.52881459,48230.49367731
2021-06-01 09:30:00,119.99031604,122.52857201,119.99031604,121.83632082,335102.14206889
2021-06-01 13:30:00,121.37481938,122.29782128,121.14406866,122.29782128,17182.08147069
2021-06-02 09:30:00,121.83632082,122.75932273,121.83632082,122.29782128,58062.38879015
2021-06-02 13:30:00,122.75932273,124.60532751,122.75932273,123.45157489,186802.94456632
2021-06-03 09:30:00,123.68232561,125.06682895,121.83632082,124.37457679,437144.16675939
2021-06-03 13:30:00,124.37457679,124.60532751,123.68232561,124.60532751,87197.71082529
2021-06-04 09:30:00,124.60532751,125.98983184,124.60532751,125.5283304,444725.06730014
2021-06-04 13:30:00,125.5283304,125.75908112,125.29757968,125.75908112,33172.82023588
2021-06-07 09:30:00,126.22058158,126.22058158,124.14382607,125.5283304,13497.80055882
2021-06-07 13:30:00,125.75908112,125.98983184,124.83607823,124.83607823,4908.2911123
2021-06-08 09:30:00,125.5283304,125.5283304,123.68232561,124.14382607,41597.97134857
2021-06-08 13:30:00,124.14382607,124.37457679,124.14382607,124.37457679,43104.75955192
2021-06-09 09:30:00,124.60532751,124.60532751,124.14382607,124.37457679,41314.17248641
2021-06-09 13:30:00,124.14382607,124.37457679,124.14382607,124.14382607,5099.19178576
2021-06-10 09:30:00,124.60532751,126.91283374,124.14382607,126.4513323,161676.53667386
2021-06-10 13:30:00,126.4513323,126.68208302,125.06682895,125.06682895,17382.1698771
2021-06-11 09:30:00,125.29757968,126.91283374,125.29757968,126.4513323,383597.03828324
2021-06-11 13:30:00,126.68208302,126.68208302,124.83607823,125.06682895,36546.75994598
2021-06-14 09:30:00,125.06682895,126.22058158,123.68232561,124.14382607,62306.10055259
2021-06-14 13:30:00,124.60532751,125.5283304,124.60532751,125.29757968,9098.91819549
2021-06-15 09:30:00,125.98983184,125.98983184,124.60532751,124.83607823,89474.22687779
2021-06-15 13:30:00,124.83607823,125.06682895,124.60532751,124.60532751,16433.79166509
2021-06-16 09:30:00,125.06682895,127.14358446,125.06682895,126.91283374,3061388.34811708
2021-06-16 13:30:00,126.91283374,127.14358446,126.4513323,126.4513323,6113.92584683
2021-06-17 09:30:00,127.37433518,128.29733709,126.4513323,127.14358446,114836.45324924
2021-06-17 13:30:00,127.14358446,127.37433518,126.4513323,126.4513323,75027.02724775
2021-06-18 09:30:00,127.14358446,127.37433518,126.4513323,127.14358446,63208.54009986
2021-06-18 13:30:00,126.91283374,127.14358446,126.91283374,127.14358446,62351.01835811
2021-06-21 09:30:00,127.14358446,127.37433518,125.5283304,126.4513323,718552.17662498
2021-06-21 13:30:00,126.91283374,126.91283374,126.4513323,126.91283374,2408.20689141
2021-06-22 09:30:00,126.4513323,126.4513323,125.5283304,125.5283304,94866.40525865
2021-06-22 13:30:00,125.75908112,125.75908112,124.60532751,124.60532751,64158.9600303
2021-06-23 09:30:00,124.14382607,125.29757968,122.75932273,125.29757968,91679.28278515
2021-06-23 13:30:00,124.60532751,124.60532751,124.14382607,124.14382607,18061.04125598
2021-06-25 09:30:00,124.60532751,125.98983184,124.60532751,125.98983184,162297.21907741
2021-06-25 13:30:00,125.75908112,125.98983184,125.06682895,125.98983184,6342.59831129
2021-06-28 09:30:00,125.5283304,126.91283374,125.5283304,126.4513323,99151.97224896
2021-06-28 13:30:00,126.4513323,126.68208302,126.4513323,126.4513323,98918.19548841
2021-06-29 09:30:00,126.68208302,126.91283374,124.60532751,125.5283304,66437.51780123
2021-06-29 13:30:00,125.5283304,125.5283304,124.14382607,125.06682895,18720.51630976
2021-06-30 09:30:00,123.68232561,124.60532751,123.45157489,123.68232561,581243.54944583
2021-06-30 13:30:00,123.45157489,123.68232561,122.75932273,123.68232561,69441.906475
2021-07-01 09:30:00,123.68232561,123.68232561,122.29782128,122.75932273,60331.75882814
2021-07-01 13:30:00,122.52857201,123.22082417,122.29782128,122.75932273,23273.54841476
2021-07-02 09:30:00,123.22082417,123.22082417,120.68256722,122.75932273,232313.86929123
2021-07-02 13:30:00,122.52857201,122.52857201,121.6055701,121.6055701,6384.45353917
2021-07-05 09:30:00,121.37481938,121.6055701,120.68256722,121.14406866,93494.37047185
2021-07-05 13:30:00,121.14406866,121.37481938,120.68256722,120.91331794,83026.48006721
2021-07-06 09:30:00,120.91331794,121.83632082,120.4518165,120.68256722,21816.782313
2021-07-06 13:30:00,120.68256722,120.91331794,120.22106578,120.91331794,5566.74530685
2021-07-07 09:30:00,122.75932273,122.75932273,120.22106578,120.91331794,15448.6625213
2021-07-07 13:30:00,120.91331794,120.91331794,119.99031604,120.91331794,52577.3122206
2021-07-08 09:30:00,120.91331794,121.83632082,119.99031604,121.83632082,1429805.20985293
2021-07-08 13:30:00,121.83632082,121.83632082,120.91331794,120.91331794,1464774.74230961
2021-07-09 09:30:00,120.91331794,122.52857201,120.91331794,121.83632082,45675.28305874
2021-07-09 13:30:00,121.83632082,122.06707154,121.83632082,121.83632082,1332.22127736
2021-07-12 09:30:00,121.6055701,123.22082417,121.37481938,123.22082417,219052.90807061
2021-07-12 13:30:00,122.99007345,122.99007345,121.83632082,122.75932273,51871.89850209
