Date,Open,High,Low,Close,Volume
2019-03-11 09:30:00,22.7,22.7,22.7,22.7,15.0
2019-03-22 09:30:00,19.0,19.0,19.0,19.0,1.0
2019-03-27 09:30:00,20.0,20.0,20.0,20.0,273.0
2019-03-28 09:30:00,20.2,24.4,18.9,24.3,6570.0
2019-03-28 13:30:00,20.1,24.0,20.1,24.0,2.0
2019-03-29 09:30:00,24.1,24.1,24.1,24.1,10.0
2019-04-01 13:30:00,24.0,24.2,24.0,24.2,191.0
2019-04-02 09:30:00,24.2,24.2,24.0,24.0,204.0
2019-04-03 09:30:00,24.0,24.4,24.0,24.4,586.0
2019-04-03 13:30:00,25.0,25.0,25.0,25.0,20.0
2019-04-04 09:30:00,25.9,26.0,25.9,26.0,105.0
2019-04-05 09:30:00,25.5,25.5,25.5,25.5,10.0
2019-04-10 09:30:00,26.0,26.0,26.0,26.0,10.0
2019-04-16 09:30:00,29.0,29.0,23.1,23.1,161.0
2019-04-18 09:30:00,27.0,27.0,26.1,26.1,200.0
2019-04-23 09:30:00,24.0,24.0,23.0,23.0,1020.0
2019-04-25 09:30:00,23.0,23.0,23.0,23.0,499.0
2019-04-29 09:30:00,26.0,26.0,26.0,26.0,100.0
2019-05-09 09:30:00,27.5,27.5,27.5,27.5,10.0
2019-05-10 13:30:00,28.2,28.2,28.2,28.2,1.0
2019-05-15 09:30:00,22.5,22.5,22.5,22.5,200.0
2019-05-16 09:30:00,25.0,28.0,25.0,28.0,434.0
2019-05-23 09:30:00,27.6,27.6,27.6,27.6,10.0
2019-05-27 09:30:00,27.7,27.7,27.7,27.7,100.0
2019-05-28 09:30:00,27.7,27.7,27.7,27.7,100.0
2019-05-29 09:30:00,27.6,27.6,27.5,27.5,4.0
2019-05-30 09:30:00,27.5,27.5,27.5,27.5,3.0
2019-06-03 09:30:00,29.0,29.9,29.0,29.9,35.0
2019-06-04 09:30:00,27.7,27.7,27.7,27.7,9.0
2019-06-06 09:30:00,28.0,28.0,28.0,28.0,1.0
2019-06-14 09:30:00,28.0,28.0,28.0,28.0,1.0
2019-06-14 13:30:00,27.9,28.0,27.9,28.0,500.0
2019-06-19 09:30:00,26.0,26.0,26.0,26.0,1.0
2019-06-19 13:30:00,26.0,26.0,26.0,26.0,122.0
2019-06-20 09:30:00,23.0,23.0,23.0,23.0,1.0
2019-06-24 13:30:00,26.0,26.0,26.0,26.0,1.0
2019-06-26 09:30:00,26.0,26.0,26.0,26.0,105.0
2019-06-27 09:30:00,23.4,23.5,23.1,23.5,4000.0
2019-07-04 09:30:00,24.0,24.0,24.0,24.0,123.0
2019-07-05 09:30:00,23.2,23.2,23.2,23.2,10.0
2019-07-08 09:30:00,23.7,23.7,23.5,23.5,100.0
2019-07-12 09:30:00,24.0,25.0,24.0,25.0,59.0
2019-07-15 09:30:00,24.6,24.6,23.9,23.9,400.0
2019-07-22 09:30:00,26.2,26.2,26.2,26.2,18.0
2019-07-25 09:30:00,26.5,27.5,26.5,27.5,1505.0
2019-07-26 09:30:00,27.9,28.0,27.6,27.6,1090.0
2019-07-29 09:30:00,27.5,27.5,27.5,27.5,36.0
2019-07-29 13:30:00,27.5,27.5,27.4,27.4,27.0
2019-07-30 09:30:00,26.2,26.2,25.1,26.0,2214.0
2019-07-31 09:30:00,26.0,27.9,26.0,27.9,435.0
2019-08-01 09:30:00,25.8,25.8,25.1,25.1,500.0
2019-08-02 09:30:00,25.3,25.3,25.3,25.3,140.0
2019-08-07 09:30:00,27.4,27.4,27.4,27.4,9.0
2019-08-09 09:30:00,27.0,27.0,27.0,27.0,240.0
2019-08-13 09:30:00,27.6,27.6,27.6,27.6,2.0
2019-08-19 09:30:00,25.1,25.1,25.1,25.1,500.0
2019-08-21 13:30:00,27.0,27.0,27.0,27.0,100.0
2019-08-22 09:30:00,25.4,25.4,25.4,25.4,1.0
2019-08-23 13:30:00,27.0,27.0,27.0,27.0,200.0
2019-08-28 09:30:00,27.0,27.0,27.0,27.0,39.0
2019-08-29 13:30:00,27.0,27.0,27.0,27.0,12.0
2019-09-05 09:30:00,27.0,27.0,27.0,27.0,28.0
2019-09-10 09:30:00,26.9,26.9,25.0,25.0,5044.0
2019-09-10 13:30:00,26.8,26.8,26.8,26.8,2.0
2019-09-20 09:30:00,26.7,26.7,24.2,24.2,632.0
2019-10-09 09:30:00,26.5,26.5,26.5,26.5,30.0
2019-10-10 13:30:00,24.1,24.1,24.0,24.0,735.0
2019-10-11 09:30:00,24.2,24.2,24.2,24.2,1265.0
