Date,Open,High,Low,Close,Volume
2021-04-22 09:30:00,108.0,109.5,103.0,106.0,445032.0
2021-04-22 13:30:00,106.0,106.0,103.0,105.0,161534.0
2021-04-23 09:30:00,102.0,105.0,99.7,101.25,675126.0
2021-04-23 13:30:00,101.25,102.0,101.0,101.25,327630.0
2021-04-27 09:30:00,100.5,105.0,100.0,100.0,292864.0
2021-04-27 13:30:00,100.0,101.0,99.8,100.0,167870.0
2021-04-28 09:30:00,99.7,104.75,99.0,104.75,695280.0
2021-04-28 13:30:00,104.75,107.0,104.75,105.5,145170.0
2021-04-29 09:30:00,104.75,106.5,102.5,105.25,130898.0
2021-04-29 13:30:00,105.25,105.25,103.5,103.75,5998.0
2021-04-30 09:30:00,103.0,105.5,103.0,104.5,73596.0
2021-05-03 09:30:00,102.0,104.25,101.0,104.0,143214.0
2021-05-03 13:30:00,103.75,104.0,102.0,103.0,81034.0
2021-05-04 09:30:00,104.75,105.0,100.75,101.0,175606.0
2021-05-04 13:30:00,101.0,101.0,100.0,100.0,318767.0
2021-05-05 09:30:00,101.5,102.5,100.5,101.5,25905.0
2021-05-05 13:30:00,102.0,102.25,101.5,102.0,27772.0
2021-05-06 09:30:00,102.0,103.75,102.0,103.0,173094.0
2021-05-06 13:30:00,102.5,103.0,102.5,103.0,5550.0
2021-05-07 09:30:00,103.0,105.0,103.0,104.5,133543.0
2021-05-07 13:30:00,104.75,107.0,104.5,106.0,136559.0
2021-05-10 09:30:00,105.0,105.0,101.75,102.75,210550.0
2021-05-10 13:30:00,103.0,103.0,101.0,103.0,52913.0
2021-05-11 09:30:00,104.0,104.0,102.5,103.0,43858.0
2021-05-11 13:30:00,103.0,103.0,102.0,102.0,11600.0
2021-05-12 09:30:00,103.5,104.75,103.0,103.5,46367.0
2021-05-12 13:30:00,103.0,103.0,102.0,102.25,51668.0
2021-05-13 09:30:00,102.5,103.75,101.5,103.75,107888.0
2021-05-13 13:30:00,103.5,103.5,102.5,102.75,54212.0
2021-05-17 09:30:00,103.0,106.75,103.0,106.75,273273.0
2021-05-17 13:30:00,106.5,107.5,106.0,107.5,77376.0
2021-05-18 09:30:00,107.0,108.0,103.0,106.75,193691.0
2021-05-18 13:30:00,106.0,106.0,105.5,105.75,5223.0
2021-05-19 09:30:00,103.0,103.25,98.9,99.0,1799206.0
2021-05-19 13:30:00,99.1,99.7,98.9,99.5,903257.0
2021-05-20 09:30:00,99.0,100.0,96.6,96.8,731684.0
2021-05-20 13:30:00,96.7,96.8,96.0,96.8,402409.0
2021-05-21 09:30:00,97.0,97.0,93.9,95.5,541988.0
2021-05-21 13:30:00,95.5,95.9,95.0,95.6,52963.0
2021-05-24 09:30:00,95.5,97.0,94.0,96.9,179045.0
2021-05-24 13:30:00,96.9,96.9,95.5,95.8,87382.0
2021-05-25 09:30:00,96.0,97.2,95.9,97.1,134319.0
2021-05-25 13:30:00,97.1,98.9,97.0,97.9,63677.0
2021-05-28 09:30:00,98.4,98.5,97.1,97.6,93567.0
2021-05-28 13:30:00,97.6,97.8,97.0,97.7,83099.0
2021-05-31 09:30:00,97.5,98.0,95.0,96.0,397928.0
2021-05-31 13:30:00,95.6,95.8,95.0,95.4,218330.0
2021-06-01 09:30:00,95.4,95.5,94.7,94.9,159771.0
2021-06-01 13:30:00,94.9,95.1,94.8,95.0,124660.0
2021-06-02 09:30:00,95.0,95.0,94.2,94.7,87616.0
2021-06-02 13:30:00,94.7,94.8,94.5,94.8,94369.0
2021-06-03 09:30:00,95.0,96.0,94.5,95.9,332570.0
2021-06-03 13:30:00,96.0,96.5,95.7,96.0,209660.0
2021-06-04 09:30:00,96.1,97.0,95.5,96.0,261143.0
2021-06-04 13:30:00,96.0,97.0,95.6,97.0,74859.0
2021-06-07 09:30:00,96.5,96.5,95.9,96.0,202108.0
2021-06-07 13:30:00,96.0,96.3,95.5,95.6,115136.0
2021-06-08 09:30:00,96.0,96.4,94.9,95.5,179693.0
2021-06-08 13:30:00,96.0,96.0,95.3,95.5,35270.0
2021-06-09 09:30:00,95.5,96.5,95.5,96.0,39286.0
2021-06-09 13:30:00,96.0,96.1,95.8,96.1,11277.0
2021-06-10 09:30:00,96.2,96.3,95.8,95.9,92775.0
2021-06-10 13:30:00,95.9,95.9,95.5,95.7,53591.0
2021-06-11 09:30:00,95.5,95.6,94.9,95.5,136683.0
2021-06-11 13:30:00,95.4,95.4,94.5,95.0,79512.0
2021-06-14 09:30:00,95.5,96.3,94.5,95.5,69543.0
2021-06-14 13:30:00,95.5,95.9,94.6,94.9,34014.0
2021-06-15 09:30:00,96.0,96.2,95.0,95.5,50153.0
2021-06-15 13:30:00,95.5,95.5,95.0,95.1,26016.0
2021-06-16 09:30:00,96.0,96.9,95.2,96.5,79378.0
2021-06-16 13:30:00,96.2,96.6,96.0,96.5,24189.0
2021-06-17 09:30:00,96.6,103.0,95.8,101.0,682406.0
2021-06-17 13:30:00,101.0,101.5,100.5,101.25,31521.0
2021-06-18 09:30:00,102.0,103.0,101.5,102.25,265604.0
2021-06-18 13:30:00,102.25,102.5,101.5,102.25,138944.0
2021-06-21 09:30:00,102.0,102.0,98.6,99.9,100595.0
2021-06-21 13:30:00,99.8,99.9,98.3,98.9,100769.0
2021-06-22 09:30:00,98.8,100.0,97.5,99.3,41608.0
2021-06-22 13:30:00,99.2,99.4,97.0,97.3,57507.0
2021-06-23 09:30:00,97.6,99.0,96.0,98.0,148994.0
2021-06-23 13:30:00,98.0,98.0,96.8,97.9,30405.0
2021-06-25 09:30:00,97.4,99.0,96.8,96.9,78681.0
2021-06-25 13:30:00,96.9,97.0,96.6,96.9,26993.0
2021-06-28 09:30:00,97.0,97.8,96.9,97.0,27340.0
2021-06-28 13:30:00,97.0,97.0,96.2,96.6,46906.0
2021-06-29 09:30:00,99.0,99.0,96.5,96.9,87224.0
2021-06-29 13:30:00,96.9,97.0,95.9,96.6,73158.0
2021-06-30 09:30:00,96.4,96.5,94.6,94.9,94571.0
2021-06-30 13:30:00,94.9,95.7,94.8,95.3,14602.0
2021-07-01 09:30:00,95.1,96.5,94.8,95.5,35437.0
2021-07-01 13:30:00,95.5,95.5,95.2,95.2,12532.0
2021-07-02 09:30:00,96.4,96.4,94.9,95.9,104530.0
2021-07-02 13:30:00,95.0,96.0,94.9,96.0,95002.0
2021-07-05 09:30:00,96.0,97.7,95.5,96.6,60619.0
2021-07-05 13:30:00,96.6,96.6,96.5,96.6,5278.0
2021-07-06 09:30:00,97.4,97.4,95.2,95.4,24564.0
2021-07-06 13:30:00,95.4,95.4,95.1,95.2,24388.0
2021-07-07 09:30:00,95.4,96.5,95.1,96.0,24581.0
2021-07-07 13:30:00,96.0,96.5,95.5,96.4,6333.0
2021-07-08 09:30:00,95.7,97.4,95.7,96.2,17544.0
2021-07-08 13:30:00,96.4,96.5,96.3,96.4,13537.0
2021-07-09 09:30:00,96.5,96.5,95.5,95.9,41981.0
2021-07-09 13:30:00,95.9,95.9,95.4,95.8,29156.0
2021-07-12 09:30:00,96.0,96.6,95.5,96.5,136951.0
2021-07-12 13:30:00,96.5,98.5,96.4,97.8,49899.0
2021-07-13 09:30:00,98.0,98.1,96.2,97.5,85369.0
2021-07-13 13:30:00,97.5,97.5,96.5,97.2,22651.0
2021-07-14 09:30:00,97.5,97.5,96.6,97.0,78717.0
2021-07-14 13:30:00,97.0,97.8,96.9,97.8,27623.0
2021-07-15 09:30:00,97.2,98.0,96.9,97.7,68649.0
2021-07-15 13:30:00,97.7,98.0,97.0,97.4,72544.0
2021-07-16 09:30:00,98.0,98.2,97.0,97.1,157794.0
2021-07-16 13:30:00,97.0,97.1,96.4,96.9,73709.0
2021-07-19 09:30:00,97.9,98.5,96.9,98.5,230039.0
2021-07-19 13:30:00,98.4,99.3,97.5,98.0,156148.0
2021-07-20 09:30:00,98.7,98.8,98.0,98.3,245180.0
2021-07-20 13:30:00,98.5,98.8,98.2,98.4,102863.0
2021-07-22 09:30:00,98.2,101.75,97.0,99.3,702173.0
2021-07-22 13:30:00,99.4,99.5,98.8,99.0,273416.0
2021-07-26 09:30:00,100.0,100.75,98.0,98.9,191698.0
2021-07-26 13:30:00,98.9,99.0,98.5,98.9,55565.0
2021-07-27 09:30:00,98.5,99.0,97.6,97.9,93257.0
2021-07-27 13:30:00,97.9,98.0,97.1,98.0,50732.0
2021-07-28 09:30:00,98.0,98.0,96.8,97.8,126005.0
2021-07-28 13:30:00,97.6,97.9,97.1,97.9,15969.0
2021-07-29 09:30:00,99.0,99.0,96.8,97.9,99145.0
2021-07-29 13:30:00,97.9,98.6,97.5,97.8,31790.0
2021-07-30 09:30:00,98.0,99.0,96.6,97.0,98433.0
2021-07-30 13:30:00,96.8,97.0,96.6,96.7,82476.0
2021-08-02 09:30:00,96.8,98.0,95.0,95.0,359188.0
2021-08-02 13:30:00,95.5,95.7,95.3,95.7,162745.0
2021-08-03 09:30:00,95.4,96.4,95.4,96.0,220837.0
2021-08-03 13:30:00,96.0,96.4,95.6,95.9,106005.0
2021-08-04 09:30:00,95.9,96.0,94.1,94.7,442962.0
2021-08-04 13:30:00,94.7,94.8,94.2,94.5,226583.0
2021-08-05 09:30:00,94.2,94.4,93.3,93.3,265546.0
2021-08-05 13:30:00,93.4,93.6,93.0,93.5,142748.0
2021-08-06 09:30:00,93.0,95.0,91.1,93.9,276448.0
2021-08-06 13:30:00,93.8,94.0,93.0,94.0,108674.0
2021-08-09 09:30:00,93.2,93.5,91.0,92.5,283238.0
2021-08-09 13:30:00,92.5,92.8,92.0,92.1,67159.0
2021-08-10 09:30:00,92.4,92.4,90.0,91.2,249662.0
2021-08-10 13:30:00,91.1,91.3,90.7,90.8,74031.0
2021-08-11 09:30:00,90.6,91.0,89.9,91.0,188317.0
2021-08-11 13:30:00,91.0,91.0,90.5,90.7,35018.0
2021-08-12 09:30:00,87.9,87.9,82.8,85.0,780760.0
2021-08-12 13:30:00,84.9,85.0,84.4,85.0,216984.0
2021-08-13 09:30:00,83.0,87.0,83.0,84.0,191121.0
2021-08-13 13:30:00,84.0,85.0,83.2,84.9,136576.0
2021-08-16 09:30:00,84.3,84.5,83.9,84.1,10084.0
2021-08-16 13:30:00,84.0,84.3,82.8,83.4,71989.0
2021-08-17 09:30:00,83.6,84.3,83.0,84.3,68170.0
2021-08-17 13:30:00,84.2,85.0,83.9,84.1,98583.0
2021-08-18 09:30:00,84.5,84.5,84.0,84.4,293879.0
2021-08-18 13:30:00,84.4,85.5,83.7,85.5,151665.0
2021-08-19 09:30:00,84.2,84.5,83.0,83.4,209667.0
2021-08-19 13:30:00,83.4,83.6,83.0,83.5,53303.0
2021-08-20 09:30:00,83.7,84.0,83.0,83.8,88134.0
2021-08-20 13:30:00,83.8,84.0,83.1,83.4,47064.0
2021-08-23 09:30:00,83.4,83.4,76.4,81.0,2538499.0
2021-08-23 13:30:00,81.0,81.0,79.3,79.9,364341.0
2021-08-24 09:30:00,81.5,89.3,80.2,85.2,1676400.0
2021-08-24 13:30:00,85.9,87.4,85.0,87.0,123517.0
2021-08-25 09:30:00,88.0,88.0,84.0,87.5,477896.0
2021-08-25 13:30:00,87.7,87.7,85.2,86.0,102837.0
2021-08-26 09:30:00,86.0,87.6,85.0,86.3,207171.0
2021-08-26 13:30:00,86.3,86.5,85.4,86.0,173662.0
2021-08-27 09:30:00,86.5,96.0,86.0,92.2,1971584.0
2021-08-27 13:30:00,92.2,92.2,90.2,91.0,169946.0
2021-08-30 09:30:00,91.2,93.5,88.5,88.5,362432.0
2021-08-30 13:30:00,88.5,89.0,87.0,89.0,113569.0
2021-08-31 09:30:00,90.0,90.0,87.9,87.9,189621.0
2021-08-31 13:30:00,88.2,88.2,86.0,87.3,96096.0
2021-09-01 09:30:00,87.5,91.6,85.1,88.5,458251.0
2021-09-01 13:30:00,88.5,88.9,87.0,88.9,86202.0
2021-09-02 09:30:00,89.5,89.9,87.8,88.7,392467.0
2021-09-02 13:30:00,88.7,88.9,87.0,88.0,86696.0
2021-09-03 09:30:00,88.0,89.1,86.0,86.7,183396.0
2021-09-03 13:30:00,86.7,87.0,86.0,86.5,114046.0
