Date,Open,High,Low,Close,Volume
2020-12-04 12:30:00,4.9333362,4.9333362,4.9333362,4.9333362,5705.0
2020-12-07 10:30:00,4.9883548,5.0066944,4.9883548,5.0066944,1690.0
2020-12-07 11:30:00,4.9883548,4.9883548,4.9883548,4.9883548,8070.0
2020-12-07 12:30:00,4.9883548,4.9883548,4.9883548,4.9883548,110.0
2020-12-07 13:30:00,4.9883548,4.9883548,4.9883548,4.9883548,1305.0
2020-12-08 11:30:00,5.0066944,5.0983922,5.0066944,5.0983922,720.0
2020-12-08 12:30:00,4.9883548,4.9883548,4.9883548,4.9883548,1125.0
2020-12-09 10:30:00,5.0983922,5.0983922,5.0983922,5.0983922,135.0
2020-12-09 11:30:00,4.9883548,4.9883548,4.9883548,4.9883548,660.0
2020-12-09 12:30:00,5.0433736,5.0433736,5.0433736,5.0433736,5.0
2020-12-09 13:30:00,4.9883548,4.9883548,4.9883548,4.9883548,735.0
2020-12-10 10:30:00,5.0800526,5.0800526,5.0433736,5.0433736,54495.0
2020-12-10 11:30:00,5.061713,5.0983922,5.061713,5.061713,4820.0
2020-12-10 12:30:00,5.061713,5.061713,5.061713,5.061713,5465.0
2020-12-10 13:30:00,5.061713,5.061713,5.061713,5.061713,6640.0
2020-12-11 11:30:00,5.061713,5.061713,5.0433736,5.061713,6865.0
2020-12-11 12:30:00,5.061713,5.061713,5.0433736,5.061713,590.0
2020-12-11 13:30:00,5.0433736,5.0433736,5.0433736,5.0433736,4565.0
2020-12-14 10:30:00,5.0800526,5.0800526,4.9516758,4.9516758,6735.0
2020-12-14 11:30:00,5.0433736,5.0433736,5.0433736,5.0433736,12025.0
2020-12-14 13:30:00,5.0433736,5.0433736,5.0433736,5.0433736,5455.0
2020-12-15 10:30:00,5.0433736,5.0433736,5.0433736,5.0433736,5455.0
2020-12-15 11:30:00,4.9883548,4.9883548,4.9149968,4.9149968,19645.0
2020-12-15 12:30:00,4.9149968,4.9149968,4.8599782,4.8599782,50185.0
2020-12-15 13:30:00,4.8599782,4.9333362,4.8599782,4.8783176,13640.0
2020-12-16 10:30:00,4.823299,4.823299,4.823299,4.823299,545.0
2020-12-16 11:30:00,4.8599782,4.8599782,4.8599782,4.8599782,55.0
2020-12-16 13:30:00,4.9333362,4.9333362,4.9333362,4.9333362,9815.0
2020-12-17 11:30:00,4.9149968,4.9516758,4.9149968,4.9516758,2940.0
2020-12-18 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,995.0
2020-12-18 12:30:00,4.8783176,4.9516758,4.8783176,4.9516758,2470.0
2020-12-21 10:30:00,4.9333362,4.9516758,4.8783176,4.9516758,6710.0
2020-12-21 12:30:00,4.9516758,4.9516758,4.9516758,4.9516758,16890.0
2020-12-21 13:30:00,4.9700154,4.9700154,4.9516758,4.9516758,520.0
2020-12-22 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,55.0
2020-12-22 11:30:00,4.8783176,4.8783176,4.8783176,4.8783176,7840.0
2020-12-22 12:30:00,4.8783176,4.8783176,4.8599782,4.8599782,10635.0
2020-12-22 13:30:00,4.8599782,4.8599782,4.823299,4.8416386,55745.0
2020-12-23 11:30:00,4.8599782,4.8599782,4.8599782,4.8599782,16415.0
2020-12-23 12:30:00,4.8599782,4.9333362,4.8599782,4.9333362,215.0
2020-12-24 12:30:00,4.8599782,4.8599782,4.8599782,4.8599782,380.0
2020-12-24 13:30:00,4.9333362,4.9333362,4.8599782,4.8599782,4280.0
2020-12-28 11:30:00,4.9333362,4.9333362,4.9333362,4.9333362,105.0
2020-12-28 12:30:00,4.9333362,4.9333362,4.9333362,4.9333362,1910.0
2020-12-28 13:30:00,4.9333362,4.9516758,4.9333362,4.9516758,5735.0
2020-12-30 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,16905.0
2020-12-30 11:30:00,4.9149968,4.9516758,4.9149968,4.9516758,20440.0
2020-12-30 12:30:00,4.9149968,4.9149968,4.9149968,4.9149968,5.0
2020-12-30 13:30:00,4.9149968,4.9149968,4.9149968,4.9149968,9165.0
2020-12-31 11:30:00,4.8599782,4.9700154,4.8599782,4.9700154,8785.0
2020-12-31 12:30:00,4.9516758,4.9516758,4.9516758,4.9516758,6700.0
2021-01-04 11:30:00,4.9516758,4.9883548,4.8783176,4.9149968,11260.0
2021-01-04 12:30:00,4.9149968,4.9149968,4.9149968,4.9149968,110.0
2021-01-04 13:30:00,4.9700154,4.9700154,4.9700154,4.9700154,180.0
2021-01-05 10:30:00,4.9883548,4.9883548,4.9516758,4.9516758,8830.0
2021-01-05 11:30:00,4.9516758,4.9883548,4.9516758,4.9883548,103535.0
2021-01-05 12:30:00,4.9700154,5.0433736,4.9333362,5.0433736,23735.0
2021-01-06 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,565.0
2021-01-06 11:30:00,5.0066944,5.0066944,5.0066944,5.0066944,10.0
2021-01-06 12:30:00,5.0066944,5.0066944,5.0066944,5.0066944,15.0
2021-01-07 10:30:00,5.025034,5.0983922,5.025034,5.0983922,9380.0
2021-01-07 11:30:00,4.9700154,4.9883548,4.9516758,4.9516758,76685.0
2021-01-07 13:30:00,4.9700154,4.9700154,4.9516758,4.9516758,27550.0
2021-01-08 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,1090.0
2021-01-08 12:30:00,4.9516758,4.9516758,4.9149968,4.9149968,3650.0
2021-01-11 10:30:00,4.9149968,4.9149968,4.9149968,4.9149968,260.0
2021-01-11 11:30:00,4.9333362,4.9333362,4.9149968,4.9149968,2320.0
2021-01-11 12:30:00,4.9149968,4.9149968,4.9149968,4.9149968,1635.0
2021-01-11 13:30:00,4.9149968,4.9149968,4.9149968,4.9149968,2495.0
2021-01-12 10:30:00,4.9149968,4.9149968,4.9149968,4.9149968,8390.0
2021-01-12 11:30:00,4.9149968,4.9149968,4.9149968,4.9149968,490.0
2021-01-12 12:30:00,4.9149968,4.9149968,4.9149968,4.9149968,1510.0
2021-01-12 13:30:00,4.8966572,4.8966572,4.8966572,4.8966572,4530.0
2021-01-13 10:30:00,4.9149968,4.9149968,4.8966572,4.8966572,6000.0
2021-01-13 11:30:00,4.9333362,5.0066944,4.9333362,4.9516758,93230.0
2021-01-13 12:30:00,4.9516758,5.0066944,4.9516758,4.9516758,25660.0
2021-01-13 13:30:00,4.9516758,4.9516758,4.9516758,4.9516758,18975.0
2021-01-15 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,840.0
2021-01-15 12:30:00,4.9700154,4.9700154,4.9516758,4.9700154,925.0
2021-01-15 13:30:00,4.9700154,4.9883548,4.9516758,4.9883548,36580.0
2021-01-18 10:30:00,4.9883548,5.0433736,4.9883548,5.0433736,3110.0
2021-01-18 11:30:00,5.025034,5.025034,4.9516758,4.9700154,24915.0
2021-01-18 12:30:00,4.9516758,4.9516758,4.9149968,4.9149968,6290.0
2021-01-18 13:30:00,4.9149968,4.9149968,4.8783176,4.8783176,33260.0
2021-01-19 11:30:00,4.9149968,4.9700154,4.9149968,4.9700154,1560.0
2021-01-19 12:30:00,4.9700154,4.9700154,4.9516758,4.9700154,11300.0
2021-01-19 13:30:00,4.9516758,4.9516758,4.8966572,4.9149968,32085.0
2021-01-20 10:30:00,4.8966572,4.9149968,4.8966572,4.8966572,13610.0
2021-01-20 11:30:00,4.8966572,4.8966572,4.8966572,4.8966572,15770.0
2021-01-20 12:30:00,4.9333362,4.9516758,4.9333362,4.9516758,220930.0
2021-01-21 11:30:00,4.9516758,4.9516758,4.9333362,4.9333362,43675.0
2021-01-21 12:30:00,4.9516758,4.9516758,4.9516758,4.9516758,5455.0
2021-01-21 13:30:00,4.9516758,4.9516758,4.9516758,4.9516758,41860.0
2021-01-22 10:30:00,4.9516758,4.9516758,4.9516758,4.9516758,16715.0
2021-01-22 11:30:00,4.9333362,4.9516758,4.9333362,4.9333362,6060.0
2021-01-22 12:30:00,4.9333362,4.9333362,4.9333362,4.9333362,12275.0
2021-01-22 13:30:00,4.9333362,4.9516758,4.9149968,4.9516758,32125.0
2021-01-25 10:30:00,4.9333362,4.9333362,4.9333362,4.9333362,315.0
2021-01-25 11:30:00,4.9333362,4.9516758,4.8966572,4.9516758,63995.0
2021-01-25 12:30:00,4.9516758,4.9700154,4.9516758,4.9700154,30070.0
2021-01-25 13:30:00,4.9700154,5.1167316,4.9700154,4.9700154,11790.0
2021-01-26 10:30:00,4.9700154,4.9700154,4.9516758,4.9516758,21165.0
2021-01-26 11:30:00,4.8966572,4.9516758,4.8966572,4.9149968,26690.0
2021-01-26 13:30:00,4.9333362,4.9700154,4.8783176,4.9700154,7600.0
2021-01-27 10:30:00,4.8783176,4.8966572,4.8783176,4.8966572,7655.0
2021-01-27 11:30:00,4.9516758,4.9516758,4.8599782,4.8599782,20350.0
2021-01-27 12:30:00,4.8599782,4.8599782,4.78662,4.8599782,7180.0
2021-01-27 13:30:00,4.8049594,5.061713,4.8049594,5.061713,40050.0
2021-01-29 10:30:00,4.8783176,4.8783176,4.8783176,4.8783176,2565.0
2021-01-29 12:30:00,5.0800526,5.0800526,5.0433736,5.0433736,745.0
2021-01-29 13:30:00,5.0433736,5.0433736,5.0433736,5.0433736,155.0
2021-02-01 10:30:00,5.0433736,5.0433736,4.9883548,4.9883548,76920.0
2021-02-01 11:30:00,4.9883548,4.9883548,4.9333362,4.9333362,3255.0
2021-02-01 12:30:00,4.8783176,4.8783176,4.8049594,4.8049594,20350.0
2021-02-01 13:30:00,4.8416386,4.8416386,4.7499408,4.7682804,147755.0
2021-02-02 11:30:00,4.78662,4.8049594,4.7682804,4.7682804,14495.0
