Date,Open,High,Low,Close,Volume
2021-06-30 13:30:00,59.5,61.4,59.0,61.4,1767.0
2021-07-01 10:30:00,59.2,62.0,59.2,62.0,1001.0
2021-07-01 11:30:00,59.2,62.0,59.2,62.0,10238.0
2021-07-01 13:30:00,59.5,59.5,59.5,59.5,206.0
2021-07-02 10:30:00,62.0,62.0,62.0,62.0,2.0
2021-07-02 11:30:00,59.3,59.3,59.3,59.3,345.0
2021-07-02 13:30:00,62.0,62.0,61.6,61.6,47.0
2021-07-05 10:30:00,60.0,62.0,59.5,60.8,3621.0
2021-07-05 11:30:00,61.2,61.2,60.0,60.0,211.0
2021-07-05 12:30:00,60.1,60.1,60.0,60.0,1871.0
2021-07-05 13:30:00,60.0,60.0,59.9,59.9,270.0
2021-07-06 10:30:00,61.2,61.2,61.2,61.2,50.0
2021-07-06 11:30:00,61.2,61.2,61.2,61.2,35.0
2021-07-06 12:30:00,59.8,59.8,59.8,59.8,1835.0
2021-07-06 13:30:00,60.0,60.0,60.0,60.0,2000.0
2021-07-07 11:30:00,59.9,61.1,59.9,61.0,445.0
2021-07-07 12:30:00,59.8,60.0,59.8,59.9,750.0
2021-07-07 13:30:00,59.8,59.8,59.8,59.8,50.0
2021-07-08 10:30:00,59.9,60.0,59.0,59.0,14981.0
2021-07-08 11:30:00,59.1,59.1,59.0,59.0,20000.0
2021-07-08 12:30:00,59.1,59.9,59.0,59.9,1501.0
2021-07-08 13:30:00,59.9,59.9,59.9,59.9,1399.0
2021-07-09 10:30:00,60.0,60.0,58.0,58.0,20834.0
2021-07-09 11:30:00,58.0,59.8,58.0,59.8,3458.0
2021-07-09 12:30:00,59.7,59.7,59.6,59.6,515.0
2021-07-09 13:30:00,59.5,59.5,59.1,59.1,30.0
2021-07-12 10:30:00,59.7,59.7,59.7,59.7,6.0
2021-07-12 11:30:00,59.7,59.7,59.7,59.7,29.0
2021-07-12 12:30:00,59.7,59.8,58.0,58.2,5079.0
2021-07-12 13:30:00,59.8,59.8,59.3,59.3,931.0
2021-07-13 10:30:00,58.7,59.8,58.5,59.8,3065.0
2021-07-13 11:30:00,59.8,59.8,58.6,59.8,3103.0
2021-07-13 12:30:00,59.8,60.0,58.5,60.0,3459.0
2021-07-13 13:30:00,60.0,61.0,60.0,61.0,41119.0
2021-07-14 10:30:00,61.7,61.7,61.4,61.5,8.0
2021-07-14 11:30:00,60.5,61.5,60.0,61.5,1964.0
2021-07-14 13:30:00,61.5,61.5,60.5,61.0,21938.0
2021-07-15 10:30:00,61.0,62.5,61.0,62.4,1907.0
2021-07-15 11:30:00,61.0,62.0,61.0,62.0,9006.0
2021-07-15 12:30:00,61.5,62.0,61.5,62.0,1534.0
2021-07-15 13:30:00,61.9,61.9,61.5,61.5,2019.0
2021-07-16 10:30:00,61.0,61.6,60.6,60.6,21142.0
2021-07-16 11:30:00,60.6,61.0,60.0,60.1,28347.0
2021-07-16 12:30:00,60.5,60.8,59.9,59.9,18670.0
2021-07-16 13:30:00,60.1,60.5,59.9,59.9,10723.0
2021-07-19 10:30:00,60.2,60.2,60.0,60.0,3925.0
2021-07-19 11:30:00,60.0,60.5,59.9,60.5,11306.0
2021-07-19 12:30:00,60.5,60.5,59.9,59.9,1740.0
2021-07-19 13:30:00,60.0,60.5,60.0,60.2,3227.0
2021-07-20 10:30:00,60.5,60.5,60.5,60.5,270.0
2021-07-20 11:30:00,60.2,60.2,59.9,60.0,7215.0
2021-07-20 12:30:00,59.9,60.4,59.9,60.4,12491.0
2021-07-20 13:30:00,60.0,61.9,59.9,61.9,23777.0
2021-07-22 10:30:00,61.0,61.9,61.0,61.9,510.0
2021-07-22 11:30:00,61.2,61.5,60.5,60.5,13102.0
2021-07-22 12:30:00,60.4,61.0,60.0,61.0,12562.0
2021-07-22 13:30:00,61.0,61.0,60.0,60.0,8290.0
2021-07-26 10:30:00,59.8,62.0,59.8,61.5,5866.0
2021-07-26 11:30:00,60.7,61.4,59.5,59.5,16318.0
