Date,Open,High,Low,Close,Volume
2021-08-10 09:30:00,6.4,6.5,5.5,6.4,102352.0
2021-08-11 09:30:00,6.5,6.5,6.4,6.4,2202.0
2021-08-12 09:30:00,6.5,6.5,6.1,6.4,23536.0
2021-08-13 09:30:00,6.5,6.5,6.4,6.5,3802.0
2021-08-16 09:30:00,6.2,6.4,5.9,6.3,4004.0
2021-08-17 09:30:00,6.1,6.7,6.1,6.5,51813.0
2021-08-18 09:30:00,6.6,8.0,6.0,7.7,3957784.0
2021-08-19 09:30:00,8.2,8.3,6.9,7.1,606820.0
2021-08-20 09:30:00,6.9,7.7,6.9,7.4,143841.0
2021-08-23 09:30:00,7.4,7.4,6.8,7.0,220866.0
2021-08-24 09:30:00,6.8,7.3,6.6,6.8,245791.0
2021-08-25 09:30:00,6.9,7.0,6.7,6.8,42193.0
2021-08-26 09:30:00,7.0,7.1,6.6,6.6,78158.0
2021-08-27 09:30:00,6.6,6.6,6.3,6.6,151502.0
2021-08-30 09:30:00,6.5,6.7,6.3,6.3,38978.0
2021-08-31 09:30:00,6.3,6.6,6.2,6.3,6585.0
2021-09-01 09:30:00,6.3,6.8,6.3,6.5,141012.0
2021-09-02 09:30:00,6.5,7.3,6.5,7.0,134636.0
2021-09-03 09:30:00,7.2,7.4,6.8,7.1,63265.0
2021-09-06 09:30:00,7.0,7.4,7.0,7.0,161785.0
2021-09-07 09:30:00,7.3,7.3,6.8,6.8,107371.0
2021-09-08 09:30:00,7.2,7.5,6.8,7.2,182017.0
2021-09-09 09:30:00,7.2,7.2,6.7,7.1,28531.0
2021-09-10 09:30:00,7.2,7.3,6.8,7.0,10807.0
2021-09-13 09:30:00,6.7,7.0,5.8,7.0,22480.0
2021-09-14 09:30:00,6.9,7.0,6.1,6.8,18920.0
2021-09-15 09:30:00,6.8,7.0,6.7,7.0,1317.0
2021-09-16 09:30:00,7.0,7.0,6.7,7.0,1718.0
2021-09-17 09:30:00,6.6,6.8,6.6,6.8,8600.0
2021-09-21 09:30:00,6.5,7.2,6.5,6.6,8077.0
2021-09-22 09:30:00,6.8,7.0,6.6,6.8,22702.0
2021-09-23 09:30:00,6.8,6.9,6.5,6.6,15189.0
2021-09-24 09:30:00,6.8,7.4,6.8,7.0,444083.0
2021-09-27 09:30:00,7.3,7.5,7.1,7.3,280783.0
2021-09-28 09:30:00,7.5,8.4,7.1,7.5,1055963.0
2021-09-29 09:30:00,7.8,8.0,7.5,7.7,192618.0
2021-09-30 09:30:00,7.7,7.9,7.5,7.6,115323.0
2021-10-01 09:30:00,7.5,7.7,7.4,7.5,102087.0
2021-10-04 09:30:00,7.4,7.7,7.2,7.7,261647.0
2021-10-05 09:30:00,8.0,8.0,7.7,7.9,361075.0
2021-10-06 09:30:00,8.0,8.0,7.7,7.7,99415.0
2021-10-07 09:30:00,7.8,8.5,7.7,7.9,1339026.0
2021-10-08 09:30:00,8.2,8.5,7.6,8.4,1026666.0
2021-10-11 09:30:00,8.6,8.6,8.0,8.2,510614.0
2021-10-12 09:30:00,8.1,8.6,8.1,8.2,46044.0
2021-10-13 09:30:00,8.4,8.5,7.8,7.9,195332.0
2021-10-14 09:30:00,8.2,9.2,8.1,9.1,3011317.0
2021-10-15 09:30:00,9.2,9.5,8.8,8.9,1651696.0
2021-10-18 09:30:00,8.9,9.0,7.8,8.4,371226.0
2021-10-21 09:30:00,8.1,8.4,8.0,8.3,280399.0
2021-10-22 09:30:00,8.0,8.4,8.0,8.3,96417.0
2021-10-25 09:30:00,8.1,8.4,7.8,7.9,89583.0
2021-10-26 09:30:00,7.8,8.2,7.7,7.8,130387.0
2021-10-27 09:30:00,8.1,8.1,7.8,7.8,35267.0
2021-10-28 09:30:00,7.9,8.1,7.8,7.8,63092.0
2021-10-29 09:30:00,7.8,8.5,7.8,8.0,239342.0
2021-11-01 09:30:00,8.4,8.5,8.1,8.1,1452.0
2021-11-02 09:30:00,8.4,8.4,8.0,8.0,17223.0
2021-11-03 09:30:00,8.2,8.4,8.0,8.0,33779.0
2021-11-05 09:30:00,8.0,8.0,7.7,7.7,126634.0
2021-11-08 09:30:00,7.7,8.0,7.5,7.9,27410.0
2021-11-09 09:30:00,7.7,7.9,7.0,7.2,139035.0
2021-11-10 09:30:00,7.5,8.5,7.5,7.9,127330.0
2021-11-12 09:30:00,8.4,8.4,7.7,8.0,258633.0
2021-11-15 09:30:00,8.1,8.1,7.9,7.9,148221.0
2021-11-16 09:30:00,8.0,8.0,7.6,7.6,43916.0
2021-11-17 09:30:00,8.0,8.0,7.6,7.7,32040.0
2021-11-19 09:30:00,7.7,7.7,6.8,7.4,274814.0
2021-11-22 09:30:00,7.6,7.6,7.0,7.1,39993.0
2021-11-23 09:30:00,7.6,7.6,7.0,7.5,111020.0
2021-11-24 09:30:00,7.4,8.0,7.0,7.8,104282.0
2021-11-25 09:30:00,7.8,7.9,7.1,7.5,126316.0
2021-11-26 09:30:00,7.4,7.9,7.4,7.9,77308.0
2021-11-29 09:30:00,8.0,8.0,7.3,7.6,77231.0
2021-11-30 09:30:00,7.5,8.0,7.2,7.9,76839.0
2021-12-01 09:30:00,7.4,7.9,7.4,7.4,17876.0
2021-12-02 09:30:00,7.4,7.8,7.3,7.6,23583.0
2021-12-06 09:30:00,7.4,7.8,7.3,7.8,13166.0
2021-12-07 09:30:00,7.7,7.8,7.4,7.4,59035.0
2021-12-08 09:30:00,7.9,7.9,7.4,7.8,30018.0
2021-12-09 09:30:00,7.4,7.8,7.3,7.8,10622.0
2021-12-10 09:30:00,7.5,8.2,7.3,7.9,281852.0
2021-12-13 09:30:00,9.0,10.1,9.0,9.9,3877178.0
2021-12-14 09:30:00,9.5,9.9,8.5,8.9,936991.0
2021-12-15 09:30:00,8.8,9.5,8.5,8.9,176794.0
2021-12-16 09:30:00,8.9,9.0,8.5,8.6,30438.0
2021-12-17 09:30:00,8.6,8.7,8.5,8.6,62114.0
2021-12-20 09:30:00,8.5,8.6,8.1,8.5,61788.0
2021-12-21 09:30:00,8.4,8.4,8.1,8.2,42327.0
2021-12-22 09:30:00,8.1,8.5,8.1,8.3,54187.0
2021-12-23 09:30:00,8.1,9.0,8.1,8.6,111143.0
2021-12-27 09:30:00,8.6,9.9,8.5,9.1,707396.0
