Date,Open,High,Low,Close,Volume
2021-09-08 09:30:00,8.2,8.2,7.9,8.1,2418965.0
2021-09-09 09:30:00,8.2,8.2,8.1,8.2,122798.0
2021-09-10 09:30:00,8.2,8.3,8.1,8.1,454300.0
2021-09-13 09:30:00,8.3,8.3,8.0,8.2,617555.0
2021-09-14 09:30:00,8.1,8.3,8.1,8.2,281178.0
2021-09-15 09:30:00,8.3,8.3,8.2,8.3,145500.0
2021-09-16 09:30:00,8.3,8.3,8.2,8.2,107335.0
2021-09-17 09:30:00,8.2,8.3,8.0,8.2,897149.0
2021-09-21 09:30:00,8.3,8.3,8.1,8.1,405699.0
2021-09-22 09:30:00,8.1,8.2,8.1,8.2,287829.0
2021-09-23 09:30:00,8.1,8.2,8.1,8.2,139887.0
2021-09-24 09:30:00,8.2,8.3,8.1,8.2,79870.0
2021-09-27 09:30:00,8.2,8.3,8.1,8.1,806725.0
2021-09-28 09:30:00,8.2,8.2,8.1,8.2,789448.0
2021-09-29 09:30:00,8.2,8.3,8.0,8.2,665697.0
2021-09-30 09:30:00,8.2,8.4,8.2,8.4,228766.0
2021-10-01 09:30:00,8.4,8.5,8.3,8.4,491940.0
2021-10-04 09:30:00,8.4,8.5,8.3,8.3,624772.0
2021-10-05 09:30:00,8.5,8.5,8.3,8.4,796867.0
2021-10-06 09:30:00,8.4,8.5,8.3,8.4,386702.0
2021-10-07 09:30:00,8.5,8.5,8.4,8.5,249181.0
2021-10-08 09:30:00,8.4,8.5,8.4,8.5,226139.0
2021-10-11 09:30:00,8.4,8.5,8.4,8.4,273670.0
2021-10-12 09:30:00,8.5,8.5,8.4,8.5,110839.0
2021-10-13 09:30:00,8.5,8.5,8.4,8.5,124665.0
2021-10-14 09:30:00,8.4,8.6,8.4,8.5,446415.0
2021-10-15 09:30:00,8.4,8.6,8.4,8.5,492351.0
2021-10-18 09:30:00,8.5,8.6,8.4,8.5,286205.0
2021-10-21 09:30:00,8.5,8.5,8.4,8.5,173449.0
2021-10-22 09:30:00,8.5,8.5,8.4,8.5,170112.0
2021-10-25 09:30:00,8.4,8.5,8.4,8.4,3790112.0
2021-10-26 09:30:00,8.4,8.5,8.4,8.5,357091.0
2021-10-27 09:30:00,8.5,8.5,8.4,8.5,385898.0
2021-10-28 09:30:00,8.5,8.5,8.4,8.4,247418.0
2021-10-29 09:30:00,8.4,8.6,8.4,8.6,433782.0
2021-11-01 09:30:00,8.6,8.7,8.5,8.6,272121.0
2021-11-02 09:30:00,8.5,8.7,8.5,8.7,228917.0
