Date,Open,High,Low,Close,Volume
2021-06-23 09:30:00,5.4,5.4,5.2,5.2,121720.0
2021-06-25 09:30:00,5.3,5.3,5.0,5.2,102832.0
2021-06-28 09:30:00,5.0,5.3,5.0,5.3,9456.0
2021-06-29 09:30:00,5.2,5.3,5.1,5.1,5529.0
2021-06-30 09:30:00,5.0,5.1,5.0,5.1,31994.0
2021-07-01 09:30:00,5.0,5.2,5.0,5.0,35920.0
2021-07-02 09:30:00,5.2,5.2,5.0,5.2,3205.0
2021-07-06 09:30:00,5.0,5.2,5.0,5.2,2001.0
2021-07-07 09:30:00,5.0,5.0,5.0,5.0,15144.0
2021-07-08 09:30:00,5.2,5.2,5.0,5.0,5500.0
2021-07-12 09:30:00,5.2,5.3,5.0,5.0,35353.0
2021-07-13 09:30:00,5.1,5.3,5.1,5.2,2211.0
2021-07-14 09:30:00,5.2,5.4,5.2,5.3,40579.0
2021-07-15 09:30:00,5.3,5.6,5.3,5.4,136593.0
2021-07-16 09:30:00,5.3,5.5,5.3,5.3,26998.0
2021-07-19 09:30:00,5.5,5.5,5.2,5.4,10648.0
2021-07-20 09:30:00,5.3,5.4,5.2,5.3,2967.0
2021-07-22 09:30:00,5.3,5.7,5.3,5.6,367358.0
2021-07-26 09:30:00,5.7,5.7,5.4,5.6,26842.0
2021-07-27 09:30:00,5.6,5.7,5.5,5.6,630.0
2021-07-28 09:30:00,5.6,5.6,5.3,5.3,67185.0
2021-07-29 09:30:00,5.7,5.7,5.4,5.7,44851.0
2021-07-30 09:30:00,5.5,6.2,5.5,5.9,480783.0
2021-08-02 09:30:00,5.9,6.1,5.5,5.6,39786.0
2021-08-03 09:30:00,6.0,6.0,5.7,5.7,28262.0
2021-08-04 09:30:00,5.5,5.9,5.5,5.7,30213.0
2021-08-05 09:30:00,5.7,5.7,5.4,5.5,69413.0
2021-08-06 09:30:00,5.5,5.6,5.2,5.2,54298.0
2021-08-09 09:30:00,5.3,5.6,5.3,5.6,943.0
2021-08-10 09:30:00,5.6,5.7,5.3,5.3,2642.0
2021-08-11 09:30:00,5.7,5.7,5.4,5.6,4679.0
2021-08-12 09:30:00,5.6,5.6,5.3,5.6,40161.0
2021-08-16 09:30:00,5.3,5.3,5.3,5.3,1.0
2021-08-17 09:30:00,5.3,5.5,5.3,5.5,10501.0
2021-08-18 09:30:00,5.5,6.0,5.3,5.6,99736.0
2021-08-19 09:30:00,6.0,6.0,5.5,5.8,17149.0
2021-08-20 09:30:00,5.6,5.6,5.5,5.5,36543.0
2021-08-23 09:30:00,5.5,5.6,5.3,5.3,96817.0
2021-08-24 09:30:00,5.6,6.0,5.3,5.6,48413.0
2021-08-25 09:30:00,5.8,5.8,5.4,5.7,25155.0
2021-08-26 09:30:00,5.8,5.8,5.4,5.4,54814.0
2021-08-27 09:30:00,5.5,6.7,5.4,6.3,616292.0
2021-08-30 09:30:00,6.3,7.2,6.2,6.5,530075.0
2021-08-31 09:30:00,6.5,7.0,6.5,6.7,241301.0
2021-09-01 09:30:00,6.7,7.6,6.7,7.2,1319503.0
2021-09-02 09:30:00,7.3,8.6,7.3,8.0,3162715.0
2021-09-03 09:30:00,8.0,8.8,7.4,7.4,2733008.0
2021-09-06 09:30:00,7.8,8.0,7.4,7.5,217199.0
2021-09-07 09:30:00,7.5,7.8,7.1,7.6,391602.0
2021-09-08 09:30:00,7.8,8.0,6.7,7.0,635680.0
2021-09-09 09:30:00,7.4,7.6,7.0,7.5,52653.0
2021-09-10 09:30:00,7.6,7.6,7.1,7.3,31725.0
2021-09-13 09:30:00,7.5,7.5,7.0,7.4,35497.0
2021-09-14 09:30:00,7.1,7.2,7.1,7.1,4303.0
2021-09-15 09:30:00,7.4,7.4,7.0,7.2,25643.0
2021-09-16 09:30:00,7.4,7.4,7.1,7.1,18936.0
2021-09-17 09:30:00,7.1,7.1,6.9,7.0,30676.0
2021-09-21 09:30:00,7.2,7.3,6.9,6.9,13678.0
2021-09-22 09:30:00,7.0,7.1,7.0,7.0,57650.0
2021-09-23 09:30:00,7.1,7.1,7.0,7.0,16080.0
2021-09-24 09:30:00,7.0,7.3,7.0,7.0,34622.0
