Date,Open,High,Low,Close,Volume
2022-04-08 10:30:00,404.0,425.0,381.0,405.0,89631.0
2022-04-08 11:30:00,405.0,405.0,385.0,398.0,72642.0
2022-04-25 10:30:00,325.0,325.0,318.0,320.0,15704.0
2022-04-26 10:30:00,270.0,275.0,270.0,270.0,134323.0
2022-04-26 11:30:00,270.0,270.0,260.0,265.0,20580.0
2022-04-27 10:30:00,240.0,370.0,240.0,320.0,84918.0
2022-04-27 11:30:00,320.0,380.0,320.0,359.75,50511.0
2022-04-28 10:30:00,380.0,380.0,330.0,366.0,107840.0
2022-04-28 11:30:00,366.0,450.0,366.0,420.0,181946.0
2022-04-29 10:30:00,449.0,469.0,420.0,459.75,315133.0
2022-04-29 11:30:00,460.0,460.0,413.0,440.0,186553.0
2022-05-04 10:30:00,445.0,454.0,399.0,450.0,121868.0
2022-05-04 11:30:00,450.0,490.0,444.0,489.0,215270.0
2022-05-05 10:30:00,490.0,493.0,446.0,463.0,32288.0
2022-05-05 11:30:00,463.0,465.0,453.0,455.0,32117.0
2022-05-06 10:30:00,450.0,457.75,410.0,416.5,21626.0
2022-05-06 11:30:00,416.75,428.0,401.0,420.0,62913.0
2022-05-09 10:30:00,420.0,465.0,420.0,465.0,53592.0
2022-05-09 11:30:00,465.0,465.0,435.0,441.0,19680.0
2022-05-12 10:30:00,440.0,483.0,421.0,470.5,47339.0
2022-05-12 11:30:00,470.5,472.0,462.0,469.75,41268.0
2022-05-13 10:30:00,499.25,510.0,482.0,500.0,76190.0
2022-05-13 11:30:00,500.0,505.0,492.5,502.0,42042.0
2022-05-17 10:30:00,512.0,550.0,512.0,549.75,78764.0
2022-05-17 11:30:00,549.0,560.0,548.75,559.0,63926.0
2022-05-18 10:30:00,575.0,613.5,560.0,589.0,120542.0
2022-05-18 11:30:00,589.0,589.0,515.0,580.0,80864.0
2022-05-19 10:30:00,588.5,589.0,532.0,559.0,94979.0
2022-05-19 11:30:00,550.25,556.0,525.0,540.0,32785.0
2022-05-20 10:30:00,541.0,565.0,541.0,555.0,31873.0
2022-05-20 11:30:00,550.5,575.0,548.0,575.0,35807.0
2022-05-23 10:30:00,585.0,619.0,585.0,619.0,95067.0
2022-05-23 11:30:00,618.75,619.0,613.0,617.0,61394.0
2022-05-23 12:30:00,617.0,618.0,617.0,618.0,1000.0
2022-05-24 10:30:00,625.0,630.0,600.0,602.0,106451.0
2022-05-24 11:30:00,619.5,619.5,600.5,604.25,20695.0
2022-05-25 10:30:00,605.0,610.0,590.0,610.0,47985.0
2022-05-25 11:30:00,610.0,610.0,601.0,601.0,15107.0
2022-05-26 10:30:00,608.0,608.0,585.25,600.0,39343.0
2022-05-26 11:30:00,603.0,615.0,600.0,613.75,65106.0
2022-05-27 10:30:00,611.0,635.0,610.0,635.0,35563.0
2022-05-27 11:30:00,639.0,640.0,625.25,630.0,40921.0
2022-05-30 10:30:00,635.0,644.0,625.0,630.0,32811.0
2022-05-30 11:30:00,630.0,635.0,622.5,623.0,12099.0
2022-05-31 10:30:00,621.0,627.5,580.25,590.0,28083.0
2022-05-31 11:30:00,597.0,605.0,590.0,604.75,34269.0
2022-06-01 10:30:00,620.0,638.0,569.0,600.0,75616.0
2022-06-01 11:30:00,600.0,608.75,595.0,600.0,35398.0
2022-06-02 10:30:00,600.0,614.75,599.75,610.0,14846.0
2022-06-02 11:30:00,609.75,609.75,600.0,600.0,15481.0
2022-06-03 10:30:00,605.0,609.75,590.0,594.75,8583.0
2022-06-03 11:30:00,594.75,594.75,581.75,585.0,15336.0
2022-06-03 12:30:00,585.0,585.0,585.0,585.0,200.0
2022-06-06 10:30:00,575.0,575.0,510.0,530.0,66954.0
2022-06-06 11:30:00,530.0,548.75,500.0,500.0,23314.0
2022-06-07 10:30:00,505.0,510.75,445.0,450.0,72832.0
2022-06-07 11:30:00,459.75,495.0,440.0,490.0,66311.0
2022-06-08 10:30:00,498.0,509.25,485.0,497.5,37798.0
2022-06-08 11:30:00,497.5,499.5,494.0,499.5,7247.0
2022-06-09 10:30:00,505.0,519.0,501.0,511.0,15138.0
2022-06-09 11:30:00,511.5,511.5,501.25,510.0,27578.0
2022-06-10 10:30:00,515.0,519.0,500.0,505.0,28560.0
2022-06-10 11:30:00,506.0,508.0,500.0,507.0,7004.0
2022-06-13 10:30:00,520.0,520.0,491.0,504.75,8873.0
2022-06-13 11:30:00,504.0,504.75,485.0,494.75,5045.0
2022-06-15 10:30:00,490.0,490.0,465.0,473.0,119339.0
