Date,Open,High,Low,Close,Volume
2020-11-17 13:30:00,14.899276,15.083218,14.715334,15.083218,14841.0
2020-11-18 09:30:00,15.083218,15.083218,14.623363,14.899276,33393.0
2020-11-18 13:30:00,14.899276,14.991247,14.899276,14.991247,1740.0
2020-11-19 09:30:00,15.083218,15.083218,14.347451,14.899276,10907.0
2020-11-20 09:30:00,14.899276,15.083218,14.25548,14.807305,26733.0
2020-11-20 13:30:00,14.807305,14.807305,14.807305,14.807305,1.0
2020-11-23 09:30:00,14.807305,14.807305,13.703655,13.703655,13724.0
2020-11-23 13:30:00,13.703655,13.703655,13.611684,13.703655,5452.0
2020-11-24 09:30:00,13.703655,13.795626,13.427743,13.795626,14647.0
2020-11-24 13:30:00,13.795626,13.795626,13.795626,13.795626,217.0
2020-11-25 09:30:00,13.795626,13.795626,13.335772,13.427743,7093.0
2020-11-25 13:30:00,13.795626,13.795626,13.703655,13.703655,446.0
2020-11-26 09:30:00,13.746201,13.934505,13.369593,13.934505,20131.0
2020-11-26 13:30:00,13.840353,13.934505,13.840353,13.934505,2442.0
2020-11-27 09:30:00,13.934505,14.028657,13.840353,14.028657,7549.0
2020-11-27 13:30:00,13.934505,14.028657,13.934505,14.028657,4573.0
2020-11-30 09:30:00,14.028657,14.405265,13.934505,14.028657,84438.0
2020-11-30 13:30:00,14.028657,14.311113,14.028657,14.028657,1163.0
2020-12-01 09:30:00,14.311113,14.311113,13.652049,14.216961,24394.0
2020-12-01 13:30:00,14.216961,14.311113,13.840353,14.311113,3892.0
2020-12-02 09:30:00,14.122809,14.499417,14.122809,14.499417,15458.0
2020-12-02 13:30:00,14.499417,14.499417,14.499417,14.499417,4040.0
2020-12-03 09:30:00,14.499417,15.252634,14.122809,15.06433,3152812.0
2020-12-03 13:30:00,14.970178,15.158482,14.876026,15.06433,363347.0
2020-12-04 09:30:00,15.346786,15.817546,15.252634,15.440938,596190.0
2020-12-04 13:30:00,15.440938,15.440938,14.876026,14.970178,421114.0
2020-12-07 09:30:00,15.06433,15.06433,14.122809,14.405265,140352.0
2020-12-07 13:30:00,14.405265,14.593569,14.216961,14.216961,88204.0
2020-12-08 09:30:00,14.405265,14.405265,14.216961,14.405265,84073.0
2020-12-08 13:30:00,14.405265,14.405265,14.216961,14.405265,48045.0
2020-12-09 09:30:00,14.499417,14.499417,14.216961,14.311113,186278.0
2020-12-09 13:30:00,14.216961,14.311113,14.216961,14.311113,1393.0
2020-12-10 09:30:00,14.499417,14.499417,14.122809,14.216961,59098.0
2020-12-10 13:30:00,14.216961,14.311113,14.216961,14.311113,24068.0
2020-12-11 09:30:00,14.311113,14.405265,14.028657,14.122809,33278.0
2020-12-11 13:30:00,14.122809,14.216961,14.028657,14.122809,32745.0
2020-12-14 09:30:00,14.216961,15.06433,14.122809,14.122809,313088.0
2020-12-14 13:30:00,14.216961,14.687721,14.122809,14.122809,231364.0
2020-12-15 09:30:00,14.593569,14.781873,14.122809,14.405265,34569.0
2020-12-15 13:30:00,14.216961,14.405265,14.028657,14.028657,68646.0
2020-12-16 09:30:00,14.405265,14.405265,14.122809,14.216961,53929.0
2020-12-16 13:30:00,14.122809,14.122809,14.122809,14.122809,44442.0
2020-12-17 09:30:00,14.122809,14.122809,14.028657,14.028657,27096.0
2020-12-17 13:30:00,14.122809,14.405265,14.122809,14.311113,15866.0
2020-12-18 09:30:00,14.122809,14.405265,14.122809,14.311113,108113.0
2020-12-18 13:30:00,14.311113,14.405265,14.311113,14.405265,123225.0
2020-12-21 09:30:00,14.405265,14.687721,14.405265,14.687721,84682.0
2020-12-21 13:30:00,14.781873,14.970178,14.687721,14.970178,101946.0
2020-12-22 09:30:00,14.970178,14.970178,14.593569,14.781873,36529.0
2020-12-22 13:30:00,14.781873,14.876026,14.687721,14.876026,109436.0
2020-12-23 09:30:00,14.970178,14.970178,14.593569,14.970178,22998.0
2020-12-23 13:30:00,14.876026,14.876026,14.687721,14.687721,34199.0
2020-12-24 09:30:00,14.687721,14.687721,14.405265,14.405265,23052.0
2020-12-24 13:30:00,14.499417,14.593569,14.311113,14.593569,57818.0
2020-12-28 09:30:00,14.405265,14.781873,14.405265,14.781873,1321.0
2020-12-30 09:30:00,14.593569,14.687721,14.499417,14.499417,4645.0
2020-12-30 13:30:00,14.593569,14.687721,14.593569,14.593569,12427.0
2020-12-31 09:30:00,14.405265,14.405265,14.028657,14.122809,594156.0
2020-12-31 13:30:00,14.216961,14.216961,14.122809,14.216961,26297.0
2021-01-04 09:30:00,14.122809,14.122809,13.840353,13.934505,281898.0
2021-01-04 13:30:00,14.122809,14.122809,13.934505,13.934505,241305.0
2021-01-05 09:30:00,14.216961,14.216961,13.934505,14.122809,113583.0
2021-01-05 13:30:00,14.122809,14.216961,14.028657,14.122809,39259.0
2021-01-06 09:30:00,14.216961,14.311113,14.122809,14.311113,382203.0
2021-01-06 13:30:00,14.216961,14.311113,14.122809,14.122809,118112.0
2021-01-07 09:30:00,14.122809,14.499417,14.028657,14.122809,226021.0
2021-01-07 13:30:00,14.028657,14.593569,14.028657,14.593569,969964.0
2021-01-08 09:30:00,14.311113,14.970178,14.311113,14.876026,153352.0
2021-01-08 13:30:00,14.781873,14.876026,14.593569,14.781873,40757.0
2021-01-11 09:30:00,14.876026,14.970178,14.687721,14.687721,361074.0
2021-01-11 13:30:00,14.781873,14.876026,14.687721,14.781873,220383.0
2021-01-12 09:30:00,14.876026,18.453804,14.781873,18.077196,4535530.0
2021-01-12 13:30:00,18.077196,18.453804,17.794739,18.453804,1636272.0
2021-01-13 09:30:00,18.830412,20.430997,18.2655,18.830412,3267426.0
2021-01-13 13:30:00,18.547956,18.830412,18.453804,18.642108,535059.0
2021-01-15 09:30:00,18.830412,18.830412,17.418131,18.73626,3241347.0
2021-01-15 13:30:00,18.453804,19.20702,18.453804,18.73626,1064283.0
2021-01-18 09:30:00,19.20702,21.184214,18.830412,19.771933,1713511.0
2021-01-18 13:30:00,19.771933,20.054389,19.489476,19.771933,297576.0
2021-01-19 09:30:00,19.771933,19.771933,18.830412,18.830412,677927.0
2021-01-19 13:30:00,18.830412,19.018716,18.359652,18.359652,183981.0
2021-01-20 09:30:00,18.2655,18.830412,17.512283,18.547956,143175.0
2021-01-20 13:30:00,18.642108,18.924564,18.547956,18.924564,267020.0
2021-01-21 09:30:00,19.20702,19.20702,17.135675,18.171348,371629.0
2021-01-21 13:30:00,18.171348,18.924564,18.171348,18.171348,161181.0
2021-01-22 09:30:00,18.547956,19.771933,18.359652,18.830412,959781.0
2021-01-22 13:30:00,19.112868,19.112868,18.830412,18.830412,67033.0
2021-01-25 09:30:00,18.924564,20.430997,18.830412,19.771933,987188.0
2021-01-25 13:30:00,19.395324,19.771933,19.301172,19.677781,48648.0
2021-01-26 09:30:00,19.771933,20.430997,19.583629,19.960237,1131036.0
2021-01-26 13:30:00,20.054389,20.054389,19.771933,19.771933,228004.0
2021-01-27 09:30:00,19.771933,20.054389,19.489476,19.583629,565315.0
2021-01-27 13:30:00,19.677781,19.771933,19.489476,19.489476,269829.0
2021-01-29 09:30:00,19.489476,19.489476,18.2655,18.2655,48047.0
2021-01-29 13:30:00,18.453804,18.73626,18.359652,18.359652,65673.0
2021-02-01 09:30:00,18.73626,18.73626,17.512283,18.359652,122510.0
2021-02-01 13:30:00,18.359652,18.359652,17.888891,17.888891,77530.0
2021-02-02 09:30:00,17.323979,17.794739,16.00585,16.476611,108986.0
2021-02-02 13:30:00,16.100002,17.323979,15.817546,17.323979,42593.0
2021-02-03 09:30:00,16.947371,17.135675,16.00585,16.853219,45676.0
2021-02-03 13:30:00,16.947371,16.947371,16.194154,16.947371,32811.0
2021-02-05 09:30:00,16.947371,17.041523,16.759067,16.759067,39341.0
2021-02-05 13:30:00,16.759067,16.759067,16.476611,16.570763,6870.0
2021-02-08 09:30:00,16.570763,16.947371,16.382458,16.382458,759729.0
2021-02-08 13:30:00,16.382458,16.382458,16.288306,16.382458,3132.0
