Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,30.299999,30.5,30.0,30.5,30091.0
2021-09-08 09:30:00,30.0,30.5,29.5,30.1,123423.0
2021-09-09 09:30:00,29.799999,30.799999,29.799999,30.1,94477.0
2021-09-10 09:30:00,30.0,30.0,29.6,30.0,42974.0
2021-09-13 09:30:00,30.4,30.4,29.5,29.9,13915.0
2021-09-14 09:30:00,30.0,30.4,29.700001,29.9,12175.0
2021-09-15 09:30:00,29.700001,30.0,29.700001,30.0,9946.0
2021-09-16 09:30:00,29.700001,30.200001,29.700001,29.9,2830.0
2021-09-17 09:30:00,29.799999,30.0,29.799999,30.0,7226.0
2021-09-21 09:30:00,30.0,30.4,29.700001,30.0,25011.0
2021-09-22 09:30:00,30.1,30.1,29.799999,30.1,29947.0
2021-09-23 09:30:00,30.0,30.1,29.0,29.9,118677.0
2021-09-24 09:30:00,30.0,30.700001,30.0,30.700001,45281.0
2021-09-27 09:30:00,30.5,30.5,29.9,29.9,4197.0
2021-09-28 09:30:00,29.9,30.5,29.799999,30.0,13092.0
2021-09-29 09:30:00,30.5,30.5,30.0,30.4,4105.0
2021-09-30 09:30:00,30.0,30.4,30.0,30.1,5839.0
2021-10-01 09:30:00,30.299999,30.5,29.9,30.0,50014.0
2021-10-04 09:30:00,30.4,30.4,30.0,30.200001,642.0
2021-10-05 09:30:00,30.0,30.4,29.9,30.299999,132930.0
2021-10-06 09:30:00,30.1,30.1,29.799999,30.0,52316.0
2021-10-07 09:30:00,30.1,30.5,29.9,30.4,121209.0
2021-10-08 09:30:00,30.0,30.700001,30.0,30.4,141511.0
2021-10-11 09:30:00,30.6,30.6,29.9,30.0,118807.0
2021-10-12 09:30:00,30.0,30.0,29.9,30.0,50363.0
2021-10-13 09:30:00,30.0,30.299999,29.9,30.0,9838.0
2021-10-14 09:30:00,30.6,31.0,30.0,30.0,39014.0
2021-10-15 09:30:00,30.0,30.799999,30.0,30.0,10969.0
2021-10-18 09:30:00,30.799999,31.0,30.0,30.4,30201.0
2021-10-21 09:30:00,31.0,31.0,30.299999,30.4,2636.0
2021-10-22 09:30:00,30.700001,31.5,30.5,31.299999,118550.0
2021-10-25 09:30:00,31.0,31.4,30.299999,31.4,21449.0
2021-10-26 09:30:00,31.1,31.1,30.1,30.9,39776.0
2021-10-27 09:30:00,31.0,31.0,30.0,31.0,114359.0
2021-10-28 09:30:00,31.0,31.200001,30.200001,30.799999,71104.0
2021-10-29 09:30:00,30.5,31.299999,30.299999,31.299999,100767.0
2021-11-01 09:30:00,31.1,31.200001,30.5,30.6,24143.0
2021-11-02 09:30:00,30.5,32.0,30.5,31.0,102734.0
2021-11-03 09:30:00,31.700001,31.700001,31.0,31.4,5037.0
2021-11-05 09:30:00,31.0,31.5,30.4,30.5,15773.0
2021-11-08 09:30:00,31.6,31.6,30.1,30.299999,20852.0
2021-11-09 09:30:00,30.299999,31.0,30.0,30.299999,28420.0
2021-11-11 09:30:00,31.0,31.5,30.4,30.700001,20404.0
2021-11-12 09:30:00,31.0,31.5,30.200001,30.200001,43006.0
2021-11-15 09:30:00,29.799999,31.299999,29.799999,31.1,26293.0
2021-11-16 09:30:00,31.0,31.200001,30.5,31.0,52229.0
2021-11-17 09:30:00,30.6,30.799999,30.0,30.799999,193108.0
2021-11-19 09:30:00,30.200001,30.799999,30.0,30.0,36653.0
2021-11-22 09:30:00,30.0,30.0,29.799999,30.0,221076.0
2021-11-23 09:30:00,30.0,30.6,29.9,29.9,36212.0
2021-11-24 09:30:00,30.0,30.6,29.9,30.0,86127.0
2021-11-25 09:30:00,29.9,30.0,29.700001,29.799999,64905.0
2021-11-26 09:30:00,29.9,29.9,29.5,29.5,54968.0
2021-11-29 09:30:00,29.9,30.0,29.5,29.799999,73431.0
2021-11-30 09:30:00,30.299999,32.0,30.0,31.200001,241851.0
2021-12-01 09:30:00,32.0,38.200001,32.0,38.0,6850436.0
2021-12-02 09:30:00,38.5,43.400002,38.0,40.599998,5776679.0
2021-12-03 09:30:00,42.0,42.0,39.0,40.400002,1387077.0
2021-12-06 09:30:00,40.0,40.599998,39.599998,39.799999,869935.0
2021-12-07 09:30:00,39.799999,40.0,39.099998,39.599998,425998.0
2021-12-08 09:30:00,39.599998,44.0,37.0,43.0,3199545.0
2021-12-09 09:30:00,44.5,45.0,42.0,44.5,2016221.0
2021-12-10 09:30:00,45.0,46.400002,44.700001,45.0,1368518.0
2021-12-13 09:30:00,46.400002,46.400002,43.5,44.0,761618.0
2021-12-14 09:30:00,44.0,44.900002,42.599998,42.700001,487601.0
2021-12-15 09:30:00,42.900002,43.0,41.200001,42.700001,311697.0
2021-12-16 09:30:00,42.700001,43.0,41.900002,42.0,654633.0
2021-12-17 09:30:00,43.0,43.0,41.700001,41.900002,829357.0
2021-12-20 09:30:00,42.0,42.5,41.5,42.0,1226894.0
2021-12-21 09:30:00,42.099998,44.0,42.0,43.900002,945063.0
2021-12-22 09:30:00,44.099998,45.299999,43.400002,43.400002,957470.0
2021-12-23 09:30:00,45.0,55.299999,44.0,55.299999,3852392.0
2021-12-27 09:30:00,62.400002,66.5,61.799999,62.0,2512323.0
2021-12-28 09:30:00,62.5,63.200001,55.0,58.0,1611673.0
2021-12-29 09:30:00,59.400002,62.0,57.400002,62.0,1103859.0
2021-12-30 09:30:00,62.0,70.0,60.5,70.0,2005292.0
2021-12-31 09:30:00,70.0,73.5,70.0,70.0,1325334.0
2022-01-03 09:30:00,70.0,75.0,69.699997,72.0,1368250.0
2022-01-04 09:30:00,72.0,73.0,67.0,70.0,1516483.0
2022-01-05 09:30:00,71.0,71.5,68.800003,69.0,973550.0
2022-01-06 09:30:00,69.5,73.0,69.5,72.599998,1303085.0
2022-01-07 09:30:00,73.0,80.0,72.800003,75.0,1575270.0
2022-01-10 09:30:00,75.300003,77.5,70.0,72.900002,750106.0
2022-01-11 09:30:00,72.400002,93.0,69.599998,90.800003,3524288.0
2022-01-12 09:30:00,95.0,107.5,95.0,100.0,2632117.0
2022-01-13 09:30:00,102.0,114.0,99.400002,110.0,3403904.0
2022-01-18 09:30:00,109.0,117.5,109.0,113.0,1207286.0
2022-01-19 09:30:00,114.25,117.0,110.0,112.0,846740.0
2022-01-20 09:30:00,113.0,114.0,107.0,110.0,466617.0
2022-01-21 09:30:00,111.0,119.0,109.5,113.5,794714.0
2022-01-24 09:30:00,114.75,116.0,107.5,112.5,1495939.0
2022-01-25 09:30:00,115.0,135.0,112.5,129.75,4090236.0
2022-01-26 09:30:00,132.5,150.5,126.0,146.0,3896404.0
2022-01-27 09:30:00,150.0,157.75,133.75,150.0,4055929.0
2022-01-28 09:30:00,153.0,186.0,146.0,186.0,4798795.0
2022-01-31 09:30:00,189.0,223.0,178.5,223.0,5139270.0
2022-02-01 09:30:00,230.0,249.0,152.25,186.0,7166014.0
2022-02-02 09:30:00,187.75,200.0,109.25,137.25,5202598.0
2022-02-03 09:30:00,130.0,137.0,110.0,132.5,3936611.0
2022-02-07 09:30:00,137.0,137.75,125.0,125.25,914714.0
2022-02-08 09:30:00,132.5,153.75,125.25,153.5,1969099.0
2022-02-09 09:30:00,158.0,180.0,158.0,166.0,3216949.0
2022-02-10 09:30:00,162.75,164.0,140.5,153.0,1338558.0
2022-02-11 09:30:00,153.0,156.5,146.0,150.0,584677.0
2022-02-14 09:30:00,152.0,152.0,136.0,138.0,673292.0
2022-02-15 09:30:00,140.0,150.0,128.0,140.0,738321.0
2022-02-17 09:30:00,140.0,146.0,134.0,140.0,201409.0
2022-02-18 09:30:00,136.0,140.0,132.5,133.0,244514.0
2022-02-21 09:30:00,133.0,138.0,110.0,110.25,1075100.0
2022-02-22 09:30:00,111.0,122.0,102.75,114.0,762838.0
2022-02-23 09:30:00,118.5,118.5,86.0,100.25,1115410.0
2022-02-24 09:30:00,99.0,104.75,84.5,84.900002,982236.0
2022-02-25 09:30:00,86.0,97.900002,81.5,93.300003,737851.0
2022-02-28 09:30:00,95.0,123.0,89.900002,116.0,1385961.0
2022-03-02 09:30:00,118.0,128.0,109.0,118.0,1329803.0
2022-03-03 09:30:00,115.0,123.0,108.0,114.0,658760.0
2022-03-04 09:30:00,110.0,116.0,102.5,113.75,452506.0
2022-03-07 09:30:00,116.0,122.0,110.0,111.0,828411.0
2022-03-08 09:30:00,111.5,116.0,88.0,96.0,752051.0
2022-03-09 09:30:00,95.900002,101.0,85.0,88.0,550871.0
2022-03-10 09:30:00,90.0,109.0,89.0,109.0,952853.0
2022-03-11 09:30:00,110.0,111.75,95.0,99.5,536174.0
2022-03-14 09:30:00,99.5,99.5,94.0,96.400002,125306.0
2022-03-15 09:30:00,96.5,97.0,88.0,89.599998,277283.0
2022-03-16 09:30:00,90.0,93.0,80.0,84.0,378330.0
2022-03-18 09:30:00,87.0,91.0,85.0,89.699997,282115.0
2022-03-21 09:30:00,90.0,91.699997,87.0,90.0,167830.0
