Date,Open,High,Low,Close,Volume
2020-11-25 13:30:00,14.6553818,14.6553818,14.6553818,14.6553818,6668.16604836
2020-11-26 09:30:00,14.6553818,14.6553818,14.12566937,14.12566937,25290.93200675
2020-11-26 13:30:00,14.39052603,14.39052603,14.39052603,14.39052603,7.79381572
2020-11-27 09:30:00,14.39052603,14.56709654,14.12566937,14.21395463,74890.77523972
2020-11-27 13:30:00,14.21395463,14.56709654,14.03738412,14.56709654,68390.73293043
2020-11-30 09:30:00,15.00852371,15.53823613,14.92023846,15.27338037,353913.83157342
2020-11-30 13:30:00,15.18509422,15.27338037,15.18509422,15.18509422,53505.65831021
2020-12-01 09:30:00,15.36166562,15.9796633,15.27338037,15.80309279,383973.46539769
2020-12-01 13:30:00,15.71480754,16.15623471,15.62652139,16.15623471,186857.8452549
2020-12-02 09:30:00,16.24451996,16.59766187,16.15623471,16.50937572,372281.62841759
2020-12-02 13:30:00,16.33280521,16.50937572,16.33280521,16.50937572,75854.98158433
2020-12-03 09:30:00,16.59766187,17.39223006,16.24451996,17.39223006,342702.98436338
2020-12-03 13:30:00,17.48051621,17.65708672,16.86251764,16.95080289,137009.71332119
2020-12-04 09:30:00,17.1273743,17.1273743,16.50937572,17.03908904,165109.75919336
2020-12-04 13:30:00,17.03908904,17.03908904,16.68594713,16.95080289,97368.13977206
2020-12-07 09:30:00,16.95080289,16.95080289,16.06794855,16.50937572,104195.52234153
2020-12-07 13:30:00,16.50937572,16.86251764,16.50937572,16.68594713,26466.68477801
2020-12-08 09:30:00,16.86251764,16.86251764,16.24451996,16.59766187,63215.6392933
2020-12-08 13:30:00,16.59766187,16.59766187,16.33280521,16.50937572,60324.13366171
2020-12-09 09:30:00,16.77423238,16.77423238,15.89137805,15.89137805,89126.7363508
2020-12-09 13:30:00,16.15623471,16.50937572,15.9796633,16.50937572,62380.58760917
2020-12-10 09:30:00,16.59766187,16.59766187,16.33280521,16.33280521,3656.41297425
2020-12-10 13:30:00,16.24451996,16.33280521,16.15623471,16.15623471,26904.2518605
2020-12-11 09:30:00,16.33280521,16.50937572,16.24451996,16.50937572,3483.8356262
2020-12-11 13:30:00,16.42109047,16.42109047,16.33280521,16.33280521,10468.20791228
2020-12-14 09:30:00,16.42109047,16.50937572,16.33280521,16.33280521,25413.40625376
2020-12-14 13:30:00,16.33280521,16.33280521,15.44995088,16.06794855,77185.49726771
2020-12-15 09:30:00,16.15623471,16.42109047,16.06794855,16.06794855,15854.84797606
2020-12-15 13:30:00,16.06794855,16.06794855,16.06794855,16.06794855,15361.6107813
2020-12-16 09:30:00,16.06794855,16.06794855,16.06794855,16.06794855,13412.04344941
2020-12-16 13:30:00,16.24451996,16.24451996,16.15623471,16.15623471,113.56702904
2020-12-17 09:30:00,16.24451996,16.33280521,15.89137805,15.89137805,29695.55128999
2020-12-17 13:30:00,15.89137805,15.89137805,15.80309279,15.89137805,23019.59142591
2020-12-18 09:30:00,15.89137805,15.89137805,15.80309279,15.80309279,27263.88078579
2020-12-18 13:30:00,15.89137805,15.89137805,15.80309279,15.89137805,2401.60864356
2020-12-21 09:30:00,15.89137805,16.15623471,15.89137805,16.15623471,2208.99005509
2020-12-21 13:30:00,15.9796633,15.9796633,15.71480754,15.71480754,25608.25164672
2020-12-22 09:30:00,15.71480754,15.80309279,15.44995088,15.80309279,27246.06634987
2020-12-22 13:30:00,15.62652139,15.71480754,15.62652139,15.71480754,13876.33218579
2020-12-23 09:30:00,15.80309279,15.80309279,15.44995088,15.80309279,12602.60001692
2020-12-23 13:30:00,15.80309279,15.80309279,15.80309279,15.80309279,5152.82559222
2020-12-24 09:30:00,15.80309279,15.80309279,15.44995088,15.71480754,14763.71377546
2020-12-24 13:30:00,15.71480754,15.80309279,15.71480754,15.80309279,4364.5368024
2020-12-28 09:30:00,15.80309279,15.80309279,15.71480754,15.71480754,1772.53637485
2020-12-28 13:30:00,15.71480754,15.71480754,15.53823613,15.53823613,10835.6306533
2020-12-30 09:30:00,15.71480754,16.06794855,15.62652139,15.89137805,63166.6495945
2020-12-30 13:30:00,15.71480754,15.89137805,15.62652139,15.62652139,16045.23976004
2020-12-31 09:30:00,15.71480754,15.80309279,15.44995088,15.80309279,65420.17573941
2020-12-31 13:30:00,15.80309279,15.80309279,15.62652139,15.80309279,1126.76307246
2021-01-04 09:30:00,15.89137805,15.9796633,15.53823613,15.62652139,56281.37010827
