Date,Open,High,Low,Close,Volume
2021-07-22 09:30:00,31.0,31.799999,31.0,31.799999,1463.0
2021-07-26 09:30:00,31.799999,31.799999,30.0,31.0,10245.0
2021-07-27 09:30:00,31.5,35.0,30.5,34.0,40629.0
2021-07-28 09:30:00,32.700001,32.700001,32.700001,32.700001,100.0
2021-07-29 09:30:00,32.0,33.0,32.0,33.0,970.0
2021-07-30 09:30:00,32.200001,33.0,32.099998,33.0,2245.0
2021-08-02 09:30:00,32.0,32.099998,32.0,32.0,201.0
2021-08-03 09:30:00,32.0,33.0,32.0,32.799999,3960.0
2021-08-05 09:30:00,32.0,32.0,31.799999,31.799999,700.0
2021-08-06 09:30:00,32.0,32.0,31.5,31.5,2050.0
2021-08-09 09:30:00,30.5,31.0,30.5,30.5,2000.0
2021-08-11 09:30:00,32.5,33.200001,32.5,33.200001,2470.0
2021-08-12 09:30:00,33.200001,35.799999,31.1,35.0,33672.0
2021-08-13 09:30:00,35.5,37.900002,35.5,36.0,26311.0
2021-08-16 09:30:00,31.1,33.900002,31.0,33.900002,137.0
2021-08-17 09:30:00,34.900002,37.400002,31.0,31.700001,2967.0
2021-08-20 09:30:00,35.400002,35.400002,32.0,33.5,5032.0
2021-08-23 09:30:00,31.799999,31.799999,31.799999,31.799999,400.0
2021-08-25 09:30:00,32.0,32.0,32.0,32.0,20.0
2021-08-26 09:30:00,32.0,33.0,32.0,33.0,2.0
2021-08-30 09:30:00,31.5,32.5,31.1,31.1,2750.0
2021-08-31 09:30:00,32.0,32.5,32.0,32.5,5000.0
2021-09-02 09:30:00,31.1,31.299999,31.1,31.299999,5.0
2021-09-03 09:30:00,32.0,32.0,32.0,32.0,10.0
2021-09-06 09:30:00,31.0,32.299999,31.0,32.0,2062.0
2021-09-07 09:30:00,30.799999,30.799999,30.799999,30.799999,10.0
2021-09-08 09:30:00,30.799999,30.799999,30.1,30.1,4000.0
2021-09-09 09:30:00,32.200001,32.200001,30.0,30.200001,5044.0
2021-09-10 09:30:00,31.0,31.0,30.200001,31.0,381.0
2021-09-14 09:30:00,30.200001,31.0,30.0,31.0,117.0
2021-09-15 09:30:00,31.799999,31.799999,30.5,31.0,677.0
2021-09-17 09:30:00,30.1,30.200001,30.0,30.1,332.0
2021-09-23 09:30:00,30.299999,31.0,30.0,30.200001,1476.0
2021-09-27 09:30:00,30.200001,30.200001,30.0,30.0,2360.0
