Date,Open,High,Low,Close,Volume
2019-09-18 09:30:00,9.5,9.6,9.5,9.6,26697.0
2019-09-18 13:30:00,9.6,9.6,9.6,9.6,5.0
2019-09-23 13:30:00,9.5,9.5,9.5,9.5,1000.0
2019-09-26 09:30:00,9.9,9.9,9.5,9.5,31025.0
2019-09-26 13:30:00,9.6,9.6,9.6,9.6,600.0
2019-09-30 09:30:00,9.6,9.9,9.6,9.9,601.0
2019-09-30 13:30:00,9.7,9.7,9.7,9.7,5900.0
2019-10-01 09:30:00,9.6,9.6,9.5,9.5,8200.0
2019-10-07 09:30:00,9.5,9.5,9.5,9.5,1740.0
2019-10-08 09:30:00,9.8,9.9,9.8,9.9,2421.0
2019-10-09 09:30:00,10.0,10.2,10.0,10.2,11685.0
2019-10-09 13:30:00,10.2,10.3,10.2,10.3,1592.0
2019-10-10 09:30:00,10.4,10.5,10.0,10.0,8808.0
2019-10-10 13:30:00,10.2,10.5,10.2,10.5,5150.0
2019-10-11 09:30:00,10.5,10.5,9.8,10.2,2900.0
2019-10-11 13:30:00,10.2,10.2,10.2,10.2,10.0
2019-10-14 09:30:00,9.8,10.3,9.8,10.3,400.0
2019-10-14 13:30:00,10.0,10.8,10.0,10.8,56123.0
2019-10-15 09:30:00,10.9,11.4,10.5,11.0,43143.0
2019-10-15 13:30:00,11.0,11.4,11.0,11.3,117365.0
2019-10-16 09:30:00,11.3,11.4,10.8,10.9,99792.0
2019-10-16 13:30:00,10.8,10.8,10.8,10.8,300.0
2019-10-17 09:30:00,11.3,11.3,10.7,10.7,5151.0
2019-10-17 13:30:00,11.0,11.0,11.0,11.0,3000.0
2019-10-18 09:30:00,11.0,11.1,11.0,11.1,12.0
2019-10-18 13:30:00,11.0,11.0,11.0,11.0,10.0
2019-10-21 09:30:00,11.0,11.0,11.0,11.0,540.0
2019-10-21 13:30:00,10.6,10.9,10.6,10.9,251.0
2019-10-22 09:30:00,10.9,11.1,10.7,11.1,7784.0
2019-10-24 09:30:00,11.0,11.4,10.9,11.3,27336.0
2019-10-24 13:30:00,11.3,11.3,11.1,11.1,15992.0
2019-10-25 09:30:00,11.0,11.3,10.9,11.0,12414.0
2019-10-28 09:30:00,10.8,11.3,10.8,11.3,2001.0
2019-10-28 13:30:00,11.0,11.0,11.0,11.0,10000.0
2019-10-30 09:30:00,10.7,11.0,10.7,11.0,202.0
2019-11-01 09:30:00,10.7,10.7,10.7,10.7,100.0
2019-11-01 13:30:00,11.0,11.0,10.7,10.7,310.0
2019-11-05 09:30:00,10.8,10.9,10.8,10.9,410.0
2019-11-06 09:30:00,10.6,10.6,10.5,10.5,1716.0
2019-11-06 13:30:00,10.5,10.7,10.5,10.7,500.0
