Date,Open,High,Low,Close,Volume
2021-02-17 13:30:00,30.4,30.9,30.4,30.5,3538.0
2021-02-18 09:30:00,32.0,32.0,30.5,32.0,1126.0
2021-02-18 13:30:00,31.6,32.0,31.0,31.0,1677.0
2021-02-19 09:30:00,32.0,32.0,30.5,31.0,77373.0
2021-02-19 13:30:00,31.0,31.0,31.0,31.0,1000.0
2021-02-22 09:30:00,31.0,31.0,31.0,31.0,52.0
2021-02-23 09:30:00,31.0,31.0,30.0,30.0,2762.0
2021-02-23 13:30:00,29.9,30.0,29.0,29.0,8010.0
2021-02-24 09:30:00,30.0,30.0,28.8,29.0,10258.0
2021-02-25 09:30:00,29.3,30.0,29.3,30.0,8730.0
2021-02-25 13:30:00,29.2,30.0,29.0,30.0,15138.0
2021-03-01 09:30:00,31.0,31.0,29.5,29.8,17326.0
2021-03-01 13:30:00,29.8,29.8,29.8,29.8,1344.0
2021-03-02 09:30:00,29.5,29.7,29.0,29.7,29501.0
2021-03-02 13:30:00,29.7,30.4,29.7,30.4,9025.0
2021-03-03 09:30:00,29.9,29.9,28.7,28.7,7606.0
2021-03-03 13:30:00,28.7,29.0,28.6,29.0,3405.0
2021-03-04 09:30:00,28.6,28.9,28.6,28.9,7606.0
2021-03-04 13:30:00,29.7,29.7,29.7,29.7,100.0
2021-03-05 09:30:00,29.8,29.8,29.0,29.0,4700.0
2021-03-05 13:30:00,29.7,30.0,29.7,30.0,12780.0
2021-03-08 09:30:00,30.0,30.0,29.1,29.1,11062.0
2021-03-09 09:30:00,31.0,31.0,30.0,30.0,2461.0
2021-03-09 13:30:00,30.0,30.0,29.7,29.7,1546.0
2021-03-10 09:30:00,30.0,30.0,30.0,30.0,1600.0
2021-03-10 13:30:00,30.0,30.0,30.0,30.0,4993.0
2021-03-12 09:30:00,30.0,30.7,30.0,30.7,1032.0
2021-03-12 13:30:00,30.5,30.5,30.0,30.0,174.0
2021-03-15 09:30:00,30.0,30.6,30.0,30.6,19632.0
2021-03-16 09:30:00,30.1,30.1,29.9,29.9,30894.0
2021-03-16 13:30:00,29.9,29.9,29.9,29.9,100.0
2021-03-17 09:30:00,29.8,30.0,29.1,29.1,88952.0
2021-03-17 13:30:00,30.0,30.0,30.0,30.0,1999.0
2021-03-18 09:30:00,29.5,29.5,28.2,29.0,5810.0
2021-03-18 13:30:00,29.0,29.0,29.0,29.0,100.0
2021-03-19 09:30:00,28.9,28.9,27.8,27.8,14111.0
2021-03-19 13:30:00,28.0,29.1,28.0,29.1,10648.0
2021-03-22 13:30:00,28.2,28.2,28.2,28.2,1.0
2021-03-23 09:30:00,28.2,28.5,28.2,28.5,29280.0
2021-03-23 13:30:00,28.4,28.5,28.4,28.5,10190.0
2021-03-24 09:30:00,28.2,29.6,28.2,28.6,6387.0
2021-03-24 13:30:00,28.7,28.7,28.7,28.7,10.0
2021-03-25 13:30:00,29.4,29.5,29.0,29.5,3200.0
2021-03-26 09:30:00,29.5,29.9,29.0,29.0,1601.0
2021-03-26 13:30:00,29.1,29.8,29.1,29.8,9305.0
2021-03-29 09:30:00,28.5,31.5,28.5,31.5,1360.0
2021-03-29 13:30:00,31.0,31.0,31.0,31.0,500.0
2021-03-30 09:30:00,31.0,31.3,31.0,31.0,5501.0
2021-03-30 13:30:00,31.0,31.0,31.0,31.0,1.0
2021-03-31 09:30:00,30.1,31.2,30.0,31.2,3677.0
2021-04-01 09:30:00,30.0,30.0,30.0,30.0,50.0
2021-04-01 13:30:00,30.2,30.2,30.0,30.0,1021.0
2021-04-05 09:30:00,31.0,31.3,29.7,29.8,2034.0
2021-04-06 09:30:00,29.7,31.5,29.6,30.0,286.0
2021-04-06 13:30:00,30.0,31.2,30.0,31.2,500.0
2021-04-07 09:30:00,30.0,32.4,29.8,31.9,1292.0
2021-04-07 13:30:00,31.9,31.9,31.9,31.9,309.0
2021-04-08 09:30:00,32.0,32.0,30.1,31.0,708.0
2021-04-08 13:30:00,32.0,32.0,31.3,31.3,2027.0
2021-04-09 09:30:00,32.0,32.0,30.4,31.6,638.0
2021-04-09 13:30:00,31.9,31.9,31.5,31.8,2628.0
2021-04-12 09:30:00,32.0,32.0,31.3,31.3,4334.0
2021-04-12 13:30:00,31.9,32.0,31.5,32.0,2110.0
2021-04-15 09:30:00,30.4,32.4,30.4,32.0,1126.0
2021-04-15 13:30:00,32.0,32.3,31.8,32.3,11706.0
2021-04-16 09:30:00,32.3,32.4,30.5,32.0,1470.0
2021-04-16 13:30:00,32.0,32.0,32.0,32.0,48.0
2021-04-19 09:30:00,31.9,31.9,30.4,30.4,2530.0
2021-04-19 13:30:00,31.5,31.5,30.8,30.8,142.0
2021-04-20 09:30:00,30.8,31.7,30.8,31.0,5201.0
2021-04-20 13:30:00,31.0,31.7,31.0,31.0,1690.0
2021-04-21 09:30:00,31.0,31.5,31.0,31.0,25151.0
2021-04-21 13:30:00,31.4,31.4,31.4,31.4,1068.0
2021-04-22 09:30:00,31.1,31.1,31.0,31.0,102.0
2021-04-23 09:30:00,30.6,30.6,27.0,28.6,7499.0
2021-04-27 09:30:00,28.5,28.5,28.0,28.0,2557.0
2021-04-27 13:30:00,28.5,28.5,28.5,28.5,200.0
2021-04-28 09:30:00,29.0,30.0,28.1,30.0,11244.0
2021-04-28 13:30:00,29.1,29.1,29.1,29.1,600.0
2021-04-29 09:30:00,29.7,29.7,28.4,28.4,4128.0
2021-04-29 13:30:00,28.7,28.7,28.7,28.7,75.0
2021-05-03 09:30:00,28.0,28.2,28.0,28.2,1200.0
2021-05-03 13:30:00,28.3,28.3,28.3,28.3,500.0
2021-05-04 09:30:00,29.0,29.0,29.0,29.0,6.0
2021-05-04 13:30:00,28.7,28.7,28.7,28.7,34.0
2021-05-05 09:30:00,28.0,28.5,28.0,28.1,1001.0
2021-05-05 13:30:00,28.7,28.7,28.7,28.7,6.0
2021-05-06 09:30:00,28.1,28.4,28.0,28.2,458.0
2021-05-06 13:30:00,28.1,28.7,28.0,28.2,3328.0
2021-05-07 09:30:00,28.1,28.7,28.0,28.7,1024.0
2021-05-07 13:30:00,28.7,28.7,28.7,28.7,105.0
2021-05-10 09:30:00,28.7,29.4,28.7,29.4,747.0
2021-05-10 13:30:00,28.2,28.2,27.0,27.2,16008.0
2021-05-11 09:30:00,27.5,28.9,27.5,27.6,101.0
2021-05-11 13:30:00,27.6,27.6,27.5,27.6,5559.0
2021-05-12 09:30:00,27.2,27.2,27.1,27.1,2000.0
2021-05-12 13:30:00,27.6,28.6,27.6,28.6,1151.0
2021-05-13 09:30:00,28.6,28.6,28.6,28.6,2.0
2021-05-13 13:30:00,28.5,28.5,28.5,28.5,850.0
2021-05-17 09:30:00,28.5,28.7,28.0,28.7,10091.0
2021-05-17 13:30:00,28.8,28.8,28.8,28.8,100.0
2021-05-18 09:30:00,28.5,29.9,28.5,29.9,2414.0
2021-05-19 09:30:00,29.0,29.9,29.0,29.8,1208.0
2021-05-20 09:30:00,29.8,29.8,29.8,29.8,200.0
2021-05-20 13:30:00,28.3,28.3,27.9,27.9,1207.0
2021-05-21 09:30:00,28.0,28.5,28.0,28.5,5833.0
2021-05-21 13:30:00,28.6,28.6,27.6,27.6,1000.0
2021-05-24 09:30:00,28.9,28.9,27.8,27.8,3710.0
2021-05-24 13:30:00,27.7,27.8,27.7,27.8,410.0
2021-05-25 09:30:00,28.7,28.7,28.0,28.5,406.0
2021-05-25 13:30:00,28.0,28.0,28.0,28.0,800.0
2021-05-28 09:30:00,28.0,28.6,28.0,28.3,2460.0
2021-05-28 13:30:00,28.7,28.9,28.7,28.9,346.0
2021-05-31 09:30:00,28.8,28.9,28.3,28.3,1807.0
2021-05-31 13:30:00,28.3,28.9,28.3,28.9,3499.0
2021-06-01 09:30:00,28.0,28.9,28.0,28.9,923.0
2021-06-01 13:30:00,28.9,29.0,28.1,29.0,3501.0
2021-06-02 09:30:00,28.5,28.9,28.5,28.8,595.0
2021-06-02 13:30:00,28.8,28.8,28.5,28.5,250.0
2021-06-03 09:30:00,28.9,28.9,28.3,28.5,12375.0
2021-06-03 13:30:00,29.0,29.0,29.0,29.0,145.0
2021-06-04 09:30:00,28.3,28.5,28.0,28.0,74154.0
2021-06-04 13:30:00,28.0,28.0,27.9,28.0,6670.0
2021-06-07 09:30:00,28.5,28.5,28.1,28.1,10852.0
2021-06-07 13:30:00,28.2,28.3,28.2,28.3,850.0
2021-06-08 09:30:00,28.0,29.0,28.0,29.0,1010.0
2021-06-08 13:30:00,28.5,28.5,28.1,28.1,11250.0
2021-06-09 09:30:00,28.5,28.5,28.5,28.5,2410.0
2021-06-10 09:30:00,28.5,28.5,28.3,28.5,7994.0
2021-06-10 13:30:00,28.5,28.5,28.5,28.5,11500.0
2021-06-11 09:30:00,28.5,29.3,28.5,28.5,3551.0
2021-06-14 09:30:00,29.0,29.2,29.0,29.1,18299.0
2021-06-14 13:30:00,29.0,29.0,27.5,28.5,20132.0
2021-06-15 09:30:00,28.5,29.7,28.1,28.1,33120.0
2021-06-15 13:30:00,28.9,29.0,28.9,29.0,14304.0
2021-06-16 09:30:00,29.0,29.5,29.0,29.0,275.0
2021-06-16 13:30:00,29.0,29.0,27.9,29.0,13574.0
2021-06-17 09:30:00,29.0,29.0,29.0,29.0,100.0
2021-06-17 13:30:00,29.1,29.2,29.1,29.2,1500.0
2021-06-18 09:30:00,28.5,29.1,28.5,29.0,1361.0
2021-06-18 13:30:00,28.5,28.6,28.5,28.5,1358.0
2021-06-21 09:30:00,29.4,29.4,29.4,29.4,1000.0
2021-06-22 09:30:00,29.0,29.0,29.0,29.0,200.0
2021-06-22 13:30:00,29.0,29.3,29.0,29.3,104.0
2021-06-25 09:30:00,29.0,29.2,29.0,29.1,269.0
2021-06-25 13:30:00,29.1,29.1,29.0,29.0,2000.0
2021-06-28 09:30:00,29.3,29.3,29.2,29.2,1300.0
2021-06-28 13:30:00,29.0,29.1,28.9,28.9,1310.0
2021-06-29 09:30:00,28.9,28.9,28.9,28.9,201.0
2021-06-29 13:30:00,28.9,28.9,28.7,28.7,3550.0
2021-06-30 09:30:00,28.8,28.8,28.1,28.8,1275.0
2021-06-30 13:30:00,28.8,28.8,28.8,28.8,10.0
2021-07-01 09:30:00,28.2,28.8,28.0,28.8,3700.0
2021-07-02 09:30:00,28.5,28.5,28.5,28.5,50.0
2021-07-02 13:30:00,28.7,29.0,28.7,29.0,2604.0
2021-07-05 09:30:00,29.0,29.0,29.0,29.0,1020.0
2021-07-06 09:30:00,28.9,28.9,28.6,28.6,699.0
2021-07-07 09:30:00,29.0,32.0,29.0,30.0,23211.0
2021-07-07 13:30:00,29.2,29.5,29.2,29.5,1364.0
2021-07-08 09:30:00,30.0,30.0,29.6,29.8,5700.0
2021-07-08 13:30:00,29.8,29.9,29.7,29.8,12519.0
2021-07-09 09:30:00,29.8,29.8,29.4,29.8,15571.0
2021-07-09 13:30:00,29.8,29.8,29.7,29.7,4472.0
2021-07-12 09:30:00,29.7,31.0,29.7,30.9,33037.0
2021-07-12 13:30:00,31.0,31.2,31.0,31.2,17244.0
2021-07-13 09:30:00,31.2,31.5,31.0,31.3,34292.0
2021-07-13 13:30:00,31.2,31.4,31.2,31.3,2465.0
2021-07-14 09:30:00,31.4,31.7,30.6,31.0,20944.0
2021-07-14 13:30:00,31.1,32.5,31.1,32.5,23312.0
2021-07-15 09:30:00,31.7,33.7,31.7,33.7,52480.0
2021-07-15 13:30:00,33.7,34.1,33.5,34.1,18590.0
2021-07-16 09:30:00,34.1,34.4,33.1,33.1,44592.0
2021-07-16 13:30:00,33.8,34.0,32.5,33.6,14102.0
2021-07-19 09:30:00,32.7,32.9,32.0,32.0,27687.0
2021-07-19 13:30:00,31.7,32.5,31.7,32.5,4575.0
