Date,Open,High,Low,Close,Volume
2022-03-09 13:30:00,7.2,7.4,7.2,7.3,77069.0
2022-03-10 10:30:00,7.2,7.6,7.2,7.6,56727.0
2022-03-10 11:30:00,7.6,7.7,7.5,7.7,87882.0
2022-03-10 12:30:00,7.7,7.9,7.6,7.9,168595.0
2022-03-10 13:30:00,7.9,8.0,7.8,7.8,56189.0
2022-03-11 10:30:00,8.0,8.0,7.8,7.9,15454.0
2022-03-11 11:30:00,7.9,7.9,7.8,7.9,12701.0
2022-03-11 12:30:00,7.9,7.9,7.9,7.9,560.0
2022-03-11 13:30:00,7.8,7.9,7.8,7.8,65507.0
2022-03-14 10:30:00,7.9,7.9,7.8,7.8,3706.0
2022-03-14 11:30:00,7.7,7.8,7.6,7.8,77292.0
2022-03-14 12:30:00,7.8,7.8,7.7,7.7,112993.0
2022-03-14 13:30:00,7.7,7.7,7.7,7.7,5694.0
2022-03-15 10:30:00,7.7,7.8,7.7,7.7,11505.0
2022-03-15 11:30:00,7.7,7.7,7.5,7.6,100284.0
2022-03-15 12:30:00,7.6,7.6,7.5,7.6,124364.0
2022-03-15 13:30:00,7.7,7.7,7.5,7.5,27749.0
2022-03-16 10:30:00,7.6,7.7,7.5,7.5,111214.0
2022-03-16 11:30:00,7.5,7.6,7.5,7.6,8633.0
2022-03-16 12:30:00,7.6,7.6,7.5,7.5,138.0
2022-03-16 13:30:00,7.6,7.8,7.6,7.8,59467.0
2022-03-18 10:30:00,7.7,7.8,7.7,7.8,2226.0
2022-03-18 11:30:00,7.7,7.7,7.6,7.6,14816.0
2022-03-18 12:30:00,7.7,7.7,7.6,7.6,5025.0
2022-03-18 13:30:00,7.7,7.8,7.7,7.8,10270.0
2022-03-21 10:30:00,7.8,8.0,7.8,7.9,108936.0
2022-03-21 11:30:00,8.0,8.0,7.9,7.9,45249.0
2022-03-21 12:30:00,7.9,7.9,7.9,7.9,3510.0
2022-03-21 13:30:00,7.9,7.9,7.9,7.9,9878.0
2022-03-22 10:30:00,7.9,8.0,7.9,7.9,56815.0
2022-03-22 11:30:00,8.0,8.0,8.0,8.0,642.0
2022-03-22 12:30:00,8.0,8.0,7.9,7.9,2853.0
2022-03-22 13:30:00,8.0,8.0,7.9,7.9,24065.0
2022-03-23 10:30:00,7.9,7.9,7.8,7.8,95325.0
2022-03-23 11:30:00,7.9,7.9,7.9,7.9,10153.0
2022-03-23 12:30:00,7.8,7.9,7.8,7.9,20650.0
2022-03-23 13:30:00,7.8,7.8,7.8,7.8,24890.0
2022-03-24 10:30:00,7.9,7.9,7.6,7.6,281702.0
2022-03-24 11:30:00,7.6,7.9,7.6,7.7,19654.0
2022-03-24 12:30:00,7.9,7.9,7.8,7.9,17530.0
