Date,Open,High,Low,Close,Volume
2021-08-25 09:30:00,0.9,0.9,0.8,0.8,159744.0
2021-08-26 09:30:00,0.9,0.9,0.8,0.8,341605.0
2021-08-27 09:30:00,0.9,0.9,0.8,0.8,207711.0
2021-08-30 09:30:00,0.8,0.9,0.8,0.9,78216.0
2021-08-31 09:30:00,0.8,0.9,0.8,0.8,1480.0
2021-09-01 09:30:00,0.8,0.9,0.8,0.8,1131797.0
2021-09-02 09:30:00,0.8,0.9,0.8,0.8,281985.0
2021-09-03 09:30:00,0.9,0.9,0.8,0.8,46831.0
2021-09-06 09:30:00,0.8,0.9,0.8,0.9,17899.0
2021-09-07 09:30:00,0.9,0.9,0.8,0.9,22910.0
2021-09-08 09:30:00,0.8,0.9,0.8,0.8,127646.0
2021-09-09 09:30:00,0.8,0.9,0.8,0.9,51302.0
2021-09-10 09:30:00,0.9,0.9,0.8,0.8,277103.0
2021-09-13 09:30:00,0.9,0.9,0.8,0.8,49790.0
2021-09-14 09:30:00,0.9,0.9,0.8,0.9,47510.0
2021-09-15 09:30:00,0.9,1.2,0.9,1.1,13411782.0
2021-09-16 09:30:00,1.1,1.1,1.0,1.0,1086360.0
2021-09-17 09:30:00,1.0,1.0,0.9,1.0,794778.0
2021-09-21 09:30:00,1.0,1.2,1.0,1.1,2890114.0
2021-09-22 09:30:00,1.1,1.2,1.0,1.1,525682.0
2021-09-23 09:30:00,1.1,1.1,1.0,1.1,813789.0
2021-09-24 09:30:00,1.1,1.1,1.0,1.1,7874.0
2021-09-27 09:30:00,1.1,1.1,1.0,1.1,21958.0
2021-09-28 09:30:00,1.0,1.1,1.0,1.1,241706.0
2021-09-29 09:30:00,1.1,1.1,1.0,1.1,70009.0
2021-09-30 09:30:00,1.0,1.3,1.0,1.3,7528873.0
2021-10-01 09:30:00,1.3,1.5,1.3,1.5,7668927.0
2021-10-04 09:30:00,1.7,1.8,1.6,1.8,26478306.0
2021-10-05 09:30:00,2.0,2.0,1.7,1.8,14450571.0
2021-10-06 09:30:00,1.8,1.9,1.6,1.7,2866537.0
2021-10-07 09:30:00,1.7,1.7,1.5,1.6,2626350.0
2021-10-08 09:30:00,1.6,1.7,1.4,1.7,2365351.0
2021-10-11 09:30:00,1.7,1.7,1.4,1.6,2588416.0
2021-10-12 09:30:00,1.6,1.6,1.4,1.5,884091.0
2021-10-13 09:30:00,1.5,1.5,1.4,1.5,1092539.0
2021-10-14 09:30:00,1.5,1.6,1.4,1.6,573936.0
2021-10-15 09:30:00,1.6,1.6,1.4,1.6,904993.0
2021-10-18 09:30:00,1.6,1.6,1.4,1.5,681029.0
2021-10-21 09:30:00,1.5,1.5,1.4,1.5,430114.0
2021-10-22 09:30:00,1.5,1.5,1.4,1.5,219651.0
2021-10-25 09:30:00,1.4,1.5,1.3,1.5,577210.0
