Date,Open,High,Low,Close,Volume
2021-02-11 09:30:00,8.15884124,8.15884124,7.80021085,7.80021085,12519.85386715
2021-02-11 13:30:00,8.69678681,8.69678681,8.69678681,8.69678681,446.14178591
2021-02-12 09:30:00,8.69678681,9.0554172,8.51747162,8.51747162,121159.84015454
2021-02-12 13:30:00,8.51747162,8.51747162,8.51747162,8.51747162,16386.78779654
2021-02-15 09:30:00,8.51747162,8.51747162,8.42781402,8.42781402,15269.20262283
2021-02-16 09:30:00,8.24849883,8.24849883,7.71055326,7.71055326,41000.4301253
2021-02-16 13:30:00,7.80021085,7.97952604,7.26226528,7.97952604,10143.03350271
2021-02-17 09:30:00,8.42781402,8.42781402,7.88986845,8.06918364,32482.46807777
2021-02-18 09:30:00,7.62089566,8.51747162,7.62089566,8.06918364,9435.89877203
2021-02-19 09:30:00,8.876102,8.9657596,8.51747162,8.60712922,12176.324692
2021-02-19 13:30:00,8.60712922,8.78644441,8.60712922,8.78644441,15820.18772843
2021-02-22 09:30:00,8.78644441,8.78644441,8.06918364,8.06918364,2829.65427715
2021-02-23 09:30:00,8.06918364,8.15884124,7.62089566,7.62089566,23255.14059065
2021-02-23 13:30:00,7.88986845,8.33815643,7.88986845,8.33815643,223.07089296
2021-02-24 09:30:00,8.51747162,8.51747162,7.71055326,7.71055326,9424.74522739
2021-02-24 13:30:00,7.71055326,7.80021085,7.71055326,7.80021085,35345.58298886
2021-02-25 09:30:00,7.80021085,7.80021085,7.71055326,7.71055326,25.65315269
2021-03-01 09:30:00,7.71055326,7.88986845,7.71055326,7.80021085,31418.41991837
2021-03-01 13:30:00,7.88986845,7.88986845,7.88986845,7.88986845,1115.35446478
2021-03-02 09:30:00,8.42781402,8.42781402,8.42781402,8.42781402,111.53544648
2021-03-02 13:30:00,8.06918364,8.06918364,8.06918364,8.06918364,3561.32680604
2021-03-03 09:30:00,7.80021085,7.88986845,7.71055326,7.71055326,13244.83426926
2021-03-03 13:30:00,8.42781402,8.42781402,7.62089566,7.71055326,40190.68278387
2021-03-04 09:30:00,7.62089566,8.33815643,7.44158047,7.44158047,58511.49522233
2021-03-04 13:30:00,7.44158047,7.80021085,7.26226528,7.26226528,96257.3210194
2021-03-05 09:30:00,7.62089566,8.06918364,7.17260768,7.53123806,33873.31509535
2021-03-05 13:30:00,7.53123806,8.33815643,7.53123806,7.97952604,56894.2312484
2021-03-08 09:30:00,7.62089566,8.24849883,7.62089566,7.97952604,4928.75137986
2021-03-08 13:30:00,7.71055326,7.88986845,7.44158047,7.80021085,58341.96134369
2021-03-09 09:30:00,8.24849883,8.24849883,7.80021085,7.80021085,7863.2489767
2021-03-09 13:30:00,7.80021085,7.80021085,7.80021085,7.80021085,169.53387865
2021-03-10 09:30:00,8.33815643,8.33815643,7.80021085,7.80021085,2305.4376787
2021-03-10 13:30:00,7.80021085,7.80021085,7.71055326,7.71055326,111.53544648
2021-03-12 09:30:00,8.06918364,8.06918364,7.53123806,7.71055326,27895.01516414
2021-03-12 13:30:00,7.71055326,7.71055326,7.71055326,7.71055326,11945.44631779
2021-03-15 09:30:00,7.62089566,7.71055326,7.62089566,7.71055326,559.90794132
2021-03-16 09:30:00,7.53123806,7.62089566,7.17260768,7.35192287,29948.3827338
2021-03-16 13:30:00,7.62089566,7.62089566,7.53123806,7.53123806,446.14178591
2021-03-17 09:30:00,7.17260768,7.44158047,7.17260768,7.35192287,17735.25134446
2021-03-17 13:30:00,7.44158047,7.44158047,7.44158047,7.44158047,5019.09509151
2021-03-18 09:30:00,7.17260768,7.26226528,7.17260768,7.26226528,1367.42457382
2021-03-18 13:30:00,7.35192287,7.35192287,6.99329249,6.99329249,15614.96250691
2021-03-19 09:30:00,7.17260768,7.17260768,7.08295008,7.08295008,1026.1261076
2021-03-19 13:30:00,6.99329249,7.17260768,6.90363489,7.17260768,7250.91937553
2021-03-22 09:30:00,7.17260768,7.44158047,6.7243197,6.99329249,34728.79196984
2021-03-22 13:30:00,7.08295008,7.08295008,6.99329249,6.99329249,79414.35324677
2021-03-23 09:30:00,6.99329249,6.99329249,6.6346621,6.6346621,11807.14236416
2021-03-23 13:30:00,7.17260768,7.17260768,7.17260768,7.17260768,55.76772324
2021-03-24 09:30:00,7.44158047,7.80021085,7.17260768,7.26226528,2831.88498608
2021-03-24 13:30:00,7.35192287,7.35192287,7.35192287,7.35192287,189.61025901
2021-03-25 09:30:00,7.62089566,7.62089566,7.26226528,7.44158047,356.91342873
2021-03-25 13:30:00,7.35192287,7.35192287,7.35192287,7.35192287,223.07089296
2021-03-26 09:30:00,7.26226528,7.35192287,7.17260768,7.35192287,5409.46915418
2021-03-26 13:30:00,7.44158047,7.53123806,7.44158047,7.53123806,4.46141786
2021-03-29 09:30:00,7.26226528,7.26226528,7.26226528,7.26226528,111.53544648
2021-03-29 13:30:00,7.53123806,7.53123806,7.53123806,7.53123806,557.67723239
2021-03-30 09:30:00,7.53123806,7.80021085,7.53123806,7.71055326,2295.39948852
2021-03-30 13:30:00,7.71055326,7.71055326,7.71055326,7.71055326,15503.42706044
2021-03-31 09:30:00,7.80021085,7.80021085,7.26226528,7.80021085,2246.32389207
2021-03-31 13:30:00,7.35192287,7.80021085,7.35192287,7.80021085,4461.41785912
2021-04-01 09:30:00,7.26226528,7.80021085,7.26226528,7.62089566,2754.92552801
2021-04-01 13:30:00,7.62089566,7.62089566,7.62089566,7.62089566,55.76772324
2021-04-05 09:30:00,7.80021085,7.80021085,7.44158047,7.71055326,3350.5248122
2021-04-06 09:30:00,7.53123806,7.62089566,7.53123806,7.62089566,8298.23721796
2021-04-06 13:30:00,7.80021085,8.06918364,7.80021085,8.06918364,43889.19818907
2021-04-07 09:30:00,8.06918364,8.06918364,7.88986845,7.88986845,1723.22264808
2021-04-08 09:30:00,7.44158047,7.80021085,7.44158047,7.62089566,2520.7010904
2021-04-08 13:30:00,7.80021085,7.80021085,7.80021085,7.80021085,1.11535446
2021-04-09 09:30:00,7.71055326,7.71055326,7.71055326,7.71055326,824.24694947
2021-04-09 13:30:00,7.80021085,7.80021085,7.80021085,7.80021085,1192.31392285
2021-04-12 13:30:00,7.80021085,7.80021085,7.80021085,7.80021085,12929.18895572
2021-04-15 09:30:00,7.80021085,8.78644441,7.71055326,8.60712922,39853.8457355
2021-04-15 13:30:00,8.60712922,8.69678681,8.60712922,8.60712922,1683.06988735
2021-04-16 09:30:00,8.51747162,8.51747162,8.33815643,8.33815643,7994.86080354
2021-04-16 13:30:00,8.42781402,8.42781402,8.42781402,8.42781402,2498.39400111
2021-04-19 09:30:00,8.06918364,8.15884124,8.06918364,8.06918364,4491.53242967
2021-04-19 13:30:00,7.97952604,8.06918364,7.97952604,8.06918364,4572.9533056
2021-04-20 09:30:00,7.80021085,7.88986845,7.71055326,7.71055326,1840.33486689
2021-04-21 09:30:00,7.80021085,7.80021085,7.80021085,7.80021085,5576.7723239
2021-04-21 13:30:00,7.88986845,8.06918364,7.88986845,8.06918364,3524.5201087
2021-04-22 09:30:00,7.88986845,7.88986845,7.71055326,7.71055326,7847.63401419
2021-04-22 13:30:00,7.71055326,7.71055326,7.71055326,7.71055326,237.570501
