Date,Open,High,Low,Close,Volume
2021-05-12 09:30:00,11.6,12.2,11.6,12.1,798.0
2021-05-13 09:30:00,12.2,12.5,12.2,12.4,3680.0
2021-05-17 09:30:00,11.8,12.4,11.7,12.4,711.0
2021-05-18 09:30:00,12.5,12.5,11.6,12.4,7074.0
2021-05-19 09:30:00,11.9,12.3,11.9,12.3,3302.0
2021-05-20 09:30:00,12.0,12.0,12.0,12.0,200.0
2021-05-21 09:30:00,11.7,12.5,11.7,12.5,301.0
2021-05-24 09:30:00,12.1,14.0,11.8,14.0,2692.0
2021-05-28 09:30:00,13.0,13.8,12.5,12.5,1501.0
2021-05-31 09:30:00,13.0,13.8,12.9,12.9,325.0
2021-06-01 09:30:00,12.6,13.8,12.5,13.8,3475.0
2021-06-03 09:30:00,13.0,13.3,13.0,13.0,8200.0
2021-06-04 09:30:00,13.2,13.5,13.2,13.5,1482.0
2021-06-07 09:30:00,13.5,13.5,13.2,13.2,1340.0
2021-06-08 09:30:00,13.2,13.3,13.2,13.2,2321.0
2021-06-10 09:30:00,13.3,13.3,13.0,13.0,2897.0
2021-06-11 09:30:00,13.0,13.0,13.0,13.0,1550.0
2021-06-14 09:30:00,13.0,13.0,13.0,13.0,201.0
2021-06-16 09:30:00,13.0,13.1,13.0,13.0,762.0
2021-06-17 09:30:00,13.0,13.0,13.0,13.0,400.0
2021-06-21 09:30:00,13.0,13.3,13.0,13.3,701.0
2021-06-22 09:30:00,12.6,12.9,12.4,12.8,1728.0
2021-06-23 09:30:00,12.7,13.3,12.7,13.3,619.0
2021-06-25 09:30:00,13.2,13.3,13.2,13.2,17767.0
2021-06-28 09:30:00,13.5,13.5,13.5,13.5,200.0
2021-06-30 09:30:00,12.7,12.7,12.6,12.6,101.0
2021-07-01 09:30:00,13.0,13.4,12.2,12.2,3247.0
2021-07-02 09:30:00,12.2,13.2,12.2,13.1,511.0
2021-07-05 09:30:00,12.2,13.1,12.2,13.1,805.0
2021-07-06 09:30:00,12.3,12.4,12.3,12.4,55.0
2021-07-07 09:30:00,12.5,14.0,12.5,13.5,692428.0
2021-07-09 09:30:00,12.9,13.0,12.9,13.0,209.0
2021-07-12 09:30:00,13.9,14.5,13.9,14.4,39576.0
2021-07-13 09:30:00,14.5,14.8,14.2,14.8,8241.0
2021-07-14 09:30:00,14.8,15.1,14.7,15.1,5994.0
2021-07-15 09:30:00,15.1,15.5,15.1,15.3,11040.0
2021-07-16 09:30:00,15.5,15.6,15.4,15.4,15517.0
2021-07-19 09:30:00,15.3,15.3,14.8,14.8,21122.0
2021-07-20 09:30:00,14.7,14.7,14.5,14.5,6599.0
2021-07-22 09:30:00,14.1,14.4,14.0,14.4,2115.0
2021-07-26 09:30:00,14.7,14.7,14.2,14.3,388.0
2021-07-27 09:30:00,14.5,14.5,14.3,14.3,972.0
2021-07-28 09:30:00,14.5,14.9,14.5,14.9,494.0
2021-07-29 09:30:00,14.9,14.9,14.9,14.9,311.0
2021-08-02 09:30:00,14.9,15.4,14.9,14.9,1350.0
2021-08-03 09:30:00,14.9,15.3,14.2,15.2,2904.0
2021-08-04 09:30:00,14.6,14.6,14.6,14.6,100.0
2021-08-05 09:30:00,14.2,14.2,14.0,14.0,1503.0
2021-08-06 09:30:00,14.0,15.0,14.0,15.0,691260.0
2021-08-09 09:30:00,14.2,15.1,14.2,14.4,1192.0
2021-08-10 09:30:00,14.1,14.5,14.1,14.5,1741.0
2021-08-11 09:30:00,14.2,14.9,14.2,14.8,58.0
2021-08-12 09:30:00,14.2,14.6,14.2,14.6,53.0
2021-08-13 09:30:00,14.4,14.6,14.2,14.5,1420.0
2021-08-17 09:30:00,14.5,14.5,14.5,14.5,290.0
2021-08-18 09:30:00,14.5,14.5,12.2,12.6,15135.0
2021-08-19 09:30:00,13.0,14.4,13.0,13.5,3875.0
2021-08-20 09:30:00,13.9,13.9,13.9,13.9,57.0
2021-08-23 09:30:00,13.9,13.9,13.4,13.5,62.0
2021-08-24 09:30:00,13.2,14.0,13.1,14.0,10653.0
2021-08-25 09:30:00,14.0,14.5,13.0,14.1,6843.0
2021-08-26 09:30:00,14.4,17.0,14.4,16.0,74565.0
2021-08-27 09:30:00,16.5,16.5,15.1,15.1,9450.0
2021-08-30 09:30:00,15.1,15.1,14.6,15.0,11228.0
2021-08-31 09:30:00,14.3,15.0,14.3,15.0,3600.0
2021-09-01 09:30:00,15.0,15.0,14.2,14.6,685.0
2021-09-02 09:30:00,13.9,15.0,13.9,14.9,6950.0
2021-09-03 09:30:00,13.9,15.0,13.9,15.0,5397.0
2021-09-06 09:30:00,14.9,14.9,14.0,14.4,4027.0
2021-09-07 09:30:00,14.5,14.7,14.4,14.5,1043.0
2021-09-08 09:30:00,14.5,14.8,14.1,14.8,1402.0
2021-09-09 09:30:00,14.8,15.0,14.2,15.0,9075.0
2021-09-13 09:30:00,14.5,14.5,14.5,14.5,140.0
2021-09-14 09:30:00,15.8,15.8,15.1,15.5,4356.0
2021-09-15 09:30:00,15.1,15.9,15.0,15.0,14894.0
2021-09-16 09:30:00,15.0,15.0,14.5,15.0,2431.0
2021-09-17 09:30:00,15.0,15.0,15.0,15.0,4750.0
2021-09-21 09:30:00,15.8,16.5,15.2,16.299999,21261.0
2021-09-22 09:30:00,16.9,17.0,16.0,16.200001,63768.0
2021-09-23 09:30:00,16.9,16.9,15.0,15.0,13199.0
2021-09-24 09:30:00,15.0,16.299999,15.0,16.0,402.0
2021-09-27 09:30:00,16.200001,16.200001,15.5,15.5,3559.0
2021-09-28 09:30:00,15.6,17.0,15.2,15.8,57004.0
2021-09-29 09:30:00,15.2,16.700001,15.2,16.1,12151.0
2021-09-30 09:30:00,16.200001,20.1,16.200001,20.1,150906.0
2021-10-01 09:30:00,20.1,23.700001,20.1,20.1,229991.0
2021-10-04 09:30:00,20.1,21.5,20.0,20.5,12109.0
2021-10-05 09:30:00,20.799999,25.700001,20.799999,25.700001,491220.0
2021-10-06 09:30:00,26.9,27.0,23.0,23.799999,196462.0
2021-10-07 09:30:00,25.700001,25.700001,22.799999,23.0,81308.0
2021-10-08 09:30:00,23.0,23.799999,22.0,22.4,38839.0
2021-10-11 09:30:00,22.5,24.0,22.5,22.5,7986.0
2021-10-12 09:30:00,24.0,24.0,18.0,19.5,30881.0
2021-10-13 09:30:00,22.5,23.4,21.700001,23.4,12868.0
2021-10-14 09:30:00,23.5,23.5,21.700001,21.700001,561.0
2021-10-15 09:30:00,22.0,22.5,21.5,21.5,21872.0
2021-10-18 09:30:00,20.9,21.799999,20.9,21.799999,4742.0
2021-10-21 09:30:00,21.799999,22.0,20.9,22.0,3665.0
2021-10-22 09:30:00,21.5,21.9,20.5,21.799999,15032.0
2021-10-25 09:30:00,21.799999,21.799999,20.9,21.1,1101.0
2021-10-26 09:30:00,21.0,21.5,20.6,21.0,6391.0
2021-10-27 09:30:00,21.0,22.200001,20.799999,21.0,5816.0
2021-10-28 09:30:00,22.0,24.0,21.0,23.5,32662.0
2021-10-29 09:30:00,23.9,24.0,22.0,22.0,30737.0
2021-11-01 09:30:00,23.1,23.6,22.1,22.5,1226.0
2021-11-02 09:30:00,22.200001,22.799999,21.799999,22.0,1451.0
2021-11-03 09:30:00,21.799999,23.4,21.799999,21.799999,5184.0
2021-11-05 09:30:00,22.4,22.4,21.5,21.5,2463.0
2021-11-08 09:30:00,21.799999,22.0,20.4,20.4,11058.0
2021-11-09 09:30:00,22.0,22.0,20.0,20.0,8970.0
2021-11-10 09:30:00,20.299999,22.299999,20.299999,21.5,17455.0
2021-11-11 09:30:00,22.299999,22.299999,20.6,22.0,2457.0
2021-11-12 09:30:00,22.0,22.0,20.9,22.0,9680.0
2021-11-15 09:30:00,21.1,22.0,20.9,21.5,2400.0
2021-11-16 09:30:00,20.9,21.5,20.9,20.9,2882.0
2021-11-17 09:30:00,20.799999,21.200001,20.799999,21.200001,3481.0
2021-11-19 09:30:00,21.9,21.9,20.9,21.0,6205.0
2021-11-22 09:30:00,20.799999,22.0,20.799999,20.799999,6427.0
2021-11-23 09:30:00,21.5,21.5,20.799999,21.0,15702.0
2021-11-24 09:30:00,21.0,22.0,20.5,21.9,58532.0
2021-11-25 09:30:00,21.0,21.0,21.0,21.0,1201.0
2021-11-26 09:30:00,20.5,20.5,19.799999,20.5,45067.0
2021-11-29 09:30:00,21.0,21.0,19.700001,19.9,19901.0
2021-11-30 09:30:00,19.700001,20.4,18.0,18.0,20565.0
2021-12-01 09:30:00,19.9,20.9,18.9,18.9,4500.0
2021-12-02 09:30:00,19.9,20.9,19.5,19.6,48780.0
2021-12-03 09:30:00,19.6,20.0,19.5,19.5,7237.0
2021-12-07 09:30:00,20.0,20.0,19.200001,20.0,2908.0
2021-12-09 09:30:00,19.1,20.9,19.1,20.9,8314.0
2021-12-10 09:30:00,20.9,20.9,19.6,19.6,3287.0
2021-12-13 09:30:00,19.4,19.4,18.700001,19.4,3784.0
2021-12-14 09:30:00,18.9,19.0,18.700001,19.0,10239.0
2021-12-15 09:30:00,19.4,19.4,18.799999,19.0,654.0
2021-12-16 09:30:00,19.0,19.5,18.799999,19.5,5497.0
2021-12-21 09:30:00,19.200001,19.200001,19.0,19.200001,209.0
2021-12-22 09:30:00,19.200001,21.299999,19.200001,19.4,2613.0
2021-12-23 09:30:00,19.299999,19.9,19.0,19.0,3657.0
2021-12-27 09:30:00,19.9,19.9,18.700001,18.700001,11960.0
2021-12-29 09:30:00,19.0,19.5,18.6,19.5,4836.0
2021-12-30 09:30:00,19.5,22.700001,19.5,22.200001,48771.0
2021-12-31 09:30:00,23.5,23.5,22.0,22.0,17217.0
2022-01-03 09:30:00,20.0,22.0,18.9,21.4,5302.0
2022-01-04 09:30:00,20.299999,22.0,20.299999,21.799999,1557.0
2022-01-05 09:30:00,21.200001,23.6,20.299999,21.700001,24338.0
2022-01-06 09:30:00,22.9,22.9,21.200001,21.200001,5322.0
2022-01-07 09:30:00,21.5,21.5,21.0,21.299999,16834.0
2022-01-10 09:30:00,21.5,21.5,20.9,21.0,2451.0
2022-01-11 09:30:00,20.6,21.0,20.5,21.0,912.0
