Date,Open,High,Low,Close,Volume
2021-12-16 12:30:00,20.6,21.5,20.5,21.5,15747.0
2021-12-17 10:30:00,20.6,21.4,19.9,20.7,160288.0
2021-12-17 11:30:00,20.3,20.7,20.3,20.3,738.0
2021-12-17 12:30:00,20.4,21.2,20.4,21.0,4159.0
2021-12-17 13:30:00,20.5,20.5,20.5,20.5,4000.0
2021-12-20 10:30:00,20.2,20.9,20.0,20.9,2911.0
2021-12-20 12:30:00,20.4,20.8,20.4,20.8,2450.0
2021-12-20 13:30:00,20.5,20.8,20.0,20.0,9972.0
2021-12-21 10:30:00,20.0,20.0,19.0,19.0,21295.0
2021-12-21 11:30:00,19.1,19.1,19.0,19.0,8447.0
2021-12-21 12:30:00,19.7,19.7,19.1,19.1,17978.0
2021-12-21 13:30:00,19.7,19.8,19.1,19.8,7681.0
2021-12-22 10:30:00,20.8,20.8,20.8,20.8,80.0
2021-12-22 11:30:00,20.8,20.8,19.5,19.6,2256.0
2021-12-22 12:30:00,19.7,19.8,19.6,19.8,423.0
2021-12-22 13:30:00,19.9,19.9,19.9,19.9,1050.0
2021-12-23 10:30:00,19.3,20.0,19.3,20.0,1500.0
2021-12-23 11:30:00,19.8,20.0,19.3,20.0,2625.0
2021-12-23 12:30:00,20.0,20.0,19.5,19.9,1052.0
2021-12-23 13:30:00,19.5,19.6,19.3,19.3,7100.0
2021-12-24 10:30:00,19.3,19.8,19.3,19.8,417.0
2021-12-24 11:30:00,19.4,19.8,19.4,19.6,3102.0
2021-12-27 10:30:00,19.7,19.8,19.7,19.7,4705.0
2021-12-27 11:30:00,19.9,21.0,19.8,20.7,78047.0
2021-12-27 12:30:00,20.5,20.5,20.0,20.4,6067.0
2021-12-27 13:30:00,20.3,20.4,20.0,20.0,1354.0
2021-12-28 10:30:00,20.0,20.0,19.5,19.5,13018.0
2021-12-28 11:30:00,19.5,20.0,19.5,19.5,260575.0
2021-12-28 12:30:00,19.6,19.6,19.4,19.5,29064.0
2021-12-28 13:30:00,19.3,19.5,19.3,19.5,7201.0
2021-12-29 10:30:00,19.5,19.5,19.3,19.4,4440.0
2021-12-29 11:30:00,19.5,19.5,19.3,19.5,39309.0
2021-12-29 12:30:00,19.5,21.2,19.4,19.6,34860.0
2021-12-29 13:30:00,20.3,20.3,19.7,20.2,685.0
2021-12-30 10:30:00,20.5,23.0,20.5,21.9,306835.0
2021-12-30 11:30:00,21.9,23.6,21.9,22.9,447963.0
2021-12-30 12:30:00,22.9,23.4,22.8,23.0,71275.0
2021-12-30 13:30:00,23.0,23.1,22.6,23.0,47607.0
2021-12-31 10:30:00,23.5,23.5,22.1,22.1,68571.0
2021-12-31 11:30:00,22.0,22.5,21.5,22.5,31416.0
2021-12-31 12:30:00,22.6,22.6,21.0,21.3,71700.0
2021-12-31 13:30:00,22.0,22.6,21.5,22.5,16707.0
2022-01-03 10:30:00,22.0,23.0,21.2,22.8,849330.0
2022-01-03 11:30:00,22.7,23.1,22.5,22.5,116587.0
2022-01-03 12:30:00,22.8,24.7,22.5,24.7,437492.0
2022-01-03 13:30:00,24.8,25.4,24.0,25.0,1060008.0
2022-01-04 10:30:00,25.3,25.8,24.9,25.2,488088.0
2022-01-04 11:30:00,25.1,25.6,24.9,25.6,249672.0
2022-01-04 12:30:00,25.6,25.8,25.5,25.8,74011.0
