Date,Open,High,Low,Close,Volume
2021-06-15 11:30:00,14.0,14.0,13.5,13.7,99614.0
2021-06-15 12:30:00,13.6,13.9,13.5,13.9,16017.0
2021-06-15 13:30:00,13.8,13.8,13.5,13.5,206278.0
2021-06-16 10:30:00,13.5,13.8,13.4,13.7,16511.0
2021-06-16 11:30:00,13.6,13.6,13.4,13.5,78254.0
2021-06-16 12:30:00,13.5,13.5,13.2,13.4,87592.0
2021-06-16 13:30:00,13.4,13.8,13.3,13.8,91754.0
2021-06-17 10:30:00,13.6,13.6,13.5,13.5,26853.0
2021-06-17 11:30:00,13.4,13.5,13.4,13.5,7000.0
2021-06-17 12:30:00,13.4,13.5,13.4,13.5,31208.0
2021-06-17 13:30:00,13.6,13.8,13.4,13.4,72590.0
2021-06-18 10:30:00,13.7,13.7,13.5,13.5,10100.0
2021-06-18 11:30:00,13.4,13.5,13.4,13.4,38864.0
2021-06-18 12:30:00,13.3,13.4,13.3,13.4,41021.0
2021-06-18 13:30:00,13.4,13.5,13.3,13.5,20670.0
2021-06-21 10:30:00,13.4,13.4,13.2,13.3,6003.0
2021-06-21 11:30:00,13.3,13.4,13.3,13.3,4756.0
2021-06-21 12:30:00,13.3,13.3,13.1,13.3,48035.0
2021-06-21 13:30:00,13.2,13.2,13.1,13.1,7080.0
2021-06-22 10:30:00,13.1,13.5,13.1,13.2,6218.0
2021-06-22 11:30:00,13.2,13.3,13.1,13.1,811.0
2021-06-22 12:30:00,13.2,13.2,12.8,12.8,87038.0
2021-06-22 13:30:00,12.7,12.9,12.5,12.8,74501.0
2021-06-23 10:30:00,12.8,12.8,12.1,12.3,21270.0
2021-06-23 11:30:00,12.5,13.3,12.5,13.3,72440.0
2021-06-23 12:30:00,13.2,13.2,13.0,13.0,900.0
2021-06-23 13:30:00,12.9,13.0,12.8,12.9,12792.0
2021-06-25 10:30:00,13.3,13.3,12.9,12.9,1529.0
2021-06-25 11:30:00,12.9,12.9,12.7,12.9,3270.0
2021-06-25 12:30:00,12.9,13.1,12.9,13.0,9062.0
2021-06-25 13:30:00,13.1,13.2,12.9,13.2,18760.0
2021-06-28 10:30:00,13.0,13.0,13.0,13.0,12.0
