Date,Open,High,Low,Close,Volume
2019-07-30 09:30:00,26.415342,27.393688,26.415342,27.393688,5284.42902613
2019-08-01 09:30:00,27.1980188,28.0785302,25.436996,28.0785302,2725.00730825
2019-08-05 09:30:00,25.5348306,25.6326652,25.5348306,25.6326652,343.43678003
2019-08-06 09:30:00,26.8066804,27.7850264,26.8066804,27.393688,508.00023713
2019-08-07 09:30:00,27.6871918,32.5789218,27.393688,28.9590416,3521.24912863
2019-08-07 13:30:00,29.1547108,29.1547108,29.1547108,29.1547108,204.42665478
2019-08-08 09:30:00,27.393688,27.5893572,27.393688,27.5893572,265.75465122
2019-08-15 09:30:00,26.6110112,28.6655378,26.6110112,28.6655378,111.41252686
2019-08-16 09:30:00,28.861207,28.861207,28.861207,28.861207,10.22133274
2019-08-21 09:30:00,27.7850264,27.7850264,27.393688,27.393688,459.95997326
2019-08-21 13:30:00,27.393688,27.393688,27.393688,27.393688,51.1066637
2019-08-22 09:30:00,27.2958534,27.2958534,27.2958534,27.2958534,204.42665478
2019-08-23 09:30:00,27.2958534,27.2958534,27.2958534,27.2958534,1850.06122578
2019-08-27 09:30:00,26.5131766,26.5131766,26.5131766,26.5131766,204.42665478
2019-08-28 09:30:00,26.5131766,26.5131766,26.5131766,26.5131766,1.02213327
2019-08-29 09:30:00,26.415342,26.415342,26.415342,26.415342,613.27996435
2019-08-30 13:30:00,26.2196728,26.2196728,25.7304998,25.7304998,408.85330957
2019-09-02 09:30:00,25.7304998,25.8283344,25.7304998,25.8283344,715.49329174
2019-09-03 09:30:00,25.8283344,25.8283344,25.8283344,25.8283344,61.32799643
2019-09-03 13:30:00,25.8283344,25.8283344,25.8283344,25.8283344,40.88533096
2019-09-04 09:30:00,25.8283344,25.8283344,25.8283344,25.8283344,7.15493292
2019-09-04 13:30:00,25.7304998,25.7304998,25.7304998,25.7304998,102.21332739
2019-09-05 09:30:00,25.7304998,25.7304998,25.6326652,25.6326652,795.2196871
2019-09-06 09:30:00,25.6326652,25.6326652,25.5348306,25.5348306,567.28396702
2019-09-10 09:30:00,27.393688,27.393688,27.393688,27.393688,19.4205322
2019-09-11 09:30:00,27.393688,27.393688,26.415342,26.415342,119.58959305
2019-09-17 13:30:00,26.5131766,26.5131766,26.5131766,26.5131766,1.02213327
2019-09-20 09:30:00,25.7304998,25.7304998,25.7304998,25.7304998,1.02213327
2019-09-24 09:30:00,25.7304998,25.7304998,25.7304998,25.7304998,1.02213327
2019-09-24 13:30:00,25.7304998,25.7304998,25.7304998,25.7304998,102.21332739
2019-09-26 09:30:00,26.415342,26.415342,26.415342,26.415342,10.22133274
2019-09-27 09:30:00,26.904515,27.393688,26.904515,27.393688,1389.07911925
2019-10-01 09:30:00,28.1763648,28.1763648,28.1763648,28.1763648,5.11066637
2019-10-03 09:30:00,25.926169,25.926169,25.926169,25.926169,102.21332739
2019-10-03 13:30:00,26.0240036,26.0240036,26.0240036,26.0240036,511.06663696
2019-10-04 09:30:00,26.0240036,26.0240036,26.0240036,26.0240036,408.85330957
2019-10-07 09:30:00,26.904515,26.904515,26.904515,26.904515,609.19143125
2019-10-09 09:30:00,26.415342,27.393688,25.926169,27.393688,1129.45726767
2019-10-10 09:30:00,27.393688,27.393688,26.0240036,26.0240036,133.89945888
2019-10-11 09:30:00,27.393688,27.5893572,27.393688,27.393688,169.67412347
2019-10-14 09:30:00,27.7850264,27.882861,27.7850264,27.882861,492.66823803
2019-10-15 09:30:00,26.0240036,26.0240036,26.0240036,26.0240036,919.91994652
2019-10-16 13:30:00,26.8066804,26.8066804,26.8066804,26.8066804,20.44266548
2019-10-21 09:30:00,26.1218382,26.1218382,25.8283344,25.8283344,919.91994652
2019-10-23 09:30:00,25.926169,26.1218382,25.926169,26.1218382,42.9295975
2019-10-23 13:30:00,26.1218382,26.415342,26.1218382,26.415342,11440.73773491
2019-10-28 09:30:00,25.8283344,27.393688,25.7304998,27.393688,1085.5055369
2019-10-29 09:30:00,26.415342,26.904515,25.436996,26.904515,132.87732561
2019-10-30 13:30:00,27.7850264,27.7850264,27.7850264,27.7850264,51.1066637
2019-10-31 09:30:00,26.415342,26.415342,26.415342,26.415342,306.63998217
2019-11-01 09:30:00,27.393688,27.393688,27.393688,27.393688,14.30986583
2019-11-05 09:30:00,27.393688,27.393688,27.393688,27.393688,1.02213327
2019-11-07 09:30:00,26.0240036,26.904515,26.0240036,26.904515,1329.79538936
2019-11-13 09:30:00,25.926169,25.926169,25.5348306,25.5348306,307.66211545
2019-11-13 13:30:00,26.3175074,26.3175074,25.436996,25.436996,4186.65788995
2019-11-14 13:30:00,25.6326652,25.6326652,25.6326652,25.6326652,10.22133274
2019-11-15 09:30:00,25.926169,26.1218382,25.926169,26.1218382,139.01012525
2019-11-15 13:30:00,26.415342,26.415342,26.415342,26.415342,203.40452151
2019-11-18 09:30:00,26.415342,26.415342,25.926169,25.926169,2350.90653
2019-11-18 13:30:00,26.0240036,26.0240036,26.0240036,26.0240036,102.21332739
2019-11-19 09:30:00,25.926169,25.926169,25.3391614,25.436996,2862.99530023
2019-11-19 13:30:00,25.436996,25.436996,25.3391614,25.3391614,419.0746423
2019-11-21 09:30:00,25.5348306,26.415342,25.436996,26.415342,4516.80693742
2019-11-22 09:30:00,25.436996,25.436996,25.436996,25.436996,318.90558146
2019-11-25 09:30:00,25.436996,25.436996,25.436996,25.436996,1124.3466013
2019-11-25 13:30:00,25.436996,25.436996,25.436996,25.436996,102.21332739
2019-11-27 09:30:00,25.436996,26.415342,25.436996,26.415342,205.44878806
2019-11-28 09:30:00,26.415342,26.415342,26.1218382,26.1218382,1534.22204414
2019-11-28 13:30:00,26.0240036,26.0240036,26.0240036,26.0240036,516.17730333
2019-11-29 13:30:00,26.415342,26.415342,26.415342,26.415342,511.06663696
2019-12-03 09:30:00,26.2196728,26.2196728,26.2196728,26.2196728,23.5090653
2019-12-05 09:30:00,25.5348306,25.926169,25.436996,25.436996,296.41864943
2019-12-09 09:30:00,25.5348306,25.5348306,25.0456576,25.5348306,118.56745977
2019-12-10 09:30:00,24.1651462,24.1651462,24.1651462,24.1651462,102.21332739
2019-12-12 09:30:00,25.436996,25.436996,24.45865,25.436996,103.23546067
2019-12-13 09:30:00,24.45865,24.45865,24.45865,24.45865,102.21332739
2019-12-17 09:30:00,24.7521538,24.7521538,24.6543192,24.6543192,102.21332739
2019-12-18 09:30:00,25.926169,25.926169,25.926169,25.926169,204.42665478
2019-12-19 13:30:00,24.947823,24.947823,23.480304,23.480304,416.00824248
2019-12-20 09:30:00,25.926169,26.0240036,25.926169,26.0240036,983.2922095
2019-12-20 13:30:00,24.45865,24.45865,24.45865,24.45865,118.56745977
2019-12-23 09:30:00,25.436996,25.436996,25.436996,25.436996,1.02213327
2019-12-24 09:30:00,24.45865,24.45865,24.45865,24.45865,102.21332739
2019-12-26 09:30:00,25.436996,25.436996,24.7521538,24.7521538,716.51542501
2019-12-27 13:30:00,25.436996,25.436996,25.436996,25.436996,10.22133274
2019-12-30 09:30:00,24.947823,24.947823,24.947823,24.947823,153.31999109
2019-12-31 09:30:00,25.436996,25.436996,24.947823,24.947823,103.23546067
2019-12-31 13:30:00,25.436996,25.436996,25.436996,25.436996,131.85519233
2020-01-02 09:30:00,24.45865,25.3391614,24.45865,25.3391614,122.65599287
2020-01-07 09:30:00,24.45865,24.45865,24.1651462,24.1651462,339.34824694
2020-01-07 13:30:00,24.45865,24.45865,24.45865,24.45865,296.41864943
