Date,Open,High,Low,Close,Volume
2025-03-20 09:30:00,11.0,21.4,11.0,19.0,10495.0
2025-03-21 09:30:00,20.0,20.0,19.0,19.5,41839.0
2025-03-24 09:30:00,19.5,19.5,19.0,19.0,17145.0
2025-03-25 09:30:00,19.1,19.5,19.1,19.5,101.0
2025-03-26 09:30:00,19.5,19.5,18.3,18.5,8241.0
2025-03-27 09:30:00,18.2,18.2,14.0,14.0,80285.0
2025-03-28 09:30:00,14.5,15.0,14.0,15.0,24419.0
2025-04-01 09:30:00,15.0,15.0,14.9,14.9,3659.0
2025-04-02 09:30:00,14.8,15.0,14.0,14.0,49220.0
2025-04-03 09:30:00,14.2,14.2,14.2,14.2,5.0
2025-04-04 09:30:00,14.1,14.5,13.5,14.5,3174.0
2025-04-07 09:30:00,14.4,14.4,14.4,14.4,10.0
2025-04-08 09:30:00,14.4,14.4,14.3,14.3,391.0
2025-04-09 09:30:00,14.2,14.2,14.2,14.2,5.0
2025-04-11 09:30:00,14.3,14.3,14.3,14.3,15.0
2025-04-16 09:30:00,14.1,14.1,14.0,14.0,3547.0
2025-04-17 09:30:00,13.9,13.9,13.9,13.9,10.0
2025-04-21 09:30:00,14.9,14.9,14.8,14.8,15.0
2025-04-22 09:30:00,14.1,14.1,14.1,14.1,100.0
2025-04-23 09:30:00,14.8,14.8,14.8,14.8,10.0
2025-04-24 09:30:00,14.7,14.7,14.7,14.7,5.0
2025-04-25 09:30:00,14.2,14.2,14.2,14.2,7.0
2025-04-28 09:30:00,14.2,14.2,14.1,14.1,95.0
2025-04-29 09:30:00,14.7,14.7,14.0,14.0,202.0
2025-05-05 09:30:00,14.8,14.8,13.6,13.6,734.0
2025-05-08 09:30:00,14.4,14.4,14.4,14.4,131.0
2025-05-09 09:30:00,14.8,14.8,14.8,14.8,800.0
2025-05-14 09:30:00,14.8,14.8,14.0,14.0,16628.0
2025-05-16 09:30:00,14.7,14.7,13.9,13.9,22.0
2025-05-19 09:30:00,14.6,14.6,14.6,14.6,10.0
2025-05-22 09:30:00,14.0,14.0,14.0,14.0,2325.0
2025-05-23 09:30:00,14.0,14.0,14.0,14.0,200.0
2025-05-26 09:30:00,13.8,13.8,13.8,13.8,623.0
2025-05-27 09:30:00,13.7,13.7,13.7,13.7,7018.0
2025-05-28 09:30:00,13.1,14.8,13.1,14.8,101.0
2025-05-29 09:30:00,14.8,15.2,14.6,14.7,32021.0
2025-05-30 09:30:00,15.2,15.5,15.1,15.2,14104.0
2025-06-02 09:30:00,16.1,16.1,14.1,14.8,2705.0
2025-06-03 09:30:00,15.6,15.7,15.6,15.6,35734.0
2025-06-04 09:30:00,16.0,16.0,15.1,15.4,619.0
2025-06-05 09:30:00,15.6,15.6,15.0,15.5,12293.0
2025-06-06 09:30:00,15.9,15.9,15.8,15.8,72.0
2025-06-09 09:30:00,14.6,14.6,14.6,14.6,220.0
2025-06-13 09:30:00,15.6,15.6,15.0,15.0,1011.0
2025-06-16 09:30:00,14.5,14.5,14.5,14.5,1.0
2025-06-17 09:30:00,15.5,15.5,15.5,15.5,5.0
2025-06-18 09:30:00,15.5,15.5,14.5,14.5,351.0
2025-06-23 09:30:00,13.9,13.9,13.9,13.9,100.0
2025-06-26 09:30:00,15.9,15.9,14.1,14.1,254.0
2025-06-27 09:30:00,15.8,15.8,14.9,14.9,114.0
2025-06-30 09:30:00,15.3,15.8,15.3,15.3,1404.0
2025-07-01 09:30:00,14.7,14.7,14.7,14.7,45.0
2025-07-02 09:30:00,14.8,15.4,14.4,14.8,5259.0
2025-07-04 09:30:00,14.4,14.5,14.4,14.5,515.0
2025-07-07 09:30:00,14.5,14.5,14.5,14.5,5.0
2025-07-09 09:30:00,14.8,14.8,14.8,14.8,3.0
2025-07-11 09:30:00,14.8,15.1,14.8,15.1,98.0
2025-07-15 09:30:00,14.3,14.3,14.3,14.3,1200.0
2025-07-16 09:30:00,14.2,14.7,14.2,14.7,521.0
2025-07-17 09:30:00,14.7,14.7,14.7,14.7,9.0
2025-07-18 09:30:00,15.0,15.0,15.0,15.0,810.0
2025-07-21 09:30:00,14.9,14.9,14.9,14.9,100.0
2025-07-22 09:30:00,15.0,15.0,14.2,14.2,1400.0
2025-07-23 09:30:00,14.3,15.0,14.3,14.7,1243.0
2025-07-24 09:30:00,14.9,14.9,14.2,14.2,1005.0
2025-07-25 09:30:00,15.2,15.2,15.2,15.2,253.0
2025-07-29 09:30:00,15.0,15.2,15.0,15.2,542.0
2025-07-30 09:30:00,15.1,15.1,15.1,15.1,12.0
2025-07-31 09:30:00,14.6,14.6,14.6,14.6,70.0
2025-08-01 09:30:00,15.0,15.0,15.0,15.0,100.0
2025-08-04 09:30:00,15.2,15.2,15.2,15.2,600.0
2025-08-05 09:30:00,14.6,14.6,14.6,14.6,5.0
2025-08-06 09:30:00,14.7,15.2,14.7,15.2,536.0
2025-08-07 09:30:00,14.7,14.7,14.7,14.7,3.0
2025-08-11 09:30:00,14.8,14.8,14.8,14.8,1.0
2025-08-13 09:30:00,14.8,14.8,14.5,14.5,235.0
2025-08-14 09:30:00,14.5,15.2,14.5,15.2,12.0
2025-08-18 09:30:00,13.5,13.5,13.5,13.5,895.0
