Date,Open,High,Low,Close,Volume
2021-04-23 09:30:00,8.4,8.4,7.7,8.0,8353.0
2021-04-27 09:30:00,7.9,8.0,7.9,7.9,3420.0
2021-04-28 09:30:00,7.8,8.5,7.8,8.5,2505.0
2021-04-29 09:30:00,7.9,8.1,7.9,8.0,3103.0
2021-05-03 09:30:00,7.9,7.9,7.9,7.9,502.0
2021-05-05 09:30:00,7.9,7.9,7.9,7.9,4988.0
2021-05-07 09:30:00,8.2,8.3,7.9,7.9,4280.0
2021-05-11 09:30:00,8.0,8.0,8.0,8.0,1510.0
2021-05-12 09:30:00,8.0,8.0,7.9,7.9,439.0
2021-05-13 09:30:00,7.9,8.0,7.8,8.0,4273.0
2021-05-17 09:30:00,7.8,8.0,7.8,8.0,1279.0
2021-05-18 09:30:00,8.0,8.2,7.9,8.2,972.0
2021-05-19 09:30:00,8.3,8.3,8.3,8.3,4578.0
2021-05-20 09:30:00,8.0,8.3,8.0,8.0,1002.0
2021-05-21 09:30:00,8.5,8.5,7.9,8.3,22028.0
2021-05-24 09:30:00,7.8,8.5,7.8,8.5,900.0
2021-05-28 09:30:00,7.9,8.5,7.9,8.5,5230.0
2021-05-31 09:30:00,8.5,10.5,8.5,10.5,917574.0
2021-06-01 09:30:00,11.1,11.5,9.6,9.9,590215.0
2021-06-02 09:30:00,10.0,10.0,9.0,9.6,43927.0
2021-06-03 09:30:00,9.1,9.9,9.0,9.0,116020.0
2021-06-04 09:30:00,9.5,9.5,8.9,9.0,45575.0
2021-06-07 09:30:00,8.9,9.2,8.7,9.2,76597.0
2021-06-08 09:30:00,9.2,9.2,8.7,8.7,12391.0
2021-06-09 09:30:00,8.7,8.8,8.4,8.7,24006.0
2021-06-10 09:30:00,8.8,9.0,8.7,9.0,3354.0
2021-06-11 09:30:00,8.9,9.0,8.6,8.6,5331.0
2021-06-14 09:30:00,8.8,9.0,8.8,9.0,26927.0
2021-06-15 09:30:00,8.8,8.8,8.7,8.7,1800.0
2021-06-16 09:30:00,8.7,9.8,8.6,9.5,117994.0
2021-06-17 09:30:00,9.6,10.0,9.1,9.1,29164.0
2021-06-18 09:30:00,9.1,9.4,9.0,9.3,17180.0
2021-06-21 09:30:00,9.0,9.1,8.9,9.0,10857.0
2021-06-22 09:30:00,8.9,9.2,8.8,8.8,11023.0
2021-06-23 09:30:00,9.0,9.1,9.0,9.0,8397.0
2021-06-25 09:30:00,8.7,9.2,8.7,8.7,44766.0
2021-06-28 09:30:00,8.7,8.8,8.7,8.8,623.0
2021-06-29 09:30:00,8.7,8.9,8.7,8.7,5260.0
