Date,Open,High,Low,Close,Volume
2020-12-09 10:30:00,10.9,10.9,10.3,10.4,11238.0
2020-12-09 11:30:00,10.3,10.4,10.0,10.3,37104.0
2020-12-09 12:30:00,10.1,10.3,10.1,10.3,13921.0
2020-12-09 13:30:00,10.3,10.4,10.0,10.4,15451.0
2020-12-10 10:30:00,10.5,10.5,10.3,10.3,311.0
2020-12-10 11:30:00,10.3,10.3,10.2,10.2,8801.0
2020-12-10 12:30:00,10.3,10.3,10.1,10.1,3801.0
2020-12-10 13:30:00,10.2,10.2,10.2,10.2,501.0
2020-12-11 10:30:00,10.2,10.2,10.2,10.2,164.0
2020-12-11 11:30:00,10.3,10.3,10.2,10.2,388.0
2020-12-11 12:30:00,10.1,10.1,10.1,10.1,7162.0
2020-12-11 13:30:00,10.1,10.2,10.1,10.2,2500.0
2020-12-14 10:30:00,10.1,10.3,10.1,10.2,8801.0
2020-12-14 11:30:00,10.1,10.1,10.1,10.1,32889.0
2020-12-14 12:30:00,10.1,10.3,10.1,10.2,14550.0
2020-12-14 13:30:00,10.1,10.1,10.0,10.0,105000.0
2020-12-15 10:30:00,10.0,10.2,10.0,10.2,600.0
2020-12-15 11:30:00,10.1,10.1,10.0,10.1,4552.0
2020-12-15 12:30:00,10.1,10.1,10.0,10.1,33250.0
2020-12-15 13:30:00,10.1,10.1,10.1,10.1,4500.0
2020-12-16 11:30:00,10.0,10.0,10.0,10.0,10000.0
2020-12-16 12:30:00,10.0,10.0,10.0,10.0,12000.0
2020-12-16 13:30:00,10.0,10.0,10.0,10.0,1209.0
2020-12-17 10:30:00,10.0,10.2,10.0,10.2,41625.0
2020-12-17 11:30:00,10.0,10.0,10.0,10.0,12289.0
2020-12-17 12:30:00,10.0,10.0,9.9,9.9,3153.0
2020-12-17 13:30:00,9.9,9.9,9.9,9.9,111.0
2020-12-18 10:30:00,10.1,11.8,10.1,11.0,771247.0
2020-12-18 11:30:00,11.0,11.0,10.6,10.7,97832.0
2020-12-18 12:30:00,10.7,10.9,10.7,10.9,46251.0
2020-12-18 13:30:00,10.9,11.9,10.9,11.3,784158.0
2020-12-21 10:30:00,11.8,11.8,11.0,11.2,22840.0
2020-12-21 11:30:00,11.2,11.3,10.8,10.8,57190.0
2020-12-21 12:30:00,10.9,10.9,10.7,10.8,44173.0
2020-12-21 13:30:00,10.9,11.0,10.8,10.9,45902.0
2020-12-22 10:30:00,11.0,11.4,10.7,10.8,17293.0
2020-12-22 11:30:00,10.9,11.2,10.7,11.2,26901.0
2020-12-22 12:30:00,10.9,11.1,10.6,10.7,31191.0
2020-12-22 13:30:00,10.7,11.0,10.6,11.0,32913.0
2020-12-23 11:30:00,11.0,11.0,10.6,10.6,112701.0
2020-12-23 12:30:00,10.6,10.6,10.6,10.6,9900.0
2020-12-23 13:30:00,11.0,11.0,11.0,11.0,106.0
2020-12-24 10:30:00,10.6,10.6,10.6,10.6,10000.0
2020-12-24 11:30:00,10.7,10.7,10.6,10.7,1165.0
2020-12-24 12:30:00,10.7,10.7,10.4,10.4,48680.0
2020-12-24 13:30:00,10.5,10.5,10.5,10.5,39708.0
2020-12-28 10:30:00,10.6,10.8,10.6,10.8,1474.0
2020-12-28 11:30:00,10.7,10.7,10.6,10.6,23800.0
2020-12-28 13:30:00,10.6,10.7,10.6,10.6,2100.0
2020-12-30 10:30:00,10.8,11.0,10.8,11.0,156787.0
2020-12-30 11:30:00,10.8,10.9,10.6,10.6,10630.0
2020-12-30 12:30:00,10.7,10.7,10.5,10.5,27747.0
