Date,Open,High,Low,Close,Volume
2021-05-11 11:30:00,21.9,21.9,21.3,21.3,170.0
2021-05-11 12:30:00,21.9,21.9,21.9,21.9,6.0
2021-05-11 13:30:00,21.9,22.0,21.3,21.3,3570.0
2021-05-12 10:30:00,21.8,21.8,21.8,21.8,10.0
2021-05-12 11:30:00,21.8,21.8,21.8,21.8,50.0
2021-05-12 12:30:00,21.1,21.1,21.0,21.0,1170.0
2021-05-12 13:30:00,21.0,21.6,21.0,21.6,52.0
2021-05-13 11:30:00,21.0,21.7,20.7,21.5,1448.0
2021-05-13 12:30:00,21.7,21.7,21.7,21.7,200.0
2021-05-13 13:30:00,21.0,21.0,21.0,21.0,11.0
2021-05-17 10:30:00,21.8,21.8,21.1,21.8,624.0
2021-05-17 11:30:00,21.1,21.8,21.1,21.8,374.0
2021-05-17 12:30:00,21.8,21.8,21.8,21.8,10.0
2021-05-18 10:30:00,21.3,21.8,21.2,21.8,280.0
2021-05-18 11:30:00,21.8,21.9,20.8,20.8,10246.0
2021-05-18 12:30:00,21.7,21.9,21.7,21.9,481.0
2021-05-18 13:30:00,21.1,21.9,21.1,21.9,6.0
2021-05-19 11:30:00,21.1,21.1,21.1,21.1,100.0
2021-05-19 13:30:00,21.8,21.8,21.8,21.8,31.0
2021-05-20 10:30:00,21.1,21.8,21.1,21.8,6.0
2021-05-20 11:30:00,21.8,21.8,21.8,21.8,435.0
2021-05-20 12:30:00,21.8,21.8,21.8,21.8,10.0
2021-05-20 13:30:00,21.8,21.8,21.8,21.8,2.0
2021-05-21 12:30:00,21.2,21.2,21.1,21.1,127.0
2021-05-21 13:30:00,21.8,21.8,21.5,21.5,1005.0
2021-05-24 11:30:00,21.1,21.1,21.1,21.1,10.0
2021-05-24 12:30:00,21.9,21.9,21.9,21.9,10.0
2021-05-24 13:30:00,21.9,22.6,21.9,22.6,1253.0
2021-05-25 10:30:00,21.2,21.2,21.0,21.0,7361.0
2021-05-25 11:30:00,21.0,21.9,21.0,21.9,7674.0
2021-05-25 13:30:00,21.7,21.7,21.5,21.6,276.0
2021-05-28 10:30:00,21.5,21.5,21.5,21.5,300.0
2021-05-28 11:30:00,22.0,22.0,22.0,22.0,49.0
2021-05-28 12:30:00,21.1,21.1,20.8,20.8,2379.0
2021-05-31 10:30:00,21.1,21.1,21.1,21.1,200.0
2021-05-31 11:30:00,22.0,22.3,22.0,22.3,1001.0
2021-05-31 12:30:00,22.0,22.0,21.8,22.0,1011.0
2021-05-31 13:30:00,22.0,22.0,22.0,22.0,2.0
2021-06-01 10:30:00,21.6,22.0,21.6,22.0,130.0
2021-06-01 11:30:00,22.3,22.3,21.5,21.5,4500.0
2021-06-01 12:30:00,21.5,22.1,21.5,22.1,1013.0
2021-06-01 13:30:00,21.5,22.0,21.5,22.0,1399.0
2021-06-02 11:30:00,22.2,22.2,22.2,22.2,1.0
2021-06-03 11:30:00,22.1,22.1,22.1,22.1,46.0
2021-06-03 12:30:00,21.2,22.1,21.2,22.1,626.0
2021-06-03 13:30:00,22.1,22.1,22.1,22.1,9.0
2021-06-04 10:30:00,22.2,22.2,22.2,22.2,1.0
2021-06-04 11:30:00,22.1,22.1,22.1,22.1,2.0
2021-06-04 12:30:00,22.0,22.5,22.0,22.5,3890.0
2021-06-04 13:30:00,23.2,23.2,23.2,23.2,100.0
2021-06-07 10:30:00,23.2,23.2,23.1,23.1,101.0
2021-06-07 12:30:00,21.2,21.2,20.9,21.0,150379.0
2021-06-07 13:30:00,21.0,22.9,21.0,22.5,145210.0
2021-06-08 10:30:00,22.9,23.2,22.9,23.2,116.0
2021-06-08 11:30:00,22.3,22.3,22.0,22.1,2630.0
2021-06-08 12:30:00,21.2,21.2,21.1,21.1,18000.0
2021-06-08 13:30:00,21.7,21.7,21.0,21.0,12012.0
2021-06-09 11:30:00,21.5,21.6,21.1,21.1,15355.0
