Date,Open,High,Low,Close,Volume
2021-12-27 13:30:00,2.0,2.0,1.9,1.9,11930893.0
2021-12-28 10:30:00,1.9,2.0,1.9,1.9,9821554.0
2021-12-28 11:30:00,2.0,2.1,1.9,2.1,33397745.0
2021-12-28 12:30:00,2.1,2.2,2.0,2.0,41938421.0
2021-12-28 13:30:00,2.0,2.1,2.0,2.1,5711411.0
2021-12-29 10:30:00,2.1,2.2,2.1,2.1,17482280.0
2021-12-29 11:30:00,2.1,2.2,2.0,2.2,26571914.0
2021-12-29 12:30:00,2.2,2.3,2.1,2.3,45363210.0
2021-12-29 13:30:00,2.3,2.4,2.2,2.4,57788378.0
2021-12-30 10:30:00,2.4,2.5,2.2,2.3,18007822.0
2021-12-30 11:30:00,2.3,2.4,2.2,2.3,10831486.0
2021-12-30 12:30:00,2.3,2.3,2.2,2.2,12612556.0
2021-12-30 13:30:00,2.1,2.3,2.1,2.3,15522141.0
2021-12-31 10:30:00,2.3,2.4,2.1,2.3,13056569.0
2021-12-31 11:30:00,2.4,2.4,2.2,2.3,11572103.0
2021-12-31 12:30:00,2.3,2.4,2.2,2.3,3829969.0
2021-12-31 13:30:00,2.3,2.4,2.2,2.3,7487633.0
2022-01-03 10:30:00,2.4,2.4,2.2,2.3,2788942.0
2022-01-03 11:30:00,2.3,2.4,2.2,2.3,9623799.0
2022-01-03 12:30:00,2.3,2.4,2.2,2.3,8670727.0
2022-01-03 13:30:00,2.3,2.4,2.2,2.4,7655250.0
2022-01-04 10:30:00,2.4,2.4,2.2,2.2,13348839.0
2022-01-04 11:30:00,2.2,2.3,2.2,2.2,10543978.0
2022-01-04 12:30:00,2.2,2.2,2.0,2.2,18571321.0
2022-01-04 13:30:00,2.2,2.2,2.1,2.2,10396353.0
2022-01-05 10:30:00,2.2,2.2,2.0,2.1,6392899.0
2022-01-05 11:30:00,2.1,2.3,2.0,2.2,12713584.0
2022-01-05 12:30:00,2.1,2.2,2.1,2.1,22579778.0
2022-01-05 13:30:00,2.1,2.2,2.0,2.1,12597865.0
2022-01-06 10:30:00,2.1,2.1,2.0,2.1,3067927.0
2022-01-06 11:30:00,2.0,2.2,2.0,2.2,8979314.0
2022-01-06 12:30:00,2.2,2.2,2.0,2.1,4397727.0
2022-01-06 13:30:00,2.0,2.2,2.0,2.1,4237309.0
2022-01-07 10:30:00,2.1,2.2,2.0,2.1,9665894.0
2022-01-07 11:30:00,2.2,2.2,2.1,2.2,1400831.0
2022-01-07 12:30:00,2.1,2.2,2.1,2.1,72502.0
2022-01-07 13:30:00,2.1,2.2,2.1,2.2,3390756.0
2022-01-10 10:30:00,2.1,2.1,2.0,2.0,6018021.0
2022-01-10 11:30:00,2.1,2.1,2.0,2.1,1257730.0
2022-01-10 12:30:00,2.1,2.2,2.1,2.1,4497985.0
2022-01-10 13:30:00,2.1,2.1,2.0,2.1,9819606.0
2022-01-11 10:30:00,2.1,2.1,1.9,2.0,7995240.0
2022-01-11 11:30:00,2.1,2.1,2.0,2.0,6308096.0
2022-01-11 12:30:00,2.0,2.1,2.0,2.0,6345737.0
2022-01-11 13:30:00,2.0,2.1,2.0,2.0,2568674.0
2022-01-12 10:30:00,2.0,2.0,1.9,2.0,1066493.0
2022-01-12 11:30:00,2.0,2.0,1.9,2.0,4135653.0
2022-01-12 12:30:00,2.0,2.0,1.9,1.9,5799887.0
2022-01-12 13:30:00,1.9,2.0,1.8,2.0,3387653.0
2022-01-13 10:30:00,1.9,2.0,1.8,1.8,6672534.0
2022-01-13 11:30:00,1.8,1.9,1.8,1.8,3995656.0
2022-01-13 12:30:00,1.9,1.9,1.8,1.8,3884593.0
2022-01-13 13:30:00,1.9,1.9,1.8,1.9,1285127.0
2022-01-18 10:30:00,1.9,1.9,1.8,1.8,2517021.0
2022-01-18 11:30:00,1.9,1.9,1.8,1.9,544441.0
2022-01-18 12:30:00,1.9,1.9,1.8,1.8,106851.0
2022-01-18 13:30:00,1.8,1.9,1.8,1.9,1878551.0
2022-01-19 10:30:00,1.9,1.9,1.8,1.9,374657.0
2022-01-19 11:30:00,1.9,2.0,1.8,1.9,8447832.0
2022-01-19 12:30:00,2.0,2.0,1.9,1.9,1146781.0
2022-01-19 13:30:00,1.9,2.0,1.9,1.9,3027239.0
2022-01-20 10:30:00,2.0,2.0,1.9,1.9,786026.0
2022-01-20 11:30:00,1.9,1.9,1.8,1.9,900469.0
2022-01-20 12:30:00,1.9,1.9,1.8,1.9,1504991.0
2022-01-20 13:30:00,1.9,1.9,1.8,1.9,504943.0
2022-01-21 10:30:00,1.9,1.9,1.8,1.8,282800.0
2022-01-21 11:30:00,1.9,1.9,1.8,1.8,21000.0
2022-01-21 12:30:00,1.9,1.9,1.8,1.9,20206.0
2022-01-21 13:30:00,1.8,1.9,1.8,1.9,6648226.0
2022-01-24 10:30:00,1.8,1.9,1.7,1.8,3264013.0
2022-01-24 11:30:00,1.8,1.9,1.7,1.9,569580.0
2022-01-24 12:30:00,1.8,1.9,1.8,1.8,152870.0
