Date,Open,High,Low,Close,Volume
2021-04-29 11:30:00,47.8,48.6,47.2,48.6,21.0
2021-04-29 12:30:00,48.5,48.6,48.0,48.0,2417.0
2021-04-29 13:30:00,48.0,48.0,48.0,48.0,1000.0
2021-04-30 10:30:00,49.0,49.0,47.8,47.8,4001.0
2021-04-30 11:30:00,47.8,48.5,47.8,48.5,1475.0
2021-05-03 10:30:00,48.5,48.5,48.5,48.5,1009.0
2021-05-03 11:30:00,48.5,48.9,47.8,48.8,9280.0
2021-05-03 12:30:00,48.4,48.4,47.8,47.8,3295.0
2021-05-03 13:30:00,47.8,47.8,47.0,47.0,7735.0
2021-05-04 11:30:00,47.0,47.0,47.0,47.0,46.0
2021-05-04 12:30:00,48.0,48.0,47.0,47.0,15549.0
2021-05-04 13:30:00,47.0,47.0,47.0,47.0,13.0
2021-05-05 11:30:00,48.0,49.0,48.0,49.0,2362.0
2021-05-05 13:30:00,48.8,48.9,47.0,47.0,1811.0
2021-05-06 11:30:00,48.0,48.9,48.0,48.9,2264.0
2021-05-06 12:30:00,47.5,48.7,47.5,48.7,2.0
2021-05-06 13:30:00,48.5,48.7,48.5,48.5,1120.0
2021-05-07 10:30:00,48.9,48.9,48.9,48.9,100.0
2021-05-07 11:30:00,47.5,48.9,47.5,48.9,80.0
2021-05-07 12:30:00,48.9,49.7,48.9,49.7,1896.0
2021-05-07 13:30:00,49.7,49.7,49.6,49.6,600.0
2021-05-10 10:30:00,48.0,48.0,47.7,47.7,225.0
2021-05-10 11:30:00,47.7,49.6,47.7,49.6,6004.0
2021-05-10 12:30:00,48.0,48.0,48.0,48.0,520.0
2021-05-10 13:30:00,48.0,48.0,46.9,47.0,10940.0
2021-05-11 11:30:00,47.1,47.1,47.0,47.0,2000.0
2021-05-11 12:30:00,47.5,47.5,47.0,47.0,1895.0
2021-05-11 13:30:00,47.0,48.0,46.9,46.9,937.0
2021-05-12 10:30:00,45.0,47.5,45.0,47.5,7031.0
2021-05-12 11:30:00,45.6,47.0,45.5,46.7,1435.0
2021-05-12 12:30:00,47.0,47.0,47.0,47.0,3567.0
2021-05-12 13:30:00,47.0,47.4,47.0,47.4,2005.0
2021-05-13 10:30:00,47.5,48.4,47.5,47.8,23928.0
2021-05-13 11:30:00,48.2,48.3,47.9,48.0,692.0
2021-05-13 12:30:00,47.9,48.0,47.8,48.0,1850.0
2021-05-13 13:30:00,48.0,48.2,48.0,48.0,3481.0
2021-05-17 10:30:00,48.5,49.9,48.5,49.8,3787.0
2021-05-17 11:30:00,49.8,51.0,49.1,49.9,2613.0
2021-05-17 12:30:00,49.9,49.9,49.6,49.8,1284.0
2021-05-17 13:30:00,49.8,49.8,49.7,49.8,1663.0
2021-05-18 10:30:00,53.7,55.0,49.2,53.9,13541.0
2021-05-18 11:30:00,53.0,53.0,50.1,50.1,2202.0
2021-05-18 12:30:00,51.6,52.5,51.6,52.4,4201.0
2021-05-18 13:30:00,52.4,52.5,52.0,52.0,1996.0
2021-05-19 10:30:00,53.6,53.6,52.8,52.9,2615.0
2021-05-19 11:30:00,50.1,52.3,50.1,52.3,581.0
2021-05-19 12:30:00,52.2,52.2,52.2,52.2,100.0
2021-05-19 13:30:00,52.4,52.4,52.0,52.4,144.0
2021-05-20 10:30:00,52.5,52.5,50.0,50.0,1251.0
2021-05-20 11:30:00,51.0,51.0,51.0,51.0,89.0
2021-05-20 12:30:00,50.5,51.9,50.0,51.0,7496.0
2021-05-20 13:30:00,50.1,50.9,49.9,50.0,21877.0
2021-05-21 10:30:00,51.0,51.0,50.1,51.0,2635.0
2021-05-21 11:30:00,51.0,51.0,50.0,50.0,505.0
2021-05-21 12:30:00,49.7,49.7,49.5,49.6,438.0
2021-05-21 13:30:00,50.6,50.6,49.5,50.6,2026.0
2021-05-24 10:30:00,50.7,50.7,50.6,50.6,625.0
2021-05-24 11:30:00,50.6,50.6,50.6,50.6,2.0
2021-05-24 12:30:00,50.1,50.1,49.7,49.7,2935.0
2021-05-24 13:30:00,49.6,49.6,48.5,48.5,18230.0
2021-05-25 10:30:00,50.9,50.9,50.9,50.9,52.0
2021-05-25 11:30:00,50.9,50.9,50.9,50.9,170.0
2021-05-25 12:30:00,50.5,50.5,50.5,50.5,300.0
2021-05-25 13:30:00,50.5,50.5,50.0,50.0,119.0
2021-05-28 10:30:00,50.7,50.7,50.7,50.7,25.0
2021-05-28 11:30:00,50.7,50.8,50.7,50.8,635.0
2021-05-28 12:30:00,50.8,50.8,50.8,50.8,145.0
2021-05-28 13:30:00,50.8,50.8,50.0,50.1,2951.0
2021-05-31 11:30:00,50.8,50.8,50.2,50.2,1499.0
2021-05-31 12:30:00,50.1,50.6,50.0,50.0,2080.0
2021-05-31 13:30:00,50.5,50.5,50.4,50.5,234.0
2021-06-01 11:30:00,50.5,50.5,50.0,50.0,304.0
2021-06-01 12:30:00,50.0,50.6,50.0,50.6,491.0
2021-06-01 13:30:00,50.5,50.5,50.0,50.0,1891.0
2021-06-02 10:30:00,50.4,50.4,50.4,50.4,165.0
2021-06-02 11:30:00,50.3,50.9,50.0,50.0,8936.0
2021-06-02 12:30:00,50.0,50.0,50.0,50.0,550.0
2021-06-02 13:30:00,50.8,50.8,49.7,49.7,6161.0
2021-06-03 10:30:00,50.5,50.5,50.0,50.0,8008.0
2021-06-03 11:30:00,50.5,53.0,50.0,53.0,40917.0
2021-06-03 12:30:00,53.0,57.0,52.6,54.0,55525.0
2021-06-03 13:30:00,53.0,53.2,52.6,53.0,40565.0
2021-06-04 10:30:00,53.0,53.5,53.0,53.5,7070.0
2021-06-04 11:30:00,53.1,53.1,52.6,53.0,907.0
2021-06-04 12:30:00,52.6,52.6,52.4,52.6,5674.0
2021-06-04 13:30:00,52.6,53.0,52.4,53.0,2224.0
2021-06-07 10:30:00,52.5,52.5,52.5,52.5,2000.0
2021-06-07 11:30:00,53.0,53.8,52.9,53.8,8953.0
2021-06-07 12:30:00,53.7,53.7,53.0,53.0,7541.0
2021-06-07 13:30:00,52.5,53.9,52.5,53.9,9265.0
2021-06-08 10:30:00,53.9,53.9,53.0,53.0,2039.0
2021-06-08 11:30:00,53.0,53.0,52.7,53.0,2287.0
2021-06-08 12:30:00,52.7,52.7,52.7,52.7,50.0
2021-06-08 13:30:00,52.6,52.7,52.0,52.7,5031.0
2021-06-09 10:30:00,53.0,53.0,52.0,53.0,162.0
2021-06-09 11:30:00,52.2,53.0,52.2,53.0,1270.0
2021-06-09 12:30:00,53.0,53.0,52.9,52.9,1369.0
2021-06-09 13:30:00,52.9,52.9,52.9,52.9,1751.0
2021-06-10 10:30:00,53.0,53.0,52.9,52.9,155.0
2021-06-10 11:30:00,52.9,52.9,52.8,52.8,545.0
2021-06-10 13:30:00,52.7,52.7,52.6,52.6,60.0
2021-06-11 10:30:00,52.6,52.9,52.6,52.6,668.0
2021-06-11 11:30:00,52.6,52.9,52.6,52.6,1756.0
2021-06-11 12:30:00,52.6,52.8,52.6,52.8,11.0
