Date,Open,High,Low,Close,Volume
2021-06-03 09:30:00,14.6,15.5,14.5,15.2,165269.0
2021-06-04 09:30:00,15.4,15.4,14.8,15.1,92073.0
2021-06-07 09:30:00,15.1,15.2,14.9,15.0,147647.0
2021-06-08 09:30:00,15.0,15.0,14.3,14.7,78096.0
2021-06-09 09:30:00,14.8,15.0,14.6,14.8,31112.0
2021-06-10 09:30:00,15.0,15.0,14.5,14.9,48925.0
2021-06-11 09:30:00,14.6,14.9,14.4,14.6,75974.0
2021-06-14 09:30:00,14.6,14.8,14.3,14.8,32217.0
2021-06-15 09:30:00,14.8,14.8,14.0,14.0,199129.0
2021-06-16 09:30:00,14.2,14.5,14.0,14.0,38119.0
2021-06-17 09:30:00,14.1,14.4,13.9,14.0,23011.0
2021-06-18 09:30:00,14.0,14.4,13.8,13.9,80409.0
2021-06-21 09:30:00,13.9,14.0,13.6,13.6,25691.0
2021-06-22 09:30:00,14.0,14.0,13.1,13.4,89293.0
2021-06-23 09:30:00,13.2,13.5,13.1,13.4,47810.0
2021-06-25 09:30:00,13.5,14.5,13.1,13.9,90070.0
2021-06-28 09:30:00,14.0,14.4,13.8,13.8,6929.0
2021-06-29 09:30:00,13.8,13.9,13.5,13.5,24634.0
2021-06-30 09:30:00,13.3,13.7,13.0,13.3,74279.0
2021-07-01 09:30:00,13.8,13.9,13.1,13.2,2821.0
2021-07-02 09:30:00,13.8,13.8,13.2,13.3,19061.0
2021-07-05 09:30:00,13.6,13.6,13.1,13.4,13187.0
2021-07-06 09:30:00,13.4,13.6,13.1,13.2,28960.0
2021-07-07 09:30:00,13.2,13.7,13.2,13.5,8938.0
2021-07-08 09:30:00,13.7,13.7,13.4,13.4,3946.0
2021-07-09 09:30:00,13.6,13.6,13.0,13.0,81108.0
2021-07-12 09:30:00,13.1,13.5,12.8,13.0,34261.0
2021-07-13 09:30:00,13.4,13.8,13.0,13.5,63999.0
2021-07-14 09:30:00,13.5,13.7,13.1,13.6,23104.0
2021-07-15 09:30:00,13.5,13.7,13.2,13.3,21698.0
2021-07-16 09:30:00,13.4,13.6,13.2,13.2,44598.0
2021-07-19 09:30:00,13.3,13.3,12.9,12.9,77201.0
2021-07-20 09:30:00,13.4,13.4,12.9,12.9,43276.0
2021-07-22 09:30:00,13.5,13.5,12.9,13.3,71438.0
2021-07-26 09:30:00,13.0,13.1,12.9,12.9,15651.0
2021-07-27 09:30:00,12.9,13.3,12.9,13.0,27770.0
2021-07-28 09:30:00,12.9,13.0,12.8,12.9,34101.0
2021-07-29 09:30:00,12.9,14.5,12.9,13.7,231122.0
2021-07-30 09:30:00,13.9,13.9,13.5,13.6,36714.0
2021-08-02 09:30:00,13.5,13.5,13.0,13.0,14196.0
2021-08-03 09:30:00,13.0,13.5,12.9,13.3,20682.0
2021-08-04 09:30:00,13.3,13.4,13.2,13.2,26315.0
2021-08-05 09:30:00,13.1,13.1,12.6,12.9,62483.0
2021-08-06 09:30:00,13.0,13.0,12.8,12.8,35426.0
2021-08-09 09:30:00,13.0,13.0,12.1,12.4,47270.0
2021-08-10 09:30:00,13.0,13.0,12.1,12.4,62969.0
2021-08-11 09:30:00,12.1,13.0,12.1,12.8,18764.0
2021-08-12 09:30:00,12.4,15.4,12.4,13.2,1225161.0
2021-08-13 09:30:00,13.8,13.9,12.5,12.7,417456.0
2021-08-16 09:30:00,13.9,13.9,12.8,13.5,65280.0
2021-08-17 09:30:00,13.5,14.0,13.0,13.8,219163.0
2021-08-18 09:30:00,13.8,16.799999,13.5,16.799999,2719937.0
2021-08-19 09:30:00,17.799999,18.9,15.7,16.0,2334517.0
2021-08-20 09:30:00,16.5,17.799999,15.7,16.799999,756768.0
2021-08-23 09:30:00,17.0,20.799999,17.0,20.799999,2475292.0
2021-08-24 09:30:00,22.9,29.9,22.9,27.5,5296294.0
2021-08-25 09:30:00,28.0,34.0,24.0,27.9,3238930.0
2021-08-26 09:30:00,27.5,28.4,24.6,24.9,666922.0
2021-08-27 09:30:00,24.4,25.700001,22.0,23.9,470301.0
2021-08-30 09:30:00,23.9,23.9,21.4,21.5,139174.0
2021-08-31 09:30:00,20.0,26.4,20.0,25.5,650281.0
2021-09-01 09:30:00,26.0,29.799999,25.5,26.0,1177538.0
2021-09-02 09:30:00,27.5,27.5,26.0,26.0,177722.0
2021-09-03 09:30:00,27.0,27.200001,25.0,25.0,160825.0
2021-09-06 09:30:00,24.5,26.799999,24.5,26.200001,77197.0
2021-09-07 09:30:00,26.0,26.299999,24.0,24.9,95002.0
2021-09-08 09:30:00,24.0,25.700001,22.5,23.200001,87853.0
2021-09-09 09:30:00,22.700001,25.200001,22.700001,24.6,37483.0
2021-09-10 09:30:00,24.9,25.0,23.200001,23.4,80028.0
2021-09-13 09:30:00,23.299999,23.4,20.0,21.799999,89978.0
2021-09-14 09:30:00,21.799999,23.9,21.799999,22.700001,62739.0
2021-09-15 09:30:00,22.5,25.9,22.5,24.799999,138436.0
2021-09-16 09:30:00,23.5,24.9,23.5,24.0,11210.0
2021-09-17 09:30:00,24.799999,24.799999,23.1,23.700001,16395.0
2021-09-21 09:30:00,23.1,24.6,23.1,23.6,15025.0
2021-09-22 09:30:00,24.0,24.6,23.5,23.700001,48380.0
2021-09-23 09:30:00,23.9,24.299999,23.4,24.0,16497.0
2021-09-24 09:30:00,24.0,24.0,23.6,23.9,15965.0
2021-09-27 09:30:00,24.5,27.299999,24.0,24.799999,652679.0
2021-09-28 09:30:00,25.9,25.9,23.799999,24.0,50175.0
2021-09-29 09:30:00,24.9,24.9,23.799999,23.9,41089.0
2021-09-30 09:30:00,24.9,25.0,23.799999,24.200001,177036.0
2021-10-01 09:30:00,24.1,25.1,24.0,24.0,39658.0
2021-10-04 09:30:00,24.299999,25.1,24.0,24.5,96439.0
2021-10-05 09:30:00,24.0,24.5,24.0,24.0,123331.0
2021-10-06 09:30:00,24.4,25.5,24.299999,24.9,115013.0
2021-10-07 09:30:00,25.200001,25.200001,24.200001,24.6,13567.0
2021-10-08 09:30:00,25.200001,25.200001,24.0,24.0,17576.0
2021-10-11 09:30:00,24.1,24.4,24.0,24.4,41033.0
2021-10-12 09:30:00,24.4,24.4,23.5,23.5,42156.0
2021-10-13 09:30:00,23.299999,24.0,23.299999,23.6,5995.0
2021-10-14 09:30:00,23.9,23.9,22.9,23.0,60155.0
2021-10-15 09:30:00,23.9,23.9,22.6,23.0,4975.0
2021-10-18 09:30:00,23.5,23.5,22.700001,22.700001,35235.0
2021-10-21 09:30:00,22.9,23.700001,22.4,22.5,79090.0
