Date,Open,High,Low,Close,Volume
2022-02-07 10:30:00,53.31201761,54.09858863,52.43804992,53.31201761,7254.28656711
2022-02-07 11:30:00,53.31201761,53.31201761,52.52544659,53.31201761,2327.35633204
2022-02-07 12:30:00,52.61284327,53.22462094,52.43804992,52.43804992,6320.22703921
2022-02-07 13:30:00,53.22462094,53.31201761,52.43804992,52.87503425,2241.11946796
2022-02-08 10:30:00,53.31201761,53.31201761,52.26325657,52.43804992,2818.80255752
2022-02-08 11:30:00,52.43804992,52.43804992,52.43804992,52.43804992,20799.70821928
2022-02-08 12:30:00,52.1758599,52.43804992,52.1758599,52.26325657,1288.35796952
2022-02-09 10:30:00,51.56408223,52.43804992,51.56408223,52.43804992,730.41584885
2022-02-09 11:30:00,52.43804992,52.43804992,51.56408223,52.26325657,2914.39040687
2022-02-09 13:30:00,51.56408223,51.56408223,51.38928888,51.47668556,2238.00247287
2022-02-10 10:30:00,51.56408223,51.73887557,51.56408223,51.73887557,4394.96307346
2022-02-10 11:30:00,51.73887557,51.73887557,51.56408223,51.56408223,1041.07635924
2022-02-10 12:30:00,51.56408223,51.56408223,51.38928888,51.38928888,9836.19749797
2022-02-10 13:30:00,51.38928888,51.6514789,51.12709886,51.12709886,100671.66833963
2022-02-11 10:30:00,51.30189221,51.56408223,51.30189221,51.30189221,1229.13506286
2022-02-11 11:30:00,51.56408223,51.56408223,51.30189221,51.30189221,3666.62522133
2022-02-11 12:30:00,51.47668556,51.56408223,51.47668556,51.56408223,327.28448419
2022-02-11 13:30:00,51.56408223,51.56408223,51.30189221,51.56408223,3774.68105103
2022-02-14 10:30:00,51.6514789,51.6514789,51.30189221,51.30189221,13729.32436234
2022-02-14 11:30:00,51.47668556,51.47668556,51.21449554,51.21449554,1215.62808415
2022-02-14 12:30:00,51.38928888,51.47668556,51.38928888,51.38928888,945.48850989
2022-02-14 13:30:00,51.47668556,51.56408223,51.47668556,51.56408223,9352.02426104
2022-02-15 10:30:00,51.56408223,51.56408223,51.56408223,51.56408223,657.68596348
2022-02-15 11:30:00,51.56408223,51.56408223,51.47668556,51.47668556,167.27873637
2022-02-15 12:30:00,51.56408223,51.56408223,51.56408223,51.56408223,365.72742361
2022-02-15 13:30:00,51.47668556,51.47668556,51.47668556,51.47668556,2595.41790957
2022-02-17 10:30:00,51.56408223,53.31201761,51.56408223,53.31201761,32543.50671084
2022-02-17 11:30:00,52.87503425,53.31201761,52.61284327,52.61284327,3069.20116288
2022-02-17 12:30:00,53.31201761,53.92379432,53.31201761,53.31201761,2208.91051872
2022-02-17 13:30:00,53.39941428,53.74900097,53.31201761,53.31201761,3921.17982015
2022-02-18 10:30:00,53.22462094,53.22462094,51.56408223,51.82627321,35879.7304529
2022-02-18 11:30:00,51.82627321,51.91366988,50.51532119,51.12709886,22701.07522269
2022-02-18 12:30:00,51.12709886,51.12709886,50.60271786,50.6901155,13603.60556047
2022-02-18 13:30:00,50.6901155,50.86490885,50.6901155,50.77751217,129839.46937065
2022-02-21 10:30:00,51.47668556,51.47668556,50.34052785,50.34052785,9764.50661096
2022-02-21 11:30:00,50.34052785,50.6901155,49.90354448,49.90354448,10728.69709138
2022-02-21 12:30:00,49.90354448,50.25313117,49.81614781,49.81614781,9278.2553773
2022-02-21 13:30:00,50.07833783,50.1657345,49.64135446,50.1657345,15564.19547055
2022-02-22 10:30:00,50.1657345,50.1657345,49.81614781,50.1657345,2039.55378563
2022-02-22 11:30:00,50.07833783,50.07833783,49.81614781,50.07833783,1336.1518942
2022-02-22 12:30:00,49.99094115,49.99094115,49.72875114,49.72875114,4949.78819904
2022-02-22 13:30:00,49.72875114,49.81614781,49.72875114,49.81614781,6073.98442729
2022-02-23 10:30:00,49.64135446,49.64135446,48.06821243,48.06821243,141238.32040585
2022-02-23 11:30:00,48.06821243,48.50519675,47.28164141,48.06821243,63492.15093522
2022-02-23 12:30:00,48.50519675,48.50519675,48.06821243,48.50519675,319459.78752559
2022-02-23 13:30:00,48.50519675,49.55395683,48.06821243,48.06821243,18617.81165799
2022-02-24 10:30:00,48.94218012,49.81614781,48.94218012,49.55395683,5373.69953095
2022-02-24 11:30:00,48.94218012,48.94218012,47.19424473,47.28164141,6432.43886236
2022-02-24 12:30:00,47.28164141,48.1556091,47.19424473,47.28164141,6132.16833559
2022-02-24 13:30:00,47.19424473,48.76738677,46.75726137,48.76738677,2363.72127473
2022-02-25 10:30:00,50.51649444,50.51649444,49.13877138,50.51649444,29183.38600646
2022-02-25 11:30:00,49.59801272,50.51649444,49.59801272,50.51649444,1578.23851267
2022-02-25 12:30:00,49.6898608,49.6898608,49.59801272,49.59801272,708.59688324
