Date,Open,High,Low,Close,Volume
2021-12-15 09:30:00,20.799999,24.5,17.5,20.700001,31720763.0
2021-12-16 09:30:00,21.0,22.200001,21.0,21.5,3592273.0
2021-12-17 09:30:00,21.299999,21.4,19.700001,20.299999,2229374.0
2021-12-20 09:30:00,20.0,20.0,18.700001,18.9,1118225.0
2021-12-21 09:30:00,18.9,19.299999,17.0,19.0,2048048.0
2021-12-22 09:30:00,19.0,19.5,18.0,18.0,1224342.0
2021-12-23 09:30:00,18.1,18.1,17.700001,17.799999,724678.0
2021-12-27 09:30:00,19.0,19.799999,18.1,18.200001,392120.0
2021-12-28 09:30:00,18.1,18.299999,17.9,18.0,265325.0
2021-12-29 09:30:00,18.0,20.4,18.0,18.700001,685543.0
2021-12-30 09:30:00,18.5,19.0,18.0,18.5,404300.0
2021-12-31 09:30:00,18.299999,18.9,17.9,18.0,1005366.0
2022-01-03 09:30:00,18.4,19.1,17.6,18.5,2058315.0
2022-01-04 09:30:00,18.200001,18.5,18.0,18.299999,802413.0
2022-01-05 09:30:00,18.200001,18.299999,17.9,18.1,751680.0
2022-01-06 09:30:00,18.0,18.1,17.799999,17.799999,591775.0
2022-01-07 09:30:00,17.9,18.0,17.0,17.5,1583747.0
2022-01-10 09:30:00,17.299999,17.4,16.700001,16.700001,385291.0
2022-01-11 09:30:00,16.700001,18.200001,16.4,17.0,895390.0
2022-01-12 09:30:00,17.799999,18.4,17.0,18.0,475797.0
2022-01-13 09:30:00,17.6,17.9,17.0,17.4,177799.0
2022-01-18 09:30:00,17.200001,17.200001,16.799999,17.0,292918.0
2022-01-19 09:30:00,17.0,17.299999,16.9,17.1,235367.0
2022-01-20 09:30:00,17.0,18.200001,16.9,18.0,645770.0
2022-01-21 09:30:00,18.299999,19.200001,17.5,17.700001,1661791.0
2022-01-24 09:30:00,18.0,18.0,17.0,17.0,487928.0
2022-01-25 09:30:00,17.6,17.6,16.799999,16.799999,600042.0
2022-01-26 09:30:00,16.700001,17.4,16.6,17.1,200593.0
2022-01-27 09:30:00,16.700001,16.700001,15.7,16.299999,891557.0
2022-01-28 09:30:00,15.7,16.1,15.0,15.2,227560.0
2022-01-31 09:30:00,15.4,15.6,14.9,15.2,250559.0
2022-02-01 09:30:00,15.2,15.3,14.9,15.0,289939.0
2022-02-02 09:30:00,14.9,15.3,14.2,14.4,221159.0
2022-02-03 09:30:00,14.4,14.7,14.0,14.5,176629.0
2022-02-07 09:30:00,14.0,14.9,13.8,14.5,169601.0
2022-02-08 09:30:00,14.3,14.3,13.7,14.1,107893.0
2022-02-09 09:30:00,14.2,14.2,13.5,13.6,254256.0
2022-02-10 09:30:00,13.5,14.0,13.1,13.6,92156.0
2022-02-11 09:30:00,13.4,14.1,13.4,14.0,101610.0
2022-02-14 09:30:00,14.2,14.4,13.4,13.4,220855.0
2022-02-15 09:30:00,13.4,13.8,13.0,13.2,511071.0
2022-02-17 09:30:00,13.2,13.6,13.0,13.3,140704.0
2022-02-18 09:30:00,13.2,13.3,13.0,13.3,187269.0
2022-02-21 09:30:00,13.1,13.3,13.0,13.3,340921.0
2022-02-22 09:30:00,13.0,13.7,13.0,13.1,153293.0
2022-02-23 09:30:00,13.0,13.1,12.2,12.9,1455449.0
2022-02-24 09:30:00,12.9,12.9,12.3,12.4,587486.0
2022-02-25 09:30:00,12.4,13.5,11.5,12.8,1523749.0
2022-02-28 09:30:00,12.8,13.1,12.5,13.0,80320.0
2022-03-02 09:30:00,13.0,13.0,12.2,12.5,481669.0
2022-03-03 09:30:00,12.8,12.8,12.0,12.2,84378.0
2022-03-04 09:30:00,12.1,12.2,11.8,12.1,5551.0
2022-03-07 09:30:00,11.9,12.1,11.6,11.7,169620.0
2022-03-08 09:30:00,11.5,11.5,10.6,10.6,165264.0
2022-03-09 09:30:00,10.9,10.9,9.0,10.2,172074.0
2022-03-10 09:30:00,10.1,10.7,10.1,10.4,94777.0
2022-03-11 09:30:00,10.4,10.4,9.9,10.2,40609.0
2022-03-14 09:30:00,10.3,10.5,10.0,10.3,71338.0
2022-03-15 09:30:00,10.1,10.4,10.1,10.1,97224.0
2022-03-16 09:30:00,10.1,10.4,10.0,10.3,122928.0
2022-03-18 09:30:00,10.2,10.5,10.1,10.3,46403.0
2022-03-21 09:30:00,10.2,10.6,10.1,10.5,87302.0
2022-03-22 09:30:00,10.4,10.9,10.2,10.6,29611.0
2022-03-23 09:30:00,10.3,10.7,10.2,10.3,73307.0
2022-03-24 09:30:00,10.3,10.3,10.3,10.3,850.0
2022-03-25 09:30:00,10.2,10.5,10.2,10.3,111911.0
2022-03-28 09:30:00,10.2,10.2,10.1,10.1,97802.0
2022-03-29 09:30:00,10.2,10.2,10.0,10.1,384152.0
2022-03-30 09:30:00,9.9,9.9,9.0,9.5,288241.0
2022-03-31 09:30:00,9.5,9.5,9.5,9.5,105203.0
2022-04-04 09:30:00,9.6,10.5,9.6,9.7,13147.0
2022-04-05 09:30:00,9.7,10.4,9.7,10.4,53289.0
2022-04-06 09:30:00,9.7,9.7,9.6,9.6,21545.0
2022-04-07 09:30:00,9.6,9.6,9.5,9.6,44500.0
2022-04-25 09:30:00,9.0,9.0,8.0,8.0,121267.0
2022-04-26 09:30:00,8.1,9.2,8.1,9.2,63573.0
2022-04-27 09:30:00,9.5,9.6,8.8,9.6,66528.0
2022-04-28 09:30:00,9.5,9.8,9.5,9.5,260708.0
2022-05-04 09:30:00,9.9,9.9,9.0,9.0,431896.0
2022-05-05 09:30:00,9.1,10.0,9.1,10.0,4648.0
2022-05-11 09:30:00,9.5,10.0,9.5,10.0,12131.0
2022-05-12 09:30:00,9.9,10.5,9.6,10.3,26384.0
2022-05-17 09:30:00,10.5,10.7,10.1,10.3,36752.0
2022-05-18 09:30:00,10.3,10.4,10.3,10.4,25450.0
2022-05-19 09:30:00,10.3,10.6,10.3,10.6,78947.0
2022-05-23 09:30:00,10.8,10.8,10.6,10.7,20400.0
2022-05-24 09:30:00,10.6,11.2,10.6,11.2,102626.0
2022-05-25 09:30:00,11.0,12.5,11.0,12.0,111639.0
2022-05-26 09:30:00,12.0,12.0,11.4,11.5,21000.0
2022-05-30 09:30:00,10.8,11.0,10.3,10.5,59942.0
2022-05-31 09:30:00,10.7,10.7,10.6,10.6,17550.0
2022-06-01 09:30:00,10.7,10.8,10.6,10.7,775.0
2022-06-02 09:30:00,10.7,11.2,10.7,11.1,123740.0
2022-06-06 09:30:00,10.7,10.7,10.6,10.6,321550.0
2022-06-07 09:30:00,10.6,10.6,10.6,10.6,20055.0
2022-06-08 09:30:00,10.6,10.9,10.6,10.8,1900.0
2022-06-09 09:30:00,10.7,11.7,10.7,11.3,1022068.0
2022-06-15 09:30:00,10.8,11.0,10.8,10.9,17970.0
2022-06-16 09:30:00,10.8,10.8,10.8,10.8,72200.0
2022-06-20 09:30:00,10.9,10.9,10.8,10.8,14791.0
2022-06-21 09:30:00,11.0,11.0,10.4,10.4,25831.0
2022-06-22 09:30:00,10.7,10.7,10.2,10.3,114378.0
2022-06-23 09:30:00,10.3,11.0,10.0,10.3,881948.0
2022-06-27 09:30:00,10.2,10.2,10.0,10.0,19800.0
2022-06-28 09:30:00,9.7,10.0,9.5,10.0,6500.0
2022-06-29 09:30:00,10.0,10.0,9.5,10.0,112535.0
2022-06-30 09:30:00,9.6,9.7,9.5,9.7,18107.0
2022-07-04 09:30:00,10.0,10.0,10.0,10.0,25000.0
2022-07-05 09:30:00,10.0,10.0,9.7,10.0,13841.0
2022-07-06 09:30:00,9.6,9.8,9.6,9.8,225.0
2022-07-07 09:30:00,9.8,9.8,9.8,9.8,108925.0
2022-07-11 09:30:00,9.8,9.9,9.5,9.5,27500.0
2022-07-14 09:30:00,9.8,9.8,9.6,9.6,2221.0
2022-07-18 09:30:00,11.2,11.2,11.1,11.1,19.0
2022-07-19 09:30:00,11.1,12.0,10.5,11.5,456543.0
2022-07-20 09:30:00,10.5,11.5,10.5,11.0,6957.0
2022-07-21 09:30:00,10.7,11.2,10.5,10.6,36039.0
2022-07-25 09:30:00,10.8,10.8,10.5,10.5,4950.0
2022-07-26 09:30:00,11.0,11.5,11.0,11.4,105503.0
2022-07-27 09:30:00,10.9,11.6,10.9,11.3,491.0
2022-07-28 09:30:00,11.1,11.6,11.1,11.4,37720.0
2022-08-01 09:30:00,11.7,12.1,11.7,12.1,58795.0
2022-08-02 09:30:00,12.1,12.1,11.5,12.0,1333.0
2022-08-03 09:30:00,12.2,12.2,11.9,12.0,22810.0
2022-08-04 09:30:00,12.0,12.0,11.7,12.0,66996.0
2022-08-08 09:30:00,12.0,12.1,11.8,11.8,210682.0
2022-08-09 09:30:00,11.8,12.3,11.8,12.0,43825.0
2022-08-15 09:30:00,12.6,12.6,12.0,12.1,59186.0
2022-08-16 09:30:00,12.0,13.1,12.0,12.6,44517.0
2022-08-17 09:30:00,11.2,12.7,11.2,12.7,517089.0
2022-08-18 09:30:00,12.0,12.9,12.0,12.7,64615.0
2022-08-22 09:30:00,12.8,13.5,12.5,13.3,90373.0
2022-08-23 09:30:00,13.4,13.5,13.1,13.2,67377.0
2022-08-24 09:30:00,13.1,13.1,12.8,12.8,56373.0
2022-08-25 09:30:00,13.1,13.1,12.6,13.0,51221.0
2022-08-29 09:30:00,13.0,13.0,12.6,13.0,621022.0
2022-08-30 09:30:00,13.0,13.2,12.8,13.0,1347795.0
2022-08-31 09:30:00,13.3,13.7,13.3,13.6,299793.0
2022-09-01 09:30:00,13.7,13.9,13.2,13.5,102603.0
2022-09-05 09:30:00,14.0,14.0,13.5,13.5,42537.0
2022-09-06 09:30:00,13.5,13.7,13.5,13.5,4691.0
2022-09-07 09:30:00,13.6,14.8,13.5,14.5,403344.0
2022-09-08 09:30:00,14.6,14.6,13.7,14.0,4859.0
2022-09-12 09:30:00,14.0,14.4,13.7,14.0,54871.0
2022-09-13 09:30:00,14.4,14.4,13.7,14.0,150101.0
2022-09-14 09:30:00,14.1,15.4,14.1,15.0,436953.0
2022-09-15 09:30:00,15.4,17.200001,15.2,17.1,1518259.0
2022-09-19 09:30:00,17.5,18.5,17.299999,18.0,2494515.0
2022-09-20 09:30:00,18.0,18.200001,17.5,17.9,1525271.0
2022-09-21 09:30:00,18.0,18.1,17.299999,17.299999,858336.0
2022-09-22 09:30:00,17.299999,18.700001,17.0,18.6,1496895.0
2022-09-26 09:30:00,17.5,18.799999,17.0,18.6,1409657.0
2022-09-27 09:30:00,18.6,20.5,18.6,20.0,3558977.0
2022-09-28 09:30:00,19.6,19.6,18.5,18.700001,391847.0
2022-09-29 09:30:00,18.6,18.9,18.200001,18.5,183169.0
2022-10-03 09:30:00,17.5,18.5,16.9,17.799999,2203373.0
2022-10-04 09:30:00,18.0,19.6,17.9,19.299999,2369100.0
2022-10-05 09:30:00,18.9,19.299999,18.0,18.299999,563807.0
2022-10-06 09:30:00,18.299999,19.0,18.0,18.5,813509.0
2022-10-11 09:30:00,17.4,18.0,17.1,17.9,332754.0
2022-10-12 09:30:00,17.799999,18.799999,17.799999,18.700001,755955.0
2022-10-13 09:30:00,18.799999,18.799999,18.1,18.5,498190.0
2022-10-17 09:30:00,18.1,18.299999,17.9,18.299999,292243.0
2022-10-18 09:30:00,18.299999,18.299999,18.0,18.0,76917.0
2022-10-19 09:30:00,18.0,18.4,17.799999,18.0,44630.0
2022-10-20 09:30:00,17.799999,18.1,17.5,18.0,152199.0
2022-10-25 09:30:00,17.0,18.0,17.0,17.9,43642.0
2022-10-26 09:30:00,18.0,18.0,17.0,17.9,197906.0
2022-10-27 09:30:00,18.0,18.0,17.0,17.0,161201.0
2022-11-01 09:30:00,17.1,17.299999,17.0,17.299999,22675.0
2022-11-02 09:30:00,17.299999,17.299999,17.0,17.0,27601.0
2022-11-03 09:30:00,17.0,17.4,17.0,17.0,25250.0
2022-11-04 09:30:00,17.0,17.1,17.0,17.0,16699.0
2022-11-08 09:30:00,15.6,15.9,15.6,15.6,22932.0
2022-11-09 09:30:00,15.6,16.0,15.6,15.6,4952.0
2022-11-10 09:30:00,16.0,16.0,15.5,15.5,62600.0
2022-11-14 09:30:00,15.6,16.9,15.5,16.0,86647.0
2022-11-15 09:30:00,15.7,17.4,15.4,17.4,179069.0
2022-11-16 09:30:00,17.1,17.700001,16.0,16.5,170450.0
2022-11-17 09:30:00,16.5,16.5,16.0,16.0,3170.0
2022-11-21 09:30:00,15.6,17.0,15.6,17.0,152002.0
2022-11-22 09:30:00,17.299999,17.799999,17.0,17.5,593334.0
2022-11-23 09:30:00,17.0,17.1,16.6,17.0,264887.0
2022-11-24 09:30:00,17.5,18.0,17.1,17.9,225086.0
2022-11-28 09:30:00,18.6,20.1,18.6,19.1,2556196.0
2022-11-29 09:30:00,19.9,22.6,19.9,21.4,6682734.0
2022-11-30 09:30:00,21.4,22.200001,20.0,21.0,1912993.0
2022-12-01 09:30:00,21.0,23.799999,19.799999,22.5,4119212.0
2022-12-06 09:30:00,22.0,22.0,20.1,20.799999,541524.0
2022-12-08 09:30:00,20.299999,22.299999,20.1,21.200001,560721.0
2022-12-09 09:30:00,20.6,21.4,20.299999,21.0,247665.0
2022-12-12 09:30:00,21.0,24.4,21.0,24.0,3645676.0
2022-12-13 09:30:00,24.1,24.299999,22.5,22.5,1379680.0
2022-12-14 09:30:00,22.5,23.299999,21.9,22.299999,1000794.0
2022-12-15 09:30:00,22.5,23.0,21.0,21.0,1441209.0
2022-12-16 09:30:00,20.9,22.4,20.700001,21.1,995256.0
2022-12-19 09:30:00,21.6,21.799999,21.200001,21.799999,1015831.0
2022-12-20 09:30:00,21.299999,21.6,19.6,20.0,565639.0
2022-12-21 09:30:00,19.0,21.299999,18.5,20.200001,557275.0
2022-12-22 09:30:00,19.6,20.9,19.200001,20.1,95160.0
2022-12-23 09:30:00,21.0,21.0,19.1,20.200001,146235.0
2022-12-27 09:30:00,19.6,20.4,19.4,19.4,247189.0
2022-12-28 09:30:00,19.4,20.0,19.1,19.1,262666.0
2022-12-29 09:30:00,19.0,19.4,18.1,18.9,369444.0
2022-12-30 09:30:00,18.6,20.0,18.6,20.0,346526.0
2023-01-02 09:30:00,20.5,22.200001,20.5,22.1,1079975.0
2023-01-03 09:30:00,22.6,27.700001,22.6,25.6,8521052.0
2023-01-04 09:30:00,25.5,28.5,25.0,27.6,5759775.0
2023-01-05 09:30:00,29.0,30.9,27.9,29.0,4630789.0
2023-01-09 09:30:00,29.0,29.5,26.6,27.0,1012371.0
2023-01-10 09:30:00,27.0,29.9,26.700001,29.6,1423061.0
2023-01-11 09:30:00,30.0,31.299999,29.5,30.0,2906239.0
2023-01-12 09:30:00,31.0,31.5,29.1,29.700001,925837.0
2023-01-13 09:30:00,30.0,30.0,28.5,29.0,697946.0
2023-01-17 09:30:00,30.0,30.200001,28.799999,29.9,582251.0
2023-01-18 09:30:00,30.0,32.400002,29.799999,32.0,4713177.0
2023-01-19 09:30:00,33.0,33.5,30.5,30.799999,3935154.0
2023-01-20 09:30:00,30.5,31.799999,30.0,31.0,890685.0
2023-01-23 09:30:00,31.0,33.799999,31.0,32.900002,3216137.0
2023-01-24 09:30:00,33.0,33.0,31.0,31.5,1451778.0
2023-01-25 09:30:00,32.0,32.400002,31.0,31.0,1934176.0
2023-01-26 09:30:00,31.5,31.9,30.1,31.200001,284609.0
2023-01-27 09:30:00,31.1,32.5,31.0,32.0,477796.0
2023-01-30 09:30:00,31.299999,33.799999,30.6,33.200001,1729445.0
2023-01-31 09:30:00,33.299999,34.200001,32.5,33.0,1436736.0
2023-02-01 09:30:00,32.900002,33.200001,31.700001,31.799999,526458.0
2023-02-02 09:30:00,32.0,32.0,30.9,31.0,639549.0
2023-02-03 10:00:00,31.0,31.6,31.0,31.6,420620.0
2023-02-06 09:30:00,30.700001,30.700001,29.0,29.4,1550718.0
2023-02-07 09:30:00,29.0,29.5,27.5,28.9,817387.0
2023-02-08 09:30:00,28.9,29.9,28.9,29.5,661398.0
2023-02-09 09:30:00,29.5,29.5,28.200001,28.5,1269217.0
2023-02-10 09:30:00,28.5,29.5,28.0,29.0,316023.0
2023-02-13 09:30:00,29.4,29.4,27.5,27.5,621880.0
2023-02-14 09:30:00,27.5,27.799999,26.299999,27.0,513153.0
2023-02-15 09:30:00,26.5,27.799999,26.5,27.4,757415.0
2023-02-16 09:30:00,27.1,29.9,27.0,28.0,1491057.0
2023-02-17 09:30:00,29.0,29.0,28.0,28.0,184849.0
2023-02-20 09:30:00,30.0,33.400002,28.799999,33.099998,2546435.0
2023-02-21 09:30:00,33.0,33.700001,31.4,33.5,1274185.0
2023-02-22 09:30:00,33.700001,33.700001,32.400002,33.099998,1014949.0
2023-02-23 09:30:00,32.900002,33.400002,31.6,33.099998,422826.0
2023-02-24 09:30:00,33.0,33.099998,32.099998,32.5,356778.0
2023-02-27 09:30:00,32.5,32.599998,31.5,31.9,344697.0
2023-02-28 09:30:00,31.799999,33.0,31.0,32.700001,321926.0
2023-03-01 09:30:00,32.5,32.5,31.700001,32.0,217579.0
2023-03-02 09:30:00,32.799999,33.400002,32.0,33.400002,469217.0
2023-03-03 09:30:00,33.5,34.200001,33.099998,33.299999,1553667.0
2023-03-07 09:30:00,33.0,34.799999,32.0,34.0,1095552.0
2023-03-08 09:30:00,34.5,36.400002,34.099998,36.299999,3806368.0
2023-03-09 09:30:00,37.0,37.0,34.099998,34.900002,624573.0
2023-03-10 09:30:00,35.0,35.0,33.799999,34.0,2271233.0
2023-03-13 09:30:00,33.900002,33.900002,32.700001,33.400002,502912.0
2023-03-14 09:30:00,34.400002,35.400002,33.599998,34.700001,744795.0
2023-03-15 09:30:00,34.900002,35.799999,34.200001,34.900002,646966.0
2023-03-16 09:30:00,35.0,35.099998,33.700001,34.0,766114.0
2023-03-17 09:30:00,34.200001,35.200001,34.0,35.200001,710998.0
2023-03-20 09:30:00,34.5,35.400002,34.5,34.5,192278.0
2023-03-21 09:30:00,34.900002,34.900002,31.5,32.0,1455182.0
2023-03-22 09:30:00,32.0,33.299999,31.6,33.099998,1541499.0
2023-03-23 09:30:00,33.599998,34.5,31.799999,31.799999,533733.0
2023-03-24 09:30:00,32.0,32.5,31.0,31.799999,702184.0
2023-03-27 09:30:00,31.0,31.0,29.1,30.4,600990.0
2023-03-28 09:30:00,29.9,30.799999,29.799999,30.6,476858.0
2023-03-29 09:30:00,30.299999,31.5,29.9,31.0,464687.0
2023-03-30 09:30:00,31.5,31.5,30.5,30.6,130598.0
2023-03-31 09:30:00,32.0,33.799999,32.0,33.0,1876819.0
2023-04-03 09:30:00,32.799999,33.299999,31.5,32.299999,132280.0
