Date,Open,High,Low,Close,Volume
2020-05-26 13:30:00,15.0,15.0,14.5,14.5,2800.0
2020-05-27 09:30:00,14.6,14.6,14.6,14.6,700.0
2020-05-28 13:30:00,14.5,14.5,14.5,14.5,100.0
2020-06-10 09:30:00,17.5,17.5,17.5,17.5,1.0
2020-06-10 13:30:00,15.0,15.0,15.0,15.0,5.0
2020-06-11 13:30:00,17.0,17.0,17.0,17.0,16.0
2020-06-12 09:30:00,15.0,15.0,15.0,15.0,175.0
2020-06-12 13:30:00,15.0,15.0,14.5,14.5,1500.0
2020-06-16 13:30:00,16.3,16.3,16.3,16.3,10.0
2020-06-18 09:30:00,14.5,14.5,14.5,14.5,400.0
2020-06-18 13:30:00,14.5,14.5,14.5,14.5,200.0
2020-06-19 09:30:00,16.2,16.2,16.2,16.2,1.0
2020-06-19 13:30:00,15.0,15.0,15.0,15.0,120.0
2020-06-23 09:30:00,15.2,16.8,15.2,16.8,1030.0
2020-06-25 09:30:00,16.0,16.0,16.0,16.0,10.0
2020-06-26 09:30:00,16.0,16.0,16.0,16.0,2800.0
2020-06-26 13:30:00,16.2,16.2,16.2,16.2,500.0
2020-06-29 09:30:00,16.0,16.0,16.0,16.0,3000.0
2020-06-29 13:30:00,16.0,16.0,16.0,16.0,1500.0
2020-06-30 13:30:00,15.8,15.8,15.8,15.8,1500.0
2020-07-03 09:30:00,16.1,16.1,16.1,16.1,194.0
2020-07-03 13:30:00,16.1,16.1,16.1,16.1,1000.0
2020-07-07 09:30:00,17.5,17.5,17.5,17.5,500.0
2020-07-08 09:30:00,17.5,17.5,16.7,16.7,502.0
2020-07-08 13:30:00,16.7,16.7,16.7,16.7,500.0
2020-07-09 09:30:00,16.1,16.1,16.0,16.0,9967.0
2020-07-10 09:30:00,16.0,16.0,16.0,16.0,432.0
2020-07-13 09:30:00,15.7,15.7,15.7,15.7,1500.0
2020-07-14 09:30:00,15.7,16.6,15.7,15.8,7150.0
2020-07-14 13:30:00,15.9,15.9,15.8,15.8,6909.0
2020-07-15 09:30:00,15.6,15.8,15.6,15.7,810.0
2020-07-17 09:30:00,15.7,15.7,15.7,15.7,3100.0
2020-07-17 13:30:00,15.7,15.7,15.7,15.7,2000.0
2020-07-20 09:30:00,16.5,16.5,16.5,16.5,100.0
2020-07-20 13:30:00,16.0,16.0,16.0,16.0,100.0
2020-07-21 09:30:00,15.7,15.7,15.7,15.7,300.0
2020-07-21 13:30:00,15.7,16.0,15.7,16.0,659.0
2020-07-22 13:30:00,16.5,16.5,16.5,16.5,1.0
2020-07-24 09:30:00,15.7,15.7,15.7,15.7,199.0
2020-07-24 13:30:00,16.4,16.4,16.4,16.4,402.0
2020-07-29 09:30:00,17.3,19.9,17.3,19.7,7588.0
2020-07-29 13:30:00,17.7,19.6,17.7,19.6,226.0
2020-07-30 09:30:00,19.6,19.6,19.6,19.6,2.0
2020-07-31 09:30:00,19.0,19.5,19.0,19.5,6.0
2020-08-04 09:30:00,19.4,19.5,19.4,19.5,12.0
2020-08-04 13:30:00,19.4,19.4,19.4,19.4,202.0
2020-08-05 09:30:00,19.4,19.5,19.1,19.1,9.0
2020-08-06 09:30:00,19.5,19.5,19.3,19.3,19.0
2020-08-06 13:30:00,18.9,19.4,18.3,19.4,2101.0
2020-08-07 09:30:00,19.4,19.4,19.3,19.3,6.0
2020-08-07 13:30:00,19.3,19.3,19.3,19.3,13.0
2020-08-10 09:30:00,19.4,20.4,19.4,20.4,4591.0
2020-08-10 13:30:00,20.4,20.5,20.4,20.4,501.0
2020-08-11 09:30:00,20.8,20.8,18.7,20.5,205.0
2020-08-11 13:30:00,18.9,18.9,18.9,18.9,2.0
2020-08-12 09:30:00,20.4,21.4,20.4,21.4,4054.0
2020-08-12 13:30:00,20.1,21.1,20.1,21.1,1928.0
2020-08-13 09:30:00,21.2,21.2,21.2,21.2,2.0
2020-08-13 13:30:00,21.1,21.1,21.1,21.1,1.0
2020-08-14 09:30:00,20.8,20.8,20.0,20.8,2003.0
2020-08-14 13:30:00,20.6,20.6,19.7,19.7,13.0
2020-08-17 09:30:00,20.6,20.6,20.0,20.0,2420.0
2020-08-17 13:30:00,19.6,19.6,19.6,19.6,10.0
2020-08-18 09:30:00,20.3,20.3,19.5,19.5,1647.0
2020-08-19 09:30:00,20.6,20.6,20.5,20.5,8.0
2020-08-19 13:30:00,20.5,20.5,20.5,20.5,1.0
2020-08-20 09:30:00,20.6,20.6,20.0,20.5,180.0
2020-08-20 13:30:00,20.5,20.5,20.5,20.5,100.0
2020-08-21 09:30:00,19.5,19.5,19.5,19.5,1600.0
2020-08-24 09:30:00,20.7,20.7,19.6,19.6,19.0
2020-08-25 09:30:00,20.4,20.4,19.2,20.4,604.0
2020-08-25 13:30:00,20.4,20.9,20.1,20.7,2313.0
2020-08-26 13:30:00,20.6,20.6,20.6,20.6,1.0
2020-08-27 09:30:00,20.5,24.0,20.5,21.7,1131.0
2020-08-27 13:30:00,21.5,21.5,21.5,21.5,3.0
2020-08-28 09:30:00,19.1,21.5,19.1,21.5,13.0
2020-08-31 09:30:00,20.0,21.1,20.0,20.4,5955.0
2020-08-31 13:30:00,20.3,20.4,20.3,20.4,2451.0
2020-09-02 13:30:00,21.0,21.4,21.0,21.2,5102.0
2020-09-03 09:30:00,21.0,21.1,21.0,21.0,25.0
2020-09-03 13:30:00,21.0,21.0,21.0,21.0,2801.0
2020-09-04 09:30:00,20.2,20.9,20.0,20.9,4201.0
2020-09-04 13:30:00,20.9,20.9,20.8,20.8,2.0
2020-09-07 09:30:00,22.0,22.0,20.5,20.5,509.0
2020-09-07 13:30:00,20.5,20.5,20.5,20.5,3115.0
2020-09-08 09:30:00,22.1,22.1,20.4,21.3,1263.0
2020-09-08 13:30:00,21.3,21.3,20.9,20.9,7.0
2020-09-09 09:30:00,21.0,21.6,20.9,21.6,14678.0
2020-09-09 13:30:00,21.3,21.3,21.0,21.0,7000.0
2020-09-10 09:30:00,21.5,21.5,21.3,21.3,34.0
2020-09-10 13:30:00,21.2,21.2,21.2,21.2,11.0
2020-09-11 09:30:00,21.4,21.4,20.5,20.5,2001.0
2020-09-14 09:30:00,21.3,21.3,20.4,20.5,4106.0
2020-09-14 13:30:00,20.6,20.6,20.5,20.5,1311.0
2020-09-15 09:30:00,21.0,21.0,21.0,21.0,2500.0
2020-09-15 13:30:00,20.2,20.2,20.0,20.0,5000.0
2020-09-16 09:30:00,20.0,21.2,19.9,21.1,13737.0
2020-09-16 13:30:00,21.1,21.3,21.1,21.3,5001.0
2020-09-17 09:30:00,21.3,22.5,21.3,22.5,16870.0
2020-09-17 13:30:00,22.1,22.5,22.1,22.5,35090.0
2020-09-18 09:30:00,23.1,23.1,23.0,23.0,11005.0
2020-09-18 13:30:00,22.1,22.1,22.1,22.1,4.0
2020-09-21 09:30:00,22.5,23.0,22.5,23.0,259.0
2020-09-21 13:30:00,22.5,23.0,22.5,23.0,1730.0
2020-09-22 09:30:00,23.0,23.0,23.0,23.0,4199.0
