Date,Open,High,Low,Close,Volume
2020-10-02 09:30:00,11.64135456,12.07251584,11.64135456,11.64135456,14348.86363636
2020-10-06 09:30:00,9.57178024,10.52033488,9.48554816,9.48554816,58297.72727273
2020-10-07 09:30:00,10.60656784,10.69279992,10.34787072,10.34787072,5565.90909091
2020-10-08 09:30:00,10.34787072,10.34787072,10.34787072,10.34787072,2552.27272727
2020-10-12 09:30:00,10.69279992,11.81381872,10.69279992,11.81381872,14034.09090909
2020-10-13 09:30:00,11.81381872,11.81381872,10.86526408,10.86526408,2.27272727
2020-10-14 09:30:00,11.55512248,11.64135456,11.29642536,11.29642536,6411.36363636
2020-10-15 09:30:00,11.21019328,11.21019328,11.21019328,11.21019328,579.54545455
2020-10-19 09:30:00,11.21019328,11.64135456,11.21019328,11.64135456,71.59090909
2020-10-20 09:30:00,11.21019328,11.21019328,10.95149616,10.95149616,26448.86363636
2020-10-21 09:30:00,10.95149616,10.95149616,10.4341028,10.4341028,9972.72727273
2020-10-22 09:30:00,10.34787072,11.4688904,10.34787072,10.34787072,3164.77272727
2020-10-23 09:30:00,11.4688904,11.4688904,9.91670944,10.34787072,5340.90909091
2020-10-26 09:30:00,10.34787072,10.34787072,10.34787072,10.34787072,231.81818182
2020-10-27 09:30:00,9.91670944,9.91670944,9.91670944,9.91670944,11.36363636
2020-10-28 09:30:00,9.91670944,9.91670944,9.91670944,9.91670944,927.27272727
2020-10-29 09:30:00,9.91670944,9.91670944,9.65801232,9.65801232,22960.22727273
2020-11-02 09:30:00,10.60656784,11.29642536,10.60656784,11.29642536,231.81818182
2020-11-03 09:30:00,10.95149616,10.95149616,10.779032,10.779032,1065.90909091
2020-11-06 09:30:00,10.779032,11.1239612,10.779032,11.1239612,21395.45454545
2020-11-10 09:30:00,11.1239612,11.1239612,11.1239612,11.1239612,4521.59090909
2020-11-12 09:30:00,10.60656784,10.60656784,10.60656784,10.60656784,195.45454545
2020-11-17 09:30:00,11.03772912,11.72758664,11.03772912,11.1239612,9057.95454545
2020-11-18 09:30:00,11.21019328,11.64135456,11.1239612,11.64135456,13438.63636364
2020-11-19 09:30:00,11.21019328,11.21019328,11.21019328,11.21019328,2609.09090909
2020-11-24 09:30:00,10.86526408,10.86526408,10.69279992,10.69279992,5815.90909091
2020-11-25 09:30:00,10.779032,10.779032,10.60656784,10.60656784,7873.86363636
2020-11-26 09:30:00,10.52033488,10.86526408,10.34787072,10.86526408,10707.95454545
2020-11-30 09:30:00,10.86526408,11.55512248,10.86526408,11.1239612,34027.27272727
2020-12-01 09:30:00,11.21019362,11.81381943,11.21019362,11.81381943,69211.91783827
2020-12-02 09:30:00,11.81381943,12.33121299,11.81381943,11.98628395,158590.30269742
2020-12-03 09:30:00,11.98628395,13.71092912,11.90005169,13.02107105,118923.01282299
2020-12-04 09:30:00,13.10730331,13.27976783,12.33121299,12.5036775,62961.35675474
2020-12-07 09:30:00,12.5036775,12.9348388,12.07251621,12.5036775,32267.50689224
2020-12-08 09:30:00,12.5036775,12.5036775,12.07251621,12.15874847,1825.30299545
2020-12-09 09:30:00,12.24498073,12.33121299,12.15874847,12.33121299,8523.49238663
2020-12-10 09:30:00,12.24498073,12.24498073,12.07251621,12.15874847,27478.11593214
2020-12-14 09:30:00,12.24498073,12.41744524,12.24498073,12.24498073,15963.8634278
2020-12-15 09:30:00,12.24498073,12.24498073,12.07251621,12.07251621,28991.47070283
2020-12-16 09:30:00,12.07251621,12.07251621,11.98628395,11.98628395,1392.75025256
2020-12-17 09:30:00,12.24498073,12.24498073,11.98628395,11.98628395,13220.11064049
2020-12-18 09:30:00,11.98628395,11.98628395,11.98628395,11.98628395,578.66975523
2020-12-21 09:30:00,11.90005169,11.90005169,11.90005169,11.90005169,115.96588281
2020-12-22 09:30:00,11.90005169,11.90005169,11.72758718,11.72758718,2260.17505599
2020-12-24 09:30:00,11.81381943,11.98628395,11.81381943,11.98628395,1979.53761959
2020-12-28 09:30:00,11.98628395,11.98628395,11.90005169,11.90005169,19739.71257214
2020-12-30 09:30:00,11.90005169,11.98628395,11.81381943,11.90005169,14064.34226735
2021-01-04 09:30:00,11.98628395,12.33121299,11.90005169,11.90005169,38071.59932695
2021-01-06 09:30:00,11.98628395,11.98628395,11.98628395,11.98628395,5278.76698557
2021-01-07 09:30:00,11.98628395,11.98628395,11.90005169,11.90005169,12458.21479042
2021-01-08 09:30:00,11.21019362,12.24498073,11.21019362,12.07251621,6502.20704923
2021-01-11 09:30:00,12.07251621,12.33121299,11.90005169,11.90005169,12640.28122643
2021-01-12 09:30:00,11.72758718,13.27976783,11.64135492,13.19353557,135121.12733407
2021-01-13 09:30:00,12.9348388,13.79716138,12.24498073,12.24498073,58051.36127651
2021-01-15 09:30:00,12.9348388,13.10730331,12.41744524,12.67614202,23483.09126929
2021-01-18 09:30:00,12.67614202,12.67614202,12.24498073,12.33121299,21047.80773025
