Date,Open,High,Low,Close,Volume
2023-12-12 09:30:00,8.6,8.8,8.3,8.4,4953323.0
2023-12-13 09:30:00,8.6,8.6,8.4,8.5,437522.0
2023-12-14 09:30:00,8.6,8.6,8.4,8.6,107337.0
2023-12-15 09:30:00,8.6,8.6,8.3,8.4,78624.0
2023-12-18 09:30:00,8.3,8.5,8.3,8.4,41326.0
2023-12-19 09:30:00,8.5,8.5,8.2,8.3,2031446.0
2023-12-20 09:30:00,8.3,8.5,8.3,8.3,27117.0
2023-12-21 09:30:00,8.5,8.5,8.3,8.3,562.0
2023-12-22 09:30:00,8.3,8.5,8.3,8.4,13837.0
2023-12-27 09:30:00,8.3,8.4,8.2,8.4,199173.0
2023-12-28 09:30:00,8.2,8.5,8.2,8.5,96784.0
2023-12-29 09:30:00,8.3,8.3,8.1,8.1,145852.0
2024-01-02 09:30:00,8.2,8.3,8.1,8.2,40264.0
2024-01-03 09:30:00,8.1,8.2,8.0,8.2,149350.0
2024-01-04 09:30:00,8.2,8.4,8.2,8.3,116773.0
2024-01-05 09:30:00,8.3,8.6,8.3,8.6,3373133.0
2024-01-08 09:30:00,8.6,8.7,8.5,8.6,2317012.0
2024-01-09 09:30:00,8.6,8.6,8.5,8.6,62036.0
2024-01-10 09:30:00,8.6,8.6,8.5,8.6,23606.0
2024-01-11 09:30:00,8.6,8.6,8.5,8.5,17756.0
2024-01-12 09:30:00,8.6,8.6,8.4,8.6,810476.0
2024-01-16 09:30:00,8.5,8.6,8.5,8.6,1007.0
2024-01-17 09:30:00,8.5,8.6,8.5,8.5,19055.0
2024-01-18 09:30:00,8.5,8.6,8.5,8.5,176119.0
2024-01-19 09:30:00,8.6,8.7,8.3,8.5,428057.0
2024-01-22 09:30:00,8.7,8.7,8.5,8.6,45575.0
2024-01-23 09:30:00,8.6,8.6,8.3,8.4,2354296.0
2024-01-24 09:30:00,8.5,8.5,8.3,8.4,149537.0
2024-01-26 09:30:00,8.5,8.6,8.4,8.5,651910.0
2024-01-29 09:30:00,8.6,8.7,8.5,8.5,359804.0
2024-01-30 09:30:00,8.6,8.7,8.6,8.7,296314.0
2024-01-31 09:30:00,8.6,8.8,8.6,8.7,87781.0
2024-02-01 09:30:00,8.8,8.8,8.6,8.6,223534.0
2024-02-02 09:30:00,8.7,8.7,8.5,8.5,904418.0
2024-02-06 09:30:00,8.6,8.7,8.4,8.5,184770.0
2024-02-07 09:30:00,8.7,8.7,8.4,8.5,40135.0
2024-02-08 09:30:00,8.7,8.7,8.5,8.6,1243882.0
2024-02-09 09:30:00,8.6,8.7,8.5,8.5,214411.0
2024-02-12 09:30:00,8.4,8.7,8.4,8.7,34731.0
2024-02-13 09:30:00,8.7,8.7,8.5,8.5,60794.0
2024-02-14 09:30:00,8.6,8.6,8.4,8.6,229741.0
2024-02-15 09:30:00,8.4,8.6,8.4,8.5,21370.0
2024-02-16 09:30:00,8.6,8.6,8.5,8.6,11204.0
2024-02-19 09:30:00,8.6,8.6,8.5,8.6,250807.0
2024-02-20 09:30:00,8.5,8.7,8.5,8.7,2205220.0
2024-02-21 09:30:00,8.6,8.7,8.5,8.7,319326.0
2024-02-22 09:30:00,8.7,8.7,8.5,8.6,38049.0
