Date,Open,High,Low,Close,Volume
2021-01-26 12:30:00,5.9,5.9,5.9,5.9,10593.0
2021-01-26 13:30:00,5.8,5.9,5.8,5.8,68984.0
2021-01-27 10:30:00,5.8,6.0,5.8,5.8,21801.0
2021-01-27 11:30:00,5.8,5.8,5.7,5.8,5075.0
2021-01-27 12:30:00,5.7,5.8,5.7,5.7,5394.0
2021-01-27 13:30:00,5.8,5.8,5.4,5.5,409818.0
2021-01-29 10:30:00,5.6,5.6,5.6,5.6,1500.0
2021-01-29 11:30:00,5.6,5.6,5.5,5.5,53556.0
2021-01-29 12:30:00,5.5,5.5,5.4,5.4,56166.0
2021-01-29 13:30:00,5.4,5.5,5.4,5.5,46913.0
2021-02-01 10:30:00,5.5,5.5,5.4,5.4,53191.0
2021-02-01 11:30:00,5.4,5.6,5.4,5.4,7755.0
2021-02-01 12:30:00,5.4,5.6,5.4,5.5,22612.0
2021-02-01 13:30:00,5.5,5.9,5.5,5.6,123252.0
2021-02-02 10:30:00,5.8,5.8,5.6,5.6,7589.0
2021-02-02 11:30:00,5.6,5.6,5.3,5.3,76470.0
2021-02-02 12:30:00,5.5,5.5,5.5,5.5,2758.0
2021-02-02 13:30:00,5.5,5.5,5.3,5.4,20241.0
2021-02-03 10:30:00,5.7,5.8,5.4,5.4,27890.0
2021-02-03 11:30:00,5.3,5.4,5.2,5.3,26010.0
2021-02-03 12:30:00,5.4,5.6,5.3,5.3,93473.0
2021-02-03 13:30:00,5.6,5.6,5.4,5.5,10000.0
2021-02-05 10:30:00,5.6,5.8,5.5,5.8,5066.0
2021-02-05 11:30:00,5.7,5.7,5.3,5.4,14488.0
2021-02-05 12:30:00,5.4,5.4,5.3,5.4,13031.0
2021-02-05 13:30:00,5.4,5.4,5.3,5.4,670.0
2021-02-08 10:30:00,5.5,5.5,5.5,5.5,1.0
2021-02-08 11:30:00,5.5,5.5,5.3,5.3,26773.0
2021-02-08 12:30:00,5.3,5.5,5.3,5.5,2025.0
2021-02-08 13:30:00,5.5,5.5,5.2,5.3,37620.0
2021-02-09 10:30:00,5.3,5.3,5.3,5.3,2000.0
2021-02-09 11:30:00,5.3,5.4,5.2,5.2,62203.0
2021-02-09 12:30:00,5.2,5.2,5.2,5.2,3000.0
