Date,Open,High,Low,Close,Volume
2020-12-30 13:30:00,9.83191209,10.12108598,9.6391295,9.7355208,152829.15329647
2020-12-31 09:30:00,10.02469468,10.02469468,9.6391295,9.6391295,265913.01631543
2020-12-31 13:30:00,9.83191209,9.83191209,9.6391295,9.83191209,62995.31508525
2021-01-04 09:30:00,9.92830339,10.21747727,9.92830339,9.92830339,66168.83817154
2021-01-04 13:30:00,9.92830339,10.21747727,9.92830339,10.12108598,119838.62235693
2021-01-05 09:30:00,10.12108598,10.21747727,10.02469468,10.02469468,2122.59831139
2021-01-05 13:30:00,10.12108598,10.12108598,10.12108598,10.12108598,11249.978538
2021-01-06 09:30:00,10.12108598,10.12108598,10.02469468,10.02469468,31634.59936917
2021-01-06 13:30:00,10.12108598,10.12108598,10.02469468,10.02469468,22819.4880046
2021-01-07 09:30:00,10.02469468,10.02469468,9.7355208,9.83191209,28466.26347327
2021-01-07 13:30:00,9.83191209,9.83191209,9.83191209,9.83191209,28379.11867456
2021-01-08 09:30:00,9.83191209,10.21747727,9.83191209,10.12108598,43827.60912176
2021-01-08 13:30:00,10.21747727,10.21747727,10.12108598,10.21747727,16276.36603492
2021-01-11 09:30:00,10.21747727,10.21747727,9.83191209,9.92830339,23225.12629382
2021-01-11 13:30:00,9.92830339,10.12108598,9.6391295,10.12108598,138207.50099892
2021-01-12 09:30:00,9.83191209,9.83191209,9.6391295,9.6391295,65332.66307917
2021-01-12 13:30:00,9.6391295,9.7355208,9.6391295,9.6391295,27871.81145351
2021-01-13 09:30:00,9.6391295,9.7355208,9.54273821,9.7355208,60899.69016393
2021-01-13 13:30:00,9.7355208,9.83191209,9.6391295,9.83191209,29216.33120501
2021-01-15 09:30:00,9.6391295,9.6391295,9.44634691,9.54273821,136643.04437449
2021-01-15 13:30:00,9.54273821,9.54273821,9.54273821,9.54273821,53375.15177071
2021-01-18 09:30:00,9.54273821,10.12108598,9.54273821,9.6391295,57317.41647417
2021-01-18 13:30:00,9.7355208,9.83191209,9.7355208,9.83191209,15248.26489778
2021-01-19 09:30:00,9.83191209,11.08499893,9.7355208,10.50665116,370234.67731189
2021-01-19 13:30:00,10.60304245,10.60304245,9.92830339,10.41025986,26190.12432606
2021-01-20 09:30:00,10.31386857,10.41025986,9.83191209,10.12108598,62431.98620788
2021-01-20 13:30:00,10.21747727,10.21747727,9.92830339,9.92830339,31434.37381975
2021-01-21 09:30:00,10.02469468,10.12108598,9.6391295,10.02469468,134154.23042091
2021-01-21 13:30:00,10.12108598,10.12108598,9.6391295,9.6391295,20915.78912805
2021-01-22 09:30:00,10.12108598,10.12108598,9.6391295,9.6391295,192702.0484578
2021-01-22 13:30:00,9.7355208,9.7355208,9.7355208,9.7355208,5228.68792249
2021-01-25 09:30:00,10.02469468,10.02469468,8.67521655,9.6391295,119862.48343276
2021-01-25 13:30:00,9.6391295,9.83191209,9.54273821,9.54273821,12868.38194258
2021-01-26 09:30:00,9.6391295,9.6391295,9.44634691,9.54273821,66108.66676291
2021-01-26 13:30:00,9.54273821,9.54273821,9.54273821,9.54273821,1799.95506856
2021-01-27 09:30:00,9.54273821,10.02469468,9.34995561,9.44634691,33978.17199157
2021-01-27 13:30:00,9.44634691,9.44634691,9.34995561,9.34995561,18194.58904458
2021-01-29 09:30:00,9.34995561,9.44634691,9.34995561,9.44634691,33049.66491009
2021-01-29 13:30:00,9.34995561,9.44634691,9.15717303,9.44634691,44329.72915241
2021-02-01 09:30:00,9.44634691,9.83191209,9.44634691,9.6391295,68489.58715618
2021-02-01 13:30:00,9.6391295,9.6391295,9.6391295,9.6391295,17740.1911656
2021-02-02 09:30:00,9.92830339,9.92830339,8.86799914,8.86799914,50641.50243028
2021-02-02 13:30:00,9.06078173,9.06078173,8.96439044,8.96439044,4688.18268289
2021-02-03 09:30:00,8.77160785,10.02469468,8.77160785,9.54273821,20863.91722406
2021-02-03 13:30:00,9.6391295,9.7355208,9.6391295,9.7355208,8221.69678289
2021-02-05 09:30:00,9.6391295,9.83191209,9.25356432,9.34995561,49604.06435042
2021-02-05 13:30:00,9.34995561,9.34995561,9.34995561,9.34995561,7262.06655902
2021-02-08 09:30:00,9.54273821,9.54273821,9.34995561,9.34995561,1954.53334246
2021-02-08 13:30:00,9.34995561,9.34995561,9.34995561,9.34995561,3112.31423958
2021-02-09 09:30:00,9.34995561,9.34995561,9.15717303,9.25356432,25032.34342894
2021-02-09 13:30:00,9.15717303,9.25356432,9.06078173,9.06078173,17164.41303128
2021-02-10 09:30:00,9.15717303,9.15717303,8.96439044,9.15717303,20504.96364843
2021-02-10 13:30:00,8.86799914,9.06078173,8.86799914,8.86799914,1755.34523112
2021-02-11 09:30:00,9.15717303,9.15717303,8.57882526,8.86799914,8411.5479515
2021-02-11 13:30:00,8.96439044,8.96439044,8.67521655,8.67521655,140.05414078
2021-02-12 09:30:00,9.15717303,9.54273821,9.15717303,9.54273821,7397.97094748
2021-02-12 13:30:00,9.34995561,9.34995561,9.34995561,9.34995561,1659.90092778
2021-02-15 09:30:00,9.15717303,9.15717303,8.67521655,9.06078173,17280.60609622
2021-02-15 13:30:00,9.06078173,9.06078173,8.77160785,8.77160785,392.15159419
2021-02-16 09:30:00,9.06078173,9.06078173,8.48243396,8.57882526,10688.7245368
2021-02-16 13:30:00,8.57882526,8.57882526,8.48243396,8.48243396,32077.58542927
2021-02-17 09:30:00,8.19326008,8.48243396,8.19326008,8.48243396,3733.73964942
2021-02-18 09:30:00,8.48243396,8.48243396,8.28965137,8.38604267,4479.65762883
2021-02-18 13:30:00,8.48243396,8.48243396,8.38604267,8.38604267,5809.65324721
2021-02-19 09:30:00,8.57882526,8.57882526,8.00047749,8.28965137,101039.20691179
2021-02-19 13:30:00,8.28965137,8.28965137,8.19326008,8.28965137,5254.62387449
2021-02-22 09:30:00,8.38604267,8.38604267,8.28965137,8.38604267,365.17820411
2021-02-22 13:30:00,8.19326008,8.19326008,8.19326008,8.19326008,2386.10758368
2021-02-23 09:30:00,8.38604267,8.38604267,7.61491231,7.61491231,34157.64877938
2021-02-23 13:30:00,7.51852101,7.51852101,7.51852101,7.51852101,1686.87431785
2021-02-24 09:30:00,7.90408619,7.90408619,7.90408619,7.90408619,1.03743808
2021-02-24 13:30:00,7.90408619,7.90408619,7.90408619,7.90408619,103.74380799
2021-02-25 09:30:00,7.90408619,8.19326008,7.90408619,7.90408619,1505.32265388
2021-02-25 13:30:00,7.90408619,7.90408619,7.90408619,7.90408619,778.07855989
2021-03-01 09:30:00,7.90408619,8.28965137,7.90408619,8.19326008,3256.51813268
2021-03-01 13:30:00,8.19326008,8.19326008,8.19326008,8.19326008,2178.61996771
2021-03-02 09:30:00,8.00047749,8.19326008,7.90408619,8.19326008,2704.60107419
2021-03-02 13:30:00,8.09686878,8.09686878,8.09686878,8.09686878,207.48761597
2021-03-03 09:30:00,8.19326008,8.19326008,7.7113036,8.09686878,15460.93970415
2021-03-04 09:30:00,8.09686878,8.09686878,7.7113036,7.7113036,49312.54424998
2021-03-04 13:30:00,7.7113036,7.7113036,7.7113036,7.7113036,3089.49060182
2021-03-05 09:30:00,8.00047749,8.00047749,7.7113036,7.7113036,423.27473658
2021-03-05 13:30:00,7.7113036,7.8076949,7.7113036,7.7113036,9336.94271874
2021-03-08 09:30:00,7.90408619,7.90408619,7.7113036,7.7113036,8128.3273557
2021-03-08 13:30:00,7.7113036,7.7113036,7.7113036,7.7113036,817.50120693
2021-03-09 09:30:00,7.90408619,8.19326008,7.7113036,8.19326008,42189.49439366
2021-03-10 09:30:00,7.8076949,8.00047749,7.7113036,8.00047749,731.3938463
2021-03-12 09:30:00,7.7113036,8.00047749,7.7113036,7.8076949,852.77410164
2021-03-12 13:30:00,7.8076949,8.48243396,7.7113036,8.19326008,30427.02144421
2021-03-15 09:30:00,8.28965137,8.28965137,8.19326008,8.19326008,46.68471359
2021-03-16 09:30:00,7.7113036,7.90408619,7.61491231,7.7113036,5164.36676154
2021-03-16 13:30:00,7.7113036,7.7113036,7.7113036,7.7113036,28087.59857412
2021-03-17 13:30:00,7.90408619,8.67521655,7.90408619,8.67521655,25935.9519965
2021-03-18 09:30:00,8.19326008,8.19326008,8.00047749,8.00047749,5380.15388215
2021-03-19 09:30:00,7.90408619,7.90408619,7.7113036,7.7113036,5395.71545335
2021-03-22 13:30:00,7.8076949,7.8076949,7.7113036,7.7113036,417.0501081
2021-03-23 09:30:00,7.7113036,8.09686878,7.61491231,7.61491231,19040.10107967
2021-03-23 13:30:00,7.61491231,7.7113036,7.61491231,7.7113036,3838.52089548
2021-03-24 09:30:00,7.7113036,7.7113036,7.7113036,7.7113036,8352.41398095
2021-03-24 13:30:00,7.7113036,7.7113036,7.7113036,7.7113036,5031.57468732
2021-03-25 09:30:00,7.7113036,8.09686878,7.7113036,8.09686878,11689.85228386
2021-03-26 09:30:00,8.00047749,8.00047749,8.00047749,8.00047749,311.23142396
2021-03-29 09:30:00,7.7113036,7.90408619,7.7113036,7.90408619,10654.48908016
2021-03-29 13:30:00,7.7113036,7.7113036,7.7113036,7.7113036,3226.43242836
2021-03-30 09:30:00,7.7113036,7.7113036,7.51852101,7.61491231,37961.93421823
2021-03-30 13:30:00,7.61491231,7.61491231,7.61491231,7.61491231,208.52505405
2021-03-31 09:30:00,7.7113036,7.7113036,7.51852101,7.51852101,1161.93064944
2021-03-31 13:30:00,7.7113036,8.67521655,7.7113036,8.48243396,485940.14635865
2021-04-01 09:30:00,8.57882526,8.57882526,8.57882526,8.57882526,103.74380799
2021-04-05 09:30:00,8.86799914,8.86799914,7.7113036,8.57882526,20957.28665125
2021-04-05 13:30:00,8.48243396,8.48243396,8.09686878,8.09686878,5116.64460987
2021-04-06 09:30:00,8.38604267,9.15717303,8.19326008,8.77160785,23562.29366978
2021-04-06 13:30:00,8.48243396,8.67521655,8.48243396,8.67521655,207.48761597
2021-04-07 09:30:00,8.77160785,9.15717303,8.57882526,8.57882526,12967.97599825
2021-04-07 13:30:00,8.57882526,8.57882526,8.38604267,8.38604267,327.83043324
2021-04-08 09:30:00,8.19326008,8.19326008,8.19326008,8.19326008,2074.87615972
2021-04-08 13:30:00,8.67521655,8.67521655,8.67521655,8.67521655,10374.3807986
2021-04-09 09:30:00,8.77160785,8.77160785,8.28965137,8.28965137,11.41181888
2021-04-09 13:30:00,8.77160785,8.77160785,8.77160785,8.77160785,103.74380799
2021-04-12 09:30:00,8.77160785,8.77160785,8.28965137,8.48243396,5563.78042229
2021-04-12 13:30:00,8.57882526,8.57882526,8.57882526,8.57882526,103.74380799
2021-04-15 09:30:00,8.67521655,8.77160785,8.57882526,8.57882526,12658.81945045
2021-04-15 13:30:00,8.57882526,8.57882526,8.48243396,8.48243396,9517.45694463
2021-04-16 09:30:00,8.57882526,8.57882526,8.38604267,8.38604267,5998.46697775
2021-04-16 13:30:00,8.67521655,8.67521655,8.38604267,8.38604267,5193.41502778
2021-04-19 09:30:00,8.67521655,8.67521655,8.38604267,8.38604267,562.29143928
2021-04-19 13:30:00,8.38604267,8.38604267,8.28965137,8.38604267,14637.21386874
2021-04-20 09:30:00,8.38604267,8.38604267,8.19326008,8.38604267,6857.46570787
2021-04-20 13:30:00,8.28965137,8.28965137,8.28965137,8.28965137,1141.18188785
2021-04-21 09:30:00,8.00047749,8.00047749,8.00047749,8.00047749,622.46284792
2021-04-21 13:30:00,8.00047749,8.00047749,8.00047749,8.00047749,4564.72755138
2021-04-22 09:30:00,8.00047749,8.00047749,7.7113036,7.8076949,20240.41693806
2021-04-22 13:30:00,7.8076949,7.8076949,7.8076949,7.8076949,564.36631544
2021-04-23 09:30:00,7.90408619,7.90408619,7.7113036,7.7113036,6240.19005036
2021-04-27 09:30:00,7.61491231,8.00047749,7.61491231,7.7113036,4183.98777607
2021-04-27 13:30:00,7.8076949,7.8076949,7.61491231,7.7113036,7393.82119516
2021-04-28 09:30:00,7.61491231,7.90408619,7.61491231,7.8076949,13313.44287884
2021-04-28 13:30:00,7.8076949,8.00047749,7.8076949,8.00047749,476.18407866
2021-04-29 09:30:00,8.00047749,8.00047749,7.51852101,7.90408619,4255.57100358
2021-04-29 13:30:00,7.7113036,7.7113036,7.51852101,7.51852101,11473.02772517
2021-04-30 09:30:00,7.90408619,7.90408619,7.90408619,7.90408619,1.03743808
2021-05-03 09:30:00,7.42212972,7.90408619,7.42212972,7.42212972,17533.74098771
2021-05-04 09:30:00,7.7113036,7.7113036,7.61491231,7.61491231,2230.4918717
2021-05-05 09:30:00,7.7113036,8.09686878,7.51852101,8.09686878,15112.36050932
2021-05-05 13:30:00,7.7113036,7.90408619,7.42212972,7.90408619,12459.63133912
2021-05-06 09:30:00,7.61491231,7.61491231,7.32573842,7.42212972,20802.70837735
2021-05-07 09:30:00,7.8076949,7.8076949,7.51852101,7.61491231,5645.7380306
2021-05-07 13:30:00,7.61491231,7.61491231,7.61491231,7.61491231,4764.9531008
2021-05-10 09:30:00,7.7113036,7.7113036,7.51852101,7.51852101,2054.12739812
2021-05-10 13:30:00,7.61491231,7.61491231,7.42212972,7.42212972,783.26575029
2021-05-11 09:30:00,7.42212972,7.61491231,7.42212972,7.61491231,7192.55820767
2021-05-11 13:30:00,7.61491231,7.61491231,7.61491231,7.61491231,439.87374586
2021-05-12 09:30:00,7.61491231,7.61491231,7.51852101,7.51852101,2802.1202537
2021-05-12 13:30:00,7.51852101,7.51852101,7.51852101,7.51852101,829.95046389
2021-05-13 09:30:00,7.61491231,8.00047749,7.51852101,8.00047749,17367.75089493
2021-05-13 13:30:00,8.00047749,8.19326008,7.90408619,8.00047749,7052.50406689
2021-05-17 09:30:00,7.7113036,7.90408619,7.61491231,7.90408619,6292.06195435
2021-05-17 13:30:00,7.61491231,7.90408619,7.61491231,7.90408619,11.41181888
2021-05-18 09:30:00,7.90408619,7.90408619,7.61491231,7.61491231,9.33694272
2021-05-18 13:30:00,7.7113036,7.7113036,7.51852101,7.7113036,6770.32090917
2021-05-19 09:30:00,7.8076949,7.8076949,7.7113036,7.7113036,727.24409398
