Date,Open,High,Low,Close,Volume
2021-07-09 12:30:00,12.5,12.9,12.5,12.9,2001.0
2021-07-09 13:30:00,12.5,12.5,12.5,12.5,500.0
2021-07-12 10:30:00,13.0,13.0,12.2,12.2,1525.0
2021-07-12 12:30:00,12.5,13.5,12.5,13.5,3201.0
2021-07-12 13:30:00,13.2,13.2,12.7,12.7,210.0
2021-07-13 10:30:00,13.0,13.4,13.0,13.4,730.0
2021-07-13 11:30:00,13.3,13.4,13.3,13.4,201.0
2021-07-13 12:30:00,13.3,13.5,13.3,13.5,900.0
2021-07-13 13:30:00,13.1,13.4,13.0,13.0,3515.0
2021-07-14 10:30:00,13.0,14.4,13.0,14.4,56995.0
2021-07-14 11:30:00,14.3,14.7,14.0,14.2,74767.0
2021-07-14 12:30:00,14.1,14.1,14.0,14.0,10542.0
2021-07-14 13:30:00,14.1,14.3,14.0,14.2,88515.0
2021-07-15 10:30:00,14.3,14.4,14.3,14.4,9255.0
2021-07-15 11:30:00,14.5,14.5,14.4,14.5,1365.0
2021-07-15 12:30:00,14.5,14.7,14.2,14.2,34810.0
2021-07-15 13:30:00,14.2,14.2,14.2,14.2,143.0
2021-07-16 10:30:00,14.7,16.0,14.7,15.5,171602.0
2021-07-16 11:30:00,15.6,15.8,15.3,15.3,90114.0
2021-07-16 12:30:00,15.4,15.6,15.2,15.5,44134.0
2021-07-16 13:30:00,15.1,15.4,15.1,15.4,7275.0
2021-07-19 10:30:00,15.2,15.7,15.1,15.5,81426.0
2021-07-19 11:30:00,15.5,15.6,15.2,15.2,32157.0
2021-07-19 12:30:00,15.2,15.6,15.2,15.3,20116.0
2021-07-19 13:30:00,15.6,15.8,15.5,15.8,31985.0
2021-07-20 10:30:00,15.5,15.9,15.2,15.2,3920.0
2021-07-20 11:30:00,15.3,15.3,15.2,15.2,700.0
2021-07-20 12:30:00,15.6,15.6,15.2,15.5,7127.0
2021-07-20 13:30:00,15.5,15.6,15.5,15.5,308.0
2021-07-22 10:30:00,15.1,15.1,15.1,15.1,809.0
2021-07-22 11:30:00,15.1,15.8,15.1,15.8,7600.0
2021-07-22 12:30:00,15.7,15.9,15.7,15.8,3048.0
2021-07-22 13:30:00,15.8,16.3,15.5,15.9,139287.0
2021-07-26 10:30:00,15.6,15.6,15.4,15.4,7.0
2021-07-26 12:30:00,15.3,15.3,15.3,15.3,5.0
