Date,Open,High,Low,Close,Volume
2022-02-01 10:30:00,16.9,16.9,16.6,16.7,76090.0
2022-02-01 11:30:00,16.7,16.7,16.6,16.7,16084.0
2022-02-01 12:30:00,16.7,16.9,16.7,16.8,52223.0
2022-02-01 13:30:00,16.7,16.8,16.7,16.7,49525.0
2022-02-02 10:30:00,16.9,16.9,16.6,16.7,13719.0
2022-02-02 11:30:00,16.6,17.0,16.6,17.0,125547.0
2022-02-02 12:30:00,16.8,16.8,16.6,16.6,5900.0
2022-02-02 13:30:00,16.6,16.7,16.5,16.5,30541.0
2022-02-03 10:30:00,16.5,16.5,15.6,16.0,112803.0
2022-02-03 11:30:00,16.0,16.3,16.0,16.0,37605.0
2022-02-03 12:30:00,16.1,16.3,15.9,15.9,39152.0
2022-02-03 13:30:00,16.0,16.2,16.0,16.2,36957.0
2022-02-07 10:30:00,16.3,16.3,15.4,15.5,63128.0
2022-02-07 11:30:00,15.5,15.6,15.4,15.6,16661.0
2022-02-07 12:30:00,15.7,15.7,15.5,15.6,26386.0
2022-02-07 13:30:00,15.5,15.6,15.5,15.5,54327.0
2022-02-08 10:30:00,15.5,15.9,15.4,15.5,21656.0
2022-02-08 11:30:00,15.5,15.7,15.3,15.3,16835.0
2022-02-08 12:30:00,15.5,15.5,15.2,15.4,63125.0
2022-02-08 13:30:00,15.4,15.4,15.2,15.2,30331.0
2022-02-09 10:30:00,15.6,16.0,15.0,16.0,134342.0
2022-02-09 11:30:00,16.1,16.2,16.0,16.0,125510.0
2022-02-09 12:30:00,16.0,16.0,15.3,15.3,1316.0
2022-02-09 13:30:00,15.5,15.5,15.2,15.4,43452.0
2022-02-10 10:30:00,15.4,15.4,15.2,15.4,4571.0
2022-02-10 11:30:00,15.4,15.4,15.2,15.2,9182.0
2022-02-10 12:30:00,15.3,15.4,15.1,15.1,15790.0
2022-02-10 13:30:00,15.2,15.3,15.1,15.3,25135.0
2022-02-11 10:30:00,15.3,15.4,15.0,15.1,25728.0
2022-02-11 11:30:00,15.1,15.2,15.0,15.1,39670.0
2022-02-11 12:30:00,15.1,15.1,15.0,15.0,9593.0
2022-02-11 13:30:00,15.2,15.2,15.1,15.2,5230.0
2022-02-14 10:30:00,15.3,15.3,15.1,15.2,12976.0
2022-02-14 11:30:00,15.2,15.2,15.1,15.1,8386.0
2022-02-14 12:30:00,15.2,15.2,15.1,15.1,11122.0
2022-02-14 13:30:00,15.2,15.2,15.1,15.1,51651.0
2022-02-15 10:30:00,15.3,15.3,15.1,15.2,14921.0
2022-02-15 11:30:00,15.1,15.1,15.1,15.1,416.0
2022-02-15 12:30:00,15.1,15.2,15.1,15.2,6086.0
2022-02-15 13:30:00,15.2,15.2,15.1,15.2,10850.0
2022-02-17 10:30:00,15.2,15.2,15.0,15.1,69813.0
2022-02-17 11:30:00,15.1,15.1,15.0,15.1,344963.0
2022-02-17 12:30:00,15.2,16.0,15.2,15.5,19239.0
2022-02-17 13:30:00,15.5,15.6,15.2,15.2,8927.0
2022-02-18 10:30:00,15.3,15.5,15.2,15.5,2046.0
2022-02-18 11:30:00,15.4,15.4,15.4,15.4,6580.0
2022-02-18 12:30:00,15.4,15.4,15.4,15.4,6470.0
2022-02-18 13:30:00,15.3,15.3,15.0,15.1,467559.0
2022-02-21 10:30:00,15.1,15.2,15.0,15.1,145022.0
2022-02-21 11:30:00,15.1,15.1,15.0,15.0,110939.0
2022-02-21 12:30:00,15.0,15.0,14.8,14.8,1282662.0
2022-02-21 13:30:00,14.8,14.8,14.8,14.8,545.0
2022-02-22 10:30:00,15.0,15.0,14.6,14.6,1098.0
2022-02-22 11:30:00,14.8,14.9,13.8,13.9,583035.0
2022-02-22 12:30:00,13.9,14.0,13.6,13.6,139245.0
2022-02-22 13:30:00,13.8,14.1,13.6,14.1,19014.0
2022-02-23 10:30:00,14.5,14.5,13.6,13.6,11817.0
2022-02-23 11:30:00,13.7,13.7,13.7,13.7,8234.0
2022-02-23 12:30:00,13.7,13.7,13.0,13.3,41744.0
2022-02-23 13:30:00,13.5,13.8,13.0,13.0,29336.0
2022-02-24 10:30:00,13.1,13.6,13.0,13.0,140188.0
2022-02-24 11:30:00,13.0,13.0,12.5,12.5,18749.0
2022-02-24 12:30:00,12.5,12.5,12.5,12.5,8609.0
2022-02-24 13:30:00,12.5,12.5,12.4,12.5,22470.0
2022-02-25 10:30:00,12.4,13.5,12.0,13.0,32369.0
2022-02-25 11:30:00,13.1,13.4,13.0,13.4,6951.0
2022-02-25 12:30:00,13.4,13.4,13.0,13.4,12665.0
2022-02-25 13:30:00,13.0,13.4,12.7,13.3,194506.0
2022-02-28 10:30:00,13.7,13.7,13.0,13.1,17255.0
2022-02-28 11:30:00,13.4,13.4,13.3,13.4,30602.0
2022-02-28 12:30:00,13.4,13.5,13.3,13.3,107880.0
2022-02-28 13:30:00,13.5,13.5,13.4,13.4,5665.0
2022-03-02 10:30:00,13.2,13.3,12.8,12.9,29274.0
2022-03-02 11:30:00,13.1,13.1,12.9,12.9,337.0
2022-03-02 12:30:00,12.8,13.0,12.8,13.0,8125.0
2022-03-02 13:30:00,13.0,13.0,13.0,13.0,75.0
2022-03-03 10:30:00,13.1,13.1,12.8,12.9,5910.0
2022-03-03 11:30:00,12.9,12.9,12.8,12.8,1334.0
2022-03-03 12:30:00,12.8,12.8,12.8,12.8,920.0
2022-03-03 13:30:00,12.7,12.8,12.7,12.8,11304.0
2022-03-04 10:30:00,12.7,12.7,12.5,12.5,13401.0
2022-03-04 11:30:00,12.5,12.7,12.5,12.7,2401.0
2022-03-04 12:30:00,12.7,12.7,12.4,12.4,6034.0
2022-03-04 13:30:00,12.5,12.5,12.4,12.4,630.0
2022-03-07 10:30:00,12.5,12.5,12.0,12.4,13917.0
2022-03-07 11:30:00,12.1,12.3,12.0,12.3,11450.0
2022-03-07 12:30:00,12.3,12.3,12.3,12.3,100.0
2022-03-07 13:30:00,12.3,12.3,11.5,11.6,8701.0
2022-03-08 10:30:00,11.6,12.5,11.1,12.5,22267.0
2022-03-08 11:30:00,11.3,12.0,11.1,11.5,7009.0
2022-03-08 12:30:00,11.2,11.2,11.0,11.0,111289.0
2022-03-08 13:30:00,11.0,11.2,11.0,11.0,1796.0
2022-03-09 10:30:00,11.0,11.0,11.0,11.0,1683.0
2022-03-09 11:30:00,11.0,11.3,11.0,11.0,104521.0
2022-03-09 12:30:00,11.0,11.0,11.0,11.0,26728.0
2022-03-09 13:30:00,10.9,10.9,10.9,10.9,4387.0
2022-03-10 10:30:00,11.5,11.5,11.3,11.3,1175.0
2022-03-10 11:30:00,11.3,11.3,11.3,11.3,1545.0
2022-03-10 12:30:00,11.3,11.3,11.1,11.1,3400.0
2022-03-10 13:30:00,11.3,11.3,10.8,11.0,14406.0
2022-03-11 10:30:00,11.0,11.0,10.1,10.7,54925.0
2022-03-11 11:30:00,10.5,10.7,10.5,10.5,6500.0
2022-03-11 12:30:00,10.6,10.6,10.5,10.5,2620.0
2022-03-11 13:30:00,10.4,10.4,10.0,10.0,149132.0
2022-03-14 10:30:00,10.0,10.0,10.0,10.0,30259.0
2022-03-14 11:30:00,9.9,9.9,9.9,9.9,10321.0
2022-03-14 12:30:00,10.0,10.0,9.8,10.0,2176.0
2022-03-14 13:30:00,10.0,10.0,10.0,10.0,500.0
2022-03-15 10:30:00,10.0,10.3,10.0,10.3,48.0
2022-03-15 11:30:00,10.0,10.0,9.9,10.0,6886.0
2022-03-15 12:30:00,10.0,10.0,9.6,9.6,21800.0
2022-03-15 13:30:00,9.7,9.7,9.7,9.7,1500.0
2022-03-16 11:30:00,9.9,9.9,9.9,9.9,370.0
2022-03-16 12:30:00,9.9,9.9,9.9,9.9,50.0
2022-03-16 13:30:00,9.9,9.9,9.0,9.8,26800.0
2022-03-18 10:30:00,9.5,9.6,9.3,9.5,13110.0
2022-03-18 11:30:00,9.5,9.5,9.4,9.4,2500.0
2022-03-18 12:30:00,9.5,9.5,9.5,9.5,2835.0
2022-03-18 13:30:00,9.3,9.3,9.3,9.3,655.0
2022-03-21 10:30:00,9.6,10.0,9.6,10.0,521.0
2022-03-21 11:30:00,9.6,10.0,9.4,9.4,22915.0
2022-03-21 12:30:00,9.4,9.5,9.4,9.5,2093.0
2022-03-21 13:30:00,9.5,9.5,9.4,9.5,70009.0
2022-03-22 10:30:00,9.5,10.0,9.4,9.8,10355.0
2022-03-22 11:30:00,9.7,9.7,9.6,9.6,21837.0
2022-03-22 12:30:00,9.5,9.5,9.3,9.3,38251.0
2022-03-22 13:30:00,9.3,9.5,9.3,9.4,4474.0
2022-03-23 10:30:00,9.4,9.4,9.1,9.1,25694.0
2022-03-23 11:30:00,9.1,9.3,9.0,9.3,92826.0
2022-03-23 12:30:00,9.4,9.6,9.0,9.0,44256.0
2022-03-23 13:30:00,9.0,9.3,9.0,9.0,47428.0
2022-03-24 10:30:00,9.1,9.3,9.0,9.0,2568.0
2022-03-24 11:30:00,9.3,9.3,9.0,9.0,6070.0
2022-03-24 12:30:00,9.3,9.3,9.3,9.3,505.0
2022-03-24 13:30:00,9.1,9.3,9.1,9.3,43735.0
2022-03-25 10:30:00,9.3,9.3,9.2,9.3,40915.0
2022-03-25 11:30:00,9.4,9.4,9.4,9.4,75.0
2022-03-25 12:30:00,9.3,9.3,8.9,9.0,10125.0
2022-03-25 13:30:00,9.0,9.0,9.0,9.0,12112.0
2022-03-28 10:30:00,8.8,8.8,8.7,8.8,11137.0
2022-03-28 11:30:00,8.7,8.8,8.7,8.7,7700.0
2022-03-28 12:30:00,8.7,8.8,8.7,8.8,400.0
2022-03-28 13:30:00,8.8,9.1,8.7,9.1,160657.0
2022-03-29 10:30:00,9.1,9.1,9.1,9.1,600.0
2022-03-29 11:30:00,9.1,9.3,9.1,9.3,557.0
2022-03-29 12:30:00,9.1,9.1,8.9,8.9,2878.0
2022-03-29 13:30:00,8.9,9.3,8.4,9.3,29447.0
2022-03-30 10:30:00,8.7,8.7,8.4,8.4,2690.0
2022-03-30 11:30:00,8.4,9.0,8.0,8.0,51544.0
2022-03-30 12:30:00,8.0,8.9,8.0,8.3,55337.0
