Date,Open,High,Low,Close,Volume
2021-02-08 13:30:00,3.6,3.6,3.5,3.6,8297.0
2021-02-09 09:30:00,3.6,3.7,3.5,3.5,91925.0
2021-02-09 13:30:00,3.6,3.6,3.6,3.6,446.0
2021-02-10 09:30:00,3.5,3.8,3.4,3.6,20260.0
2021-02-10 13:30:00,3.6,3.7,3.6,3.7,25315.0
2021-02-11 09:30:00,3.5,3.7,3.2,3.3,153277.0
2021-02-11 13:30:00,3.3,3.7,3.3,3.7,35782.0
2021-02-12 09:30:00,3.5,3.7,3.5,3.5,45353.0
2021-02-12 13:30:00,3.5,3.7,3.5,3.6,2500.0
2021-02-15 09:30:00,3.6,3.7,3.5,3.5,47639.0
2021-02-15 13:30:00,3.5,3.5,3.5,3.5,8866.0
2021-02-16 09:30:00,3.6,3.6,3.4,3.4,11952.0
2021-02-16 13:30:00,3.3,3.4,3.3,3.3,60950.0
2021-02-17 09:30:00,3.3,3.3,3.2,3.3,74908.0
2021-02-17 13:30:00,3.3,3.3,3.2,3.3,7671.0
2021-02-18 09:30:00,3.4,3.5,3.4,3.5,6498.0
2021-02-18 13:30:00,3.5,3.5,3.5,3.5,2030.0
2021-02-19 09:30:00,3.5,3.6,3.4,3.4,12592.0
2021-02-19 13:30:00,3.4,3.4,3.4,3.4,3171.0
2021-02-22 09:30:00,3.4,3.4,3.4,3.4,7507.0
2021-02-22 13:30:00,3.4,3.4,3.4,3.4,500.0
2021-02-23 09:30:00,3.3,3.5,3.3,3.3,16831.0
2021-02-24 09:30:00,3.3,3.4,3.3,3.3,12803.0
2021-02-24 13:30:00,3.4,3.4,3.3,3.3,14907.0
2021-02-25 09:30:00,3.4,3.4,3.4,3.4,1.0
2021-02-25 13:30:00,3.4,3.4,3.2,3.4,11084.0
2021-03-01 09:30:00,3.4,3.4,3.3,3.4,737.0
2021-03-01 13:30:00,3.4,3.4,3.4,3.4,910.0
2021-03-02 09:30:00,3.3,3.3,3.3,3.3,6189.0
2021-03-02 13:30:00,3.4,3.4,3.4,3.4,100.0
2021-03-03 09:30:00,3.3,3.3,3.2,3.3,26621.0
2021-03-03 13:30:00,3.3,3.3,3.2,3.3,13911.0
2021-03-04 09:30:00,3.3,3.3,3.2,3.2,39716.0
2021-03-04 13:30:00,3.2,3.2,3.2,3.2,11400.0
2021-03-05 09:30:00,3.2,3.3,3.2,3.2,14116.0
2021-03-05 13:30:00,3.3,3.3,3.2,3.2,1353.0
2021-03-08 09:30:00,3.3,3.3,3.2,3.3,13641.0
2021-03-08 13:30:00,3.3,3.3,3.3,3.3,4032.0
2021-03-09 09:30:00,3.3,3.4,3.3,3.3,10085.0
2021-03-09 13:30:00,3.4,3.4,3.4,3.4,1.0
2021-03-10 09:30:00,3.4,3.4,3.2,3.2,57691.0
2021-03-10 13:30:00,3.3,3.3,3.3,3.3,110.0
2021-03-12 09:30:00,3.3,3.4,3.2,3.4,23983.0
2021-03-12 13:30:00,3.3,3.3,3.2,3.2,15885.0
2021-03-15 09:30:00,3.3,3.3,3.2,3.3,5015.0
2021-03-15 13:30:00,3.4,3.4,3.4,3.4,15.0
2021-03-16 09:30:00,3.4,3.4,3.2,3.2,1689.0
