Date,Open,High,Low,Close,Volume
2020-08-27 13:30:00,4.2,4.2,4.2,4.2,1000.0
2020-08-28 09:30:00,4.1,4.2,4.1,4.1,9924.0
2020-08-28 13:30:00,4.2,4.2,4.1,4.1,49550.0
2020-08-31 09:30:00,4.2,4.3,4.2,4.2,2800.0
2020-08-31 13:30:00,4.2,4.3,4.2,4.3,1599.0
2020-09-02 09:30:00,4.2,4.2,4.2,4.2,1470.0
2020-09-02 13:30:00,4.2,4.3,4.2,4.3,2051.0
2020-09-03 09:30:00,4.2,4.2,4.1,4.2,3931.0
2020-09-03 13:30:00,4.2,4.4,4.1,4.3,43181.0
2020-09-04 09:30:00,4.4,4.4,4.3,4.3,7015.0
2020-09-04 13:30:00,4.3,4.3,4.3,4.3,3000.0
2020-09-07 09:30:00,4.3,4.3,4.2,4.2,1500.0
2020-09-07 13:30:00,4.4,4.4,4.4,4.4,1.0
2020-09-08 09:30:00,4.2,4.7,4.2,4.6,100716.0
2020-09-08 13:30:00,4.6,4.6,4.4,4.4,37700.0
2020-09-09 09:30:00,4.5,4.5,4.3,4.3,35984.0
2020-09-09 13:30:00,4.3,4.4,4.3,4.3,19936.0
2020-09-10 09:30:00,4.4,4.4,4.3,4.4,3781.0
2020-09-10 13:30:00,4.4,4.5,4.4,4.5,21303.0
2020-09-11 09:30:00,4.5,4.6,4.4,4.5,117558.0
2020-09-11 13:30:00,4.5,4.6,4.5,4.5,5011.0
2020-09-14 09:30:00,4.6,4.6,4.4,4.5,12704.0
2020-09-14 13:30:00,4.5,4.7,4.5,4.7,117835.0
2020-09-15 09:30:00,4.6,5.5,4.6,5.4,747377.0
2020-09-15 13:30:00,5.3,5.5,5.3,5.5,256604.0
2020-09-16 09:30:00,5.5,5.8,5.4,5.6,867621.0
2020-09-16 13:30:00,5.6,5.6,5.4,5.6,23894.0
2020-09-17 09:30:00,5.7,6.2,5.7,5.9,1196582.0
2020-09-17 13:30:00,6.0,6.0,5.8,5.8,70993.0
2020-09-18 09:30:00,5.8,5.9,5.8,5.8,76833.0
2020-09-18 13:30:00,5.8,5.8,5.6,5.7,15829.0
2020-09-21 09:30:00,5.7,5.9,5.6,5.8,68950.0
2020-09-21 13:30:00,5.9,5.9,5.7,5.8,2483.0
2020-09-22 09:30:00,5.8,7.2,5.8,7.2,2182585.0
2020-09-22 13:30:00,7.2,7.8,7.1,7.4,708922.0
2020-09-23 09:30:00,7.5,7.7,6.5,6.9,581964.0
2020-09-23 13:30:00,6.9,7.0,6.7,6.8,62664.0
2020-09-24 09:30:00,6.9,7.0,6.5,6.8,101858.0
2020-09-24 13:30:00,6.6,6.8,6.5,6.8,1245.0
2020-09-25 09:30:00,6.5,6.8,6.5,6.6,591546.0
2020-09-25 13:30:00,6.6,6.6,6.5,6.6,52240.0
2020-09-28 09:30:00,6.5,6.6,6.5,6.5,66027.0
2020-09-28 13:30:00,6.5,6.7,6.5,6.7,145147.0
2020-09-29 09:30:00,6.7,7.6,6.7,7.2,796688.0
2020-09-29 13:30:00,7.1,7.2,6.9,7.1,29631.0
2020-09-30 09:30:00,7.1,7.3,6.9,7.0,108212.0
2020-09-30 13:30:00,7.0,7.1,6.9,6.9,35770.0
2020-10-02 09:30:00,7.1,7.1,6.8,7.0,38987.0
2020-10-02 13:30:00,7.0,7.0,6.9,7.0,17335.0
2020-10-05 09:30:00,6.7,6.7,5.6,6.1,56424.0
