Date,Open,High,Low,Close,Volume
2019-02-25 12:30:00,15.7,15.7,15.7,15.7,1.0
2019-02-25 13:30:00,18.9,19.0,18.9,19.0,20.0
2019-02-26 10:30:00,16.1,16.1,16.1,16.1,1.0
2019-02-26 13:30:00,18.9,18.9,18.9,18.9,10.0
2019-02-28 09:30:00,18.0,18.0,18.0,18.0,110.0
2019-03-01 13:30:00,17.0,18.0,17.0,18.0,310.0
2019-03-05 11:30:00,17.9,17.9,17.9,17.9,5.0
2019-03-07 13:30:00,17.9,18.0,17.9,18.0,1045.0
2019-03-08 09:30:00,17.9,17.9,13.6,13.6,105.0
2019-03-08 11:30:00,17.9,18.0,17.9,18.0,20.0
2019-03-12 11:30:00,17.9,17.9,17.9,17.9,10.0
2019-03-12 13:30:00,14.4,17.9,14.4,17.9,20.0
2019-03-13 13:30:00,17.6,17.6,17.6,17.6,4.0
2019-03-14 13:30:00,17.8,17.9,17.8,17.9,116.0
2019-03-19 09:30:00,18.0,18.0,18.0,18.0,10.0
2019-03-21 09:30:00,15.5,15.5,15.5,15.5,100.0
2019-03-22 13:30:00,17.8,18.3,17.8,18.3,419.0
2019-03-25 09:30:00,18.2,18.2,18.2,18.2,30.0
2019-03-27 10:30:00,15.6,15.6,15.6,15.6,30.0
2019-03-28 10:30:00,17.0,17.0,17.0,17.0,100.0
2019-04-01 13:30:00,17.9,17.9,17.9,17.9,100.0
2019-04-02 09:30:00,17.0,17.0,17.0,17.0,20.0
2019-04-02 12:30:00,16.3,16.3,16.3,16.3,5.0
2019-04-03 10:30:00,17.7,17.7,17.7,17.7,1.0
2019-04-03 12:30:00,17.7,17.9,17.7,17.9,524.0
2019-04-03 13:30:00,17.9,17.9,17.9,17.9,300.0
2019-04-09 09:30:00,18.0,18.0,18.0,18.0,3.0
2019-04-09 10:30:00,16.4,16.4,16.4,16.4,1.0
2019-04-09 11:30:00,17.6,18.0,17.6,18.0,3.0
2019-04-12 11:30:00,18.4,18.4,18.4,18.4,200.0
2019-04-16 10:30:00,18.2,18.2,18.2,18.2,1.0
