Date,Open,High,Low,Close,Volume
2020-11-26 10:30:00,50.0,50.0,40.5,40.5,114.0
2020-11-26 11:30:00,47.0,47.0,44.0,47.0,209.0
2020-11-26 12:30:00,50.0,55.0,50.0,55.0,280.0
2020-11-26 13:30:00,60.0,67.5,55.0,67.5,2663.0
2020-11-27 10:30:00,68.0,80.7,68.0,80.7,1116.0
2020-11-27 11:30:00,80.7,80.7,80.7,80.7,2830.0
2020-11-27 12:30:00,80.7,80.7,80.7,80.7,201.0
2020-11-27 13:30:00,80.7,80.7,80.7,80.7,50.0
2020-11-30 10:30:00,88.0,100.8,88.0,100.8,1834.0
2020-12-01 10:30:00,110.8,122.2,110.0,122.1,5070.0
2020-12-01 11:30:00,122.2,122.2,122.2,122.2,2253.0
2020-12-01 13:30:00,122.2,122.2,122.2,122.2,550.0
2020-12-02 10:30:00,130.0,152.7,130.0,152.7,3788.0
2020-12-02 11:30:00,152.7,152.7,152.6,152.7,3941.0
2020-12-03 10:30:00,190.0,190.6,175.1,178.8,12220.0
2020-12-03 11:30:00,175.2,190.0,130.0,173.0,8108.0
2020-12-03 12:30:00,171.1,171.1,156.2,156.2,3266.0
2020-12-03 13:30:00,156.0,169.9,156.0,169.9,1392.0
2020-12-04 10:30:00,169.0,169.0,155.0,155.1,812.0
2020-12-04 11:30:00,155.1,165.0,152.0,152.0,2193.0
2020-12-04 12:30:00,152.1,155.0,152.0,154.0,610.0
2020-12-04 13:30:00,150.3,150.3,146.2,149.1,202.0
2020-12-07 10:30:00,149.1,149.1,120.0,134.0,1160.0
2020-12-07 11:30:00,121.0,130.0,120.0,129.0,387.0
2020-12-07 12:30:00,129.0,133.4,120.2,130.0,2140.0
2020-12-07 13:30:00,122.0,135.0,120.2,122.1,823.0
2020-12-08 10:30:00,122.2,125.0,120.0,120.0,594.0
2020-12-08 11:30:00,120.2,120.3,109.9,118.0,2552.0
2020-12-08 12:30:00,117.0,120.0,115.0,120.0,912.0
2020-12-08 13:30:00,116.1,120.0,115.0,115.1,1290.0
2020-12-09 10:30:00,111.0,112.0,105.1,105.1,1014.0
2020-12-09 11:30:00,111.9,111.9,105.2,108.9,10.0
2020-12-09 12:30:00,105.4,116.0,105.4,116.0,1817.0
2020-12-09 13:30:00,114.9,115.0,114.9,114.9,570.0
2020-12-10 10:30:00,115.9,115.9,115.9,115.9,1.0
2020-12-10 12:30:00,115.0,115.0,112.0,112.0,115.0
2020-12-10 13:30:00,112.0,112.0,112.0,112.0,9.0
2020-12-11 10:30:00,112.0,115.0,111.9,115.0,151.0
