Date,Open,High,Low,Close,Volume
2022-02-01 09:30:00,16.4,16.4,15.8,16.0,560505.0
2022-02-01 13:30:00,16.1,16.2,15.7,16.0,100261.0
2022-02-02 09:30:00,16.0,16.4,15.3,16.3,552100.0
2022-02-02 13:30:00,15.9,15.9,15.2,15.2,177788.0
2022-02-03 09:30:00,15.2,15.9,15.0,15.5,698861.0
2022-02-03 13:30:00,15.5,15.6,15.0,15.4,175317.0
2022-02-07 09:30:00,15.2,16.2,15.0,16.0,477504.0
2022-02-07 13:30:00,16.0,16.1,15.5,15.8,167572.0
2022-02-08 09:30:00,15.8,15.8,14.5,15.1,623754.0
2022-02-08 13:30:00,15.2,15.2,14.8,15.0,90781.0
2022-02-09 09:30:00,15.1,15.2,14.5,14.5,369872.0
2022-02-09 13:30:00,14.4,14.6,14.1,14.2,180099.0
2022-02-10 09:30:00,14.2,15.1,13.6,14.1,888278.0
2022-02-10 13:30:00,14.2,14.7,14.2,14.3,50600.0
2022-02-11 09:30:00,14.7,14.9,14.3,14.8,128852.0
2022-02-11 13:30:00,14.9,15.2,14.8,14.8,186969.0
2022-02-14 09:30:00,15.2,15.2,14.3,14.5,200962.0
2022-02-14 13:30:00,14.5,14.7,14.5,14.5,23993.0
2022-02-15 09:30:00,14.4,14.6,14.1,14.2,57423.0
2022-02-15 13:30:00,14.2,14.3,13.9,14.1,163209.0
2022-02-17 09:30:00,14.1,14.1,13.6,13.9,467265.0
2022-02-17 13:30:00,13.9,13.9,13.7,13.7,47931.0
2022-02-18 09:30:00,13.7,13.9,13.6,13.8,468536.0
2022-02-18 13:30:00,13.8,13.9,13.6,13.6,62906.0
2022-02-21 09:30:00,14.0,14.0,13.6,13.7,472794.0
2022-02-21 13:30:00,13.6,13.7,13.6,13.6,93381.0
2022-02-22 09:30:00,13.6,13.6,12.4,12.9,1941395.0
2022-02-22 13:30:00,13.0,13.2,12.9,13.0,48391.0
2022-02-23 09:30:00,13.0,13.0,11.0,11.6,608420.0
2022-02-23 13:30:00,11.6,12.3,11.5,12.0,114800.0
2022-02-24 09:30:00,11.5,12.3,10.6,10.8,259584.0
2022-02-24 13:30:00,10.8,10.9,10.6,10.6,12635.0
2022-02-25 09:30:00,10.1,13.0,10.1,12.4,350231.0
2022-02-25 13:30:00,12.5,13.4,12.5,12.9,176004.0
2022-02-28 09:30:00,13.0,13.4,12.1,13.3,270689.0
2022-02-28 13:30:00,13.2,13.4,13.2,13.2,21464.0
2022-03-02 09:30:00,13.2,13.3,11.7,13.0,431672.0
2022-03-02 13:30:00,12.7,12.7,12.3,12.4,16083.0
2022-03-03 09:30:00,13.0,13.0,11.9,11.9,101964.0
2022-03-03 13:30:00,12.0,12.3,11.9,12.3,26824.0
2022-03-04 09:30:00,11.8,12.0,11.7,11.7,66277.0
2022-03-04 13:30:00,12.0,12.2,11.8,11.8,35942.0
2022-03-07 09:30:00,11.9,12.2,11.6,11.6,36507.0
2022-03-07 13:30:00,11.7,11.7,11.5,11.5,73402.0
2022-03-08 09:30:00,11.5,11.8,10.0,10.1,241176.0
2022-03-08 13:30:00,10.0,10.5,9.5,10.2,108128.0
2022-03-09 09:30:00,10.1,10.5,9.6,9.8,104186.0
2022-03-09 13:30:00,9.8,10.0,9.6,9.9,37821.0
2022-03-10 09:30:00,9.9,10.5,9.8,10.5,564949.0
2022-03-10 13:30:00,10.4,10.7,10.3,10.6,101796.0
2022-03-11 09:30:00,10.9,10.9,10.0,10.3,167833.0
2022-03-11 13:30:00,10.3,10.3,10.0,10.3,22720.0
2022-03-14 09:30:00,10.0,10.3,9.7,9.7,101054.0
2022-03-14 13:30:00,9.8,9.8,9.7,9.8,31300.0
2022-03-15 09:30:00,9.6,10.4,9.6,9.9,927127.0
2022-03-15 13:30:00,9.8,9.9,9.8,9.8,264997.0
2022-03-16 09:30:00,9.8,9.9,9.0,9.3,445451.0
2022-03-16 13:30:00,9.4,9.8,9.4,9.4,56622.0
2022-03-18 09:30:00,9.4,9.9,9.3,9.7,73095.0
2022-03-18 13:30:00,9.7,9.9,9.7,9.8,36335.0
2022-03-21 09:30:00,9.9,10.0,9.3,9.8,89481.0
2022-03-21 13:30:00,9.6,9.8,9.6,9.8,2768.0
2022-03-22 09:30:00,9.7,10.2,9.7,9.9,126203.0
2022-03-22 13:30:00,9.9,10.0,9.9,9.9,7502.0
2022-03-23 09:30:00,9.9,9.9,9.3,9.5,27232.0
2022-03-23 13:30:00,9.5,9.5,9.3,9.5,11140.0
2022-03-24 09:30:00,9.7,9.8,9.4,9.4,11627.0
2022-03-24 13:30:00,9.3,9.5,9.3,9.5,8508.0
2022-03-25 09:30:00,9.2,9.5,9.1,9.2,369499.0
2022-03-25 13:30:00,9.2,9.3,9.2,9.3,21532.0
2022-03-28 09:30:00,9.1,9.1,8.5,8.5,120838.0
2022-03-28 13:30:00,8.6,8.9,8.5,8.6,79221.0
2022-03-29 09:30:00,8.5,8.8,7.7,7.7,283068.0
2022-03-29 13:30:00,7.8,7.8,7.7,7.7,38686.0
2022-03-30 09:30:00,8.0,8.0,6.0,6.5,559612.0
2022-03-30 13:30:00,6.9,7.5,6.9,7.3,81857.0
2022-03-31 09:30:00,7.0,7.4,6.5,7.0,393626.0
2022-04-01 09:30:00,6.5,6.5,6.5,6.5,2706.0
2022-04-04 09:30:00,6.6,7.4,6.5,7.4,556475.0
2022-04-05 09:30:00,7.0,7.7,6.6,7.3,220221.0
2022-04-06 09:30:00,7.3,7.5,6.7,7.3,243186.0
2022-04-07 09:30:00,7.1,7.1,6.8,7.0,408075.0
2022-04-08 09:30:00,6.8,6.8,6.2,6.3,126171.0
2022-04-25 09:30:00,5.8,5.8,5.2,5.7,110731.0
2022-04-26 09:30:00,4.9,5.0,4.5,4.5,41500.0
2022-04-27 09:30:00,4.5,5.7,4.5,5.7,126541.0
2022-04-28 09:30:00,5.8,6.6,5.6,6.3,282538.0
2022-04-29 09:30:00,7.0,7.0,6.0,6.1,135993.0
2022-05-04 09:30:00,6.2,6.7,5.9,6.0,27101.0
2022-05-05 09:30:00,6.0,6.5,5.8,5.8,32146.0
2022-05-06 09:30:00,5.8,5.8,5.4,5.5,38736.0
2022-05-09 09:30:00,5.8,6.0,5.5,5.6,219270.0
2022-05-12 09:30:00,5.5,6.3,5.5,6.2,82284.0
2022-05-13 09:30:00,6.2,7.1,6.2,7.1,118368.0
2022-05-17 09:30:00,7.1,8.5,7.1,8.5,669237.0
2022-05-18 09:30:00,8.6,9.4,7.5,8.3,347930.0
2022-05-19 09:30:00,8.1,8.3,7.6,7.6,56041.0
2022-05-20 09:30:00,7.7,8.4,7.5,8.3,142505.0
2022-05-23 09:30:00,8.5,9.0,8.3,8.7,429112.0
2022-05-24 09:30:00,9.0,9.0,8.0,8.1,183994.0
2022-05-25 09:30:00,8.0,8.5,8.0,8.5,180291.0
2022-05-26 09:30:00,8.6,8.7,8.4,8.5,25907.0
2022-05-27 09:30:00,8.2,8.7,7.9,8.0,174645.0
2022-05-30 09:30:00,8.2,8.2,8.0,8.0,16362.0
2022-05-31 09:30:00,8.0,8.0,7.4,7.9,71490.0
2022-06-01 09:30:00,7.8,7.8,7.2,7.5,72564.0
2022-06-02 09:30:00,7.2,7.5,7.1,7.2,121486.0
2022-06-03 09:30:00,7.2,7.4,7.2,7.3,2305.0
2022-06-06 09:30:00,7.1,7.1,6.6,6.6,39529.0
2022-06-07 09:30:00,6.5,6.6,6.1,6.4,94175.0
2022-06-08 09:30:00,6.5,6.8,6.4,6.5,121771.0
2022-06-09 09:30:00,6.9,7.2,6.6,6.8,111070.0
2022-06-10 09:30:00,6.8,7.6,6.8,6.9,88959.0
2022-06-13 09:30:00,6.8,7.0,6.4,6.9,76501.0
2022-06-15 09:30:00,6.6,6.8,6.1,6.2,66299.0
2022-06-16 09:30:00,6.5,6.5,6.1,6.3,20781.0
2022-06-17 09:30:00,6.5,6.5,5.8,5.9,55416.0
2022-06-20 09:30:00,5.7,6.2,5.6,5.9,451342.0
2022-06-21 09:30:00,6.0,6.0,5.6,5.8,173562.0
2022-06-22 09:30:00,6.0,6.1,5.8,5.8,56810.0
2022-06-23 09:30:00,6.2,6.2,5.8,6.1,20765.0
2022-06-24 09:30:00,6.2,6.5,5.9,6.4,122313.0
2022-06-27 09:30:00,6.3,6.3,5.7,5.7,176503.0
2022-06-28 09:30:00,5.7,6.0,5.7,5.9,67687.0
2022-06-29 09:30:00,6.0,6.0,5.6,5.9,491269.0
2022-06-30 09:30:00,5.7,5.9,5.7,5.7,7152.0
2022-07-01 09:30:00,5.9,6.0,5.8,5.9,130105.0
2022-07-04 09:30:00,6.0,6.4,5.6,6.0,3191395.0
2022-07-05 09:30:00,6.1,6.1,5.2,5.5,2032954.0
2022-07-06 09:30:00,5.7,5.7,4.9,5.0,894209.0
2022-07-07 09:30:00,5.1,5.4,4.9,5.2,545567.0
2022-07-08 09:30:00,5.0,5.4,4.9,5.3,303178.0
2022-07-11 09:30:00,5.4,5.9,5.2,5.6,412119.0
2022-07-12 09:30:00,5.9,6.0,5.2,5.6,472067.0
2022-07-14 09:30:00,5.3,5.8,5.3,5.7,158213.0
2022-07-15 09:30:00,5.7,6.6,5.4,6.4,1890977.0
2022-07-18 09:30:00,6.1,6.3,5.9,6.2,597836.0
2022-07-19 09:30:00,6.3,6.3,5.9,6.2,160409.0
2022-07-20 09:30:00,6.3,6.3,6.0,6.2,165305.0
2022-07-21 09:30:00,6.3,6.4,5.9,6.2,871869.0
2022-07-22 09:30:00,6.0,6.2,6.0,6.1,69538.0
2022-07-25 09:30:00,6.2,6.2,5.9,6.0,29550.0
2022-07-26 09:30:00,6.1,6.1,5.7,5.8,222581.0
2022-07-27 09:30:00,5.9,6.1,5.8,6.0,48117.0
2022-07-28 09:30:00,6.0,6.0,5.6,5.9,215559.0
2022-07-29 09:30:00,5.8,5.9,5.7,5.9,109266.0
2022-08-01 09:30:00,5.7,5.9,5.5,5.8,229234.0
2022-08-02 09:30:00,5.9,6.4,5.9,6.2,466653.0
2022-08-03 09:30:00,6.3,6.4,6.0,6.3,848825.0
2022-08-04 09:30:00,6.3,7.6,6.3,7.4,4469792.0
2022-08-05 09:30:00,7.7,7.7,6.8,7.0,1916719.0
2022-08-08 09:30:00,7.2,7.8,6.8,7.7,1424432.0
2022-08-09 09:30:00,8.0,9.3,8.0,8.7,7525844.0
2022-08-10 09:30:00,9.0,9.0,8.3,8.8,1460000.0
2022-08-12 09:30:00,8.6,8.7,7.9,8.7,1527347.0
2022-08-15 09:30:00,8.5,8.5,7.9,7.9,595051.0
