Date,Open,High,Low,Close,Volume
2019-09-05 09:30:00,19.4,19.4,18.0,18.0,4.0
2019-09-10 09:30:00,19.4,19.4,19.4,19.4,10.0
2019-09-16 09:30:00,19.299999,19.299999,18.299999,18.299999,1040.0
2019-09-20 09:30:00,17.9,17.9,17.9,17.9,6.0
2019-09-25 09:30:00,17.6,17.9,17.6,17.9,397.0
2019-09-26 09:30:00,19.0,19.0,19.0,19.0,1.0
2019-10-01 09:30:00,18.799999,18.799999,18.799999,18.799999,1400.0
2019-10-04 09:30:00,18.700001,18.700001,18.700001,18.700001,5.0
2019-10-08 09:30:00,18.6,18.700001,18.6,18.700001,524.0
2019-10-10 09:30:00,19.1,19.1,17.700001,18.799999,12065.0
2019-10-11 09:30:00,18.799999,18.799999,18.799999,18.799999,100.0
2019-10-14 09:30:00,17.9,18.9,17.9,18.9,2750.0
2019-10-16 09:30:00,18.5,18.5,18.5,18.5,50.0
2019-10-18 09:30:00,18.9,18.9,18.9,18.9,1.0
2019-10-21 09:30:00,18.799999,18.799999,18.799999,18.799999,2178.0
2019-10-24 09:30:00,19.0,19.0,18.9,18.9,468.0
2019-10-28 09:30:00,19.0,19.0,19.0,19.0,3205.0
2019-10-29 09:30:00,18.299999,19.200001,18.1,19.0,2847.0
2019-10-30 09:30:00,19.4,19.4,18.5,18.5,11.0
2019-11-01 09:30:00,18.6,19.0,18.4,19.0,2879.0
2019-11-04 09:30:00,18.5,18.5,18.5,18.5,1000.0
2019-11-06 09:30:00,18.5,18.5,18.5,18.5,1.0
2019-11-07 09:30:00,18.5,18.5,18.200001,18.5,2099.0
2019-11-13 09:30:00,18.799999,18.799999,18.799999,18.799999,100.0
2019-11-14 09:30:00,19.1,19.1,18.0,18.1,1816.0
2019-11-19 09:30:00,19.5,19.5,19.5,19.5,101.0
2019-11-21 09:30:00,19.5,19.5,18.5,18.5,510.0
2019-11-26 09:30:00,19.5,19.5,19.5,19.5,1.0
2019-11-28 09:30:00,17.700001,17.700001,17.700001,17.700001,10.0
2019-12-04 09:30:00,19.5,19.5,19.5,19.5,20.0
2019-12-16 09:30:00,19.4,19.4,19.4,19.4,55.0
2019-12-19 09:30:00,19.5,19.5,19.5,19.5,27.0
2020-01-08 09:30:00,19.5,19.5,19.5,19.5,30.0
2020-01-22 09:30:00,19.5,19.5,19.5,19.5,4.0
2020-01-23 09:30:00,19.5,19.5,19.5,19.5,120.0
2020-02-04 09:30:00,19.4,19.4,19.4,19.4,1.0
2020-02-11 09:30:00,19.5,19.5,19.5,19.5,5.0
2020-02-25 09:30:00,16.4,16.4,15.0,16.4,19673.0
2020-02-26 09:30:00,15.9,15.9,15.9,15.9,100.0
2020-02-27 09:30:00,16.299999,16.4,16.299999,16.4,2.0
2020-02-28 09:30:00,16.0,16.0,16.0,16.0,250.0
2020-03-02 09:30:00,16.5,16.5,15.9,15.9,55.0
2020-03-03 09:30:00,16.5,16.5,15.7,16.4,5831.0
2020-03-05 09:30:00,15.8,15.8,15.0,15.0,708.0
2020-03-11 09:30:00,15.9,15.9,15.9,15.9,4.0
2020-03-12 09:30:00,15.1,16.4,15.0,16.4,442.0
2020-05-13 09:30:00,15.3,15.7,15.3,15.7,543.0
2020-05-15 09:30:00,15.0,15.0,15.0,15.0,51.0
2020-05-18 09:30:00,15.0,15.6,15.0,15.6,15.0
2020-05-28 09:30:00,15.0,16.299999,15.0,16.299999,427.0
2020-06-01 09:30:00,15.1,15.1,15.1,15.1,9.0
2020-06-04 09:30:00,16.200001,16.200001,16.200001,16.200001,99.0
2020-06-10 09:30:00,17.799999,17.799999,17.799999,17.799999,1.0
2020-06-19 09:30:00,16.0,16.0,16.0,16.0,72.0
2020-06-30 09:30:00,17.9,17.9,17.9,17.9,160.0
2020-07-06 09:30:00,17.9,17.9,17.799999,17.799999,853.0
2020-07-07 09:30:00,17.799999,17.799999,17.799999,17.799999,1.0
2020-07-10 09:30:00,16.0,16.1,16.0,16.0,440.0
2020-07-14 09:30:00,16.5,16.5,16.5,16.5,23.0
2020-07-15 09:30:00,16.5,16.5,16.5,16.5,1.0
2020-07-17 09:30:00,16.5,16.5,16.5,16.5,50.0
