Date,Open,High,Low,Close,Volume
2021-11-05 09:30:00,10.5,11.2,10.4,10.7,36412152.0
2021-11-08 09:30:00,10.9,11.5,10.6,11.5,77253872.0
2021-11-09 09:30:00,11.8,12.5,11.1,11.4,215184156.0
2021-11-10 09:30:00,11.4,11.7,11.3,11.4,27570587.0
2021-11-11 09:30:00,11.5,11.9,11.4,11.5,46524476.0
2021-11-12 09:30:00,11.8,11.9,11.4,11.5,26601317.0
2021-11-15 09:30:00,11.3,11.7,11.1,11.6,36671478.0
2021-11-16 09:30:00,11.5,11.5,11.2,11.4,63458771.0
2021-11-17 09:30:00,11.3,11.4,11.1,11.2,32410708.0
2021-11-19 09:30:00,11.2,11.3,10.8,11.0,50409497.0
2021-11-22 09:30:00,11.0,11.4,10.9,11.1,22110852.0
2021-11-23 09:30:00,11.2,11.7,11.0,11.7,52875820.0
2021-11-24 09:30:00,11.9,12.1,11.7,11.9,106581572.0
2021-11-25 09:30:00,12.1,13.2,12.0,13.2,186600519.0
2021-11-26 09:30:00,13.4,13.7,13.0,13.5,132284710.0
2021-11-29 09:30:00,13.6,13.7,13.0,13.4,90767757.0
2021-11-30 09:30:00,13.4,14.2,13.4,14.1,119591651.0
2021-12-01 09:30:00,14.3,14.7,13.7,14.1,152963945.0
2021-12-02 09:30:00,13.9,14.7,13.7,14.7,85334446.0
2021-12-03 09:30:00,15.0,15.4,14.2,14.6,162845822.0
2021-12-06 09:30:00,14.6,15.0,14.5,14.7,40770787.0
2021-12-07 09:30:00,14.7,14.9,14.3,14.4,44353318.0
2021-12-08 09:30:00,14.4,14.5,14.1,14.2,41249619.0
2021-12-09 09:30:00,14.1,14.3,14.0,14.2,36527664.0
2021-12-10 09:30:00,14.2,14.6,14.2,14.3,30448072.0
2021-12-13 09:30:00,14.4,14.7,14.2,14.4,39114423.0
2021-12-14 09:30:00,14.5,14.5,14.0,14.2,44785983.0
2021-12-15 09:30:00,14.1,14.2,13.9,14.2,40869505.0
2021-12-16 09:30:00,14.2,14.3,13.9,14.0,20080452.0
2021-12-17 09:30:00,14.0,14.3,13.8,13.9,38563335.0
2021-12-20 09:30:00,13.9,14.1,13.8,13.9,16413153.0
2021-12-21 09:30:00,14.0,14.1,13.7,14.0,21785323.0
2021-12-22 09:30:00,14.1,14.2,13.9,14.0,14345855.0
2021-12-23 09:30:00,14.0,14.9,14.0,14.3,45180649.0
2021-12-27 09:30:00,14.4,14.6,14.1,14.2,25359766.0
2021-12-28 09:30:00,14.4,14.4,14.2,14.4,8020094.0
2021-12-29 09:30:00,14.4,14.5,14.1,14.2,19541236.0
2021-12-30 09:30:00,14.2,14.7,14.2,14.7,37862970.0
2021-12-31 09:30:00,15.0,16.5,14.8,16.4,95001009.0
2022-01-03 09:30:00,17.0,17.9,16.9,17.4,86750555.0
2022-01-04 09:30:00,17.6,17.6,16.9,17.4,45196033.0
2022-01-05 09:30:00,17.5,19.1,17.5,18.1,108605046.0
2022-01-06 09:30:00,18.5,19.1,18.200001,18.6,51780379.0
2022-01-07 09:30:00,18.9,19.0,18.1,18.200001,42422518.0
2022-01-10 09:30:00,18.299999,18.4,17.200001,17.5,64218818.0
2022-01-11 09:30:00,17.200001,17.4,16.9,17.200001,39865908.0
2022-01-12 09:30:00,17.200001,17.299999,16.799999,17.0,27751134.0
2022-01-13 09:30:00,16.9,17.299999,16.5,17.0,37818031.0
2022-01-18 09:30:00,17.200001,17.200001,16.799999,16.9,18712542.0
2022-01-19 09:30:00,16.9,17.1,16.799999,16.9,15902839.0
2022-01-20 09:30:00,16.9,17.0,16.700001,16.9,14283103.0
2022-01-21 09:30:00,16.9,17.0,16.799999,16.9,19953172.0
2022-01-24 09:30:00,16.9,17.0,16.700001,16.799999,20937750.0
2022-01-25 09:30:00,16.799999,16.9,16.4,16.5,20368864.0
2022-01-26 09:30:00,16.6,16.700001,16.299999,16.4,22888542.0
2022-01-27 09:30:00,16.4,16.6,14.6,15.7,46714381.0
2022-01-28 09:30:00,15.8,16.1,15.1,15.8,30688054.0
2022-01-31 09:30:00,15.9,15.9,15.4,15.5,17355210.0
2022-02-01 09:30:00,15.5,15.7,14.9,15.1,26541718.0
2022-02-02 09:30:00,15.0,15.1,14.2,14.5,35311327.0
2022-02-03 09:30:00,14.6,15.7,14.3,15.5,31925152.0
2022-02-07 09:30:00,15.6,15.8,14.9,15.1,14383150.0
2022-02-08 09:30:00,15.0,15.0,14.4,14.6,19294766.0
2022-02-09 09:30:00,14.5,14.9,13.8,14.2,26148873.0
2022-02-10 09:30:00,14.0,14.7,13.8,14.5,17473410.0
2022-02-11 09:30:00,14.6,15.1,14.5,14.7,14944190.0
2022-02-14 09:30:00,14.6,15.0,14.3,14.4,6256930.0
2022-02-15 09:30:00,14.6,14.6,14.0,14.1,16166715.0
2022-02-17 09:30:00,13.9,14.5,13.9,14.1,19294235.0
2022-02-18 09:30:00,14.3,14.3,13.9,13.9,15243419.0
2022-02-21 09:30:00,13.9,14.0,12.8,13.0,26196571.0
2022-02-22 09:30:00,13.0,13.2,12.9,13.0,14982652.0
2022-02-23 09:30:00,13.0,13.0,10.5,11.3,53027145.0
2022-02-24 09:30:00,11.2,11.4,10.2,10.3,29655046.0
2022-02-25 09:30:00,10.4,11.4,10.0,11.1,36782044.0
2022-02-28 09:30:00,11.5,12.8,11.2,12.7,27479526.0
2022-03-02 09:30:00,12.7,12.8,12.0,12.2,21418729.0
2022-03-03 09:30:00,12.0,12.3,11.3,11.6,9356533.0
2022-03-04 09:30:00,11.5,12.1,11.0,11.9,21579538.0
2022-03-07 09:30:00,12.0,12.1,11.0,11.3,11964211.0
2022-03-08 09:30:00,11.6,12.1,9.9,10.3,48213745.0
2022-03-09 09:30:00,10.4,10.6,9.5,9.7,29697603.0
2022-03-10 09:30:00,9.9,11.8,9.9,11.7,43259094.0
2022-03-11 09:30:00,12.0,12.0,11.1,11.3,23196335.0
2022-03-14 09:30:00,11.3,11.3,10.8,11.0,9460662.0
2022-03-15 09:30:00,11.0,11.2,10.4,10.5,11477347.0
2022-03-16 09:30:00,10.0,10.6,9.8,10.4,19111459.0
2022-03-18 09:30:00,10.7,11.2,10.5,11.1,17389271.0
2022-03-21 09:30:00,11.2,11.3,10.9,11.1,10893104.0
2022-03-22 09:30:00,11.1,11.3,10.6,10.7,8412696.0
2022-03-23 09:30:00,10.7,11.0,10.0,10.5,13853499.0
2022-03-24 09:30:00,10.6,10.9,10.0,10.5,11644743.0
2022-03-25 09:30:00,10.5,10.9,10.3,10.4,5377444.0
2022-03-28 09:30:00,10.4,10.6,9.9,10.1,11105372.0
2022-03-29 09:30:00,10.0,10.2,8.6,8.9,21784205.0
2022-03-30 09:30:00,8.9,8.9,7.0,8.3,35226051.0
2022-03-31 09:30:00,8.2,8.2,7.2,7.2,9149029.0
2022-04-01 09:30:00,7.0,7.0,6.5,6.7,4099122.0
2022-04-04 09:30:00,6.4,7.2,5.8,6.7,22815765.0
2022-04-05 09:30:00,6.7,7.7,6.7,7.3,12886541.0
2022-04-06 09:30:00,7.5,7.6,6.9,6.9,13665458.0
2022-04-07 09:30:00,6.9,6.9,5.9,6.0,28858944.0
2022-04-08 09:30:00,5.9,6.4,5.8,6.0,16206121.0
2022-04-25 09:30:00,5.4,5.4,4.8,4.8,5048613.0
2022-04-26 09:30:00,4.2,4.5,4.0,4.1,6520445.0
2022-04-27 09:30:00,4.0,5.8,3.9,5.6,28477131.0
2022-04-28 09:30:00,5.6,6.7,5.0,6.4,38941287.0
2022-04-29 09:30:00,6.5,6.7,5.9,6.0,53787243.0
2022-05-04 09:30:00,6.1,6.1,5.6,6.0,9283420.0
2022-05-05 09:30:00,6.0,6.0,5.6,5.8,3607928.0
2022-05-06 09:30:00,5.6,5.6,5.2,5.4,8446594.0
2022-05-09 09:30:00,5.5,6.2,5.5,5.9,17095683.0
2022-05-12 09:30:00,6.0,6.4,5.8,6.3,12392736.0
2022-05-13 09:30:00,7.0,7.0,6.4,6.9,23786389.0
2022-05-17 09:30:00,7.0,8.3,7.0,8.2,47792690.0
2022-05-18 09:30:00,8.4,9.6,7.9,8.2,66747534.0
2022-05-19 09:30:00,8.5,8.7,7.7,7.9,24811285.0
2022-05-20 09:30:00,8.2,8.6,8.0,8.5,15920506.0
2022-05-23 09:30:00,9.1,9.6,8.7,9.6,50412709.0
2022-05-24 09:30:00,9.7,10.0,9.1,9.3,46883080.0
2022-05-25 09:30:00,9.1,9.8,9.0,9.4,21358916.0
2022-05-26 09:30:00,9.5,10.2,9.3,10.1,53498324.0
2022-05-27 09:30:00,10.2,10.8,10.2,10.4,49504508.0
2022-05-30 09:30:00,10.5,10.7,10.3,10.4,38558918.0
2022-05-31 09:30:00,10.4,10.4,8.9,10.2,39837819.0
2022-06-01 09:30:00,10.5,10.5,9.7,9.8,30815695.0
2022-06-02 09:30:00,10.0,10.1,9.7,9.7,11922469.0
2022-06-03 09:30:00,9.8,10.0,9.5,9.5,14046995.0
2022-06-06 09:30:00,9.5,9.5,8.3,8.4,36175409.0
2022-06-07 09:30:00,8.7,8.8,7.8,8.5,25627592.0
2022-06-08 09:30:00,8.5,9.0,8.5,8.8,12353752.0
2022-06-09 09:30:00,9.0,9.1,8.8,9.0,7847467.0
2022-06-10 09:30:00,9.2,9.3,9.0,9.1,15519424.0
2022-06-13 09:30:00,9.2,9.4,8.8,9.0,12323001.0
2022-06-15 09:30:00,8.9,9.2,8.5,8.8,16983096.0
2022-06-16 09:30:00,9.0,9.1,8.4,8.4,17102419.0
2022-06-17 09:30:00,8.2,8.3,7.6,7.7,13629614.0
2022-06-20 09:30:00,7.6,8.0,7.4,8.0,8337144.0
2022-06-21 09:30:00,8.1,8.2,7.9,8.0,6225921.0
2022-06-22 09:30:00,8.1,8.4,8.0,8.1,9579756.0
2022-06-23 09:30:00,8.2,8.6,8.1,8.5,16902966.0
2022-06-24 09:30:00,8.5,8.7,8.4,8.5,5328170.0
2022-06-27 09:30:00,8.4,8.5,7.6,7.6,20381784.0
2022-06-28 09:30:00,7.5,7.6,7.2,7.3,9541638.0
2022-06-29 09:30:00,7.2,7.7,7.2,7.6,6352241.0
2022-06-30 09:30:00,7.6,7.6,7.3,7.3,4087975.0
2022-07-01 09:30:00,7.5,7.7,7.4,7.7,6344819.0
2022-07-04 09:30:00,7.7,7.7,7.0,7.3,6438538.0
2022-07-05 09:30:00,7.1,7.1,6.7,6.8,6857638.0
2022-07-06 09:30:00,6.7,6.9,6.3,6.3,8905212.0
2022-07-07 09:30:00,6.4,6.6,6.1,6.3,8302333.0
2022-07-08 09:30:00,6.5,6.5,6.3,6.3,3021829.0
2022-07-11 09:30:00,6.5,7.6,6.4,7.6,13861997.0
2022-07-12 09:30:00,7.7,8.0,7.4,7.6,16412269.0
2022-07-14 09:30:00,7.0,7.6,6.8,7.4,8755258.0
2022-07-15 09:30:00,7.8,8.0,7.7,7.9,18527923.0
2022-07-18 09:30:00,8.0,8.1,7.8,8.1,21454228.0
2022-07-19 09:30:00,8.0,8.2,8.0,8.0,9635460.0
2022-07-20 09:30:00,8.0,8.4,8.0,8.1,21308688.0
2022-07-21 09:30:00,8.2,8.3,7.8,7.9,31352681.0
2022-07-22 09:30:00,7.9,8.0,7.5,7.6,19632252.0
2022-07-25 09:30:00,7.8,7.8,7.3,7.4,11668652.0
2022-07-26 09:30:00,7.4,7.4,7.0,7.2,4891995.0
2022-07-27 09:30:00,7.2,7.4,7.1,7.2,3161171.0
2022-07-28 09:30:00,7.2,7.3,7.1,7.2,7340422.0
2022-07-29 09:30:00,7.2,7.3,7.0,7.1,9690195.0
2022-08-01 09:30:00,7.0,7.3,6.9,7.0,14177196.0
2022-08-02 09:30:00,7.0,7.3,6.9,7.3,13047577.0
2022-08-03 09:30:00,7.3,7.7,7.3,7.7,21348180.0
2022-08-04 09:30:00,7.9,8.1,7.8,7.9,24083317.0
2022-08-05 09:30:00,8.0,8.0,7.5,7.7,18146499.0
2022-08-08 09:30:00,7.7,7.8,7.5,7.7,11175326.0
2022-08-09 09:30:00,7.7,7.9,7.6,7.7,16953338.0
2022-08-10 09:30:00,7.8,7.9,7.7,7.8,14020392.0
2022-08-12 09:30:00,7.8,8.4,7.8,8.4,41760588.0
2022-08-15 09:30:00,8.5,9.3,8.5,8.9,60489653.0
2022-08-16 09:30:00,9.2,9.4,8.5,8.7,52145414.0
2022-08-17 09:30:00,8.7,8.7,8.0,8.1,32013389.0
2022-08-18 09:30:00,8.4,8.4,8.0,8.2,10336035.0
2022-08-19 09:30:00,8.3,8.4,8.0,8.3,16062914.0
2022-08-22 09:30:00,8.3,8.4,8.2,8.3,9703007.0
2022-08-23 09:30:00,8.3,8.3,8.0,8.1,9600219.0
2022-08-24 09:30:00,8.1,8.1,7.8,7.9,8902891.0
2022-08-25 09:30:00,7.9,8.0,7.7,7.8,5344769.0
