Date,Open,High,Low,Close,Volume
2021-08-10 09:30:00,11.8,11.8,11.7,11.7,14450.0
2021-08-11 09:30:00,11.9,11.9,11.8,11.8,2050.0
2021-08-12 09:30:00,11.8,11.8,11.5,11.5,19023.0
2021-08-13 09:30:00,11.4,11.4,11.4,11.4,1.0
2021-08-17 09:30:00,11.5,11.5,11.5,11.5,1500.0
2021-08-18 09:30:00,11.5,12.2,11.4,12.1,30456.0
2021-08-19 09:30:00,11.9,11.9,11.0,11.4,16196.0
2021-08-20 09:30:00,11.5,11.6,11.5,11.6,2384.0
2021-08-23 09:30:00,11.8,12.2,11.8,11.9,10100.0
2021-08-24 09:30:00,12.4,12.4,11.7,11.7,9720.0
2021-08-25 09:30:00,12.0,12.0,11.5,11.5,24100.0
2021-08-26 09:30:00,11.9,12.3,11.4,12.3,37194.0
2021-08-27 09:30:00,11.6,12.2,11.0,11.5,48634.0
2021-08-30 09:30:00,11.2,11.4,11.0,11.4,16300.0
2021-08-31 09:30:00,11.6,12.2,11.3,11.3,25206.0
2021-09-01 09:30:00,12.0,12.0,11.5,12.0,40.0
2021-09-02 09:30:00,12.0,12.1,12.0,12.1,5201.0
2021-09-03 09:30:00,12.0,12.0,11.8,12.0,12897.0
2021-09-06 09:30:00,12.0,12.1,11.8,11.8,5217.0
2021-09-07 09:30:00,11.8,11.9,11.5,11.5,22128.0
2021-09-08 09:30:00,11.3,12.0,10.6,11.9,17884.0
2021-09-09 09:30:00,11.8,12.0,11.2,12.0,13702.0
2021-09-10 09:30:00,11.9,12.0,11.2,11.8,14098.0
2021-09-13 09:30:00,11.2,11.7,11.0,11.2,9600.0
2021-09-14 09:30:00,11.7,11.7,11.7,11.7,100.0
2021-09-15 09:30:00,11.2,11.5,11.1,11.5,1415.0
2021-09-16 09:30:00,11.5,11.5,11.3,11.5,540.0
2021-09-17 09:30:00,11.4,11.4,11.4,11.4,10.0
2021-09-20 09:30:00,11.3,11.5,11.3,11.5,200.0
2021-09-22 09:30:00,11.3,11.4,11.3,11.4,1197.0
2021-09-23 09:30:00,11.4,12.5,11.4,12.4,68734.0
2021-09-24 09:30:00,12.6,12.9,12.0,12.5,139743.0
2021-09-27 09:30:00,12.6,12.6,11.5,12.0,9806.0
2021-09-28 09:30:00,11.6,11.7,11.6,11.7,13550.0
2021-09-29 09:30:00,12.4,12.4,11.6,11.7,48941.0
2021-09-30 09:30:00,12.0,12.2,12.0,12.2,312.0
