Date,Open,High,Low,Close,Volume
2024-01-09 09:30:00,8.1,8.1,7.9,7.9,862329.0
2024-01-09 10:30:00,7.9,8.1,7.9,8.1,2799163.0
2024-01-09 11:30:00,8.1,8.1,8.0,8.0,88092.0
2024-01-09 12:30:00,8.1,8.2,8.0,8.2,1252434.0
2024-01-09 13:30:00,8.2,8.2,8.1,8.1,341315.0
2024-01-10 09:30:00,8.1,8.1,8.0,8.1,101568.0
2024-01-10 10:30:00,8.0,8.1,8.0,8.0,295672.0
2024-01-10 11:30:00,8.0,8.1,8.0,8.1,99261.0
2024-01-10 12:30:00,8.0,8.1,8.0,8.1,7200.0
2024-01-10 13:30:00,8.1,8.1,8.0,8.0,345070.0
2024-01-11 09:30:00,8.0,8.1,7.9,8.0,97598.0
2024-01-11 10:30:00,8.0,8.1,7.9,8.0,89179.0
2024-01-11 11:30:00,8.0,8.0,7.9,8.0,1294660.0
2024-01-11 12:30:00,8.0,8.1,8.0,8.0,14000.0
2024-01-11 13:30:00,8.0,8.1,8.0,8.0,75307.0
2024-01-12 09:30:00,8.0,8.1,8.0,8.1,40846.0
2024-01-12 10:30:00,8.1,8.1,8.0,8.1,12672.0
2024-01-12 11:30:00,8.1,8.1,8.0,8.0,128508.0
2024-01-12 12:30:00,8.0,8.1,8.0,8.0,91497.0
2024-01-12 13:30:00,8.0,8.0,8.0,8.0,5639.0
2024-01-16 09:30:00,8.0,8.0,7.9,7.9,118935.0
2024-01-16 10:30:00,7.9,8.0,7.9,8.0,12500.0
2024-01-16 11:30:00,8.0,8.0,8.0,8.0,140.0
2024-01-16 12:30:00,7.9,8.0,7.9,7.9,16100.0
2024-01-16 13:30:00,7.9,8.0,7.9,7.9,26900.0
2024-01-17 09:30:00,8.0,8.0,7.9,7.9,37831.0
2024-01-17 10:30:00,7.9,7.9,7.8,7.9,19885.0
2024-01-17 11:30:00,7.9,7.9,7.8,7.8,1062.0
2024-01-17 12:30:00,7.8,7.9,7.8,7.9,1500.0
2024-01-17 13:30:00,7.8,7.9,7.8,7.8,12900.0
2024-01-18 09:30:00,7.8,7.9,7.8,7.8,10201.0
2024-01-18 10:30:00,7.8,7.9,7.8,7.9,25004.0
2024-01-18 11:30:00,7.9,7.9,7.8,7.8,6101.0
2024-01-18 12:30:00,7.8,7.9,7.8,7.9,12600.0
2024-01-19 09:30:00,7.8,7.8,7.8,7.8,16957.0
2024-01-19 10:30:00,7.8,7.8,7.8,7.8,760.0
2024-01-19 11:30:00,7.8,7.8,7.7,7.8,39760.0
2024-01-19 12:30:00,7.8,7.8,7.8,7.8,3198.0
2024-01-19 13:30:00,7.8,7.8,7.8,7.8,920625.0
2024-01-22 09:30:00,7.8,7.9,7.8,7.8,29098.0
2024-01-22 10:30:00,7.7,7.8,7.7,7.8,26670.0
2024-01-22 11:30:00,7.8,7.8,7.8,7.8,11360.0
2024-01-22 12:30:00,7.8,7.8,7.7,7.8,2054.0
2024-01-22 13:30:00,7.8,7.8,7.8,7.8,890.0
2024-01-23 09:30:00,7.8,7.8,7.7,7.7,2109204.0
2024-01-23 10:30:00,7.7,7.8,7.7,7.7,2360.0
