Date,Open,High,Low,Close,Volume
2020-11-06 13:30:00,14.0,14.0,13.9,13.9,36141.0
2020-11-09 09:30:00,14.5,14.5,13.8,14.0,69779.0
2020-11-09 13:30:00,14.0,14.0,13.8,13.8,64000.0
2020-11-10 09:30:00,14.0,14.0,13.8,13.8,10915.0
2020-11-10 13:30:00,13.8,13.8,13.6,13.6,37280.0
2020-11-11 09:30:00,13.6,13.8,13.5,13.8,47223.0
2020-11-11 13:30:00,13.7,13.7,13.7,13.7,1.0
2020-11-12 09:30:00,13.7,13.7,13.3,13.6,18697.0
2020-11-12 13:30:00,13.5,13.5,13.5,13.5,11100.0
2020-11-13 09:30:00,13.5,13.5,13.3,13.4,10227.0
2020-11-13 13:30:00,13.4,13.6,13.3,13.5,36967.0
2020-11-16 09:30:00,13.8,13.8,13.7,13.8,44299.0
2020-11-17 09:30:00,13.5,13.5,13.4,13.4,21636.0
2020-11-17 13:30:00,13.4,13.9,13.4,13.5,44761.0
2020-11-18 09:30:00,13.5,13.5,13.4,13.4,31236.0
2020-11-18 13:30:00,13.5,13.5,13.4,13.4,30000.0
2020-11-19 09:30:00,13.8,13.8,13.6,13.6,1001.0
2020-11-19 13:30:00,13.5,13.5,13.5,13.5,2204.0
2020-11-20 09:30:00,13.5,13.5,13.0,13.2,73291.0
2020-11-20 13:30:00,13.3,13.4,13.2,13.4,104331.0
2020-11-23 09:30:00,13.2,13.2,13.2,13.2,2090.0
2020-11-23 13:30:00,13.2,13.2,13.2,13.2,14448.0
2020-11-24 09:30:00,13.2,13.7,13.2,13.6,26150.0
2020-11-24 13:30:00,13.4,13.4,13.3,13.3,1000.0
2020-11-25 09:30:00,13.6,13.6,13.6,13.6,4.0
2020-11-25 13:30:00,13.5,13.5,13.4,13.4,2100.0
2020-11-26 09:30:00,13.4,13.5,13.3,13.3,27691.0
2020-11-26 13:30:00,13.5,13.5,13.4,13.4,1429.0
2020-11-27 09:30:00,13.3,13.4,13.3,13.4,5002.0
2020-11-27 13:30:00,13.5,13.5,13.5,13.5,50000.0
2020-11-30 09:30:00,13.5,13.6,13.4,13.5,78715.0
2020-11-30 13:30:00,13.6,13.6,13.5,13.5,30177.0
2020-12-01 09:30:00,13.3,13.7,13.3,13.7,12930.0
2020-12-01 13:30:00,13.6,13.6,13.5,13.5,7600.0
2020-12-02 09:30:00,13.5,14.0,13.5,14.0,70571.0
2020-12-02 13:30:00,13.9,14.0,13.8,13.9,26799.0
2020-12-03 09:30:00,14.0,14.3,13.9,13.9,179865.0
2020-12-03 13:30:00,14.0,14.1,14.0,14.0,55461.0
2020-12-04 09:30:00,14.2,14.6,14.1,14.1,136703.0
2020-12-04 13:30:00,14.3,14.6,14.3,14.5,179414.0
2020-12-07 09:30:00,14.6,14.7,14.4,14.4,72500.0
2020-12-07 13:30:00,14.5,14.5,14.5,14.5,5025.0
2020-12-08 09:30:00,14.3,14.5,14.3,14.3,8520.0
2020-12-08 13:30:00,14.3,14.3,14.2,14.2,6080.0
2020-12-09 09:30:00,14.2,14.2,14.1,14.2,68950.0
2020-12-09 13:30:00,14.2,14.2,14.1,14.1,11750.0
2020-12-10 09:30:00,14.2,14.2,14.1,14.1,2702.0
2020-12-10 13:30:00,14.2,14.2,13.9,13.9,6800.0
2020-12-11 09:30:00,14.2,14.2,14.1,14.1,6360.0
2020-12-11 13:30:00,14.1,14.1,14.0,14.1,7720.0
2020-12-14 09:30:00,14.0,14.2,14.0,14.0,9300.0
2020-12-14 13:30:00,14.0,14.0,14.0,14.0,14800.0
2020-12-15 09:30:00,14.0,14.0,13.9,13.9,4353.0
2020-12-16 09:30:00,14.1,14.2,14.0,14.0,4170.0
2020-12-16 13:30:00,13.9,13.9,13.9,13.9,100.0
2020-12-17 09:30:00,13.9,13.9,13.8,13.8,18800.0
2020-12-17 13:30:00,13.7,13.8,13.7,13.8,5855.0
2020-12-18 09:30:00,13.9,13.9,13.7,13.7,14080.0
2020-12-18 13:30:00,13.8,13.8,13.7,13.8,5030.0
2020-12-21 09:30:00,13.8,13.8,13.6,13.8,6459.0
2020-12-21 13:30:00,13.8,13.9,13.8,13.9,2626.0
2020-12-22 09:30:00,13.9,14.1,13.9,14.0,1700.0
2020-12-22 13:30:00,13.9,14.0,13.9,14.0,4450.0
2020-12-23 09:30:00,14.0,14.2,13.8,14.2,29010.0
2020-12-23 13:30:00,14.0,14.0,13.9,14.0,13001.0
2020-12-24 09:30:00,13.9,13.9,13.9,13.9,1100.0
2020-12-24 13:30:00,13.9,14.0,13.9,14.0,15510.0
2020-12-28 09:30:00,14.0,14.1,14.0,14.1,5770.0
2020-12-28 13:30:00,14.0,14.0,14.0,14.0,43834.0
2020-12-30 09:30:00,14.0,14.3,14.0,14.2,259237.0
2020-12-30 13:30:00,14.2,14.2,14.2,14.2,25100.0
2020-12-31 09:30:00,14.3,14.3,14.2,14.2,144561.0
2020-12-31 13:30:00,14.3,14.4,14.3,14.4,44713.0
