Date,Open,High,Low,Close,Volume
2021-05-18 10:30:00,9.0,10.8,9.0,9.6,2497962.0
2021-05-18 11:30:00,9.6,11.6,9.5,11.5,2603986.0
2021-05-18 12:30:00,11.3,20.9,11.2,19.0,8136262.0
2021-05-18 13:30:00,19.0,19.6,14.3,16.0,4777300.0
2021-05-19 10:30:00,18.2,19.3,16.5,18.8,2687392.0
2021-05-19 11:30:00,18.9,19.9,18.6,19.1,2754393.0
2021-05-19 12:30:00,19.1,19.3,18.6,18.6,665834.0
2021-05-19 13:30:00,18.7,19.1,18.5,18.8,813133.0
2021-05-20 10:30:00,18.9,19.0,17.4,18.3,610836.0
2021-05-20 11:30:00,18.2,18.7,17.8,18.1,402921.0
2021-05-20 12:30:00,17.9,18.6,17.6,17.7,337918.0
2021-05-20 13:30:00,17.7,18.3,17.2,17.6,416383.0
2021-05-21 10:30:00,18.0,18.1,16.5,17.0,229779.0
2021-05-21 11:30:00,17.0,17.1,15.0,15.6,421227.0
2021-05-21 12:30:00,15.7,16.9,15.2,16.6,271150.0
2021-05-21 13:30:00,16.5,16.9,16.2,16.9,231199.0
2021-05-24 10:30:00,16.9,17.0,16.1,16.1,20287.0
2021-05-24 11:30:00,16.1,17.3,16.0,17.0,97039.0
2021-05-24 12:30:00,17.0,18.2,17.0,17.2,597534.0
2021-05-24 13:30:00,17.5,17.8,17.2,17.2,132855.0
2021-05-25 10:30:00,17.2,17.7,17.2,17.6,44495.0
2021-05-25 11:30:00,17.5,17.5,17.4,17.4,23369.0
2021-05-25 12:30:00,17.4,17.4,17.1,17.3,28914.0
2021-05-25 13:30:00,17.3,17.3,16.9,17.0,148058.0
2021-05-28 10:30:00,17.2,17.2,16.6,16.6,126126.0
2021-05-28 11:30:00,16.6,17.2,16.4,16.5,236222.0
2021-05-28 12:30:00,16.5,16.8,16.5,16.8,90437.0
2021-05-28 13:30:00,16.9,16.9,16.3,16.6,266282.0
2021-05-31 10:30:00,16.5,16.9,15.8,15.8,181406.0
2021-05-31 11:30:00,15.9,16.0,15.0,15.4,402628.0
2021-05-31 12:30:00,15.4,15.5,15.1,15.3,100468.0
2021-05-31 13:30:00,15.4,15.4,15.1,15.3,146421.0
2021-06-01 10:30:00,15.3,15.3,14.8,14.8,63743.0
2021-06-01 11:30:00,14.9,14.9,14.4,14.5,120756.0
2021-06-01 12:30:00,14.4,14.5,14.3,14.3,55016.0
2021-06-01 13:30:00,14.5,14.5,14.0,14.2,166723.0
2021-06-02 10:30:00,14.1,16.0,13.4,15.9,311902.0
2021-06-02 11:30:00,16.0,16.5,15.0,15.2,301507.0
2021-06-02 12:30:00,15.0,15.2,15.0,15.0,16749.0
2021-06-02 13:30:00,15.0,15.1,14.7,15.0,78431.0
2021-06-03 10:30:00,14.6,15.4,14.5,14.7,25801.0
2021-06-03 11:30:00,15.0,15.1,14.7,15.0,57249.0
2021-06-03 12:30:00,15.0,15.5,15.0,15.3,71416.0
2021-06-03 13:30:00,15.2,15.3,14.8,15.2,10803.0
2021-06-04 10:30:00,15.4,15.4,15.0,15.3,36150.0
2021-06-04 11:30:00,15.4,15.4,14.9,14.9,35742.0
2021-06-04 12:30:00,15.0,15.2,14.8,15.1,7885.0
2021-06-04 13:30:00,15.2,15.3,14.9,15.1,12296.0
2021-06-07 10:30:00,15.1,15.2,15.0,15.2,232.0
2021-06-07 11:30:00,15.0,15.2,14.9,15.0,41271.0
2021-06-07 12:30:00,15.0,15.1,15.0,15.1,48513.0
2021-06-07 13:30:00,15.0,15.0,14.9,15.0,57631.0
2021-06-08 10:30:00,15.0,15.0,14.3,14.7,18815.0
2021-06-08 11:30:00,14.7,14.8,14.5,14.8,39827.0
2021-06-08 12:30:00,14.7,14.8,14.7,14.8,299.0
2021-06-08 13:30:00,14.7,14.8,14.6,14.7,19155.0
2021-06-09 10:30:00,14.8,14.8,14.6,14.6,1072.0
2021-06-09 11:30:00,14.8,15.0,14.7,14.7,9454.0
2021-06-09 12:30:00,14.7,14.9,14.7,14.9,3752.0
2021-06-09 13:30:00,14.7,14.9,14.7,14.8,16834.0
2021-06-10 10:30:00,15.0,15.0,14.5,15.0,4082.0
2021-06-10 11:30:00,14.7,15.0,14.7,14.9,29753.0
2021-06-10 12:30:00,14.9,14.9,14.7,14.7,387.0
2021-06-10 13:30:00,14.9,15.0,14.7,14.9,14703.0
2021-06-11 10:30:00,14.6,14.9,14.5,14.5,10310.0
2021-06-11 11:30:00,14.5,14.8,14.5,14.8,29875.0
2021-06-11 12:30:00,14.5,14.8,14.5,14.5,30302.0
2021-06-11 13:30:00,14.5,14.6,14.4,14.6,5487.0
2021-06-14 10:30:00,14.6,14.6,14.5,14.6,5142.0
2021-06-14 11:30:00,14.4,14.5,14.3,14.5,13708.0
2021-06-14 12:30:00,14.5,14.6,14.4,14.6,3440.0
2021-06-14 13:30:00,14.4,14.8,14.3,14.8,9927.0
2021-06-15 10:30:00,14.8,14.8,14.7,14.7,281.0
2021-06-15 11:30:00,14.6,14.7,14.0,14.0,80101.0
2021-06-15 12:30:00,14.4,14.5,14.2,14.2,9651.0
2021-06-15 13:30:00,14.2,14.2,14.0,14.0,109096.0
2021-06-16 10:30:00,14.2,14.5,14.2,14.5,4386.0
2021-06-16 11:30:00,14.1,14.2,14.1,14.1,1515.0
2021-06-16 12:30:00,14.4,14.4,14.0,14.0,24647.0
2021-06-16 13:30:00,14.1,14.3,14.0,14.0,7571.0
2021-06-17 10:30:00,14.1,14.2,14.0,14.0,1081.0
2021-06-17 11:30:00,14.2,14.4,14.2,14.4,1619.0
2021-06-17 12:30:00,14.2,14.3,14.0,14.0,16365.0
2021-06-17 13:30:00,14.0,14.0,13.9,14.0,3946.0
2021-06-18 10:30:00,14.0,14.4,14.0,14.1,13612.0
2021-06-18 11:30:00,14.1,14.1,13.9,13.9,30816.0
2021-06-18 12:30:00,13.9,14.0,13.9,13.9,13290.0
2021-06-18 13:30:00,13.9,14.1,13.8,13.9,22691.0
2021-06-21 10:30:00,13.9,14.0,13.6,14.0,6216.0
2021-06-21 11:30:00,13.8,13.9,13.7,13.9,6156.0
2021-06-21 12:30:00,13.9,13.9,13.7,13.7,8077.0
2021-06-21 13:30:00,13.7,13.7,13.6,13.6,5242.0
2021-06-22 10:30:00,14.0,14.0,13.1,13.4,38631.0
2021-06-22 11:30:00,13.4,13.6,13.1,13.6,35952.0
2021-06-22 12:30:00,13.3,13.4,13.3,13.4,1759.0
2021-06-22 13:30:00,13.4,13.5,13.2,13.4,12951.0
2021-06-23 10:30:00,13.2,13.2,13.1,13.2,17367.0
2021-06-23 11:30:00,13.5,13.5,13.5,13.5,200.0
2021-06-23 12:30:00,13.3,13.3,13.3,13.3,12429.0
2021-06-23 13:30:00,13.3,13.4,13.3,13.4,17814.0
2021-06-25 10:30:00,13.5,13.6,13.5,13.5,2620.0
2021-06-25 11:30:00,13.5,14.0,13.1,14.0,12231.0
2021-06-25 12:30:00,13.4,13.9,13.4,13.9,13202.0
2021-06-25 13:30:00,14.0,14.5,13.9,13.9,62017.0
2021-06-28 10:30:00,14.0,14.4,14.0,14.0,511.0
2021-06-28 11:30:00,14.0,14.3,13.8,14.3,4278.0
2021-06-28 12:30:00,13.8,13.8,13.8,13.8,1140.0
2021-06-28 13:30:00,14.0,14.0,13.8,13.8,1000.0
2021-06-29 10:30:00,13.8,13.8,13.8,13.8,2750.0
