Date,Open,High,Low,Close,Volume
2020-05-22 11:30:00,12.266168,12.266168,12.266168,12.266168,422.0
2020-05-26 10:30:00,12.073,12.073,12.073,12.073,10715.0
2020-05-26 11:30:00,11.59008,11.59008,11.59008,11.59008,672.0
2020-05-27 10:30:00,12.55592,12.55592,12.55592,12.55592,620.0
2020-05-27 12:30:00,12.073,12.55592,12.073,12.55592,10248.0
2020-05-27 13:30:00,12.55592,12.55592,12.55592,12.55592,103.0
2020-05-28 10:30:00,12.55592,12.942256,12.55592,12.942256,217.0
2020-05-29 10:30:00,13.03884,13.03884,13.03884,13.03884,103.0
2020-05-29 11:30:00,13.03884,13.03884,13.03884,13.03884,42.0
2020-06-01 10:30:00,11.976416,12.073,11.976416,12.073,53.0
2020-06-01 11:30:00,12.073,12.073,12.073,12.073,1035.0
2020-06-01 12:30:00,12.169584,12.169584,12.169584,12.169584,10.0
2020-06-01 13:30:00,12.073,12.073,12.073,12.073,207.0
2020-06-02 11:30:00,11.976416,11.976416,11.976416,11.976416,42.0
2020-06-03 11:30:00,12.55592,12.55592,12.55592,12.55592,61.0
2020-06-04 11:30:00,12.073,12.073,12.073,12.073,530.0
2020-06-08 11:30:00,12.266168,12.55592,12.266168,12.55592,15.0
2020-06-08 12:30:00,12.55592,12.55592,12.362752,12.362752,208.0
2020-06-08 13:30:00,12.55592,12.55592,12.55592,12.55592,207.0
2020-06-09 10:30:00,13.03884,13.03884,13.03884,13.03884,207.0
2020-06-09 11:30:00,13.03884,13.03884,13.03884,13.03884,310.0
2020-06-09 13:30:00,12.55592,12.55592,12.55592,12.55592,517.0
2020-06-10 11:30:00,12.749088,12.749088,12.749088,12.749088,10.0
2020-06-10 12:30:00,12.749088,12.749088,12.749088,12.749088,5.0
2020-06-10 13:30:00,12.749088,12.749088,12.55592,12.55592,1062.0
2020-06-11 10:30:00,12.942256,12.942256,12.942256,12.942256,10.0
2020-06-11 11:30:00,12.652504,12.652504,12.55592,12.55592,21803.0
2020-06-12 10:30:00,12.55592,12.55592,11.59008,11.59008,7016.0
2020-06-12 11:30:00,11.686664,11.686664,11.686664,11.686664,1378.0
2020-06-12 12:30:00,12.073,12.266168,12.073,12.266168,742.0
2020-06-12 13:30:00,12.362752,12.362752,11.59008,11.59008,30341.0
2020-06-15 11:30:00,11.59008,11.976416,11.59008,11.976416,5.0
2020-06-15 12:30:00,11.879832,11.879832,11.879832,11.879832,2070.0
2020-06-15 13:30:00,11.976416,11.976416,11.976416,11.976416,6.0
2020-06-16 10:30:00,11.976416,11.976416,11.976416,11.976416,103.0
2020-06-16 11:30:00,11.976416,11.976416,11.976416,11.976416,2.0
2020-06-16 13:30:00,11.976416,11.976416,11.976416,11.976416,621.0
2020-06-17 10:30:00,11.976416,11.976416,11.783248,11.783248,279.0
2020-06-17 11:30:00,11.59008,11.59008,11.59008,11.59008,1040.0
2020-06-17 12:30:00,11.59008,11.59008,11.493496,11.59008,755.0
2020-06-17 13:30:00,11.59008,11.686664,11.59008,11.59008,34269.0
2020-06-18 11:30:00,11.59008,11.59008,11.59008,11.59008,775.0
2020-06-18 12:30:00,11.879832,11.879832,11.493496,11.493496,4826.0
2020-06-18 13:30:00,11.493496,11.493496,11.493496,11.493496,1298.0
2020-06-19 10:30:00,11.493496,11.493496,11.493496,11.493496,212.0
2020-06-19 11:30:00,11.493496,11.686664,11.493496,11.686664,8735.0
2020-06-19 12:30:00,11.686664,11.686664,11.686664,11.686664,73.0
2020-06-19 13:30:00,11.879832,11.879832,11.686664,11.686664,9242.0
2020-06-22 11:30:00,11.879832,11.879832,11.879832,11.879832,53.0
2020-06-22 13:30:00,11.686664,11.879832,11.686664,11.879832,314.0
2020-06-23 10:30:00,11.879832,11.879832,11.879832,11.879832,923.0
2020-06-23 11:30:00,11.879832,11.879832,11.879832,11.879832,796.0
2020-06-23 13:30:00,11.59008,11.879832,11.59008,11.59008,7865.0
2020-06-24 11:30:00,11.59008,11.59008,11.59008,11.59008,2493.0
2020-06-24 13:30:00,11.59008,11.59008,11.59008,11.59008,103.0
2020-06-25 12:30:00,11.976416,11.976416,11.59008,11.59008,1406.0
2020-06-25 13:30:00,11.59008,11.59008,11.59008,11.59008,931.0
2020-06-26 10:30:00,11.976416,11.976416,11.976416,11.976416,1.0
2020-06-26 11:30:00,11.879832,11.879832,11.879832,11.879832,7.0
2020-06-26 12:30:00,11.59008,11.59008,11.59008,11.59008,27734.0
2020-06-26 13:30:00,11.59008,11.59008,11.493496,11.59008,16771.0
2020-06-29 10:30:00,11.783248,11.783248,11.686664,11.783248,1769.0
2020-06-29 11:30:00,11.783248,11.783248,11.59008,11.783248,7590.0
2020-06-29 12:30:00,11.783248,11.783248,11.783248,11.783248,232.0
2020-06-29 13:30:00,11.783248,11.976416,11.783248,11.783248,19754.0
2020-06-30 10:30:00,11.976416,11.976416,11.976416,11.976416,4495.0
2020-06-30 11:30:00,11.976416,12.845672,11.976416,12.266168,61405.0
2020-06-30 12:30:00,12.169584,12.652504,12.073,12.55592,143472.0
2020-06-30 13:30:00,12.55592,12.55592,12.55592,12.55592,89397.0
2020-07-01 10:30:00,13.03884,13.425176,12.942256,12.942256,23561.0
2020-07-01 11:30:00,12.942256,13.135424,12.652504,12.652504,57382.0
2020-07-01 12:30:00,12.845672,12.845672,12.845672,12.845672,10.0
2020-07-01 13:30:00,12.845672,12.845672,12.55592,12.652504,30760.0
2020-07-02 10:30:00,12.55592,12.55592,12.55592,12.55592,4751.0
2020-07-02 11:30:00,12.073,12.459336,12.073,12.459336,9461.0
2020-07-02 12:30:00,12.266168,12.266168,12.266168,12.266168,103.0
2020-07-02 13:30:00,12.266168,12.266168,12.266168,12.266168,103.0
2020-07-03 10:30:00,12.073,12.073,11.976416,12.073,5176.0
2020-07-03 11:30:00,12.073,12.073,11.686664,11.686664,5330.0
2020-07-03 12:30:00,11.783248,11.783248,11.59008,11.59008,1810.0
2020-07-03 13:30:00,11.976416,11.976416,11.300328,11.59008,126390.0
2020-07-06 10:30:00,12.073,12.073,11.493496,11.59008,6267.0
2020-07-06 11:30:00,11.783248,11.783248,11.493496,11.59008,11438.0
2020-07-06 12:30:00,11.783248,11.783248,11.59008,11.783248,10698.0
2020-07-06 13:30:00,11.59008,11.59008,11.493496,11.493496,13768.0
2020-07-07 12:30:00,11.783248,11.783248,11.59008,11.59008,2377.0
2020-07-07 13:30:00,11.976416,11.976416,11.976416,11.976416,1.0
2020-07-08 10:30:00,11.493496,11.59008,11.493496,11.59008,1034.0
2020-07-08 11:30:00,11.59008,11.59008,11.493496,11.493496,13069.0
2020-07-08 12:30:00,11.59008,11.59008,11.493496,11.493496,38825.0
2020-07-08 13:30:00,11.59008,11.686664,11.59008,11.686664,6211.0
2020-07-09 10:30:00,11.976416,11.976416,11.976416,11.976416,217.0
2020-07-09 12:30:00,11.59008,11.59008,11.59008,11.59008,155.0
2020-07-09 13:30:00,11.976416,12.362752,11.976416,12.266168,3026.0
2020-07-10 10:30:00,11.59008,11.59008,10.913992,11.59008,34981.0
2020-07-10 11:30:00,11.976416,12.073,11.493496,11.493496,10454.0
2020-07-10 12:30:00,11.493496,11.493496,11.493496,11.493496,362.0
2020-07-10 13:30:00,11.493496,11.59008,11.300328,11.59008,100500.0
2020-07-13 11:30:00,11.010576,11.59008,10.527656,11.59008,26400.0
2020-07-13 12:30:00,11.59008,11.59008,11.010576,11.010576,1762.0
2020-07-13 13:30:00,11.300328,11.300328,11.300328,11.300328,20707.0
2020-07-14 10:30:00,11.493496,11.59008,11.10716,11.59008,24929.0
2020-07-14 11:30:00,11.59008,11.59008,11.59008,11.59008,17919.0
2020-07-14 12:30:00,12.073,12.073,11.879832,11.879832,4244.0
2020-07-14 13:30:00,11.879832,11.976416,11.59008,11.59008,19003.0
2020-07-15 12:30:00,11.59008,11.59008,11.59008,11.59008,2505.0
2020-07-15 13:30:00,11.59008,11.59008,11.59008,11.59008,10352.0
2020-07-16 11:30:00,11.686664,11.976416,11.686664,11.976416,8565.0
2020-07-16 12:30:00,11.59008,11.59008,11.59008,11.59008,5.0
2020-07-17 10:30:00,11.976416,11.976416,11.783248,11.783248,2173.0
2020-07-17 11:30:00,11.879832,11.879832,11.879832,11.879832,10352.0
2020-07-17 12:30:00,11.783248,11.783248,11.783248,11.783248,2330.0
2020-07-17 13:30:00,11.783248,11.783248,11.783248,11.783248,2585.0
2020-07-20 10:30:00,11.396912,11.976416,11.396912,11.976416,11.0
2020-07-20 11:30:00,11.879832,11.879832,11.879832,11.879832,828.0
2020-07-20 12:30:00,11.879832,12.073,11.879832,12.073,12411.0
2020-07-20 13:30:00,11.879832,12.266168,11.879832,12.266168,2.0
2020-07-21 10:30:00,12.266168,12.266168,12.266168,12.266168,8800.0
2020-07-21 11:30:00,12.073,12.459336,12.073,12.459336,2484.0
2020-07-21 12:30:00,12.362752,12.749088,12.073,12.749088,33513.0
2020-07-21 13:30:00,12.749088,12.749088,12.652504,12.652504,4354.0
2020-07-22 10:30:00,12.845672,12.845672,12.845672,12.845672,10.0
2020-07-22 13:30:00,12.55592,12.845672,12.55592,12.845672,15938.0
2020-07-23 11:30:00,12.362752,12.362752,12.362752,12.362752,103.0
2020-07-23 12:30:00,12.362752,12.362752,12.362752,12.362752,10353.0
2020-07-23 13:30:00,12.749088,12.749088,12.55592,12.55592,22849.0
2020-07-24 11:30:00,12.652504,14.4876,12.652504,13.52176,219721.0
2020-07-24 12:30:00,13.52176,13.714928,13.232008,13.714928,13631.0
2020-07-24 13:30:00,13.52176,14.101264,13.52176,14.00468,102326.0
2020-07-27 10:30:00,14.101264,14.4876,14.101264,14.197848,48204.0
2020-07-27 11:30:00,14.101264,14.101264,13.714928,13.811512,12702.0
2020-07-27 12:30:00,13.811512,14.294432,13.811512,13.908096,69464.0
2020-07-27 13:30:00,13.811512,14.101264,13.811512,14.101264,9045.0
2020-07-28 10:30:00,14.00468,14.391016,14.00468,14.294432,19983.0
2020-07-28 11:30:00,14.294432,14.294432,14.101264,14.101264,27996.0
2020-07-28 12:30:00,14.101264,14.101264,14.101264,14.101264,1553.0
2020-07-28 13:30:00,14.101264,14.197848,14.00468,14.00468,2373.0
2020-07-29 10:30:00,14.197848,14.197848,14.101264,14.101264,2431.0
2020-07-29 11:30:00,13.908096,13.908096,13.908096,13.908096,103.0
2020-07-29 12:30:00,14.101264,14.101264,14.101264,14.101264,5715.0
2020-07-29 13:30:00,14.101264,14.101264,14.101264,14.101264,828.0
2020-07-30 11:30:00,14.101264,14.101264,14.101264,14.101264,3.0
2020-07-30 12:30:00,14.00468,14.00468,13.908096,13.908096,206.0
2020-07-30 13:30:00,13.811512,13.811512,13.714928,13.714928,207.0
2020-07-31 11:30:00,14.101264,14.101264,14.101264,14.101264,1034.0
2020-07-31 13:30:00,13.811512,14.00468,13.714928,14.00468,29507.0
2020-08-04 10:30:00,13.811512,13.811512,13.811512,13.811512,10.0
2020-08-04 11:30:00,13.908096,14.101264,13.908096,14.101264,2277.0
2020-08-04 13:30:00,14.00468,14.00468,13.811512,14.00468,14670.0
2020-08-05 10:30:00,14.101264,14.101264,13.618344,13.618344,11023.0
2020-08-05 11:30:00,13.811512,13.811512,13.328592,13.328592,7915.0
2020-08-06 11:30:00,13.232008,13.52176,13.135424,13.52176,4657.0
2020-08-06 13:30:00,13.908096,13.908096,13.908096,13.908096,113.0
2020-08-07 10:30:00,14.294432,14.294432,13.328592,13.328592,6553.0
2020-08-07 13:30:00,13.52176,13.52176,13.52176,13.52176,103.0
2020-08-10 11:30:00,13.328592,13.328592,13.328592,13.328592,1.0
2020-08-10 13:30:00,13.618344,13.618344,13.618344,13.618344,207.0
2020-08-11 11:30:00,13.52176,13.52176,13.328592,13.328592,1059.0
2020-08-11 12:30:00,13.03884,13.328592,13.03884,13.328592,1824.0
2020-08-11 13:30:00,13.618344,13.618344,13.618344,13.618344,2.0
2020-08-12 11:30:00,13.618344,13.618344,13.618344,13.618344,311.0
2020-08-12 12:30:00,13.52176,13.52176,13.232008,13.232008,45805.0
2020-08-12 13:30:00,13.232008,13.232008,13.232008,13.232008,13.0
2020-08-13 11:30:00,13.03884,13.03884,13.03884,13.03884,620.0
2020-08-13 12:30:00,12.749088,13.232008,12.749088,13.232008,2406.0
2020-08-13 13:30:00,13.52176,14.00468,13.52176,13.52176,5278.0
2020-08-14 10:30:00,12.55592,12.55592,12.55592,12.55592,5279.0
2020-08-14 11:30:00,13.03884,13.03884,12.749088,12.942256,25517.0
2020-08-14 12:30:00,12.942256,12.942256,12.942256,12.942256,3106.0
2020-08-14 13:30:00,12.749088,12.749088,12.55592,12.749088,31724.0
2020-08-17 10:30:00,12.652504,12.652504,12.652504,12.652504,1517.0
2020-08-17 11:30:00,12.652504,12.749088,12.459336,12.459336,13077.0
2020-08-17 13:30:00,12.749088,12.749088,12.459336,12.749088,18208.0
