Date,Open,High,Low,Close,Volume
2021-03-17 13:30:00,17.6,17.6,17.4,17.4,3847.0
2021-03-18 09:30:00,17.4,17.4,17.0,17.0,6447.0
2021-03-18 13:30:00,16.9,16.9,16.9,16.9,374.0
2021-03-19 09:30:00,15.9,16.6,15.9,16.6,14340.0
2021-03-19 13:30:00,16.1,16.5,15.8,16.0,3716.0
2021-03-22 09:30:00,17.0,17.4,17.0,17.3,30671.0
2021-03-22 13:30:00,17.3,17.3,17.3,17.3,5200.0
2021-03-23 09:30:00,17.0,17.4,16.1,17.4,32287.0
2021-03-23 13:30:00,17.3,17.5,17.3,17.5,2186.0
2021-03-24 09:30:00,17.5,18.9,17.0,17.1,55430.0
2021-03-24 13:30:00,17.5,17.5,17.5,17.5,3650.0
2021-03-25 09:30:00,17.5,17.5,17.0,17.3,205292.0
2021-03-25 13:30:00,17.2,17.2,17.1,17.1,130.0
2021-03-26 09:30:00,17.0,17.4,17.0,17.0,189748.0
2021-03-26 13:30:00,17.0,17.0,16.9,17.0,75002.0
2021-03-29 09:30:00,17.7,17.8,17.2,17.3,16838.0
2021-03-29 13:30:00,17.5,17.5,17.5,17.5,25.0
2021-03-30 09:30:00,17.5,17.5,17.3,17.3,4085.0
2021-03-30 13:30:00,17.2,17.4,17.1,17.2,2706.0
2021-03-31 09:30:00,17.8,17.8,16.9,17.5,17925.0
2021-03-31 13:30:00,17.0,17.4,17.0,17.2,3725.0
2021-04-01 09:30:00,17.2,17.4,17.0,17.0,6168.0
2021-04-01 13:30:00,16.9,17.4,16.8,17.4,11749.0
2021-04-05 09:30:00,17.8,17.8,16.6,17.4,97957.0
2021-04-05 13:30:00,17.3,17.3,17.1,17.1,2260.0
2021-04-06 09:30:00,17.5,17.5,17.0,17.5,8860.0
2021-04-06 13:30:00,17.5,17.7,17.4,17.7,40981.0
2021-04-07 09:30:00,17.7,18.5,17.1,17.7,29884.0
2021-04-07 13:30:00,17.5,17.5,17.5,17.5,300.0
2021-04-08 09:30:00,17.1,17.7,17.0,17.7,15305.0
2021-04-08 13:30:00,17.7,17.7,17.7,17.7,2362.0
2021-04-09 09:30:00,17.9,20.0,17.9,18.0,1038241.0
2021-04-09 13:30:00,18.7,19.1,18.7,18.7,66520.0
2021-04-12 09:30:00,18.8,20.9,18.8,20.5,332339.0
2021-04-12 13:30:00,20.5,20.7,20.0,20.0,193344.0
2021-04-15 09:30:00,20.5,21.5,20.5,21.3,531733.0
2021-04-15 13:30:00,21.3,21.4,21.3,21.4,88927.0
2021-04-16 09:30:00,21.5,21.5,20.0,21.0,274994.0
2021-04-16 13:30:00,21.0,21.5,21.0,21.3,130613.0
2021-04-19 09:30:00,21.3,21.3,20.5,20.9,242746.0
2021-04-19 13:30:00,21.0,21.0,20.8,20.8,8316.0
2021-04-20 09:30:00,21.2,21.2,19.5,19.7,121067.0
2021-04-20 13:30:00,20.0,20.0,18.8,19.0,51543.0
2021-04-21 09:30:00,18.5,20.0,18.5,20.0,36576.0
2021-04-21 13:30:00,20.0,20.4,20.0,20.0,16116.0
2021-04-22 09:30:00,19.0,20.5,18.9,19.0,78980.0
2021-04-22 13:30:00,19.2,19.7,19.0,19.0,5195.0
2021-04-23 09:30:00,19.0,20.0,18.8,18.9,42438.0
