Date,Open,High,Low,Close,Volume
2021-08-23 09:30:00,29.98148012,31.04349356,29.8180925,30.22655952,630027.60833133
2021-08-24 09:30:00,30.30825129,30.96180179,29.89978427,30.63502654,30839.69908994
2021-08-25 09:30:00,30.63502654,31.77873583,30.30825129,30.88010593,58067.11144437
2021-08-26 09:30:00,30.63502654,34.31122972,30.63502654,32.59566987,1090468.69798285
2021-08-27 09:30:00,33.00413689,34.31122972,31.12518533,32.26889462,279039.66362805
2021-08-30 09:30:00,31.45196058,32.26889462,29.8180925,30.63502654,183352.6239416
2021-08-31 09:30:00,30.63502654,31.04349356,30.14486775,30.22655952,149371.91239374
2021-09-01 09:30:00,30.63502654,30.63502654,28.6743832,30.22655952,76509.23681108
2021-09-02 09:30:00,30.38994714,30.38994714,28.59269143,30.22655952,303558.16695311
2021-09-03 09:30:00,28.75607906,30.22655952,28.75607906,30.06317189,85010.53514321
2021-09-06 09:30:00,30.22655952,30.22655952,28.75607906,29.16454608,35146.04430699
2021-09-07 09:30:00,29.40962548,29.8180925,29.24623785,29.73640073,115399.76946911
2021-09-08 09:30:00,29.40962548,30.22655952,29.40962548,29.8180925,810622.35968225
2021-09-09 09:30:00,29.49131725,30.88010593,29.49131725,30.14486775,26295.88060054
2021-09-10 09:30:00,29.40962548,30.22655952,29.40962548,29.89978427,2260.8924434
2021-09-13 09:30:00,29.89978427,29.89978427,29.3279337,29.3279337,8962.77989746
2021-09-14 09:30:00,29.00115845,30.63502654,29.00115845,30.30825129,66665.11281008
2021-09-15 09:30:00,30.22655952,30.63502654,29.8180925,29.8180925,16463.99748987
2021-09-16 09:30:00,29.5730131,30.22655952,29.40962548,30.14486775,22819.46774766
2021-09-17 09:30:00,29.73640073,29.73640073,29.73640073,29.73640073,95.47894455
2021-09-21 09:30:00,29.65470487,29.65470487,29.16454608,29.40962548,40539.38058508
2021-09-22 09:30:00,29.16454608,29.73640073,29.00115845,29.00115845,113796.21283627
2021-09-23 09:30:00,29.00115845,29.40962548,28.75607906,29.00115845,43937.45173987
2021-09-24 09:30:00,29.00115845,30.71671831,29.00115845,30.71671831,2517732.02833479
2021-09-27 09:30:00,30.14486775,30.96180179,29.00115845,30.22655952,69066.77549224
2021-09-28 09:30:00,30.63502654,30.63502654,29.40962548,29.40962548,75118.67166993
2021-09-29 09:30:00,30.22655952,30.22655952,29.40962548,29.8180925,42218.83073795
2021-09-30 09:30:00,29.49131725,30.63502654,29.40962548,30.63502654,107534.99743399
2021-10-01 09:30:00,30.63502654,30.71671831,29.98148012,30.22655952,32418.77394213
2021-10-04 09:30:00,30.22655952,31.04349356,30.14486775,31.04349356,47750.48907674
2021-10-05 09:30:00,30.14486775,31.53365235,30.14486775,30.96180179,149587.3520635
2021-10-06 09:30:00,31.28857295,31.94211937,30.63502654,31.94211937,288713.63925351
2021-10-07 09:30:00,31.8604276,33.82107093,31.45196058,31.45196058,573495.50453398
2021-10-08 09:30:00,31.94211937,31.94211937,29.40962548,30.79841416,66333.38468222
2021-10-11 09:30:00,31.8604276,31.8604276,30.79841416,31.69703997,31618.21971474
2021-10-12 09:30:00,31.77873583,31.77873583,30.30825129,30.38994714,114310.33023001
2021-10-13 09:30:00,30.38994714,30.96180179,30.38994714,30.96180179,39300.60248399
2021-10-14 09:30:00,31.04349356,31.77873583,30.63502654,31.69703997,1996.48921234
2021-10-15 09:30:00,31.45196058,31.45196058,30.63502654,31.04349356,13466.20344877
2021-10-18 09:30:00,31.04349356,31.45196058,30.38994714,31.04349356,5416.59396971
2021-10-21 09:30:00,30.38994714,31.04349356,30.22655952,30.30825129,122433.38505103
2021-10-22 09:30:00,30.38994714,31.37026881,30.22655952,30.63502654,94836.29780872
2021-10-25 09:30:00,30.63502654,30.63502654,30.22655952,30.30825129,195879.95110229
2021-10-26 09:30:00,30.30825129,30.63502654,30.22655952,30.30825129,124794.65279512
2021-10-27 09:30:00,30.30825129,31.04349356,30.22655952,30.96180179,145186.75199093
2021-10-28 09:30:00,30.88010593,31.04349356,30.63502654,30.71671831,21340.76819616
2021-10-29 09:30:00,31.77873583,31.77873583,30.47163891,30.96180179,37442.43533234
2021-11-01 09:30:00,30.88010593,30.88010593,30.47163891,30.79841416,14866.56130219
2021-11-02 09:30:00,31.12518533,31.20688118,30.55333477,31.12518533,71163.64000527
2021-11-03 09:30:00,30.63502654,30.96180179,30.30825129,30.30825129,44201.85497093
2021-11-05 09:30:00,30.63502654,30.63502654,30.14486775,30.22655952,111725.05419294
2021-11-08 09:30:00,30.63502654,30.96180179,29.5730131,29.73640073,70618.92038571
2021-11-09 09:30:00,29.8180925,30.22655952,29.49131725,29.49131725,70620.14447475
2021-11-10 09:30:00,30.22655952,30.22655952,29.49131725,30.22655952,39432.80409952
2021-11-11 09:30:00,30.88010593,30.88010593,30.22655952,30.22655952,12944.74152084
2021-11-12 09:30:00,30.96180179,30.96180179,29.8180925,29.8180925,31511.72396889
2021-11-15 09:30:00,29.49131725,29.5730131,29.16454608,29.40962548,284883.46467018
2021-11-16 09:30:00,29.40962548,29.40962548,28.75607906,29.24623785,15657.32281731
2021-11-17 09:30:00,29.08285022,29.3279337,28.59269143,28.59269143,160152.46450476
2021-11-19 09:30:00,28.59269143,29.3279337,28.10253264,28.10253264,61604.72874888
2021-11-22 09:30:00,28.26591618,28.91946668,28.26591618,28.91946668,135954.67250628
2021-11-23 09:30:00,29.40962548,29.40962548,28.18422441,28.42930381,192931.12062251
2021-11-24 09:30:00,28.42930381,28.59269143,28.18422441,28.59269143,124586.55765956
2021-11-25 09:30:00,28.26591618,29.00115845,28.18422441,28.51099966,7716.65726216
2021-11-26 09:30:00,28.34761204,28.59269143,28.18422441,28.34761204,101076.70369745
2021-11-29 09:30:00,28.59269143,28.59269143,28.18422441,28.18422441,117906.70380809
2021-11-30 09:30:00,28.18422441,28.75607906,27.44898214,27.44898214,108042.99438257
2021-12-01 09:30:00,28.18422441,28.51099966,27.44898214,27.69406562,84072.88294416
2021-12-02 09:30:00,28.18422441,28.18422441,27.61236977,27.93914502,32823.94741195
2021-12-03 09:30:00,27.93914502,28.18422441,27.69406562,27.69406562,17857.01080908
2021-12-06 09:30:00,27.85744916,28.02083679,27.44898214,27.44898214,29067.21817058
2021-12-07 09:30:00,28.18422441,28.34761204,27.530678,28.26591618,65409.19746253
2021-12-08 09:30:00,28.18422441,28.91946668,28.10253264,28.18422441,72758.62801488
2021-12-09 09:30:00,28.51099966,29.24623785,27.85744916,29.24623785,687924.57140016
2021-12-10 09:30:00,27.93914502,29.24623785,27.93914502,28.18422441,28024.29431472
2021-12-13 09:30:00,28.26591618,28.59269143,28.18422441,28.51099966,54469.51377725
2021-12-14 09:30:00,28.59269143,29.00115845,28.02083679,28.18422441,37279.63149099
2021-12-15 09:30:00,28.18422441,28.59269143,27.85744916,27.85744916,17038.0952462
2021-12-16 09:30:00,27.85744916,27.93914502,27.85744916,27.85744916,45304.7591894
2021-12-17 09:30:00,27.93914502,28.51099966,27.85744916,27.85744916,23910.1310758
2021-12-20 09:30:00,27.85744916,27.85744916,27.44898214,27.530678,13558.01012623
2021-12-21 09:30:00,27.530678,28.18422441,27.44898214,28.18422441,17121.33330043
2021-12-22 09:30:00,27.61236977,27.77575739,27.36729037,27.36729037,18917.0719114
2021-12-23 09:30:00,27.36729037,27.36729037,26.95882335,27.04051512,58191.9685257
2021-12-27 09:30:00,27.12221098,27.36729037,26.95882335,27.04051512,67182.90247091
2021-12-28 09:30:00,27.04051512,28.42930381,26.87713158,26.87713158,31921.79379485
2021-12-29 09:30:00,28.26591618,28.26591618,27.04051512,27.12221098,39934.68060293
2021-12-30 09:30:00,28.18422441,28.18422441,27.04051512,27.93914502,12567.72209877
2021-12-31 09:30:00,27.85744916,28.18422441,27.04051512,27.2855986,127780.20594588
2022-01-03 09:30:00,27.2855986,27.77575739,27.20390275,27.36729037,244400.3921806
2022-01-04 09:30:00,27.44898214,28.59269143,27.04051512,28.59269143,120592.35514584
