Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,22.299999,23.799999,22.299999,23.0,248678.0
2021-09-08 09:30:00,23.0,23.9,22.0,23.0,317921.0
2021-09-09 09:30:00,23.0,23.5,22.5,23.299999,184500.0
2021-09-10 09:30:00,23.799999,23.799999,23.0,23.1,357944.0
2021-09-13 09:30:00,23.0,23.0,22.0,22.200001,141666.0
2021-09-14 09:30:00,22.0,24.0,22.0,23.5,221303.0
2021-09-15 09:30:00,23.5,23.5,22.5,22.5,124642.0
2021-09-16 09:30:00,23.4,23.4,22.299999,22.5,343881.0
2021-09-17 09:30:00,23.5,23.5,21.6,22.0,404309.0
2021-09-21 09:30:00,22.6,22.6,21.4,21.4,606785.0
2021-09-22 09:30:00,22.1,22.6,21.5,21.700001,62281.0
2021-09-23 09:30:00,22.0,22.0,21.799999,21.799999,1069.0
2021-09-24 09:30:00,22.5,22.5,21.5,21.5,360388.0
2021-09-27 09:30:00,21.5,22.0,21.5,21.700001,69040.0
2021-09-28 09:30:00,22.299999,22.4,21.5,21.700001,34435.0
2021-09-29 09:30:00,22.0,22.200001,21.5,21.700001,138391.0
2021-09-30 09:30:00,21.700001,22.299999,21.700001,22.0,333438.0
2021-10-01 09:30:00,21.799999,22.299999,21.799999,22.0,738308.0
2021-10-04 09:30:00,22.0,22.0,21.700001,21.9,52915.0
2021-10-05 09:30:00,21.799999,22.0,21.200001,21.9,138709.0
2021-10-06 09:30:00,21.799999,21.799999,21.4,21.700001,155451.0
2021-10-07 09:30:00,21.799999,21.799999,21.5,21.5,84871.0
2021-10-08 09:30:00,21.4,22.799999,21.4,22.1,208867.0
2021-10-11 09:30:00,22.200001,22.200001,21.700001,21.799999,128644.0
2021-10-12 09:30:00,22.0,22.4,21.6,21.6,20854.0
2021-10-13 09:30:00,22.0,22.4,21.700001,22.0,110694.0
2021-10-14 09:30:00,22.0,23.799999,21.799999,23.700001,1308433.0
2021-10-15 09:30:00,23.5,23.700001,22.799999,23.4,476845.0
2021-10-18 09:30:00,24.0,24.299999,23.0,23.5,988226.0
2021-10-21 09:30:00,23.9,23.9,23.0,23.200001,1044559.0
2021-10-22 09:30:00,23.0,23.4,22.9,23.1,556822.0
2021-10-25 09:30:00,23.0,23.0,22.5,22.700001,109716.0
2021-10-26 09:30:00,23.0,23.9,22.700001,23.0,104507.0
2021-10-27 09:30:00,23.5,23.5,23.0,23.0,379543.0
2021-10-28 09:30:00,24.0,24.0,22.9,23.0,2414633.0
2021-10-29 09:30:00,23.299999,23.299999,22.799999,23.0,43911.0
2021-11-01 09:30:00,23.0,23.0,22.700001,22.700001,1194954.0
2021-11-02 09:30:00,22.6,23.0,22.6,23.0,381756.0
2021-11-03 09:30:00,23.0,23.0,22.5,22.6,110191.0
2021-11-05 09:30:00,22.799999,22.9,22.5,22.5,129008.0
2021-11-08 09:30:00,22.5,22.799999,22.0,22.700001,147506.0
2021-11-09 09:30:00,22.5,22.5,21.9,22.0,550056.0
2021-11-10 09:30:00,21.9,22.200001,21.799999,21.9,117212.0
2021-11-11 09:30:00,21.799999,21.9,21.5,21.9,244544.0
2021-11-12 09:30:00,21.6,22.0,21.6,21.6,88728.0
2021-11-15 09:30:00,22.0,22.200001,21.799999,21.799999,38506.0
2021-11-16 09:30:00,21.700001,21.9,21.0,21.5,213273.0
2021-11-17 09:30:00,21.9,21.9,20.700001,21.4,159060.0
2021-11-19 09:30:00,21.9,21.9,21.0,21.200001,20990.0
2021-11-22 09:30:00,21.0,21.4,20.9,21.0,184300.0
2021-11-23 09:30:00,20.9,20.9,20.5,20.799999,818579.0
2021-11-24 09:30:00,21.0,21.0,20.5,20.799999,119634.0
2021-11-25 09:30:00,21.0,21.0,20.299999,20.6,464294.0
2021-11-26 09:30:00,20.799999,21.0,20.4,20.700001,205430.0
2021-11-29 09:30:00,20.700001,22.5,20.5,21.5,1561456.0
2021-11-30 09:30:00,22.299999,22.4,21.299999,21.799999,768032.0
2021-12-01 09:30:00,22.0,22.0,21.299999,21.4,296554.0
2021-12-02 09:30:00,21.0,21.4,20.9,21.200001,210487.0
2021-12-03 09:30:00,20.9,21.0,20.299999,20.5,366912.0
2021-12-06 09:30:00,20.799999,22.799999,20.799999,22.0,1976019.0
2021-12-07 09:30:00,23.0,23.1,22.4,23.0,2611054.0
2021-12-08 09:30:00,23.200001,23.4,22.5,22.799999,415675.0
2021-12-09 09:30:00,22.700001,22.700001,22.0,22.299999,240042.0
2021-12-10 09:30:00,22.6,22.6,22.0,22.200001,271896.0
2021-12-13 09:30:00,22.0,22.5,22.0,22.0,279712.0
2021-12-14 09:30:00,22.1,22.4,21.700001,21.799999,176118.0
2021-12-15 09:30:00,22.1,22.4,21.9,22.4,734701.0
2021-12-16 09:30:00,22.4,22.4,21.799999,22.0,619637.0
2021-12-17 09:30:00,22.0,22.200001,21.799999,21.9,142360.0
2021-12-20 09:30:00,21.9,22.0,21.5,21.5,111644.0
2021-12-21 09:30:00,21.5,21.5,20.5,21.0,320953.0
